rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
217060A001,2010-02-21,1.2,7.0,-3.8,77.8,0.0,0.2,0.5,6.9,13.3,,128.5997099,38.16919465
220844A001,2010-02-21,0.7,8.9,-5.7,69.5,202.5,0.8,0.0,8.4,0.0,,127.9150318,37.29576924
225874A001,2010-02-21,-0.1,8.8,-6.9,73.2,225.0,0.7,0.0,10.2,,,127.9606639,37.5275073
235802A001,2010-02-21,-2.8,6.7,-12.4,64.8,270.0,0.3,5.5,9.0,15.4,,128.9748558,37.15619045
245832A001,2010-02-21,2.7,10.0,-3.0,64.8,225.0,1.3,0.0,9.0,16.0,,129.2311242,37.3841663
250802A001,2010-02-21,,,,,270.0,1.3,0.0,6.8,11.3,,127.8594367,37.70566205
269811A001,2010-02-21,0.7,7.5,-5.4,75.3,135.0,1.2,0.0,,12.5,,127.25026,38.20324
312831A001,2010-02-21,1.2,12.8,-7.8,72.4,180.0,0.4,0.0,8.7,14.9,,127.4940871,36.12584951
323814A001,2010-02-21,2.1,11.6,-5.5,90.0,,0.0,0.0,9.0,13.0,,126.84263,36.25915193
340861A001,2010-02-21,3.8,11.4,-3.5,63.8,225.0,1.4,0.0,8.9,14.5,,126.8144527,36.74209553
343808A001,2010-02-21,2.6,10.4,-4.7,67.7,0.0,1.8,0.0,8.5,17.3,,126.649689,36.91377233
357903A001,2010-02-21,3.8,8.7,-1.3,58.6,157.5,2.9,0.0,6.8,25.6,,126.3047795,36.73285422
365803A001,2010-02-21,,,,,,2.9,0.0,,0.0,,127.429773,36.85385909
390874A001,2010-02-21,-1.0,7.8,-8.1,63.6,315.0,0.4,0.0,8.6,12.8,,128.176683,37.161568
413813A001,2010-02-21,2.3,10.3,-5.2,68.0,,0.0,0.0,8.5,15.1,,126.7961808,37.76469896
415743A001,2010-02-21,3.9,9.2,-1.7,70.9,225.0,1.4,0.0,4.5,19.0,,126.55615,37.69489264
429843A001,2010-02-21,4.5,10.9,-0.5,72.6,,0.0,0.0,8.8,10.8,,126.807902,37.40104444
445891A001,2010-02-21,4.0,10.4,-2.2,62.5,202.5,0.7,0.0,8.8,15.2,,126.9500418,37.22030942
449872A001,2010-02-21,1.2,9.4,-6.1,77.3,,0.7,0.0,6.5,0.8,,127.2989065,37.17386765
451873A001,2010-02-21,3.0,12.2,-4.1,76.0,,0.0,0.0,8.3,24.6,,126.980651,37.01257792
456871A001,2010-02-21,3.2,11.4,-3.9,66.7,157.5,0.4,0.0,8.0,13.0,,127.2877656,37.02392661
464030A001,2010-02-21,1.9,10.5,-5.2,69.7,22.5,0.5,0.0,8.1,10.5,,127.2339451,37.43231543
467800A001,2010-02-21,2.0,10.6,-6.5,68.9,135.0,0.2,0.0,10.0,25.5,,127.433055,37.27261294
469803A001,2010-02-21,1.7,10.3,-5.3,72.8,202.5,0.3,0.0,8.1,0.0,,127.637965,37.25226437
476801A001,2010-02-21,8.5,8.5,-3.4,74.4,135.0,1.0,0.0,9.2,15.0,,127.512955,37.50897636
477802A001,2010-02-21,-0.5,8.6,-7.4,78.9,292.5,0.2,0.0,4.4,9.9,,127.5006372,37.84621729
482841A001,2010-02-21,1.0,9.2,-6.6,75.7,45.0,0.2,0.0,6.0,,,126.972699,37.82046587
486803A001,2010-02-21,1.7,9.8,-4.8,72.6,0.0,0.1,0.0,7.3,,,127.0784323,38.08436329
487915A001,2010-02-21,1.0,9.3,-6.1,69.1,180.0,0.8,0.0,7.3,9.8,,127.2257303,37.92364997
513842A001,2010-02-21,3.2,12.6,-5.2,74.4,202.5,2.1,0.0,10.0,13.1,,126.4679634,35.28227349
539823A001,2010-02-21,3.1,12.5,-4.1,70.2,270.0,0.6,0.0,9.3,24.4,,126.2977256,34.5114604
597803A001,2010-02-21,1.3,8.6,-6.1,68.0,225.0,1.3,0.0,,11.7,,127.5115467,35.61981021
621100A001,2010-02-21,3.7,10.7,-3.6,66.4,0.0,1.0,0.0,5.8,11.1,,128.8696206,35.21431509
627911A001,2010-02-21,3.3,11.8,-4.1,64.9,157.5,0.1,0.0,6.0,13.5,,128.7579495,35.44802031
638802A001,2010-02-21,3.2,11.6,-4.2,77.0,247.5,0.8,0.0,16.3,13.1,,128.3309062,34.99053981
656933A001,2010-02-21,1.6,7.8,-5.0,48.3,0.0,1.1,0.0,0.2,14.4,,128.5805124,34.85653024
719862A001,2010-02-21,2.5,13.1,-7.7,65.6,180.0,1.1,0.0,9.2,14.3,,128.2526497,35.91477441
742290A001,2010-02-21,2.1,12.1,-4.8,69.9,,0.4,0.0,9.1,14.9,,128.1671279,36.45370883
750873A001,2010-02-21,1.8,11.4,-5.7,66.4,157.5,0.2,0.0,9.4,17.0,,128.5610624,36.84649006
757802A001,2010-02-21,1.0,10.8,-6.2,68.3,,0.0,0.0,9.6,14.6,,128.4628708,36.67708439
760380A001,2010-02-21,1.8,12.2,-5.5,70.3,112.5,0.5,0.0,9.6,14.6,,128.8050588,36.53824097
