rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2011-03-26,-2.6,2.6,-9.8,55.9,,,0.0,0.0,39.6,,128.4491865,37.53729551
2352700,2011-03-26,-3.9,1.5,-10.0,65.9,,,5.5,0.0,38.6,,129.0052809,37.33551752
5348330,2011-03-26,1.4,7.6,-5.2,58.5,225.0,0.9,0.0,0.0,39.4,,126.4560881,34.96849647
5798240,2011-03-26,2.5,7.4,-3.3,,,0.0,0.0,,0.5,,126.6695858,35.77281371
5908340,2011-03-26,-0.5,5.9,-6.5,58.0,270.0,1.1,0.0,,0.0,,127.5284342,35.4385123
7418620,2011-03-26,3.1,11.3,-9.1,48.9,,0.2,0.0,0.166666667,39.6,,127.9444678,36.43992226
7668510,2011-03-26,2.9,8.7,-3.1,54.9,292.5,3.3,0.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2011-03-26,1.3,9.7,-6.6,55.0,292.5,1.1,0.0,,38.5,,127.7537716,37.93400004
217060A001,2011-03-26,2.3,7.3,-2.8,45.6,90.0,0.8,0.0,0.166666667,36.9,,128.5997099,38.16919465
220844A001,2011-03-26,1.6,8.2,-5.7,53.8,,,2.5,0.166666667,0.0,,127.9150318,37.29576924
232803A001,2011-03-26,0.9,10.3,-10.8,60.0,225.0,0.8,0.0,0.0,39.4,,128.3940232,37.37715701
235802A001,2011-03-26,-2.8,-50.0,50.0,59.9,,,1.5,0.166666667,39.6,,128.9748558,37.15619045
245832A001,2011-03-26,2.9,6.1,-1.7,51.1,247.5,2.7,0.0,0.166666667,38.1,,129.2311242,37.3841663
250802A001,2011-03-26,0.6,9.3,-7.5,68.6,,0.0,0.0,0.0,38.9,,127.8594367,37.70566205
252805A001,2011-03-26,1.0,9.1,-6.4,55.6,180.0,1.0,0.0,,39.7,,128.1670187,38.05974521
312831A001,2011-03-26,0.8,9.4,-7.6,62.7,67.5,1.6,0.0,0.166666667,37.2,,127.4940871,36.12584951
323814A001,2011-03-26,2.1,-50.0,50.0,55.5,,,0.0,0.166666667,38.5,,126.84263,36.25915193
339814A001,2011-03-26,1.4,9.1,-5.5,59.3,,,0.0,,0.0,,127.2814149,36.57488279
340861A001,2011-03-26,2.4,9.0,-3.5,52.9,247.5,1.9,0.0,0.166666667,38.9,,126.8144527,36.74209553
343808A001,2011-03-26,2.9,8.0,-3.1,62.0,,,0.0,0.166666667,0.0,,126.649689,36.91377233
