rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
660985B001,2018-01-01,1.1,7.3,-5.2,58.0,0.0,1.7,0.0,,10.5,,128.1169795,35.20538569
660985B001,2018-01-02,0.7,8.9,-7.6,72.2,0.0,1.5,0.0,,9.3,,128.1169795,35.20538569
660985B001,2018-01-03,2.2,6.6,-2.1,39.5,22.5,2.2,0.0,,10.8,,128.1169795,35.20538569
660985B001,2018-01-04,1.4,5.5,-2.2,47.3,45.0,1.7,0.0,,7.6,,128.1169795,35.20538569
660985B001,2018-01-05,2.8,8.4,0.0,49.5,22.5,2.1,0.0,,10.2,,128.1169795,35.20538569
660985B001,2018-01-06,1.2,8.6,-4.4,56.5,22.5,1.8,0.0,,11.1,,128.1169795,35.20538569
660985B001,2018-01-07,-0.7,5.0,-7.2,71.7,45.0,0.7,0.5,,3.9,,128.1169795,35.20538569
660985B001,2018-01-08,3.0,5.1,0.6,96.2,22.5,0.8,2.0,,1.9,,128.1169795,35.20538569
660985B001,2018-01-09,0.5,4.0,-4.7,69.2,0.0,2.2,0.0,,9.2,,128.1169795,35.20538569
660985B001,2018-01-10,-2.1,0.5,-5.4,76.0,0.0,2.3,0.0,,5.4,,128.1169795,35.20538569
660985B001,2018-01-11,-5.3,-1.2,-8.4,60.9,0.0,3.0,0.0,,11.1,,128.1169795,35.20538569
660985B001,2018-01-12,-5.8,-0.9,-12.1,56.9,0.0,2.4,0.0,,11.7,,128.1169795,35.20538569
660985B001,2018-01-13,-3.9,5.4,-11.4,73.1,0.0,1.2,0.0,,10.6,,128.1169795,35.20538569
660985B001,2018-01-14,-1.4,7.7,-8.4,85.5,157.5,1.0,0.0,,9.1,,128.1169795,35.20538569
660985B001,2018-01-15,3.8,14.0,-2.8,81.0,112.5,0.8,0.0,,10.5,,128.1169795,35.20538569
660985B001,2018-01-16,3.0,6.9,-2.1,97.0,22.5,0.9,21.5,,1.1,,128.1169795,35.20538569
660985B001,2018-01-17,5.0,9.7,0.9,96.3,22.5,1.3,5.0,,5.3,,128.1169795,35.20538569
660985B001,2018-01-18,3.7,10.7,-0.6,89.5,90.0,0.9,0.0,,8.6,,128.1169795,35.20538569
660985B001,2018-01-19,2.4,10.4,-3.9,73.4,90.0,0.9,0.0,,10.9,,128.1169795,35.20538569
660985B001,2018-01-20,0.8,9.4,-6.4,74.9,90.0,0.6,0.0,,10.2,,128.1169795,35.20538569
660985B001,2018-01-21,1.5,9.1,-5.2,73.7,67.5,0.7,0.0,,9.2,,128.1169795,35.20538569
660985B001,2018-01-22,4.6,8.8,0.2,69.7,202.5,1.5,0.0,,6.5,,128.1169795,35.20538569
660985B001,2018-01-23,-2.0,4.9,-6.0,47.6,0.0,3.8,0.0,,11.9,,128.1169795,35.20538569
