rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
217060A001,2010-05-27,12.2,16.7,7.4,75.6,135.0,0.5,0.0,11.1,27.2,,128.5997099,38.16919465
220844A001,2010-05-27,15.0,23.0,6.3,64.2,202.5,0.8,0.0,12.6,0.0,,127.9150318,37.29576924
225874A001,2010-05-27,15.0,26.0,5.2,65.9,180.0,0.6,0.0,13.7,,,127.9606639,37.5275073
230802A001,2010-05-27,15.2,25.3,5.4,65.6,270.0,0.7,0.0,4.1,,,128.4771645,37.1676363
235802A001,2010-05-27,10.3,18.7,2.7,69.9,180.0,0.7,0.0,10.7,26.2,,128.9748558,37.15619045
245832A001,2010-05-27,11.9,15.0,7.7,69.2,0.0,1.5,0.0,10.7,26.6,,129.2311242,37.3841663
250802A001,2010-05-27,,,,,0.0,2.0,0.0,9.7,23.3,,127.8594367,37.70566205
269811A001,2010-05-27,16.6,24.5,8.7,68.7,0.0,1.1,0.0,,29.5,,127.25026,38.20324
312831A001,2010-05-27,15.6,25.2,7.1,68.1,,0.0,0.5,11.4,24.5,,127.4940871,36.12584951
323814A001,2010-05-27,17.6,24.6,11.4,83.4,,0.0,0.0,10.5,25.2,,126.84263,36.25915193
340861A001,2010-05-27,17.2,24.0,11.0,56.7,22.5,1.0,0.0,11.0,26.9,,126.8144527,36.74209553
343808A001,2010-05-27,15.4,22.9,9.4,63.2,225.0,1.5,0.0,10.3,21.1,,126.649689,36.91377233
357903A001,2010-05-27,16.4,22.6,12.3,53.1,0.0,2.1,0.0,10.5,39.9,,126.3047795,36.73285422
390874A001,2010-05-27,14.2,21.9,6.3,64.1,270.0,0.5,0.0,11.8,24.1,,128.176683,37.161568
413813A001,2010-05-27,16.7,23.7,9.4,63.8,,0.0,0.0,12.8,34.5,,126.7961808,37.76469896
415743A001,2010-05-27,17.2,24.4,11.4,60.8,45.0,0.9,0.0,6.1,24.4,,126.55615,37.69489264
429843A001,2010-05-27,17.2,23.6,11.6,66.9,,0.0,0.0,11.8,23.5,,126.807902,37.40104444
445891A001,2010-05-27,17.7,24.6,11.9,50.9,67.5,1.2,0.0,12.1,21.9,,126.9500418,37.22030942
449872A001,2010-05-27,15.5,24.1,8.0,63.2,,1.2,0.0,9.8,1.0,,127.2989065,37.17386765
451873A001,2010-05-27,17.5,24.1,12.5,67.3,,0.0,0.0,10.8,32.1,,126.980651,37.01257792
456871A001,2010-05-27,16.5,25.1,8.9,58.7,22.5,0.9,0.0,10.0,25.2,,127.2877656,37.02392661
464030A001,2010-05-27,16.5,25.3,7.9,62.3,22.5,0.7,0.0,8.6,25.1,,127.2339451,37.43231543
467800A001,2010-05-27,17.9,26.2,9.7,61.1,157.5,0.3,0.0,14.3,55.6,,127.433055,37.27261294
469803A001,2010-05-27,15.9,23.7,6.5,65.4,292.5,0.3,0.0,11.3,19.7,,127.637965,37.25226437
476801A001,2010-05-27,23.6,24.0,8.6,75.4,270.0,1.2,0.0,11.6,27.9,,127.512955,37.50897636
477802A001,2010-05-27,15.5,25.0,5.9,78.7,247.5,0.4,0.0,9.1,23.9,,127.5006372,37.84621729
482841A001,2010-05-27,15.9,25.5,7.6,66.4,67.5,0.5,0.0,10.3,5.9,,126.972699,37.82046587
486803A001,2010-05-27,17.0,25.7,8.6,65.3,0.0,0.4,0.0,11.5,,,127.0784323,38.08436329
487915A001,2010-05-27,16.4,25.4,7.9,64.2,270.0,0.6,0.0,11.1,21.1,,127.2257303,37.92364997
513842A001,2010-05-27,17.6,23.8,13.5,63.0,315.0,1.8,0.0,9.9,20.6,,126.4679634,35.28227349
539823A001,2010-05-27,17.0,23.1,14.6,54.7,,1.3,0.0,1.7,8.9,,126.2977256,34.5114604
576040A001,2010-05-27,17.7,23.3,12.9,69.6,22.5,0.2,0.0,11.1,27.5,,126.8514645,35.7464476
590823A001,2010-05-27,17.4,23.0,12.1,100.0,45.0,0.6,0.0,8.4,26.3,,127.4379507,35.42608707
597803A001,2010-05-27,14.6,21.1,7.1,69.8,0.0,0.9,0.0,,23.6,,127.5115467,35.61981021
621100A001,2010-05-27,15.7,21.4,10.2,60.2,292.5,1.8,0.0,12.1,22.6,,128.8696206,35.21431509
638802A001,2010-05-27,15.9,20.7,12.2,68.3,112.5,2.2,0.0,15.6,27.4,,128.3309062,34.99053981
656933A001,2010-05-27,15.2,19.2,10.6,65.8,135.0,1.6,0.0,1.1,21.1,,128.5805124,34.85653024
719862A001,2010-05-27,16.3,25.3,7.4,60.2,67.5,1.0,0.0,12.8,24.6,,128.2526497,35.91477441
742290A001,2010-05-27,16.7,25.8,8.5,63.1,0.0,0.4,0.0,13.1,27.8,,128.1671279,36.45370883
750873A001,2010-05-27,15.9,25.4,6.7,61.9,,0.0,0.0,11.8,29.8,,128.5610624,36.84649006
755851A001,2010-05-27,13.6,23.1,3.2,70.7,202.5,0.7,0.0,10.0,27.4,,129.0031158,37.05220548
757802A001,2010-05-27,15.3,23.2,6.5,62.9,,0.0,0.0,12.9,27.0,,128.4628708,36.67708439
760380A001,2010-05-27,14.6,24.2,6.3,67.9,0.0,0.1,0.0,9.3,23.7,,128.8050588,36.53824097
767862A001,2010-05-27,13.6,18.0,8.3,56.7,0.0,2.5,0.0,10.6,,,129.3794323,36.91721903
