rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
200821A001,2016-01-01,-2.5,2.6,-7.2,88.5,,0.0,0.0,,4.9,,127.7537716,37.93400004
200821A001,2016-01-02,2.2,8.1,-1.0,82.0,,0.0,0.0,,4.2,,127.7537716,37.93400004
200821A001,2016-01-03,1.4,9.1,-1.6,94.7,,0.0,0.0,,5.2,,127.7537716,37.93400004
200821A001,2016-01-04,-0.1,6.9,-5.9,69.5,292.5,1.0,0.0,,9.8,,127.7537716,37.93400004
200821A001,2016-01-05,-4.0,2.2,-9.0,58.7,292.5,0.5,0.0,,9.6,,127.7537716,37.93400004
200821A001,2016-01-06,-5.2,2.6,-10.9,68.4,292.5,0.6,0.0,,9.6,,127.7537716,37.93400004
200821A001,2016-01-07,-5.4,2.3,-11.0,67.9,292.5,0.5,0.0,,11.2,,127.7537716,37.93400004
200821A001,2016-01-08,-6.5,1.2,-12.5,59.6,292.5,0.4,0.0,,11.1,,127.7537716,37.93400004
200821A001,2016-01-09,-5.5,2.1,-12.3,60.5,292.5,0.9,0.0,,11.2,,127.7537716,37.93400004
200821A001,2016-01-10,-1.3,5.0,-8.3,51.2,292.5,1.0,0.0,,10.9,,127.7537716,37.93400004
200821A001,2016-01-11,-6.5,1.7,-12.4,55.7,292.5,0.2,0.0,,11.0,,127.7537716,37.93400004
200821A001,2016-01-12,-7.2,1.7,-14.2,53.8,292.5,0.6,0.0,,11.2,,127.7537716,37.93400004
200821A001,2016-01-13,-6.8,0.0,-14.0,69.2,292.5,0.8,0.0,,9.5,,127.7537716,37.93400004
200821A001,2016-01-14,-6.1,-0.1,-14.6,54.6,292.5,0.5,0.0,,10.3,,127.7537716,37.93400004
200821A001,2016-01-15,-5.2,3.5,-11.6,69.9,292.5,0.4,0.0,,11.3,,127.7537716,37.93400004
200821A001,2016-01-16,-6.4,-1.0,-11.5,88.1,,0.0,0.0,,4.1,,127.7537716,37.93400004
