rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2011-08-05,24.2,30.8,19.2,86.0,,,0.0,0.0,39.7,,128.4491865,37.53729551
2352700,2011-08-05,22.0,27.5,16.4,84.4,,,0.0,0.0,37.7,,129.0052809,37.33551752
2508450,2011-08-05,22.6,29.5,18.4,79.3,135.0,0.8,0.0,,38.1,,128.3802354,37.71752177
5348330,2011-08-05,28.9,34.8,23.6,68.2,90.0,0.8,0.0,0.0,38.9,,126.4560881,34.96849647
5798240,2011-08-05,28.4,34.7,24.0,,315.0,0.7,0.6,0.166666667,0.1,,126.6695858,35.77281371
5908340,2011-08-05,24.8,29.8,20.0,82.2,67.5,1.9,0.0,0.166666667,0.0,,127.5284342,35.4385123
7418620,2011-08-05,29.6,36.2,17.7,74.5,,0.2,0.0,0.166666667,39.4,,127.9444678,36.43992226
7668510,2011-08-05,25.3,29.5,21.4,63.3,45.0,1.3,0.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2011-08-05,27.2,34.6,22.2,77.7,292.5,0.1,0.0,,35.6,,127.7537716,37.93400004
209802A001,2011-08-05,26.7,34.4,21.7,76.2,,,0.0,0.0,38.2,,127.6944895,38.11013014
210852A001,2011-08-05,24.4,27.4,21.1,89.8,135.0,1.0,0.0,13.01666667,25.0,,128.844019,37.852421
217060A001,2011-08-05,24.5,28.8,20.9,86.2,,0.0,0.0,0.166666667,39.5,,128.5997099,38.16919465
220844A001,2011-08-05,28.5,35.5,22.8,79.0,,0.0,0.0,10.13333333,24.2,,127.9150318,37.29576924
225874A001,2011-08-05,28.4,36.5,22.1,78.9,180.0,0.6,0.0,12.3,24.4,,127.9606639,37.5275073
232803A001,2011-08-05,29.1,39.3,16.8,74.1,225.0,0.4,0.0,0.0,37.4,,128.3940232,37.37715701
235802A001,2011-08-05,23.0,-50.0,50.0,78.0,,,0.0,0.166666667,39.6,,128.9748558,37.15619045
245832A001,2011-08-05,24.3,28.7,21.2,88.4,,,0.0,0.166666667,38.3,,129.2311242,37.3841663
250802A001,2011-08-05,26.7,34.8,21.5,89.5,,0.0,0.0,0.0,38.6,,127.8594367,37.70566205
252805A001,2011-08-05,26.7,34.3,22.1,76.6,112.5,0.9,0.0,,37.4,,128.1670187,38.05974521
269804A001,2011-08-05,27.8,33.4,23.4,75.4,180.0,1.2,0.0,,39.8,,127.761758,36.91366672
269811A001,2011-08-05,26.4,32.7,21.6,84.9,247.5,0.7,0.0,10.76666667,26.5,,127.25026,38.20324
312831A001,2011-08-05,28.0,34.3,23.1,71.9,0.0,0.3,0.0,10.1,17.3,,127.4940871,36.12584951
321916A001,2011-08-05,28.1,34.4,22.4,71.9,225.0,0.7,0.0,0.166666667,0.0,,127.2772604,36.26169176
