rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2017-03-09,-4.2,1.0,-9.3,67.5,157.5,1.8,0.0,,19.4,3.85,128.7374833,37.61906564
2328150,2017-03-09,0.1,5.4,-6.6,61.4,225.0,2.2,0.0,,8.8,28.35,128.4491865,37.53729551
2329410,2017-03-09,-0.4,4.9,-6.0,61.6,225.0,3.5,0.0,,15.5,,128.5943015,37.67005569
2352700,2017-03-09,-2.9,2.8,-7.7,61.1,180.0,3.4,0.0,0.0,18.3,,129.0052809,37.33551752
2508450,2017-03-09,-2.0,3.4,-9.7,69.0,67.5,2.3,0.0,0.0,14.9,,128.3802354,37.71752177
5348330,2017-03-09,5.9,12.6,-2.2,68.5,247.5,1.4,0.0,10.33333333,20.2,,126.4560881,34.96849647
5798240,2017-03-09,5.7,10.8,-0.2,81.2,247.5,5.0,0.0,10.63333333,21.2,,126.6695858,35.77281371
5908340,2017-03-09,2.7,8.8,-2.3,60.8,180.0,2.5,0.0,9.55,8.2,,127.5284342,35.4385123
7418620,2017-03-09,2.8,9.0,-2.9,54.6,270.0,4.4,0.0,8.083333333,16.4,,127.9444678,36.43992226
7668510,2017-03-09,5.8,12.1,0.1,45.3,270.0,4.4,0.0,9.383333333,17.0,22.76,129.3959598,36.56831662
486831E011,2017-03-09,-0.1,9.6,-8.0,67.0,247.5,1.2,0.0,6.216666667,13.7,,127.1033466,38.17157908
026002D003,2017-03-09,-4.4,0.8,-9.2,59.8,270.0,5.6,0.0,8.816666667,19.3,,128.9651492,37.22308462
026136A003,2017-03-09,2.5,8.5,-4.5,47.8,225.0,1.9,0.0,6.816666667,14.6,,128.5847706,37.25987997
032528A001,2017-03-09,3.3,10.8,-4.5,67.1,225.0,2.7,0.0,10.01666667,18.8,,127.0992425,36.49340529
036052B006,2017-03-09,3.4,10.6,-4.2,48.2,180.0,1.5,0.0,7.9,13.9,,128.5403919,36.80886753
036229B007,2017-03-09,2.1,9.1,-6.6,52.2,247.5,3.0,0.0,6.516666667,13.9,,128.8085187,36.89858315
036531B008,2017-03-09,3.1,9.9,-3.2,51.0,270.0,2.0,0.0,9.066666667,18.6,,129.1486441,36.65442309
036614B005,2017-03-09,3.7,11.1,-4.1,45.1,225.0,1.5,0.0,8.2,15.4,,128.7010081,36.66306073
037268B004,2017-03-09,4.9,11.1,-0.8,44.6,247.5,2.2,0.0,10.3,0.0,,128.0739054,36.28226644
037339B009,2017-03-09,2.6,11.1,-5.8,56.8,270.0,2.2,0.0,8.5,18.7,,128.7428048,36.34158871
038315B010,2017-03-09,4.1,13.8,-5.7,45.3,202.5,0.8,0.0,8.85,17.5,,128.648506,35.64786877
039102B003,2017-03-09,5.8,12.4,-0.7,45.8,225.0,1.2,0.0,8.666666667,15.2,,128.276778,36.32622603
040054B002,2017-03-09,5.2,11.9,-3.2,41.2,247.5,1.9,0.0,10.36666667,16.6,,128.1781519,35.87969056
041404B001,2017-03-09,5.5,13.0,-1.2,42.4,247.5,1.8,0.0,10.0,20.2,,128.5619291,35.95484405
051394A001,2017-03-09,5.9,13.3,-2.4,45.2,270.0,3.5,0.0,10.95,20.2,,128.7077984,35.34259404
053359B008,2017-03-09,8.6,12.8,5.8,42.0,,0.0,0.0,,20.8,,126.832344,33.534836
063057B009,2017-03-09,6.9,11.2,3.4,47.0,,0.0,0.0,,21.3,,126.412302,33.447724
063531B006,2017-03-09,7.7,13.4,4.1,45.1,,0.0,0.0,,20.8,,126.779805,33.502903
063531B010,2017-03-09,7.5,13.8,3.4,46.8,,0.0,0.0,,20.5,,126.354976,33.261089
063550B007,2017-03-09,7.1,13.9,2.9,49.1,,0.0,0.0,,18.8,,126.2484,33.35363
137180A001,2017-03-09,2.7,11.9,-6.7,74.3,,0.1,0.0,,,,127.0899665,37.46541095
200821A001,2017-03-09,2.2,9.5,-6.3,48.1,247.5,2.3,0.0,,13.7,,127.7537716,37.93400004
209802A001,2017-03-09,0.8,10.1,-8.3,65.2,112.5,1.4,0.5,,13.5,21.2,127.6944895,38.11013014
210852A001,2017-03-09,5.8,10.9,1.5,37.9,270.0,3.9,0.0,8.45,17.9,,128.844019,37.852421
215821A001,2017-03-09,5.4,11.9,0.7,39.0,270.0,4.2,0.0,7.966666667,12.6,,128.6336087,38.07490831
217060A001,2017-03-09,5.6,9.7,0.7,35.5,225.0,2.1,0.0,6.55,20.4,16.56,128.5997099,38.16919465
220844A001,2017-03-09,3.0,9.6,-4.5,57.6,202.5,3.1,0.0,8.583333333,0.0,13.11,127.9150318,37.29576924
225874A001,2017-03-09,2.6,10.4,-5.6,58.2,225.0,1.4,0.0,6.366666667,13.2,27.23,127.9606639,37.5275073
230802A001,2017-03-09,4.0,10.8,-3.6,50.1,247.5,2.5,0.0,6.766666667,11.0,18.06,128.4771645,37.1676363
232803A001,2017-03-09,2.1,8.8,-5.6,43.5,202.5,2.6,0.0,8.65,15.3,27.68,128.3940232,37.37715701
233852A001,2017-03-09,3.2,9.3,-2.4,48.7,90.0,2.3,0.0,10.33333333,14.6,21.57,128.6539509,37.42332516
233852A002,2017-03-09,0.5,6.1,-4.5,52.2,270.0,4.7,0.0,8.916666667,18.1,,128.8763287,37.50471847
235802A001,2017-03-09,0.2,5.8,-5.9,55.6,,,0.0,8.116666667,18.5,15.47,128.9748558,37.15619045
240813A001,2017-03-09,7.3,13.1,2.4,34.4,225.0,2.3,0.0,9.133333333,17.6,23.35,129.1188242,37.48520158
245825A002,2017-03-09,6.3,12.3,1.2,33.8,202.5,3.3,0.0,8.1,17.8,,129.1062462,37.41026834
245832A001,2017-03-09,7.1,12.5,2.3,37.2,315.0,1.2,0.0,8.8,17.6,25.7,129.2311242,37.3841663
250802A001,2017-03-09,2.7,10.3,-6.3,51.5,247.5,1.8,0.0,7.433333333,15.5,,127.8594367,37.70566205
252805A001,2017-03-09,2.9,8.6,-4.8,50.3,180.0,1.9,0.0,,13.0,19.17,128.1670187,38.05974521
255840A001,2017-03-09,-0.2,5.5,-4.9,59.2,225.0,3.5,0.5,,13.0,19.92,128.08108,38.15287
255840A002,2017-03-09,0.0,5.0,-5.6,59.0,225.0,1.6,0.0,7.25,14.3,11.67,128.08334,38.17512
269804A001,2017-03-09,3.2,11.0,-5.3,,315.0,2.4,0.0,8.166666667,14.5,,127.761758,36.91366672
269811A001,2017-03-09,0.2,8.0,-7.9,63.8,225.0,2.7,0.0,,11.7,,127.25026,38.20324
312831A001,2017-03-09,3.9,11.1,-4.6,68.6,202.5,1.8,0.0,9.9,11.8,24.91,127.4940871,36.12584951
320862A001,2017-03-09,2.8,10.9,-5.1,83.3,247.5,3.2,0.0,10.21666667,12.9,21.68,127.0856029,36.22795329
321916A001,2017-03-09,3.3,10.0,-3.7,72.4,135.0,1.4,1.5,8.633333333,17.7,23.19,127.2772604,36.26169176
323814A001,2017-03-09,3.5,10.0,-4.1,69.6,225.0,1.1,0.0,8.983333333,14.6,29.63,126.84263,36.25915193
323891D002,2017-03-09,4.4,11.1,-3.2,67.1,247.5,2.2,0.0,10.26666667,19.6,,127.0455908,35.82881171
330846A001,2017-03-09,3.4,10.5,-4.0,59.2,157.5,0.8,0.0,,28.5,,127.2072183,36.77527045
336812A001,2017-03-09,3.6,11.2,-4.5,,225.0,1.7,0.0,8.85,17.7,,126.9679648,36.8257332
339814A001,2017-03-09,3.1,10.6,-5.3,69.0,225.0,2.4,0.0,,14.3,33.72,127.2814149,36.57488279
340861A001,2017-03-09,3.7,10.1,-2.5,64.8,225.0,2.7,0.0,9.9,18.5,27.44,126.8144527,36.74209553
343808A001,2017-03-09,3.5,9.7,-2.5,63.7,247.5,2.6,0.0,9.683333333,,,126.649689,36.91377233
345802A001,2017-03-09,2.7,9.3,-5.6,75.0,135.0,2.5,0.0,6.55,11.3,,126.7957,36.42545691
350808A001,2017-03-09,2.1,9.8,-5.8,75.0,247.5,2.5,0.0,10.11666667,26.6,31.38,126.5792136,36.60263287
355831A001,2017-03-09,3.6,9.6,-3.6,71.2,225.0,2.1,0.0,2.1,29.7,,126.5660111,36.39115745
357903A001,2017-03-09,3.8,9.1,-0.6,63.0,180.0,2.0,0.0,10.1,,23.13,126.3047795,36.73285422
363844A001,2017-03-09,3.7,10.9,-4.6,54.2,225.0,2.1,0.0,10.35,18.3,25.7,127.5064587,36.58794453
363883B001,2017-03-09,3.6,10.8,-4.5,65.5,225.0,2.5,0.0,8.816666667,17.8,,127.4650762,36.72304781
365803A001,2017-03-09,4.0,11.1,-3.8,60.5,,0.0,0.0,7.483333333,13.9,,127.429773,36.85385909
370853A001,2017-03-09,4.3,10.8,-1.8,44.4,202.5,1.7,0.0,,19.0,16.26,127.7163816,36.20687858
373805A001,2017-03-09,4.4,10.2,-2.7,57.2,247.5,1.6,0.0,9.966666667,18.4,21.63,127.5965388,36.29997005
380959A001,2017-03-09,3.3,10.7,-4.3,58.0,180.0,2.6,0.0,7.85,16.2,,127.8972865,36.95015045
390874A001,2017-03-09,1.8,8.2,-5.3,55.5,270.0,4.2,0.0,8.883333333,14.7,10.47,128.176683,37.161568
409871A001,2017-03-09,3.3,9.3,-3.3,66.5,202.5,1.0,0.0,8.583333333,17.1,36.26,126.4603449,37.2528839
409911A001,2017-03-09,5.1,9.3,0.6,68.4,270.0,3.8,0.0,10.91666667,19.6,,124.71063,37.95742
411801A001,2017-03-09,2.7,9.9,-4.4,63.9,292.5,2.0,0.0,9.983333333,15.9,22.34,126.7007005,37.67453786
412040A002,2017-03-09,2.3,10.1,-5.7,56.8,270.0,1.3,0.0,9.95,16.6,,126.8703672,37.64918645
413813A001,2017-03-09,1.7,10.7,-7.6,64.3,157.5,1.7,0.0,0.0,9.7,,126.7961808,37.76469896
415743A001,2017-03-09,3.1,9.9,-4.8,62.4,247.5,0.6,0.0,9.833333333,13.3,23.51,126.55615,37.69489264
425320A001,2017-03-09,3.2,8.9,-4.3,70.1,135.0,1.1,0.0,10.35,9.3,35.38,126.5911897,37.2489298
426170A001,2017-03-09,3.7,9.8,-2.8,64.1,270.0,1.1,0.0,9.116666667,15.9,27.67,126.8445416,37.3003566
429843A001,2017-03-09,3.5,9.4,-3.6,65.4,247.5,1.4,0.0,7.966666667,17.8,,126.807902,37.40104444
441707D001,2017-03-09,3.5,9.3,-3.3,56.5,270.0,2.8,0.0,10.31666667,18.4,28.33,126.9929954,37.27360979
445891A001,2017-03-09,3.2,8.9,-2.8,59.6,270.0,2.4,0.0,9.916666667,16.2,28.98,126.9500418,37.22030942
449872A001,2017-03-09,3.2,10.3,-4.7,57.8,,,0.0,8.516666667,0.1,,127.2989065,37.17386765
451873A001,2017-03-09,3.4,10.6,-4.0,74.0,67.5,3.4,0.0,10.35,10.7,,126.980651,37.01257792
456871A001,2017-03-09,3.5,10.3,-4.6,52.5,202.5,2.5,0.0,9.533333333,16.0,,127.2877656,37.02392661
464030A001,2017-03-09,3.5,11.0,-4.5,50.8,135.0,1.0,0.0,8.683333333,39.7,,127.2339451,37.43231543
467800A001,2017-03-09,3.2,10.9,-4.7,51.2,247.5,1.0,0.0,8.333333333,14.6,,127.433055,37.27261294
469803A001,2017-03-09,3.4,10.9,-5.6,51.6,270.0,1.6,0.0,9.416666667,0.0,,127.637965,37.25226437
472830A001,2017-03-09,3.0,11.1,-5.7,57.6,225.0,1.5,0.0,8.566666667,13.7,13.21,127.1932723,37.64977509
476801A001,2017-03-09,2.6,10.8,-3.8,53.5,157.5,0.8,0.0,0.0,16.5,27.61,127.512955,37.50897636
477802A001,2017-03-09,3.0,11.1,-6.1,55.9,225.0,1.3,0.0,0.0,0.0,,127.5006372,37.84621729
482841A001,2017-03-09,1.5,11.1,-7.0,64.3,67.5,1.8,0.0,9.566666667,16.8,14.63,126.972699,37.82046587
