rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
525811A001,2018-01-01,0.2,8.7,-5.7,72.4,247.5,0.4,0.0,8.016666667,9.8,37.22,126.5417296,35.05217379
525811A001,2018-01-02,0.7,10.1,-7.0,76.0,225.0,0.4,0.0,6.283333333,9.2,37.01,126.5417296,35.05217379
525811A001,2018-01-03,-0.1,5.1,-4.0,65.2,270.0,0.8,0.0,8.333333333,10.3,36.92,126.5417296,35.05217379
525811A001,2018-01-04,-0.6,2.3,-2.0,64.3,247.5,0.5,0.0,3.05,5.7,36.84,126.5417296,35.05217379
525811A001,2018-01-05,0.8,6.1,-1.9,68.5,247.5,0.5,0.0,2.8,6.4,36.76,126.5417296,35.05217379
525811A001,2018-01-06,2.1,8.1,-5.1,63.0,247.5,0.8,0.0,8.516666667,11.3,36.56,126.5417296,35.05217379
525811A001,2018-01-07,1.0,8.6,-6.5,74.8,157.5,0.1,2.0,0.95,3.9,36.56,126.5417296,35.05217379
525811A001,2018-01-08,3.3,4.7,1.7,83.8,247.5,1.2,2.5,0.083333333,3.6,38.24,126.5417296,35.05217379
525811A001,2018-01-09,0.5,3.0,-1.4,76.9,247.5,2.1,1.5,2.516666667,5.1,39.31,126.5417296,35.05217379
525811A001,2018-01-10,-2.2,1.4,-4.8,93.1,247.5,1.5,0.0,0.65,1.7,39.85,126.5417296,35.05217379
525811A001,2018-01-11,-4.9,0.7,-9.9,85.3,247.5,0.6,0.0,1.85,2.0,40.0,126.5417296,35.05217379
525811A001,2018-01-12,-7.3,1.4,-13.2,84.1,202.5,0.1,3.5,5.983333333,11.2,39.98,126.5417296,35.05217379
525811A001,2018-01-13,-3.8,7.5,-10.6,81.5,,0.0,5.5,7.166666667,11.6,39.84,126.5417296,35.05217379
525811A001,2018-01-14,-0.9,10.4,-9.0,83.1,,0.0,7.0,6.2,10.1,39.78,126.5417296,35.05217379
525811A001,2018-01-15,2.9,14.3,-2.9,88.3,,0.0,4.0,7.75,10.7,41.07,126.5417296,35.05217379
525811A001,2018-01-16,3.4,6.8,-2.6,96.1,90.0,0.4,19.0,0.0,1.9,43.34,126.5417296,35.05217379
525811A001,2018-01-17,5.3,10.0,1.2,88.6,225.0,0.4,3.5,4.9,7.7,42.75,126.5417296,35.05217379
525811A001,2018-01-18,4.1,10.7,-3.0,82.0,247.5,0.4,0.0,7.083333333,9.5,40.24,126.5417296,35.05217379
525811A001,2018-01-19,0.2,10.2,-5.6,69.5,247.5,0.4,0.0,7.666666667,12.1,39.47,126.5417296,35.05217379
525811A001,2018-01-20,0.4,10.8,-7.3,78.3,225.0,0.3,0.0,7.85,11.2,38.96,126.5417296,35.05217379
525811A001,2018-01-21,1.3,11.4,-5.9,73.4,202.5,0.1,0.0,5.866666667,9.4,38.75,126.5417296,35.05217379
525811A001,2018-01-22,4.9,12.0,-0.1,63.9,247.5,0.9,0.0,4.816666667,8.7,38.61,126.5417296,35.05217379
525811A001,2018-01-23,-3.2,1.5,-7.3,67.1,270.0,1.7,0.0,6.45,9.4,38.31,126.5417296,35.05217379
525811A001,2018-01-24,-7.4,-2.7,-12.3,65.2,247.5,1.4,0.0,9.016666667,13.4,37.98,126.5417296,35.05217379
525811A001,2018-01-25,-7.1,-3.0,-10.1,69.2,270.0,2.0,0.0,7.3,12.2,37.61,126.5417296,35.05217379
525811A001,2018-01-26,-7.1,-3.0,-10.1,74.4,270.0,1.7,0.0,5.45,11.0,37.59,126.5417296,35.05217379
525811A001,2018-01-27,-5.7,1.2,-13.8,59.1,225.0,0.6,0.0,9.1,13.8,37.4,126.5417296,35.05217379
525811A001,2018-01-28,-1.0,3.7,-3.9,55.0,247.5,1.1,0.0,7.133333333,11.3,37.71,126.5417296,35.05217379
525811A001,2018-01-29,-3.6,1.2,-7.8,75.2,270.0,0.6,0.0,7.283333333,10.5,37.85,126.5417296,35.05217379
525811A001,2018-01-30,-3.8,3.9,-10.9,74.6,202.5,0.2,0.5,5.9,11.3,37.71,126.5417296,35.05217379
525811A001,2018-01-31,-1.5,6.2,-7.8,75.0,157.5,0.1,0.0,4.45,7.8,37.62,126.5417296,35.05217379
525811A001,2018-02-01,-1.5,7.3,-8.0,63.4,270.0,0.8,0.0,9.15,14.6,37.51,126.5417296,35.05217379
525811A001,2018-02-02,-3.5,4.8,-9.7,63.3,270.0,0.5,0.0,7.616666667,11.0,37.22,126.5417296,35.05217379
525811A001,2018-02-03,-3.3,-0.3,-8.1,77.8,270.0,1.9,0.5,3.933333333,9.2,37.26,126.5417296,35.05217379
525811A001,2018-02-04,-4.8,-0.4,-8.5,84.0,247.5,1.2,0.0,4.683333333,10.1,37.72,126.5417296,35.05217379
525811A001,2018-02-05,-5.3,-0.4,-10.4,84.3,225.0,0.2,0.0,3.533333333,7.2,38.12,126.5417296,35.05217379
525811A001,2018-02-06,-6.4,-0.9,-11.3,83.4,247.5,0.3,0.0,4.216666667,4.2,38.67,126.5417296,35.05217379
525811A001,2018-02-07,-5.3,4.2,-14.8,73.4,202.5,0.2,1.5,9.616666667,16.3,39.1,126.5417296,35.05217379
525811A001,2018-02-08,-2.5,9.3,-11.7,65.6,202.5,0.2,3.0,9.283333333,14.7,39.63,126.5417296,35.05217379
525811A001,2018-02-09,1.9,10.3,-4.2,70.1,,0.0,3.5,3.983333333,10.5,40.94,126.5417296,35.05217379
525811A001,2018-02-10,1.4,7.4,-1.7,73.8,270.0,1.2,0.0,5.65,10.1,40.46,126.5417296,35.05217379
525811A001,2018-02-11,-1.2,2.6,-3.4,69.9,247.5,1.6,0.0,5.983333333,10.7,39.72,126.5417296,35.05217379
525811A001,2018-02-12,-1.8,3.4,-5.9,76.0,247.5,1.8,1.5,3.833333333,7.1,39.89,126.5417296,35.05217379
525811A001,2018-02-13,0.6,7.5,-6.7,64.2,202.5,0.5,1.5,9.766666667,16.3,40.35,126.5417296,35.05217379
525811A001,2018-02-14,4.4,14.1,-4.8,77.5,180.0,0.4,0.0,6.35,11.1,39.88,126.5417296,35.05217379
