rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
487915A001,2013-01-01,-8.3,-0.2,-16.1,81.3,135.0,0.5,0.5,6.583333333,4.5,,127.2257303,37.92364997
487915A001,2013-01-02,-13.0,-6.4,-18.0,51.3,90.0,1.1,0.0,8.933333333,18.4,,127.2257303,37.92364997
487915A001,2013-01-03,-17.3,-9.9,-23.9,65.4,90.0,0.5,0.0,8.433333333,16.5,,127.2257303,37.92364997
487915A001,2013-01-04,-16.0,-6.9,-22.4,66.7,157.5,0.3,0.0,8.516666667,15.9,,127.2257303,37.92364997
487915A001,2013-01-05,-13.3,-4.6,-20.6,76.3,112.5,0.3,0.0,7.3,5.3,,127.2257303,37.92364997
487915A001,2013-01-06,-11.5,-2.9,-18.2,74.0,157.5,0.5,0.0,8.65,10.9,,127.2257303,37.92364997
487915A001,2013-01-07,-10.3,-2.3,-17.4,71.8,112.5,0.4,0.0,6.316666667,3.4,,127.2257303,37.92364997
487915A001,2013-01-08,-9.6,-2.3,-15.4,72.8,90.0,0.4,0.0,8.8,11.4,,127.2257303,37.92364997
487915A001,2013-01-09,-12.9,-7.2,-18.0,65.5,90.0,0.5,0.0,8.7,15.1,,127.2257303,37.92364997
487915A001,2013-01-10,-13.5,-4.4,-21.2,65.2,112.5,0.2,0.0,8.333333333,14.2,,127.2257303,37.92364997
487915A001,2013-01-11,-7.7,-0.5,-14.0,71.7,247.5,0.2,0.0,6.566666667,3.2,,127.2257303,37.92364997
487915A001,2013-01-12,-2.0,2.7,-7.3,79.3,247.5,0.8,0.0,0.95,0.4,,127.2257303,37.92364997
487915A001,2013-01-13,-5.0,1.0,-8.8,83.2,112.5,0.5,0.0,5.216666667,2.1,,127.2257303,37.92364997
487915A001,2013-01-14,-6.6,1.1,-12.5,77.4,112.5,0.6,0.0,5.783333333,5.0,,127.2257303,37.92364997
487915A001,2013-01-15,-6.7,1.3,-13.3,76.3,135.0,0.3,0.0,7.933333333,2.6,,127.2257303,37.92364997
487915A001,2013-01-16,-4.5,-0.1,-8.6,76.2,90.0,0.4,0.0,6.233333333,2.2,,127.2257303,37.92364997
487915A001,2013-01-17,-7.8,-2.8,-12.3,75.8,90.0,0.4,0.0,7.85,6.3,,127.2257303,37.92364997
487915A001,2013-01-18,-9.1,-0.8,-16.5,65.4,247.5,0.4,0.0,9.066666667,14.6,,127.2257303,37.92364997
487915A001,2013-01-19,-3.0,3.6,-8.3,71.9,180.0,0.4,0.0,7.4,5.0,,127.2257303,37.92364997
487915A001,2013-01-20,-2.1,3.7,-8.6,73.9,112.5,0.3,0.0,6.933333333,2.2,,127.2257303,37.92364997
487915A001,2013-01-21,0.3,1.1,-0.7,90.3,,0.0,9.0,0.0,0.3,,127.2257303,37.92364997
487915A001,2013-01-22,2.0,4.4,0.5,84.3,112.5,0.4,0.0,0.0,0.3,,127.2257303,37.92364997
487915A001,2013-01-23,0.8,1.8,-0.6,90.5,270.0,0.5,0.0,0.0,0.3,,127.2257303,37.92364997
487915A001,2013-01-24,-1.4,1.7,-8.1,68.2,135.0,1.3,0.0,2.85,1.3,,127.2257303,37.92364997
487915A001,2013-01-25,-10.6,-8.0,-13.1,43.3,90.0,1.1,0.0,9.5,20.1,,127.2257303,37.92364997
487915A001,2013-01-26,-12.1,-6.8,-17.5,56.0,90.0,0.8,0.0,9.266666667,18.8,,127.2257303,37.92364997
487915A001,2013-01-27,-11.3,-5.4,-16.7,65.8,90.0,0.5,0.0,9.483333333,16.1,,127.2257303,37.92364997
487915A001,2013-01-28,-7.6,-1.1,-15.9,70.9,247.5,0.3,0.0,4.3,2.2,,127.2257303,37.92364997
487915A001,2013-01-29,0.4,2.5,-1.7,83.7,247.5,0.2,0.0,0.083333333,0.3,,127.2257303,37.92364997
