rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2013-01-08,-9.3,-4.6,-12.7,46.9,157.5,1.4,0.0,0.0,11.1,,128.7374833,37.61906564
2328150,2013-01-08,-9.6,-2.2,-17.4,67.0,112.5,1.2,0.0,0.0,6.8,,128.4491865,37.53729551
2329410,2013-01-08,-11.0,-3.2,-19.6,69.1,247.5,1.2,0.0,0.0,5.8,,128.5943015,37.67005569
2352700,2013-01-08,-39.1,-39.1,-39.1,0.7,0.0,2.0,0.0,0.0,11.0,,129.0052809,37.33551752
2508450,2013-01-08,-12.0,-4.9,-18.8,70.0,67.5,1.0,0.0,0.0,10.0,,128.3802354,37.71752177
5348330,2013-01-08,-2.7,3.2,-8.5,67.0,135.0,0.7,0.5,0.0,0.8,,126.4560881,34.96849647
5798240,2013-01-08,-4.7,2.4,-10.0,,292.5,0.2,0.0,8.433333333,1.0,,126.6695858,35.77281371
5908340,2013-01-08,-7.0,2.0,-13.5,62.4,,0.0,0.0,8.483333333,5.9,,127.5284342,35.4385123
7418620,2013-01-08,-7.4,0.2,-14.4,50.7,,0.2,0.0,7.483333333,9.3,,127.9444678,36.43992226
7668510,2013-01-08,0.2,4.7,-3.0,36.7,270.0,3.1,0.0,8.233333333,19.7,,129.3959598,36.56831662
137180A001,2013-01-08,-5.9,3.4,-12.3,77.7,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2013-01-08,-10.4,0.1,-17.3,71.5,292.5,0.2,0.5,,9.6,,127.7537716,37.93400004
210852A001,2013-01-08,-1.4,5.2,-8.0,37.3,247.5,2.0,0.0,8.433333333,11.0,,128.844019,37.852421
217060A001,2013-01-08,-1.5,3.6,-7.0,35.7,225.0,1.4,0.0,8.15,17.0,,128.5997099,38.16919465
220844A001,2013-01-08,-7.3,0.3,-13.6,74.0,180.0,0.6,0.5,6.633333333,9.2,,127.9150318,37.29576924
225874A001,2013-01-08,-9.0,0.7,-15.7,78.4,157.5,0.4,1.0,9.333333333,5.2,,127.9606639,37.5275073
230802A001,2013-01-08,-7.2,1.4,-12.8,73.6,225.0,0.6,0.0,0.0,7.7,,128.4771645,37.1676363
232803A001,2013-01-08,-9.5,-0.2,-17.1,69.1,270.0,0.8,0.0,7.816666667,8.4,,128.3940232,37.37715701
233852A001,2013-01-08,-6.8,0.4,-14.9,66.0,135.0,1.5,0.0,4.666666667,8.7,,128.6539509,37.42332516
235802A001,2013-01-08,-8.1,-50.0,50.0,54.8,,,1.0,0.166666667,38.9,,128.9748558,37.15619045
240813A001,2013-01-08,0.6,6.1,-4.5,35.9,112.5,0.9,0.0,6.333333333,16.0,,129.1188242,37.48520158
245832A001,2013-01-08,0.8,4.8,-4.7,38.8,135.0,0.6,0.0,8.55,19.2,,129.2311242,37.3841663
250802A001,2013-01-08,-10.3,0.3,-17.6,69.1,,,0.4,0.0,39.9,,127.8594367,37.70566205
252805A001,2013-01-08,-9.2,-0.3,-16.4,65.0,180.0,0.6,0.0,,10.1,,128.1670187,38.05974521
255840A002,2013-01-08,-11.3,-2.1,-21.0,65.3,,,0.0,7.466666667,14.5,,128.08334,38.17512
269804A001,2013-01-08,-9.3,1.3,-16.8,71.4,0.0,0.8,0.0,,38.3,,127.761758,36.91366672
269811A001,2013-01-08,-11.7,-2.2,-18.7,81.4,270.0,1.0,0.5,3.85,10.6,,127.25026,38.20324
312831A001,2013-01-08,-8.0,2.2,-15.5,77.4,225.0,0.2,0.5,7.516666667,6.8,,127.4940871,36.12584951
320862A001,2013-01-08,-5.6,2.9,-12.7,74.6,180.0,1.0,0.0,7.2,9.5,,127.0856029,36.22795329
321916A001,2013-01-08,-6.2,2.7,-12.6,66.3,202.5,0.4,0.0,7.916666667,11.0,,127.2772604,36.26169176
323814A001,2013-01-08,-5.4,2.6,-11.8,64.1,90.0,0.6,0.5,7.166666667,0.8,,126.84263,36.25915193
336812A001,2013-01-08,-7.2,0.9,-13.9,73.7,247.5,0.6,0.0,7.45,9.8,,126.9679648,36.8257332
339814A001,2013-01-08,-7.8,0.7,-14.7,79.1,270.0,1.0,0.0,6.066666667,10.8,,127.2814149,36.57488279
340861A001,2013-01-08,-5.7,2.2,-11.4,70.0,67.5,0.5,0.0,0.166666667,39.8,,126.8144527,36.74209553
343808A001,2013-01-08,-5.9,0.4,-10.4,78.9,,,0.0,6.65,38.4,,126.649689,36.91377233
345802A001,2013-01-08,-6.7,1.1,-13.5,79.8,45.0,0.9,0.0,6.183333333,39.8,,126.7957,36.42545691
350808A001,2013-01-08,-5.6,2.1,-11.8,75.6,45.0,1.2,0.0,0.0,33.0,,126.5792136,36.60263287
355831A001,2013-01-08,-3.6,2.1,-8.2,75.8,270.0,1.8,0.0,8.166666667,8.0,,126.5660111,36.39115745
357903A001,2013-01-08,-2.1,2.3,-5.9,70.5,90.0,0.8,0.0,8.35,8.9,,126.3047795,36.73285422
363844A001,2013-01-08,-7.0,1.1,-13.6,69.0,225.0,0.5,1.0,,9.8,,127.5064587,36.58794453
363883B001,2013-01-08,-7.7,1.6,-15.2,70.5,,,0.0,0.166666667,0.0,,127.4650762,36.72304781
365803A001,2013-01-08,-6.1,2.2,-12.3,64.6,,0.0,0.0,0.0,0.1,,127.429773,36.85385909
370853A001,2013-01-08,-8.8,1.3,-16.6,69.4,225.0,0.4,0.5,,10.4,,127.7163816,36.20687858
373805A001,2013-01-08,-7.0,1.3,-13.8,71.1,,,0.0,6.416666667,1.0,,127.5965388,36.29997005
380959A001,2013-01-08,-8.5,1.7,-16.1,81.1,202.5,0.7,0.5,6.733333333,9.8,,127.8972865,36.95015045
390874A001,2013-01-08,-7.7,-1.4,-13.3,66.8,292.5,1.3,0.0,0.0,6.9,,128.176683,37.161568
409871A001,2013-01-08,-5.3,-0.1,-9.0,68.5,67.5,0.4,0.0,5.266666667,8.8,,126.4603449,37.2528839
411801A001,2013-01-08,-8.0,-1.7,-14.2,75.6,292.5,0.3,0.0,5.9,36.6,,126.7007005,37.67453786
413813A001,2013-01-08,-9.4,-0.4,-16.2,66.9,,0.0,0.0,6.883333333,39.8,,126.7961808,37.76469896
415743A001,2013-01-08,-6.9,-1.5,-12.6,72.2,67.5,0.2,0.0,5.383333333,2.2,,126.55615,37.69489264
425320A001,2013-01-08,-4.1,0.3,-7.5,69.5,112.5,4.6,0.0,7.533333333,39.4,,126.5911897,37.2489298
426170A001,2013-01-08,-4.3,0.7,-8.5,61.7,315.0,0.7,0.0,7.733333333,8.4,,126.8445416,37.3003566
429843A001,2013-01-08,-6.9,1.9,-12.6,80.3,270.0,0.5,0.0,5.3,39.6,,126.807902,37.40104444
445891A001,2013-01-08,-4.3,0.6,-8.8,70.3,225.0,0.4,0.0,7.35,8.2,,126.9500418,37.22030942
449872A001,2013-01-08,-5.9,1.1,-12.1,68.7,,,0.0,7.25,11.3,,127.2989065,37.17386765
451873A001,2013-01-08,-6.8,-0.1,-13.6,62.3,202.5,1.2,0.0,6.966666667,8.5,,126.980651,37.01257792
456871A001,2013-01-08,-6.0,0.4,-12.5,67.2,135.0,0.9,0.0,6.116666667,24.4,,127.2877656,37.02392661
464030A001,2013-01-08,-6.0,0.7,-11.2,65.1,225.0,0.6,0.0,5.066666667,6.8,,127.2339451,37.43231543
467800A001,2013-01-08,-4.5,3.2,-10.2,68.0,,0.0,0.0,6.816666667,13.1,,127.433055,37.27261294
469803A001,2013-01-08,-6.1,1.0,-12.5,72.0,292.5,0.1,0.0,5.05,7.6,,127.637965,37.25226437
472830A001,2013-01-08,-6.9,0.9,-12.2,75.1,225.0,0.4,0.5,2.766666667,7.4,,127.1932723,37.64977509
476801A001,2013-01-08,-6.0,-0.2,-11.2,58.6,180.0,0.6,0.5,0.0,10.0,,127.512955,37.50897636
477802A001,2013-01-08,-8.0,0.4,-15.2,67.7,180.0,0.6,0.0,0.0,8.9,,127.5006372,37.84621729
482841A001,2013-01-08,-9.3,1.2,-16.0,70.0,67.5,0.4,0.0,2.633333333,11.0,,126.972699,37.82046587
486803A001,2013-01-08,-10.9,-1.1,-16.8,71.5,,0.0,0.0,7.633333333,30.8,,127.0784323,38.08436329
487915A001,2013-01-08,-9.6,-2.3,-15.4,72.8,90.0,0.4,0.0,8.8,11.4,,127.2257303,37.92364997
513842A001,2013-01-08,-4.7,3.0,-11.7,75.4,67.5,0.9,0.0,8.316666667,9.3,,126.4679634,35.28227349
515804A001,2013-01-08,-4.2,2.0,-11.6,61.0,292.5,2.1,0.0,8.516666667,10.6,,126.795953,35.3185035
516821A001,2013-01-08,-4.6,5.2,-12.6,66.2,202.5,1.2,0.0,8.933333333,11.0,,127.3034442,35.27364729
519822A001,2013-01-08,-3.9,4.4,-10.3,72.1,157.5,0.7,0.0,,8.6,,127.0706518,34.97350569
525811A001,2013-01-08,-2.7,5.0,-9.3,61.9,270.0,1.4,0.0,7.866666667,9.8,,126.5417296,35.05217379
526821A001,2013-01-08,-3.4,5.0,-9.0,68.1,67.5,1.2,0.0,8.766666667,9.6,,126.67312,34.82528371
529805A001,2013-01-08,-0.8,5.7,-7.5,52.4,225.0,1.8,0.0,,10.2,,126.9100229,34.6706148
535812A001,2013-01-08,-0.7,4.0,-3.8,60.0,180.0,2.5,0.0,,11.3,,126.3367,34.89947989
539823A001,2013-01-08,0.8,6.2,-3.7,48.5,225.0,1.6,0.0,8.083333333,10.5,,126.2977256,34.5114604
542805A001,2013-01-08,0.2,5.4,-9.1,43.6,270.0,2.2,0.0,8.35,1.0,,127.460922,35.19730556
546804B001,2013-01-08,-2.5,4.8,-9.2,57.9,,,0.0,0.0,24.3,,127.0956287,34.78188449
546805A001,2013-01-08,-1.9,3.6,-8.7,49.1,270.0,2.7,0.0,8.95,,,127.0238374,34.72791002
548912A001,2013-01-08,-0.8,6.7,-7.2,52.4,270.0,1.0,0.0,,21.8,,127.2581181,34.56648979
555130A001,2013-01-08,0.4,7.1,-5.7,38.8,247.5,0.4,0.0,,10.4,,127.6543419,34.7875346
565862A001,2013-01-08,-5.7,2.7,-11.9,71.3,,,0.5,8.133333333,1.1,,127.22152,35.98494179
566822A001,2013-01-08,-7.0,2.0,-14.3,65.0,270.0,0.8,0.0,,11.2,,127.2658858,35.65627115
567801A002,2013-01-08,-7.3,1.2,-14.6,67.6,22.5,1.0,0.0,8.55,9.4,,127.4374515,35.76030725
576040A001,2013-01-08,-4.5,8.6,-13.2,70.7,,0.0,0.0,7.133333333,40.0,,126.8514645,35.7464476
580813A001,2013-01-08,-5.3,2.1,-11.3,60.6,67.5,0.6,0.5,,10.1,,126.896252,35.620847
588802A001,2013-01-08,-7.8,2.8,-14.5,68.6,270.0,0.8,0.5,0.7,10.0,,127.6778726,36.00591151
590823A001,2013-01-08,-6.1,4.3,-12.6,70.8,,0.0,0.0,0.0,11.7,,127.4379507,35.42608707
595870A001,2013-01-08,-3.9,2.6,-10.2,53.4,270.0,1.3,0.0,,10.1,,127.0412065,35.43821727
597803A001,2013-01-08,-5.8,1.2,-11.8,60.9,45.0,1.0,0.0,,1.0,,127.5115467,35.61981021
618803A001,2013-01-08,-0.1,6.1,-6.1,46.5,292.5,1.8,0.0,,39.9,,128.9612847,35.20937233
621100A001,2013-01-08,0.5,5.4,-5.1,33.2,,0.0,0.0,0.166666667,38.9,,128.8696206,35.21431509
627911A001,2013-01-08,-0.4,5.6,-5.2,36.4,292.5,2.1,0.0,8.266666667,10.8,,128.7579495,35.44802031
638802A001,2013-01-08,1.4,6.6,-3.8,39.0,0.0,3.0,0.0,,39.9,,128.3309062,34.99053981
650821A001,2013-01-08,-1.4,8.5,-8.1,50.7,67.5,1.2,0.0,,11.1,,128.4046333,34.90357433
656933A001,2013-01-08,1.5,5.2,-0.9,32.4,90.0,2.3,0.0,0.0,7.9,,128.5805124,34.85653024
660985B001,2013-01-08,-1.4,5.9,-7.7,59.3,22.5,1.6,0.0,,1.1,,128.1169795,35.20538569
664951A001,2013-01-08,0.3,7.1,-5.9,43.1,45.0,1.2,0.0,8.25,10.7,,128.0676692,35.03698554
667831A001,2013-01-08,-2.9,7.8,-9.4,60.2,157.5,0.3,0.0,7.916666667,7.4,,127.7696794,35.07943292
670807A001,2013-01-08,-4.0,5.3,-12.5,58.5,225.0,1.0,0.0,8.15,11.2,,127.9213169,35.67318675
678806A001,2013-01-08,-3.3,5.9,-10.5,67.6,135.0,0.7,0.0,8.833333333,10.8,,128.1123944,35.55128034
712851A001,2013-01-08,-4.7,2.7,-11.0,58.4,180.0,0.6,0.5,8.85,21.8,,128.8113796,35.81709934
718814A001,2013-01-08,-3.4,3.5,-10.3,56.9,270.0,0.9,0.0,7.6,0.8,,128.3812842,36.03976052
719862A001,2013-01-08,-3.5,4.9,-10.5,63.1,202.5,0.5,0.0,8.6,11.3,,128.2526497,35.91477441
730802A001,2013-01-08,-4.9,1.9,-12.4,70.8,225.0,1.5,0.0,8.25,12.4,,128.2881242,36.23156635
742290A001,2013-01-08,-4.3,3.6,-11.6,57.2,247.5,0.8,0.0,2.7,10.3,,128.1671279,36.45370883
745230A001,2013-01-08,-13.1,-7.2,-19.3,31.1,,0.0,0.0,9.3,39.4,,128.2077345,36.61436981
750873A001,2013-01-08,-6.5,2.0,-14.7,60.4,292.5,2.2,0.0,8.25,10.2,,128.5610624,36.84649006
