rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2018-05-07,10.6,17.1,6.9,81.1,90.0,1.2,0.7,,15.1,,128.7374833,37.61906564
2328150,2018-05-07,14.5,22.4,9.0,79.1,157.5,1.1,0.0,,15.1,30.42,128.4491865,37.53729551
2329410,2018-05-07,13.6,21.4,8.3,80.4,67.5,1.2,0.0,,14.1,26.35,128.5943015,37.67005569
2352700,2018-05-07,11.0,17.2,7.8,87.0,90.0,0.2,1.5,,13.2,,129.0052809,37.33551752
2508450,2018-05-07,13.2,20.5,8.1,83.0,90.0,0.8,0.0,0.0,14.8,,128.3802354,37.71752177
5348330,2018-05-07,17.6,21.7,13.3,94.3,45.0,1.0,22.0,1.883333333,9.6,,126.4560881,34.96849647
5798240,2018-05-07,17.2,21.6,13.4,91.3,0.0,1.9,15.5,2.266666667,10.4,,126.6695858,35.77281371
5908340,2018-05-07,15.1,18.1,10.0,86.9,45.0,2.2,28.0,3.233333333,10.4,,127.5284342,35.4385123
7418620,2018-05-07,15.1,19.7,12.0,86.3,90.0,0.9,7.5,1.316666667,9.5,,127.9444678,36.43992226
7668510,2018-05-07,14.4,16.0,13.5,93.4,45.0,2.9,0.5,0.116666667,6.1,30.03,129.3959598,36.56831662
486831E011,2018-05-07,18.4,29.3,10.6,63.8,,0.0,0.0,7.933333333,20.9,,127.1033466,38.17157908
026002D003,2018-05-07,10.0,15.0,6.7,75.7,135.0,1.0,0.5,4.266666667,13.5,,128.9651492,37.22308462
026136A003,2018-05-07,15.2,22.6,10.9,80.7,22.5,0.4,0.0,4.033333333,13.0,,128.5847706,37.25987997
032528A001,2018-05-07,17.8,22.5,13.7,88.3,45.0,0.7,0.5,2.3,12.0,,127.0992425,36.49340529
036052B006,2018-05-07,14.8,19.4,12.1,93.6,157.5,0.6,0.0,1.783333333,10.4,,128.5403919,36.80886753
036229B007,2018-05-07,13.9,18.2,10.8,92.8,225.0,0.7,0.0,2.583333333,9.1,,128.8085187,36.89858315
036531B008,2018-05-07,14.0,18.0,11.8,92.3,135.0,0.5,0.5,1.283333333,8.9,,129.1486441,36.65442309
036614B005,2018-05-07,14.8,18.6,12.2,86.1,157.5,0.7,1.0,0.883333333,8.9,,128.7010081,36.66306073
037268B004,2018-05-07,15.8,20.0,11.6,91.2,112.5,0.4,9.0,0.333333333,9.3,,128.0739054,36.28226644
037339B009,2018-05-07,14.5,18.3,10.6,95.9,202.5,0.3,7.0,0.116666667,7.3,,128.7428048,36.34158871
038315B010,2018-05-07,15.3,19.5,12.2,86.7,45.0,0.4,27.0,5.8,6.9,,128.648506,35.64786877
039102B003,2018-05-07,16.1,20.0,12.9,93.7,180.0,0.3,0.0,0.733333333,7.4,,128.276778,36.32622603
040054B002,2018-05-07,15.6,19.4,11.8,93.6,135.0,0.6,23.0,0.516666667,9.7,,128.1781519,35.87969056
041404B001,2018-05-07,15.6,19.2,12.5,92.1,202.5,0.7,18.0,0.6,9.0,,128.5619291,35.95484405
051394A001,2018-05-07,16.6,19.6,13.6,92.4,90.0,1.3,26.5,0.35,7.1,,128.7077984,35.34259404
053359B008,2018-05-07,16.6,19.2,15.1,98.8,,0.0,16.0,,4.8,,126.832344,33.534836
063057B009,2018-05-07,16.1,19.6,14.2,95.0,,0.0,20.0,,7.7,,126.412302,33.447724
063531B006,2018-05-07,15.7,19.1,13.4,99.2,,0.0,21.0,,4.6,,126.779805,33.502903
063531B010,2018-05-07,17.0,18.9,14.1,100.0,,0.0,13.5,,5.6,,126.354976,33.261089
063550B007,2018-05-07,17.2,20.3,14.5,97.6,,0.0,14.0,,5.8,,126.2484,33.35363
137180A001,2018-05-07,17.8,28.6,11.8,86.6,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2018-05-07,16.8,25.4,10.4,73.1,202.5,0.7,0.0,,18.5,,127.7537716,37.93400004
209802A001,2018-05-07,16.5,26.0,10.7,72.4,112.5,1.1,0.0,7.616666667,18.1,25.88,127.6944895,38.11013014
