rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
040054B002,2021-01-01,-4.2,0.4,-9.4,76.1,112.5,0.7,0.0,3.1,6.2,50.0,128.1781519,35.87969056
040054B002,2021-01-02,-3.1,1.7,-8.0,62.6,135.0,0.7,0.0,6.1,10.3,50.0,128.1781519,35.87969056
040054B002,2021-01-03,-3.6,1.8,-9.0,52.5,112.5,0.9,0.0,7.266666667,10.4,50.0,128.1781519,35.87969056
040054B002,2021-01-04,-4.1,4.3,-10.7,70.5,90.0,0.4,0.0,7.516666667,11.3,50.0,128.1781519,35.87969056
040054B002,2021-01-05,-2.3,1.9,-7.4,56.6,112.5,1.1,0.0,6.25,9.0,50.0,128.1781519,35.87969056
040054B002,2021-01-06,-5.8,0.0,-12.5,57.5,225.0,0.9,0.0,8.016666667,12.7,50.0,128.1781519,35.87969056
040054B002,2021-01-07,-9.8,-3.8,-15.2,48.2,157.5,1.7,0.0,8.116666667,12.7,50.0,128.1781519,35.87969056
040054B002,2021-01-08,-12.5,-5.7,-17.2,54.1,112.5,0.9,0.0,8.416666667,13.4,50.0,128.1781519,35.87969056
040054B002,2021-01-09,-10.6,-3.6,-16.5,57.9,90.0,1.0,0.0,6.633333333,11.9,50.0,128.1781519,35.87969056
040054B002,2021-01-10,-8.3,1.2,-15.5,66.9,135.0,0.5,0.0,7.166666667,10.5,50.0,128.1781519,35.87969056
040054B002,2021-01-11,-7.0,-1.8,-11.8,74.8,90.0,0.4,0.0,1.216666667,4.8,50.0,128.1781519,35.87969056
040054B002,2021-01-12,-4.8,4.1,-12.7,71.0,180.0,0.4,0.0,6.033333333,10.4,50.0,128.1781519,35.87969056
040054B002,2021-01-13,-0.6,11.5,-8.6,70.7,112.5,0.7,0.0,7.85,11.6,50.0,128.1781519,35.87969056
040054B002,2021-01-14,0.6,11.9,-6.5,63.4,90.0,0.5,0.0,8.216666667,12.8,50.0,128.1781519,35.87969056
040054B002,2021-01-15,5.1,16.2,-5.6,65.3,180.0,1.0,0.0,5.25,10.3,50.0,128.1781519,35.87969056
040054B002,2021-01-16,1.2,7.1,-4.2,49.2,135.0,1.5,0.0,8.566666667,13.0,50.0,128.1781519,35.87969056
040054B002,2021-01-17,-3.6,1.3,-7.5,46.1,180.0,1.0,0.0,8.716666667,14.3,50.0,128.1781519,35.87969056
040054B002,2021-01-18,-2.4,3.9,-6.3,67.0,247.5,1.2,0.0,0.85,5.5,50.0,128.1781519,35.87969056
040054B002,2021-01-19,-4.8,2.3,-11.4,54.5,90.0,0.8,0.0,8.75,13.6,50.0,128.1781519,35.87969056
040054B002,2021-01-20,-3.8,7.3,-11.6,59.5,90.0,0.5,0.0,8.866666667,13.4,50.0,128.1781519,35.87969056
040054B002,2021-01-21,1.3,10.3,-7.3,74.4,90.0,0.4,0.0,4.016666667,8.1,50.0,128.1781519,35.87969056
