rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
217060A001,2010-05-04,18.6,23.9,12.6,62.2,90.0,0.6,0.0,0.0,8.4,,128.5997099,38.16919465
220844A001,2010-05-04,19.6,26.3,12.8,66.4,225.0,1.0,0.0,3.0,0.0,,127.9150318,37.29576924
235802A001,2010-05-04,19.1,24.6,13.4,47.5,270.0,1.6,0.0,7.2,16.4,,128.9748558,37.15619045
245832A001,2010-05-04,19.8,24.8,13.7,55.0,202.5,0.9,0.0,5.7,15.9,,129.2311242,37.3841663
250802A001,2010-05-04,,,,,247.5,2.7,0.0,2.8,11.3,,127.8594367,37.70566205
269811A001,2010-05-04,18.6,21.9,14.4,79.3,180.0,2.8,0.0,,11.3,,127.25026,38.20324
312831A001,2010-05-04,19.5,29.8,9.3,68.7,292.5,0.7,0.0,10.3,21.9,,127.4940871,36.12584951
323814A001,2010-05-04,20.2,26.2,15.1,88.5,,0.0,0.0,6.2,15.2,,126.84263,36.25915193
340861A001,2010-05-04,21.0,26.0,17.1,66.0,225.0,2.1,0.0,4.0,18.2,,126.8144527,36.74209553
343808A001,2010-05-04,19.0,24.1,16.3,72.1,0.0,3.5,0.0,5.7,12.0,,126.649689,36.91377233
357903A001,2010-05-04,17.5,20.8,15.6,81.2,202.5,4.7,0.0,7.0,27.3,,126.3047795,36.73285422
390874A001,2010-05-04,17.8,23.3,12.9,64.8,292.5,1.1,0.0,11.1,17.7,,128.176683,37.161568
413813A001,2010-05-04,19.2,24.7,13.7,76.6,,0.0,0.0,8.1,10.4,,126.7961808,37.76469896
415743A001,2010-05-04,18.5,23.2,16.1,87.8,225.0,1.5,0.5,0.6,5.2,,126.55615,37.69489264
429843A001,2010-05-04,20.5,25.6,15.8,82.2,,0.0,0.0,2.8,25.5,,126.807902,37.40104444
445891A001,2010-05-04,21.0,27.0,17.5,69.4,225.0,0.8,0.0,2.9,7.3,,126.9500418,37.22030942
449872A001,2010-05-04,19.5,26.3,14.3,74.7,,1.0,0.0,1.8,0.4,,127.2989065,37.17386765
451873A001,2010-05-04,21.5,28.3,16.2,78.9,,0.0,0.0,7.5,22.3,,126.980651,37.01257792
456871A001,2010-05-04,20.5,28.4,14.6,69.8,157.5,0.4,0.0,4.5,16.7,,127.2877656,37.02392661
464030A001,2010-05-04,20.6,26.6,14.8,69.9,22.5,0.8,0.0,0.3,26.5,,127.2339451,37.43231543
467800A001,2010-05-04,20.7,26.9,15.4,70.5,157.5,0.4,0.0,10.8,26.9,,127.433055,37.27261294
469803A001,2010-05-04,20.0,26.7,13.9,72.7,202.5,0.2,0.0,1.6,17.8,,127.637965,37.25226437
476801A001,2010-05-04,26.3,26.5,17.6,79.2,180.0,1.1,0.0,2.2,12.7,,127.512955,37.50897636
477802A001,2010-05-04,19.5,25.2,13.8,80.5,292.5,1.0,0.0,5.1,12.1,,127.5006372,37.84621729
482841A001,2010-05-04,18.7,23.0,13.8,78.8,67.5,1.1,0.0,0.1,12.0,,126.972699,37.82046587
486803A001,2010-05-04,18.2,22.9,14.0,85.3,0.0,0.6,0.0,7.0,,,127.0784323,38.08436329
487915A001,2010-05-04,19.4,24.0,14.4,73.3,180.0,1.4,0.0,1.0,2.1,,127.2257303,37.92364997
513842A001,2010-05-04,20.7,26.1,15.0,73.6,180.0,3.8,0.0,8.9,16.3,,126.4679634,35.28227349
539823A001,2010-05-04,18.9,23.1,13.9,44.7,,2.2,0.0,3.9,10.8,,126.2977256,34.5114604
597803A001,2010-05-04,19.1,24.7,13.6,61.7,247.5,2.1,0.0,,20.2,,127.5115467,35.61981021
621100A001,2010-05-04,18.8,26.1,13.0,76.8,292.5,1.7,0.0,11.3,19.8,,128.8696206,35.21431509
627911A001,2010-05-04,19.9,27.7,11.0,73.0,180.0,0.9,0.0,10.9,21.0,,128.7579495,35.44802031
638802A001,2010-05-04,17.9,22.3,14.6,86.3,202.5,1.8,0.0,15.5,23.7,,128.3309062,34.99053981
656933A001,2010-05-04,17.8,20.7,15.0,89.1,292.5,1.5,0.0,1.4,19.7,,128.5805124,34.85653024
719862A001,2010-05-04,21.1,31.2,11.1,63.8,112.5,1.1,0.0,9.7,19.9,,128.2526497,35.91477441
742290A001,2010-05-04,21.6,29.9,13.5,60.1,,0.8,0.0,10.0,21.2,,128.1671279,36.45370883
750873A001,2010-05-04,21.4,29.1,13.2,59.0,292.5,0.3,0.0,8.0,20.9,,128.5610624,36.84649006
755851A001,2010-05-04,19.1,27.4,9.9,66.2,247.5,1.1,0.0,8.8,20.5,,129.0031158,37.05220548
757802A001,2010-05-04,20.0,28.8,11.0,60.8,225.0,0.4,0.0,8.7,19.3,,128.4628708,36.67708439
760380A001,2010-05-04,21.3,29.2,12.3,58.4,292.5,0.7,0.0,8.1,19.2,,128.8050588,36.53824097
