rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2017-06-15,16.7,25.3,11.7,74.5,202.5,1.0,0.0,,29.4,,128.7374833,37.61906564
2328150,2017-06-15,19.0,27.1,10.9,76.3,112.5,1.1,0.0,,18.4,19.32,128.4491865,37.53729551
2329410,2017-06-15,19.2,27.7,11.9,73.3,202.5,2.1,0.0,,27.6,11.05,128.5943015,37.67005569
2352700,2017-06-15,16.9,25.2,12.9,77.7,157.5,0.8,0.0,,28.4,,129.0052809,37.33551752
2508450,2017-06-15,17.3,24.6,9.1,81.0,90.0,0.9,0.0,0.0,26.8,,128.3802354,37.71752177
5348330,2017-06-15,21.7,28.4,15.8,78.6,270.0,0.9,0.0,11.56666667,28.3,,126.4560881,34.96849647
5798240,2017-06-15,21.3,26.3,16.5,91.7,247.5,2.0,0.0,12.43333333,30.8,,126.6695858,35.77281371
5908340,2017-06-15,20.6,27.0,13.6,60.4,202.5,1.2,0.0,13.31666667,11.5,,127.5284342,35.4385123
7418620,2017-06-15,21.9,29.4,14.6,55.6,270.0,2.6,0.0,12.71666667,27.9,,127.9444678,36.43992226
7668510,2017-06-15,22.7,31.3,18.6,63.5,0.0,4.0,0.0,8.066666667,25.5,10.99,129.3959598,36.56831662
486831E011,2017-06-15,21.1,29.0,13.1,77.1,225.0,1.2,0.0,12.56666667,27.2,,127.1033466,38.17157908
026002D003,2017-06-15,16.2,23.9,11.3,63.8,270.0,2.0,0.0,11.63333333,29.4,,128.9651492,37.22308462
026136A003,2017-06-15,21.3,30.8,11.5,61.9,180.0,1.2,0.0,10.91666667,25.2,,128.5847706,37.25987997
032528A001,2017-06-15,22.2,30.7,14.3,69.5,225.0,1.8,0.0,11.2,26.4,,127.0992425,36.49340529
036052B006,2017-06-15,22.1,30.7,12.4,62.7,135.0,0.8,0.0,7.416666667,23.8,,128.5403919,36.80886753
036229B007,2017-06-15,20.8,29.5,11.7,66.0,247.5,1.3,0.0,11.48333333,26.2,,128.8085187,36.89858315
036531B008,2017-06-15,20.4,30.9,11.5,68.2,180.0,0.9,0.0,11.68333333,28.1,,129.1486441,36.65442309
036614B005,2017-06-15,21.9,31.6,11.8,57.7,247.5,0.7,0.0,12.7,24.0,,128.7010081,36.66306073
037268B004,2017-06-15,23.1,30.1,16.5,51.3,270.0,1.2,0.0,12.93333333,0.0,,128.0739054,36.28226644
037339B009,2017-06-15,21.6,31.6,12.0,61.4,247.5,1.2,0.0,11.83333333,28.3,,128.7428048,36.34158871
038315B010,2017-06-15,23.9,32.9,13.5,48.3,180.0,0.4,0.0,10.48333333,23.7,,128.648506,35.64786877
039102B003,2017-06-15,24.7,31.8,16.8,51.3,202.5,0.7,0.0,10.73333333,22.8,,128.276778,36.32622603
040054B002,2017-06-15,22.9,32.2,13.2,57.5,225.0,0.9,0.0,9.866666667,24.6,,128.1781519,35.87969056
041404B001,2017-06-15,24.9,32.3,16.2,47.1,270.0,1.8,0.0,12.21666667,25.5,,128.5619291,35.95484405
051394A001,2017-06-15,24.9,33.0,16.4,61.2,270.0,1.3,0.0,12.8,27.3,,128.7077984,35.34259404
053359B008,2017-06-15,21.6,28.3,16.1,56.4,,0.0,0.0,,27.9,,126.832344,33.534836
063057B009,2017-06-15,19.4,25.2,12.7,57.5,,0.0,0.0,,27.1,,126.412302,33.447724
063531B006,2017-06-15,21.1,28.5,,51.1,,0.0,0.0,,28.5,,126.779805,33.502903
063531B010,2017-06-15,21.5,28.7,12.5,47.5,,0.0,0.0,,27.5,,126.354976,33.261089
137180A001,2017-06-15,22.2,32.9,12.9,81.3,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2017-06-15,22.5,30.3,14.4,59.2,202.5,1.4,0.0,,27.4,,127.7537716,37.93400004
209802A001,2017-06-15,21.9,30.2,14.0,76.3,315.0,1.1,0.0,12.38333333,25.2,24.46,127.6944895,38.11013014
210852A001,2017-06-15,22.1,25.6,18.4,67.1,0.0,2.9,0.0,11.2,26.9,,128.844019,37.852421
215821A001,2017-06-15,22.6,28.3,17.9,61.5,270.0,1.9,0.0,10.18333333,22.8,,128.6336087,38.07490831
217060A001,2017-06-15,21.7,26.9,17.4,66.9,90.0,0.6,0.0,9.3,24.9,15.59,128.5997099,38.16919465
220844A001,2017-06-15,21.7,29.6,14.7,70.3,202.5,1.6,0.0,12.55,27.3,2.97,127.9150318,37.29576924
225874A001,2017-06-15,20.9,30.6,13.0,69.3,202.5,0.9,0.0,10.15,24.1,10.29,127.9606639,37.5275073
230802A001,2017-06-15,22.4,30.9,13.9,63.8,270.0,0.9,0.0,11.01666667,17.7,14.73,128.4771645,37.1676363
232803A001,2017-06-15,20.7,29.9,12.3,61.2,270.0,1.3,0.0,11.85,24.9,16.32,128.3940232,37.37715701
233852A001,2017-06-15,21.5,30.5,14.2,61.9,45.0,1.5,0.0,0.0,24.9,,128.6539509,37.42332516
233852A002,2017-06-15,19.1,28.9,14.5,71.9,247.5,2.9,0.0,12.11666667,26.5,,128.8763287,37.50471847
235802A001,2017-06-15,19.7,29.6,12.5,70.8,,,0.0,9.916666667,26.4,,128.9748558,37.15619045
240813A001,2017-06-15,23.1,32.1,19.3,63.7,67.5,2.0,0.0,11.3,28.0,8.83,129.1188242,37.48520158
245825A002,2017-06-15,23.7,30.7,18.7,56.7,112.5,2.6,0.0,12.68333333,27.1,,129.1062462,37.41026834
245832A001,2017-06-15,23.0,30.5,18.9,71.0,0.0,0.9,0.0,12.23333333,27.7,15.06,129.2311242,37.3841663
250802A001,2017-06-15,21.4,30.9,13.0,65.7,225.0,1.4,0.0,12.38333333,25.5,,127.8594367,37.70566205
252805A001,2017-06-15,21.6,31.8,13.5,70.2,135.0,1.0,0.0,,26.2,15.36,128.1670187,38.05974521
255840A001,2017-06-15,19.8,28.3,12.9,69.2,225.0,1.7,0.0,,24.4,13.37,128.08108,38.15287
255840A002,2017-06-15,19.1,27.9,11.9,77.3,157.5,0.5,0.0,11.71666667,26.2,,128.08334,38.17512
269804A001,2017-06-15,21.2,29.0,12.7,,0.0,1.7,0.0,10.33333333,20.3,,127.761758,36.91366672
269811A001,2017-06-15,21.2,28.5,14.7,75.0,45.0,1.5,0.0,,22.5,,127.25026,38.20324
312831A001,2017-06-15,21.1,30.3,11.5,71.5,225.0,1.1,0.0,12.35,17.4,5.0,127.4940871,36.12584951
320862A001,2017-06-15,21.8,29.3,16.9,85.7,225.0,2.5,0.0,10.75,13.1,11.38,127.0856029,36.22795329
321916A001,2017-06-15,21.1,29.2,13.6,75.2,112.5,1.2,0.0,11.13333333,25.6,13.51,127.2772604,36.26169176
323814A001,2017-06-15,21.2,30.4,13.1,74.4,247.5,0.4,0.0,10.26666667,24.1,16.56,126.84263,36.25915193
323891D002,2017-06-15,21.4,28.6,14.8,69.9,247.5,1.3,0.0,0.0,28.1,,127.0455908,35.82881171
330846A001,2017-06-15,22.0,30.8,13.9,61.6,135.0,0.4,0.0,,15.0,,127.2072183,36.77527045
336812A001,2017-06-15,22.5,31.6,14.7,,225.0,1.1,0.0,12.25,25.7,,126.9679648,36.8257332
339814A001,2017-06-15,21.9,29.6,13.6,72.4,225.0,1.2,0.0,,19.1,15.28,127.2814149,36.57488279
340861A001,2017-06-15,21.7,29.3,15.6,69.5,,0.2,0.0,11.13333333,25.4,11.62,126.8144527,36.74209553
343808A001,2017-06-15,22.0,29.1,16.3,72.4,270.0,2.2,0.0,11.25,,,126.649689,36.91377233
345802A001,2017-06-15,20.1,26.9,13.0,75.9,225.0,1.4,0.0,12.28333333,27.7,,126.7957,36.42545691
350808A001,2017-06-15,20.3,26.1,14.8,83.4,225.0,2.0,0.0,11.05,23.4,,126.5792136,36.60263287
355831A001,2017-06-15,19.9,23.6,15.1,85.9,180.0,1.6,0.0,9.9,33.8,,126.5660111,36.39115745
357903A001,2017-06-15,20.0,24.1,16.3,80.0,135.0,1.4,0.0,11.66666667,,9.1,126.3047795,36.73285422
363844A001,2017-06-15,22.8,31.9,13.8,62.1,202.5,1.2,0.0,0.0,26.8,6.69,127.5064587,36.58794453
363883B001,2017-06-15,22.9,30.5,15.4,68.0,247.5,2.1,0.0,7.716666667,27.4,,127.4650762,36.72304781
365803A001,2017-06-15,22.7,30.4,13.8,66.0,,0.0,0.0,7.866666667,39.8,,127.429773,36.85385909
370853A001,2017-06-15,21.3,30.7,11.6,55.7,135.0,0.9,0.0,,29.2,13.88,127.7163816,36.20687858
373805A001,2017-06-15,22.3,30.2,13.4,61.4,270.0,0.7,0.0,12.4,26.9,5.14,127.5965388,36.29997005
380959A001,2017-06-15,22.0,29.6,14.3,65.8,180.0,1.8,0.0,12.45,25.2,,127.8972865,36.95015045
390874A001,2017-06-15,20.6,28.0,13.3,66.8,270.0,1.8,0.0,12.86666667,25.8,21.17,128.176683,37.161568
409871A001,2017-06-15,19.0,23.8,15.2,88.2,180.0,1.0,0.0,7.483333333,24.5,20.24,126.4603449,37.2528839
409911A001,2017-06-15,21.9,27.7,15.9,81.0,225.0,2.0,0.0,10.35,26.8,,124.71063,37.95742
411801A001,2017-06-15,21.5,26.0,16.9,75.3,292.5,1.1,0.0,10.43333333,22.6,26.31,126.7007005,37.67453786
412040A002,2017-06-15,21.9,28.8,15.0,67.7,247.5,0.8,0.0,5.283333333,22.7,,126.8703672,37.64918645
413813A001,2017-06-15,21.7,28.6,14.9,77.3,180.0,1.0,0.0,0.0,7.2,,126.7961808,37.76469896
415743A001,2017-06-15,21.6,27.3,17.3,80.6,247.5,0.4,0.0,6.566666667,19.9,14.11,126.55615,37.69489264
425320A001,2017-06-15,20.3,24.6,16.4,83.7,135.0,0.9,0.0,10.73333333,8.6,22.82,126.5911897,37.2489298
426170A001,2017-06-15,21.6,27.6,16.6,81.3,247.5,0.8,0.0,10.4,23.5,21.8,126.8445416,37.3003566
429843A001,2017-06-15,21.7,27.1,16.9,79.9,225.0,0.9,0.0,8.65,23.8,,126.807902,37.40104444
441707D001,2017-06-15,21.9,27.9,16.6,72.0,270.0,1.6,0.0,10.0,27.1,5.94,126.9929954,37.27360979
445891A001,2017-06-15,21.6,27.4,16.0,70.9,270.0,1.4,0.0,12.13333333,21.1,13.85,126.9500418,37.22030942
449872A001,2017-06-15,22.5,30.8,15.2,66.6,,,0.0,11.2,37.7,,127.2989065,37.17386765
451873A001,2017-06-15,22.3,28.8,15.7,80.0,45.0,2.4,0.0,10.88333333,16.3,,126.980651,37.01257792
456871A001,2017-06-15,22.5,30.2,14.5,58.5,180.0,1.7,0.0,12.46666667,25.9,,127.2877656,37.02392661
464030A001,2017-06-15,21.3,31.4,13.3,66.7,22.5,0.6,0.0,8.766666667,24.4,,127.2339451,37.43231543
467800A001,2017-06-15,22.9,31.7,15.2,61.0,247.5,0.6,0.0,6.3,18.9,,127.433055,37.27261294
469803A001,2017-06-15,22.6,30.7,15.1,60.8,315.0,0.9,0.0,10.68333333,0.0,,127.637965,37.25226437
472830A001,2017-06-15,22.6,31.6,14.9,70.0,202.5,0.8,0.0,10.8,16.3,7.56,127.1932723,37.64977509
476801A001,2017-06-15,21.8,30.3,14.8,66.6,180.0,0.6,0.0,0.0,26.0,21.72,127.512955,37.50897636
477802A001,2017-06-15,22.3,31.2,14.8,69.8,157.5,1.0,0.0,0.0,0.0,,127.5006372,37.84621729
482841A001,2017-06-15,22.2,30.4,14.5,72.3,67.5,1.2,0.0,12.78333333,24.9,11.05,126.972699,37.82046587
486803A001,2017-06-15,22.0,29.5,14.6,71.6,202.5,1.4,0.0,12.73333333,27.7,,127.0784323,38.08436329
487915A001,2017-06-15,21.8,30.9,13.8,76.8,225.0,0.7,0.0,13.58333333,23.4,,127.2257303,37.92364997
513842A001,2017-06-15,20.7,30.5,14.1,82.5,270.0,1.4,0.0,11.48333333,14.7,16.94,126.4679634,35.28227349
515804A001,2017-06-15,21.2,28.4,13.3,66.1,315.0,1.4,0.0,12.75,25.8,17.88,126.795953,35.3185035
516821A001,2017-06-15,21.5,29.9,13.0,64.1,180.0,1.7,0.0,11.66666667,24.3,,127.3034442,35.27364729
519822A001,2017-06-15,20.5,30.4,11.7,67.1,270.0,1.0,0.0,,21.9,14.03,127.0706518,34.97350569
520821F001,2017-06-15,21.3,30.4,12.9,67.4,292.5,1.1,0.0,,24.5,,126.7474755,35.02371396
520853A003,2017-06-15,21.8,29.3,15.0,69.5,,,0.0,,28.0,,126.7484046,34.95821473
520892A001,2017-06-15,21.7,28.2,15.8,69.8,,,0.0,,28.9,,126.6064416,34.94379189
520943A002,2017-06-15,21.2,28.2,14.7,75.8,,,0.0,,28.8,,126.6013694,35.04004243
525811A001,2017-06-15,20.5,28.5,12.8,78.8,247.5,1.0,0.0,8.816666667,27.7,18.45,126.5417296,35.05217379
526821A001,2017-06-15,21.2,28.8,13.7,72.6,292.5,1.7,0.0,11.8,27.6,14.3,126.67312,34.82528371
529805A001,2017-06-15,21.9,28.9,14.5,65.6,270.0,2.2,0.0,,28.5,21.68,126.9100229,34.6706148
534844A001,2017-06-15,21.5,28.8,15.7,76.6,180.0,1.0,0.0,11.98333333,26.2,14.86,126.4456764,35.02855269
535812A001,2017-06-15,20.7,27.2,15.7,82.4,90.0,1.3,0.0,,27.7,11.31,126.3367,34.89947989
535873B003,2017-06-15,21.9,30.4,13.8,67.2,292.5,0.9,0.0,11.41666667,27.2,,126.8245421,35.02493939
536806A001,2017-06-15,21.6,27.6,16.6,69.7,45.0,1.3,0.0,11.38333333,27.2,28.66,126.5596288,34.52835464
536824B002,2017-06-15,21.6,29.6,13.4,71.3,292.5,0.8,0.0,,28.3,9.61,126.6502991,34.58164263
537807B004,2017-06-15,22.7,29.3,15.5,64.6,,0.0,0.0,,,,126.7282122,34.37194792
539823A001,2017-06-15,20.4,26.2,15.8,79.3,270.0,1.6,0.0,7.033333333,27.7,12.15,126.2977256,34.5114604
540814A001,2017-06-15,20.9,29.3,11.9,66.6,0.0,1.8,0.0,13.18333333,27.5,,127.2825015,35.05758911
542805A001,2017-06-15,23.2,31.6,14.2,50.4,292.5,1.4,0.0,12.71666667,25.3,,127.460922,35.19730556
546804B001,2017-06-15,22.0,31.4,12.6,64.6,225.0,0.6,0.0,,26.3,,127.0956287,34.78188449
546805A001,2017-06-15,21.3,28.1,12.5,64.4,270.0,2.5,0.0,13.23333333,25.8,17.6,127.0238374,34.72791002
548912A001,2017-06-15,22.4,30.2,14.4,61.1,270.0,1.6,0.0,,39.5,25.91,127.2581181,34.56648979
555130A001,2017-06-15,25.1,32.2,16.9,46.2,270.0,1.0,0.0,,26.8,16.88,127.6543419,34.7875346
565862A001,2017-06-15,19.6,27.7,12.9,76.1,135.0,0.9,0.0,11.28333333,29.6,7.4,127.22152,35.98494179
566822A001,2017-06-15,19.9,27.8,11.7,65.0,270.0,1.3,0.0,,27.6,,127.2658858,35.65627115
567801A002,2017-06-15,19.5,26.8,10.7,72.6,225.0,2.2,0.0,10.26666667,26.9,4.07,127.4374515,35.76030725
570802A001,2017-06-15,22.0,28.0,16.9,73.1,247.5,1.3,0.0,10.46666667,,,126.9590073,36.04125222
576040A001,2017-06-15,21.1,27.2,15.3,77.9,270.0,1.9,0.0,12.63333333,28.2,20.28,126.8514645,35.7464476
580813A001,2017-06-15,21.4,29.6,13.8,70.4,247.5,0.8,0.0,,24.7,21.81,126.896252,35.620847
