rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2022-02-07,-9.5,-4.4,-14.1,52.1,180.0,0.7,0.0,,11.3,-0.2,128.7374833,37.61906564
2328150,2022-02-07,-8.2,-1.1,-16.1,57.3,202.5,0.6,0.0,,10.4,11.05,128.4491865,37.53729551
2329410,2022-02-07,-7.6,-1.2,-16.5,52.9,225.0,1.9,0.0,,8.3,1.73,128.5943015,37.67005569
2352700,2022-02-07,-8.2,-2.9,-12.7,50.4,135.0,1.2,0.0,,10.4,6.06,129.0052809,37.33551752
2508450,2022-02-07,-11.2,-4.3,-19.7,65.5,247.5,0.6,0.0,,11.2,-1.2,128.3802354,37.71752177
5348330,2022-02-07,-0.2,1.6,-2.0,66.8,22.5,1.3,0.0,0.0,4.9,22.91,126.4560881,34.96849647
5798240,2022-02-07,-1.1,1.7,-5.0,62.5,0.0,1.9,0.0,1.933333333,8.1,27.58,126.6695858,35.77281371
5908340,2022-02-07,-3.7,0.2,-9.5,52.7,225.0,1.3,0.5,2.25,7.9,23.67,127.5284342,35.4385123
7418620,2022-02-07,-3.7,1.4,-11.2,47.4,270.0,1.7,0.0,3.683333333,9.8,,127.9444678,36.43992226
7668510,2022-02-07,0.1,4.0,-3.7,37.3,270.0,3.5,0.0,7.266666667,13.4,,129.3959598,36.56831662
486831E011,2022-02-07,-6.7,1.5,-15.8,59.3,202.5,0.6,0.0,6.266666667,11.3,16.44,127.1033466,38.17157908
026002D003,2022-02-07,-9.1,-4.2,-13.2,44.4,270.0,2.6,0.0,,12.0,3.56,128.9651492,37.22308462
026136A003,2022-02-07,-5.6,0.3,-13.2,47.2,202.5,0.7,0.0,6.8,11.3,,128.5847706,37.25987997
032528A001,2022-02-07,-3.4,2.3,-10.6,60.0,315.0,0.7,0.0,4.516666667,8.9,12.53,127.0992425,36.49340529
036052B006,2022-02-07,-4.0,2.0,-11.5,50.7,225.0,0.4,0.0,5.633333333,9.7,2.26,128.5403919,36.80886753
036229B007,2022-02-07,-4.7,1.1,-11.9,52.4,270.0,0.6,0.0,7.2,10.1,50.0,128.8085187,36.89858315
036531B008,2022-02-07,-4.3,2.2,-12.8,52.5,270.0,0.8,0.0,7.783333333,12.1,6.83,129.1486441,36.65442309
036614B005,2022-02-07,-5.0,2.2,-13.9,49.1,180.0,0.7,0.0,6.016666667,11.0,50.0,128.7010081,36.66306073
037268B004,2022-02-07,-2.1,2.4,-9.7,44.5,270.0,1.2,0.0,3.783333333,8.8,15.12,128.0739054,36.28226644
037339B009,2022-02-07,-4.7,1.8,-11.4,57.5,157.5,0.6,0.0,4.9,9.5,50.0,128.7428048,36.34158871
038315B010,2022-02-07,-1.4,5.7,-9.3,46.0,157.5,0.5,0.0,7.966666667,11.3,13.68,128.648506,35.64786877
039102B003,2022-02-07,-0.7,3.6,-6.6,42.5,180.0,0.6,0.0,4.016666667,7.7,50.0,128.276778,36.32622603
040054B002,2022-02-07,-1.2,3.2,-6.8,41.3,112.5,1.0,0.0,4.0,9.9,50.0,128.1781519,35.87969056
041404B001,2022-02-07,-0.5,3.2,-6.1,42.2,270.0,1.1,0.0,4.783333333,9.7,,128.5619291,35.95484405
051394A001,2022-02-07,-0.1,4.8,-6.4,46.7,292.5,2.3,0.0,6.333333333,11.0,16.26,128.7077984,35.34259404
053359B008,2022-02-07,4.6,6.2,3.0,67.9,,0.0,0.0,,8.2,5.0,126.832344,33.534836
063057B009,2022-02-07,1.8,3.4,-0.1,70.5,,0.0,0.0,,7.5,23.19,126.412302,33.447724
063531B006,2022-02-07,1.3,3.4,-0.2,75.0,,0.0,0.0,,8.5,35.59,126.779805,33.502903
063531B010,2022-02-07,3.8,9.1,-0.1,59.8,,0.0,0.5,,7.8,24.04,126.354976,33.261089
137180A001,2022-02-07,-4.6,3.1,-13.2,72.1,270.0,0.2,0.0,,,2.15,127.0899665,37.46541095
200821A001,2022-02-07,-5.7,1.9,-14.5,55.0,225.0,0.5,0.0,,10.7,,127.7537716,37.93400004
209802A001,2022-02-07,-6.7,1.6,-15.4,56.9,90.0,1.0,0.0,6.716666667,10.4,7.88,127.6944895,38.11013014
215821A001,2022-02-07,-0.4,3.1,-4.2,33.3,247.5,2.1,0.0,8.283333333,10.4,8.4,128.6336087,38.07490831
217060A001,2022-02-07,-2.3,1.8,-7.8,45.9,180.0,0.5,0.0,7.883333333,18.5,12.27,128.5997099,38.16919465
220844A001,2022-02-07,-4.7,0.8,-12.9,50.1,180.0,1.3,0.0,6.45,10.3,14.75,127.9150318,37.29576924
225874A001,2022-02-07,-6.0,2.0,-13.9,61.1,135.0,0.5,0.0,5.033333333,8.6,9.12,127.9606639,37.5275073
230802A001,2022-02-07,-4.2,2.1,-11.4,54.7,292.5,0.5,0.0,4.866666667,9.7,13.12,128.4771645,37.1676363
232803A001,2022-02-07,-6.4,0.7,-14.4,50.6,292.5,0.8,0.0,7.2,10.0,11.3,128.3940232,37.37715701
233852A001,2022-02-07,-5.2,0.8,-13.5,50.2,90.0,1.3,0.0,6.683333333,9.4,1.31,128.6539509,37.42332516
233852A002,2022-02-07,-5.9,-0.6,-11.8,46.4,270.0,2.0,0.0,8.05,10.4,,128.8763287,37.50471847
235802A001,2022-02-07,-5.9,-0.3,-13.7,40.7,202.5,1.7,0.0,7.15,11.1,2.41,128.9748558,37.15619045
240813A001,2022-02-07,-0.1,3.9,-5.2,44.8,135.0,1.0,0.0,8.6,11.0,23.08,129.1188242,37.48520158
245825A002,2022-02-07,-0.7,3.1,-3.7,39.3,135.0,1.8,0.0,7.033333333,10.1,15.37,129.1062462,37.41026834
245832A001,2022-02-07,-0.4,2.7,-3.2,42.8,,0.7,0.0,8.533333333,11.4,22.89,129.2311242,37.3841663
250802A001,2022-02-07,-6.6,1.6,-15.3,54.8,0.0,0.6,0.0,7.25,10.0,,127.8594367,37.70566205
252805A001,2022-02-07,-6.0,1.0,-14.3,53.3,180.0,0.5,0.0,,10.3,3.9,128.1670187,38.05974521
255840A001,2022-02-07,-6.3,-1.5,-14.4,55.3,135.0,1.9,0.0,,,3.67,128.08108,38.15287
255840A002,2022-02-07,-7.4,-0.6,-16.7,60.2,202.5,0.6,0.0,6.816666667,10.3,,128.08334,38.17512
269804A001,2022-02-07,-3.4,2.6,-12.5,55.6,,0.0,0.0,2.533333333,,1.21,127.761758,36.91366672
269811A001,2022-02-07,-6.5,0.5,-16.4,48.8,270.0,0.6,0.0,,7.8,5.91,127.25026,38.20324
312831A001,2022-02-07,-4.5,1.5,-12.1,55.6,292.5,0.4,0.0,2.5,39.2,16.46,127.4940871,36.12584951
320862A001,2022-02-07,-3.3,3.0,-10.2,62.6,180.0,1.2,0.0,4.25,8.3,,127.0856029,36.22795329
321916A001,2022-02-07,-3.5,2.2,-10.5,66.6,202.5,0.4,0.0,3.566666667,7.1,21.79,127.2772604,36.26169176
323814A001,2022-02-07,-2.6,3.4,-9.1,61.9,45.0,0.4,0.0,2.95,8.2,28.62,126.84263,36.25915193
323891D002,2022-02-07,-2.5,2.1,-8.5,60.3,292.5,0.7,0.0,2.983333333,8.5,50.0,127.0455908,35.82881171
330846A001,2022-02-07,-3.2,1.6,-10.0,52.3,225.0,0.1,0.0,,1.9,4.27,127.2072183,36.77527045
336812A001,2022-02-07,-3.2,1.7,-9.9,55.8,225.0,0.4,0.0,2.266666667,7.4,,126.9679648,36.8257332
339814A001,2022-02-07,-4.2,2.3,-12.4,68.3,315.0,0.8,0.0,,,-0.04,127.2814149,36.57488279
340861A001,2022-02-07,-3.1,2.6,-9.2,62.4,0.0,0.8,0.0,1.85,8.2,26.9,126.8144527,36.74209553
343808A001,2022-02-07,-3.5,0.9,-9.7,64.4,292.5,0.8,0.0,1.666666667,0.0,,126.649689,36.91377233
345802A001,2022-02-07,-4.2,1.5,-10.9,63.5,112.5,1.3,0.0,2.9,8.4,18.03,126.7957,36.42545691
350808A001,2022-02-07,-3.9,2.1,-10.2,67.6,0.0,0.9,0.0,2.883333333,,27.39,126.5792136,36.60263287
355831A001,2022-02-07,-2.6,2.0,-8.1,56.4,22.5,0.8,0.0,1.4,23.0,23.49,126.5660111,36.39115745
357903A001,2022-02-07,-1.8,2.2,-6.1,50.7,270.0,0.5,0.0,2.716666667,0.9,9.1,126.3047795,36.73285422
363844A001,2022-02-07,-3.1,2.4,-10.2,54.6,202.5,0.6,0.0,4.5,9.0,6.08,127.5064587,36.58794453
363883B001,2022-02-07,-3.6,2.3,-11.7,61.3,315.0,0.9,0.0,3.65,0.0,26.35,127.4650762,36.72304781
365803A001,2022-02-07,-4.0,2.1,-11.3,54.6,292.5,1.2,0.0,5.066666667,8.9,14.86,127.429773,36.85385909
370853A001,2022-02-07,-2.9,3.1,-11.2,57.4,67.5,0.2,0.0,,8.9,6.7,127.7163816,36.20687858
373805A001,2022-02-07,-2.9,1.7,-10.2,52.9,315.0,0.2,0.0,3.85,8.5,21.89,127.5965388,36.29997005
380959A001,2022-02-07,-3.3,1.8,-11.0,49.9,180.0,0.7,0.0,6.416666667,8.8,13.13,127.8972865,36.95015045
390874A001,2022-02-07,-5.2,0.2,-12.3,51.0,247.5,0.9,0.0,7.5,12.6,16.56,128.176683,37.161568
409871A001,2022-02-07,-3.4,1.0,-10.4,54.5,157.5,0.4,0.0,5.45,9.0,,126.4603449,37.2528839
409911A001,2022-02-07,0.6,3.3,-6.3,59.8,90.0,1.4,0.0,6.066666667,9.8,6.29,124.71063,37.95742
411801A001,2022-02-07,-4.9,2.3,-13.7,71.8,247.5,0.8,0.0,2.133333333,8.6,8.13,126.7007005,37.67453786
412040A002,2022-02-07,-4.0,2.0,-10.5,51.9,180.0,0.5,0.0,6.766666667,9.2,15.48,126.8703672,37.64918645
413813A001,2022-02-07,-6.9,0.5,-16.0,63.2,,0.6,0.0,,,,126.7961808,37.76469896
415743A001,2022-02-07,-4.4,1.2,-11.9,59.6,22.5,0.5,0.5,4.616666667,2.8,20.42,126.55615,37.69489264
426170A001,2022-02-07,0.6,2.3,-3.2,47.1,292.5,0.9,0.0,5.183333333,5.5,,126.8445416,37.3003566
429843A001,2022-02-07,-3.1,2.7,-10.4,60.1,112.5,0.9,0.0,7.066666667,8.7,,126.807902,37.40104444
441707D001,2022-02-07,-2.5,2.5,-9.2,50.2,315.0,1.0,0.0,7.3,9.2,10.29,126.9929954,37.27360979
445891A001,2022-02-07,-3.5,2.0,-10.3,55.6,270.0,0.5,0.0,3.7,6.3,1.14,126.9500418,37.22030942
449872A001,2022-02-07,-3.7,1.3,-10.9,49.5,22.5,0.9,0.0,6.5,10.1,8.17,127.2989065,37.17386765
451873A001,2022-02-07,-3.7,1.6,-10.3,64.7,270.0,1.4,0.0,6.133333333,8.3,0.71,126.980651,37.01257792
456871A001,2022-02-07,-3.2,2.4,-11.1,51.6,315.0,0.8,0.0,5.066666667,9.1,,127.2877656,37.02392661
464030A001,2022-02-07,-4.3,1.8,-11.4,53.9,315.0,0.2,0.0,6.116666667,9.6,3.18,127.2339451,37.43231543
467800A001,2022-02-07,-3.4,1.6,-10.3,45.9,292.5,0.6,0.0,6.283333333,8.9,,127.433055,37.27261294
469803A001,2022-02-07,-3.9,1.6,-12.9,40.1,315.0,0.5,0.0,7.816666667,39.7,,127.637965,37.25226437
472830A001,2022-02-07,-4.6,2.8,-12.6,55.1,292.5,0.1,0.0,3.416666667,15.8,5.0,127.1932723,37.64977509
476801A001,2022-02-07,-3.9,1.9,-9.4,41.6,112.5,0.4,0.0,,9.6,29.92,127.512955,37.50897636
477802A001,2022-02-07,-5.0,2.2,-12.9,52.7,225.0,0.6,0.0,,8.3,21.02,127.5006372,37.84621729
482841A001,2022-02-07,-6.0,2.4,-15.2,59.5,270.0,0.5,0.0,7.216666667,10.0,2.58,126.972699,37.82046587
486803A001,2022-02-07,-6.1,1.8,-14.7,58.9,292.5,0.5,0.0,7.266666667,10.2,-19.19,127.0784323,38.08436329
487915A001,2022-02-07,-5.0,1.4,-13.1,54.8,,0.4,0.0,5.816666667,,,127.2257303,37.92364997
513842A001,2022-02-07,-0.6,1.6,-3.9,62.8,90.0,0.8,0.0,0.95,5.7,32.04,126.4679634,35.28227349
515804A001,2022-02-07,-1.4,1.2,-5.4,59.8,0.0,0.7,0.0,1.1,6.1,5.0,126.795953,35.3185035
516821A001,2022-02-07,-1.5,2.8,-6.0,58.2,157.5,1.3,0.0,1.933333333,6.4,15.64,127.3034442,35.27364729
519822A001,2022-02-07,-1.5,2.5,-7.2,53.3,45.0,0.7,0.0,,5.4,32.16,127.0706518,34.97350569
520821F001,2022-02-07,-0.7,2.2,-4.3,61.2,180.0,1.7,0.0,,5.0,,126.7474755,35.02371396
