rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
041404B001,2015-10-16,19.1,24.1,12.3,63.1,225.0,1.0,0.0,6.2,10.9,,128.5619291,35.95484405
041404B001,2015-10-17,15.9,25.3,9.1,74.3,202.5,0.6,0.0,9.583333333,16.6,,128.5619291,35.95484405
041404B001,2015-10-18,15.8,26.6,8.0,66.3,247.5,0.7,0.0,9.416666667,16.5,,128.5619291,35.95484405
041404B001,2015-10-19,15.9,24.3,9.0,71.3,225.0,0.7,0.0,8.45,14.5,,128.5619291,35.95484405
041404B001,2015-10-20,16.9,24.8,10.3,72.9,157.5,0.7,0.0,8.35,12.4,,128.5619291,35.95484405
041404B001,2015-10-21,16.8,25.0,11.2,76.2,225.0,0.7,0.0,8.783333333,13.4,,128.5619291,35.95484405
041404B001,2015-10-22,16.5,22.3,11.9,75.1,135.0,1.0,0.0,7.616666667,13.2,,128.5619291,35.95484405
041404B001,2015-10-23,16.6,23.2,12.5,75.2,225.0,0.7,0.0,7.016666667,12.5,,128.5619291,35.95484405
041404B001,2015-10-24,15.9,22.7,10.1,76.4,270.0,0.9,0.0,6.15,9.9,,128.5619291,35.95484405
041404B001,2015-10-25,15.3,20.7,10.4,58.1,135.0,1.0,0.0,8.983333333,15.3,,128.5619291,35.95484405
041404B001,2015-10-26,13.2,20.2,7.5,68.1,180.0,0.9,0.0,8.483333333,14.5,,128.5619291,35.95484405
041404B001,2015-10-27,13.4,17.9,9.4,73.6,270.0,1.1,14.5,3.183333333,6.9,,128.5619291,35.95484405
041404B001,2015-10-28,11.1,17.7,4.8,58.9,270.0,1.1,0.0,8.533333333,15.5,,128.5619291,35.95484405
041404B001,2015-10-29,10.1,16.1,5.7,57.6,247.5,0.7,0.0,5.55,10.2,,128.5619291,35.95484405
041404B001,2015-10-30,9.1,13.6,2.8,45.0,270.0,1.7,0.0,8.9,16.0,,128.5619291,35.95484405
041404B001,2015-10-31,5.6,13.9,-1.3,56.9,270.0,1.0,0.0,8.883333333,15.6,,128.5619291,35.95484405
041404B001,2015-11-01,5.4,10.0,-0.2,69.3,225.0,0.3,0.0,0.0,4.6,,128.5619291,35.95484405
041404B001,2015-11-02,9.5,16.5,2.3,64.3,270.0,1.0,0.0,7.766666667,12.8,,128.5619291,35.95484405
041404B001,2015-11-03,10.3,19.9,3.3,66.1,247.5,0.7,0.0,8.75,14.4,,128.5619291,35.95484405
041404B001,2015-11-04,9.9,20.7,2.4,65.7,180.0,0.6,0.0,8.666666667,14.3,,128.5619291,35.95484405
041404B001,2015-11-05,12.1,21.7,5.5,67.1,202.5,0.7,0.0,6.683333333,11.1,,128.5619291,35.95484405
041404B001,2015-11-06,13.0,20.4,7.0,73.1,112.5,0.8,4.0,6.366666667,10.5,,128.5619291,35.95484405
041404B001,2015-11-07,13.1,14.3,11.9,94.5,247.5,0.2,18.0,0.0,1.3,,128.5619291,35.95484405
041404B001,2015-11-08,13.7,14.9,12.4,94.3,157.5,0.3,15.5,0.0,1.5,,128.5619291,35.95484405
041404B001,2015-11-09,13.3,17.4,8.2,82.3,247.5,0.9,1.5,2.933333333,7.3,,128.5619291,35.95484405
041404B001,2015-11-10,11.3,17.3,6.0,79.1,225.0,0.6,0.0,4.983333333,9.1,,128.5619291,35.95484405
