rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-05-28,8.6,12.1,5.0,85.0,180.0,0.9,22.5,,8.4,26.55,128.7374833,37.61906564
2328150,2021-05-28,11.3,14.2,8.5,94.7,247.5,0.4,17.5,,6.2,30.11,128.4491865,37.53729551
2329410,2021-05-28,11.3,15.2,8.4,90.1,225.0,1.2,23.5,,8.3,23.34,128.5943015,37.67005569
2352700,2021-05-28,10.1,15.6,6.4,77.0,135.0,0.6,0.0,,5.7,21.58,129.0052809,37.33551752
2508450,2021-05-28,10.4,14.3,7.6,90.4,225.0,1.2,30.0,,7.7,9.36,128.3802354,37.71752177
5348330,2021-05-28,18.1,23.4,11.8,93.2,247.5,1.4,4.0,8.216666667,18.3,18.39,126.4560881,34.96849647
5798240,2021-05-28,17.6,24.1,12.7,82.4,247.5,5.3,14.0,7.783333333,17.7,27.93,126.6695858,35.77281371
5908340,2021-05-28,14.6,23.4,6.0,76.3,225.0,2.2,24.5,7.383333333,19.1,24.46,127.5284342,35.4385123
7418620,2021-05-28,12.4,18.2,7.6,85.1,270.0,1.7,24.0,4.0,10.4,,127.9444678,36.43992226
7668510,2021-05-28,16.3,25.0,11.6,76.1,180.0,2.4,11.5,4.116666667,17.0,,129.3959598,36.56831662
486831E011,2021-05-28,14.9,19.0,12.4,86.4,157.5,1.4,9.0,0.9,10.2,34.01,127.1033466,38.17157908
026002D003,2021-05-28,9.2,12.6,5.3,68.4,270.0,3.2,19.0,17.71666667,9.3,26.0,128.9651492,37.22308462
026136A003,2021-05-28,12.3,15.7,9.8,85.8,67.5,0.7,16.0,1.666666667,8.2,,128.5847706,37.25987997
032528A001,2021-05-28,14.5,20.7,11.7,90.4,247.5,1.0,41.0,3.166666667,8.4,31.13,127.0992425,36.49340529
036052B006,2021-05-28,12.0,17.9,7.8,95.9,157.5,0.3,13.5,4.033333333,9.2,19.67,128.5403919,36.80886753
036229B007,2021-05-28,12.0,18.9,7.4,91.2,202.5,0.8,0.0,4.416666667,10.1,50.0,128.8085187,36.89858315
