rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
477802A001,2018-01-01,-4.2,3.9,-11.0,62.0,180.0,0.6,0.0,0.0,0.0,,127.5006372,37.84621729
477802A001,2018-01-02,-4.0,3.0,-10.5,58.1,202.5,1.0,0.0,0.0,0.0,,127.5006372,37.84621729
477802A001,2018-01-03,-5.6,0.9,-11.5,58.2,180.0,0.8,0.0,0.0,0.0,,127.5006372,37.84621729
477802A001,2018-01-04,-6.3,0.4,-12.3,68.3,157.5,0.4,0.0,0.0,0.0,,127.5006372,37.84621729
477802A001,2018-01-05,-4.6,2.6,-9.2,68.7,157.5,0.6,0.0,0.0,0.0,,127.5006372,37.84621729
477802A001,2018-01-06,-5.6,3.8,-11.8,67.9,157.5,0.6,0.0,0.0,0.0,,127.5006372,37.84621729
477802A001,2018-01-07,-4.3,2.4,-11.6,69.5,180.0,0.3,0.0,0.0,0.0,,127.5006372,37.84621729
477802A001,2018-01-08,0.9,4.5,-1.4,66.7,202.5,0.9,0.0,0.0,0.0,,127.5006372,37.84621729
477802A001,2018-01-09,-3.7,-0.2,-6.9,56.3,225.0,1.7,0.0,0.0,0.0,,127.5006372,37.84621729
477802A001,2018-01-10,-7.5,-2.7,-12.2,56.1,225.0,1.5,0.0,0.0,0.0,,127.5006372,37.84621729
477802A001,2018-01-11,-10.4,-6.0,-13.6,52.2,225.0,1.4,0.0,0.0,0.0,,127.5006372,37.84621729
477802A001,2018-01-12,-12.5,-4.7,-18.6,57.3,135.0,0.8,0.0,0.0,0.0,,127.5006372,37.84621729
477802A001,2018-01-13,-7.1,0.0,-11.1,68.5,157.5,0.5,0.0,0.0,0.0,,127.5006372,37.84621729
477802A001,2018-01-14,-3.2,3.1,-10.0,77.7,135.0,0.2,0.0,0.0,0.0,,127.5006372,37.84621729
477802A001,2018-01-15,2.2,8.2,-2.4,75.8,225.0,0.5,0.5,0.0,0.0,,127.5006372,37.84621729
477802A001,2018-01-16,0.9,6.7,-4.4,76.5,202.5,0.1,0.0,0.0,0.0,,127.5006372,37.84621729
477802A001,2018-01-17,2.9,9.1,-0.6,78.5,180.0,0.3,0.0,0.0,0.0,,127.5006372,37.84621729
477802A001,2018-01-18,1.3,5.3,-2.2,68.4,202.5,0.7,0.0,0.0,0.0,,127.5006372,37.84621729
477802A001,2018-01-19,0.6,6.6,-5.0,53.8,135.0,0.8,0.0,0.0,0.0,,127.5006372,37.84621729
477802A001,2018-01-20,-0.7,6.3,-5.4,72.0,157.5,0.3,0.0,0.0,0.0,,127.5006372,37.84621729
477802A001,2018-01-21,-0.7,6.2,-8.0,58.9,135.0,0.5,0.0,0.0,0.0,,127.5006372,37.84621729
477802A001,2018-01-22,-1.0,3.5,-4.1,72.1,157.5,0.3,0.0,0.0,0.0,,127.5006372,37.84621729
