rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2014-09-21,13.4,20.2,9.9,66.3,90.0,0.6,0.0,,15.3,,128.7374833,37.61906564
2328150,2014-09-21,14.1,22.9,8.8,83.2,157.5,1.0,0.0,,8.6,,128.4491865,37.53729551
2329410,2014-09-21,13.9,22.0,8.1,82.2,0.0,0.8,0.0,,14.7,,128.5943015,37.67005569
2352700,2014-09-21,12.8,22.0,6.1,76.9,0.0,0.2,0.0,0.0,16.9,,129.0052809,37.33551752
2508450,2014-09-21,11.1,19.7,4.4,87.5,112.5,0.6,0.0,0.0,11.8,,128.3802354,37.71752177
5348330,2014-09-21,20.1,28.2,14.1,76.3,315.0,0.5,0.0,10.33333333,21.6,,126.4560881,34.96849647
5798240,2014-09-21,20.4,26.9,14.9,78.8,315.0,1.8,0.0,11.31666667,24.0,,126.6695858,35.77281371
5908340,2014-09-21,16.0,23.7,8.4,75.0,,0.0,0.0,10.28333333,11.2,,127.5284342,35.4385123
7418620,2014-09-21,16.6,25.5,9.4,71.1,,0.2,0.0,9.183333333,18.9,,127.9444678,36.43992226
7668510,2014-09-21,18.2,24.8,12.0,82.7,90.0,0.9,0.0,10.93333333,35.9,,129.3959598,36.56831662
137180A001,2014-09-21,18.0,27.6,11.8,88.1,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2014-09-21,15.0,22.6,9.6,84.3,,0.0,0.0,,8.1,,127.7537716,37.93400004
209802A001,2014-09-21,14.8,22.9,10.1,90.8,90.0,0.4,0.0,,7.2,,127.6944895,38.11013014
210852A001,2014-09-21,17.1,23.0,6.9,81.1,270.0,1.3,0.0,8.75,36.8,,128.844019,37.852421
215821A001,2014-09-21,16.8,22.7,11.5,82.1,247.5,1.4,0.0,2.05,,,128.6336087,38.07490831
217060A001,2014-09-21,18.2,22.8,12.9,85.1,247.5,0.6,0.0,1.1,2.4,,128.5997099,38.16919465
220844A001,2014-09-21,16.6,24.3,10.5,81.2,135.0,0.1,0.0,4.233333333,0.0,,127.9150318,37.29576924
225874A001,2014-09-21,16.1,23.6,9.9,83.3,90.0,0.1,0.0,3.233333333,7.3,,127.9606639,37.5275073
230802A001,2014-09-21,17.0,25.7,9.8,76.4,270.0,0.2,0.0,8.266666667,16.0,,128.4771645,37.1676363
232803A001,2014-09-21,15.3,23.4,9.1,76.2,270.0,1.0,0.0,7.483333333,13.8,,128.3940232,37.37715701
233852A001,2014-09-21,16.3,25.2,10.1,79.4,157.5,0.7,0.0,10.43333333,1.0,,128.6539509,37.42332516
235802A001,2014-09-21,13.1,23.5,4.5,80.9,,0.0,0.0,6.116666667,15.7,,128.9748558,37.15619045
240813A001,2014-09-21,18.5,25.2,12.2,77.8,202.5,0.5,0.0,8.266666667,14.9,,129.1188242,37.48520158
