rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
323814A001,2013-01-01,-4.7,3.7,-9.5,89.3,270.0,0.6,1.5,1.916666667,0.4,,126.84263,36.25915193
323814A001,2013-01-02,-7.8,-0.1,-16.6,65.1,90.0,1.4,0.0,8.166666667,0.7,,126.84263,36.25915193
323814A001,2013-01-03,-11.5,-4.8,-17.0,65.0,67.5,1.1,0.0,8.483333333,0.9,,126.84263,36.25915193
323814A001,2013-01-04,-12.9,-3.2,-19.3,66.1,90.0,0.2,0.5,8.466666667,0.9,,126.84263,36.25915193
323814A001,2013-01-05,-9.5,-0.5,-17.2,68.4,22.5,0.1,0.5,6.35,0.9,,126.84263,36.25915193
323814A001,2013-01-06,-5.8,0.9,-11.7,72.0,112.5,0.5,0.5,6.516666667,0.8,,126.84263,36.25915193
323814A001,2013-01-07,-6.3,1.1,-12.9,61.0,90.0,0.6,1.0,7.25,0.9,,126.84263,36.25915193
323814A001,2013-01-08,-5.4,2.6,-11.8,64.1,90.0,0.6,0.5,7.166666667,0.8,,126.84263,36.25915193
323814A001,2013-01-09,-6.1,-1.5,-12.7,52.1,202.5,0.9,0.0,7.85,0.9,,126.84263,36.25915193
323814A001,2013-01-10,-9.7,-1.8,-16.1,57.3,90.0,0.3,0.0,8.766666667,0.9,,126.84263,36.25915193
323814A001,2013-01-11,-7.4,1.1,-15.2,64.5,90.0,0.2,0.0,7.15,0.9,,126.84263,36.25915193
323814A001,2013-01-12,-2.2,6.2,-7.4,73.3,270.0,0.5,1.5,4.683333333,0.7,,126.84263,36.25915193
323814A001,2013-01-13,-2.0,4.0,-7.1,78.2,67.5,0.7,0.0,0.0,0.5,,126.84263,36.25915193
323814A001,2013-01-14,-2.5,5.5,-9.4,70.5,202.5,0.7,0.0,3.883333333,0.6,,126.84263,36.25915193
323814A001,2013-01-15,-3.9,2.8,-9.4,69.1,112.5,0.3,0.0,6.5,0.8,,126.84263,36.25915193
323814A001,2013-01-16,-2.7,0.8,-7.8,79.5,247.5,0.5,0.0,0.083333333,0.3,,126.84263,36.25915193
323814A001,2013-01-17,-3.6,-0.9,-9.0,57.1,112.5,1.1,0.0,2.366666667,0.6,,126.84263,36.25915193
323814A001,2013-01-18,-5.3,2.4,-12.4,69.4,90.0,0.2,0.0,8.533333333,0.9,,126.84263,36.25915193
323814A001,2013-01-19,-1.5,5.7,-5.3,78.6,270.0,0.3,0.0,2.616666667,0.6,,126.84263,36.25915193
323814A001,2013-01-20,-0.6,6.1,-6.1,77.5,90.0,0.3,0.0,3.05,0.7,,126.84263,36.25915193
323814A001,2013-01-21,2.7,3.9,0.8,98.1,45.0,0.6,33.5,0.0,0.1,,126.84263,36.25915193
323814A001,2013-01-22,3.1,4.6,1.7,96.2,270.0,0.3,0.0,0.0,0.3,,126.84263,36.25915193
323814A001,2013-01-23,2.0,3.1,-0.4,100.0,270.0,0.3,1.5,0.0,0.1,,126.84263,36.25915193
323814A001,2013-01-24,-0.4,3.4,-3.3,81.9,270.0,1.1,1.0,0.016666667,0.2,,126.84263,36.25915193
323814A001,2013-01-25,-4.8,-1.7,-8.0,46.9,270.0,1.4,0.0,8.75,1.0,,126.84263,36.25915193
323814A001,2013-01-26,-5.9,-0.7,-10.1,51.7,270.0,0.8,0.0,9.533333333,1.1,,126.84263,36.25915193
323814A001,2013-01-27,-5.8,-0.4,-9.9,66.1,270.0,0.7,0.0,5.75,0.8,,126.84263,36.25915193
323814A001,2013-01-28,-3.7,3.8,-10.6,73.5,180.0,0.2,0.0,5.966666667,0.9,,126.84263,36.25915193
323814A001,2013-01-29,0.1,6.4,-4.2,85.7,67.5,0.1,0.0,0.016666667,0.4,,126.84263,36.25915193
323814A001,2013-01-30,1.0,10.9,-3.8,85.0,90.0,0.1,0.0,4.566666667,0.8,,126.84263,36.25915193
323814A001,2013-01-31,3.9,12.3,-2.6,77.3,67.5,0.4,0.0,3.833333333,0.7,,126.84263,36.25915193
323814A001,2013-02-01,6.5,10.8,3.8,99.5,247.5,1.3,39.0,0.0,0.1,,126.84263,36.25915193
323814A001,2013-02-02,1.2,5.9,-3.4,67.5,202.5,0.9,0.0,8.9,1.1,,126.84263,36.25915193
323814A001,2013-02-03,-2.3,0.5,-6.3,62.9,67.5,1.0,0.5,0.0,0.3,,126.84263,36.25915193
323814A001,2013-02-04,0.7,5.0,-2.1,82.5,90.0,1.3,11.0,4.133333333,0.8,,126.84263,36.25915193
323814A001,2013-02-05,-0.7,1.3,-3.6,83.4,67.5,0.3,4.0,0.0,0.2,,126.84263,36.25915193
323814A001,2013-02-06,0.0,2.1,-3.0,82.6,270.0,0.7,3.5,2.95,0.7,,126.84263,36.25915193
323814A001,2013-02-07,-6.4,-0.3,-11.1,51.2,270.0,2.3,0.0,6.783333333,1.1,,126.84263,36.25915193
323814A001,2013-02-08,-9.5,-2.7,-13.4,47.8,90.0,1.9,0.0,9.216666667,1.3,,126.84263,36.25915193
323814A001,2013-02-09,-6.6,0.2,-11.2,61.6,112.5,0.5,0.0,8.666666667,1.1,,126.84263,36.25915193
323814A001,2013-02-10,-2.7,3.1,-6.1,62.2,247.5,0.7,0.0,1.733333333,0.6,,126.84263,36.25915193
323814A001,2013-02-11,-3.9,1.5,-9.4,42.1,90.0,1.5,0.0,9.25,1.3,,126.84263,36.25915193
323814A001,2013-02-12,-2.3,2.0,-4.9,53.3,0.0,0.9,0.0,0.583333333,0.6,,126.84263,36.25915193
323814A001,2013-02-13,-2.5,5.0,-8.4,74.4,157.5,0.6,0.0,7.916666667,1.3,,126.84263,36.25915193
323814A001,2013-02-14,0.8,7.3,-4.7,62.3,90.0,1.2,0.0,7.133333333,1.0,,126.84263,36.25915193
323814A001,2013-02-15,0.7,6.0,-4.6,44.4,180.0,1.7,0.0,8.983333333,1.3,,126.84263,36.25915193
323814A001,2013-02-16,-2.2,4.3,-8.4,47.6,180.0,0.9,0.0,9.75,1.4,,126.84263,36.25915193
323814A001,2013-02-17,0.3,4.5,-3.1,62.4,67.5,0.5,0.0,0.783333333,0.4,,126.84263,36.25915193
323814A001,2013-02-18,2.6,7.2,-0.6,54.1,90.0,2.0,0.0,2.183333333,0.8,,126.84263,36.25915193
323814A001,2013-02-19,-0.9,3.7,-4.5,30.4,135.0,3.0,0.0,8.2,1.4,,126.84263,36.25915193
323814A001,2013-02-20,-3.0,4.3,-9.0,46.0,180.0,1.1,0.0,9.95,1.5,,126.84263,36.25915193
323814A001,2013-02-21,-1.0,6.1,-6.4,51.2,225.0,0.9,0.0,9.95,1.4,,126.84263,36.25915193
323814A001,2013-02-22,-0.6,5.2,-3.7,73.6,270.0,0.7,2.5,0.066666667,0.4,,126.84263,36.25915193
323814A001,2013-02-23,-1.7,5.3,-8.0,56.7,270.0,0.8,0.0,10.38333333,1.5,,126.84263,36.25915193
323814A001,2013-02-24,0.3,7.9,-6.8,65.1,202.5,0.7,0.0,7.216666667,1.3,,126.84263,36.25915193
323814A001,2013-02-25,1.2,9.9,-5.4,53.3,90.0,0.4,0.0,8.166666667,1.1,,126.84263,36.25915193
323814A001,2013-02-26,3.6,9.2,-1.9,58.9,90.0,0.3,0.0,0.433333333,0.4,,126.84263,36.25915193
323814A001,2013-02-27,6.2,13.8,0.2,61.0,112.5,1.3,0.0,9.55,1.5,,126.84263,36.25915193
323814A001,2013-02-28,5.8,18.1,-3.9,58.2,247.5,0.8,0.0,7.95,1.4,,126.84263,36.25915193
323814A001,2013-03-01,3.5,10.0,-3.0,59.2,270.0,2.1,2.0,7.133333333,1.3,,126.84263,36.25915193
323814A001,2013-03-02,-0.1,5.7,-3.5,47.3,202.5,1.7,0.0,10.1,1.6,,126.84263,36.25915193
323814A001,2013-03-03,-0.8,7.1,-6.7,63.0,270.0,1.1,0.0,10.3,1.7,,126.84263,36.25915193
323814A001,2013-03-04,1.9,12.1,-5.1,59.3,270.0,1.2,0.0,9.633333333,1.4,,126.84263,36.25915193
323814A001,2013-03-05,0.8,11.5,-4.4,64.8,247.5,0.9,0.0,7.166666667,1.3,,126.84263,36.25915193
323814A001,2013-03-06,5.9,17.8,-1.9,60.8,247.5,1.1,0.0,7.65,1.3,,126.84263,36.25915193
323814A001,2013-03-07,8.1,11.9,2.5,78.0,247.5,2.3,2.5,3.566666667,0.6,,126.84263,36.25915193
323814A001,2013-03-08,7.0,15.4,1.7,82.0,247.5,1.4,0.0,7.55,1.1,,126.84263,36.25915193
323814A001,2013-03-09,7.3,24.8,-0.8,80.4,247.5,1.7,0.0,7.133333333,1.3,,126.84263,36.25915193
323814A001,2013-03-10,4.4,10.0,-0.8,35.8,135.0,2.5,0.0,10.76666667,1.8,,126.84263,36.25915193
323814A001,2013-03-11,2.4,13.9,-4.2,44.9,135.0,1.2,0.0,11.15,1.8,,126.84263,36.25915193
323814A001,2013-03-12,6.5,15.2,-2.2,58.6,202.5,0.5,7.5,3.1,0.9,,126.84263,36.25915193
323814A001,2013-03-13,5.9,10.5,0.5,75.7,247.5,1.8,13.0,2.55,0.6,,126.84263,36.25915193
323814A001,2013-03-14,3.4,11.1,-1.6,58.5,270.0,1.2,0.0,10.31666667,1.8,,126.84263,36.25915193
323814A001,2013-03-15,2.1,12.1,-2.9,74.4,225.0,0.8,0.0,6.883333333,1.5,,126.84263,36.25915193
323814A001,2013-03-16,5.2,15.2,-2.2,55.7,202.5,0.7,0.0,10.65,1.7,,126.84263,36.25915193
323814A001,2013-03-17,7.0,17.6,-1.2,76.8,270.0,1.3,14.0,7.016666667,1.5,,126.84263,36.25915193
323814A001,2013-03-18,8.0,12.1,6.2,91.2,247.5,1.9,8.5,1.8,0.8,,126.84263,36.25915193
323814A001,2013-03-19,9.9,15.5,6.2,77.4,225.0,1.0,0.0,4.15,1.1,,126.84263,36.25915193
323814A001,2013-03-20,6.3,11.9,-2.0,65.9,247.5,2.1,0.0,5.183333333,1.0,,126.84263,36.25915193
323814A001,2013-03-21,0.8,9.1,-5.3,52.2,225.0,1.0,0.0,11.1,1.9,,126.84263,36.25915193
323814A001,2013-03-22,2.8,10.8,-2.6,66.5,247.5,0.8,0.0,2.816666667,1.1,,126.84263,36.25915193
323814A001,2013-03-23,5.0,14.7,-0.8,49.4,225.0,1.1,0.0,9.633333333,1.9,,126.84263,36.25915193
323814A001,2013-03-24,3.8,11.7,-2.3,53.0,202.5,1.0,0.0,9.933333333,1.7,,126.84263,36.25915193
323814A001,2013-03-25,1.8,8.9,-3.4,56.1,270.0,1.2,0.0,11.16666667,2.0,,126.84263,36.25915193
323814A001,2013-03-26,3.4,12.0,-4.4,49.3,202.5,0.7,0.0,10.03333333,1.8,,126.84263,36.25915193
323814A001,2013-03-27,5.9,16.5,-1.1,45.2,247.5,1.2,0.0,10.88333333,2.0,,126.84263,36.25915193
323814A001,2013-03-28,6.1,16.4,-1.8,49.7,180.0,1.3,0.0,7.766666667,1.5,,126.84263,36.25915193
323814A001,2013-03-29,6.3,12.6,1.2,30.4,90.0,2.2,0.0,11.36666667,2.0,,126.84263,36.25915193
323814A001,2013-03-30,4.0,10.8,-1.0,55.1,90.0,1.4,0.0,3.0,0.9,,126.84263,36.25915193
323814A001,2013-03-31,6.6,14.6,1.2,56.2,112.5,1.4,0.0,11.06666667,2.0,,126.84263,36.25915193
323814A001,2013-04-01,6.9,18.4,-1.5,54.0,180.0,0.6,0.0,9.433333333,1.6,,126.84263,36.25915193
323814A001,2013-04-02,5.7,7.9,3.5,82.8,270.0,1.1,0.5,0.083333333,0.5,,126.84263,36.25915193
323814A001,2013-04-03,5.8,16.8,-0.2,69.3,247.5,0.9,0.0,7.2,1.8,,126.84263,36.25915193
