rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2015-11-12,5.2,6.7,4.2,100.0,292.5,1.7,2.2,,1.6,,128.7374833,37.61906564
2328150,2015-11-12,10.5,13.8,8.3,81.4,157.5,0.5,0.0,,2.6,24.79,128.4491865,37.53729551
2329410,2015-11-12,9.0,11.5,7.6,91.6,90.0,0.8,0.0,,3.2,24.76,128.5943015,37.67005569
2352700,2015-11-12,5.8,6.5,5.2,100.0,225.0,0.6,4.2,0.0,1.0,5.0,129.0052809,37.33551752
2508450,2015-11-12,8.0,11.5,4.1,90.4,225.0,1.9,0.0,0.0,6.5,,128.3802354,37.71752177
5348330,2015-11-12,15.5,21.8,8.4,72.8,90.0,0.4,0.0,7.116666667,10.0,5.0,126.4560881,34.96849647
5798240,2015-11-12,13.8,20.0,8.7,87.2,67.5,1.6,0.0,8.583333333,13.3,,126.6695858,35.77281371
5908340,2015-11-12,12.8,15.8,9.3,74.6,180.0,2.9,0.0,5.55,5.0,,127.5284342,35.4385123
7418620,2015-11-12,11.3,13.2,9.2,84.5,,0.2,0.0,0.0,3.8,,127.9444678,36.43992226
7668510,2015-11-12,14.6,15.4,13.8,76.0,90.0,3.7,2.5,0.0,1.8,29.33,129.3959598,36.56831662
486831E011,2015-11-12,12.5,17.5,8.5,70.7,45.0,1.8,0.0,3.333333333,8.0,,127.1033466,38.17157908
026136A003,2015-11-12,11.8,15.7,8.0,75.7,45.0,0.8,0.0,,6.6,,128.5847706,37.25987997
036052B006,2015-11-12,12.5,15.6,9.3,59.1,202.5,0.4,1.0,0.083333333,3.1,,128.5403919,36.80886753
036229B007,2015-11-12,12.3,15.1,11.0,74.5,67.5,1.9,0.0,0.45,5.0,,128.8085187,36.89858315
036531B008,2015-11-12,11.3,13.7,9.9,91.3,90.0,0.6,1.5,0.233333333,3.7,,129.1486441,36.65442309
036614B005,2015-11-12,12.4,15.9,9.1,78.2,67.5,0.8,1.4,0.566666667,4.3,,128.7010081,36.66306073
037268B004,2015-11-12,10.6,14.9,5.1,89.2,67.5,0.2,0.0,0.0,2.2,,128.0739054,36.28226644
037339B009,2015-11-12,10.8,14.3,6.8,92.2,157.5,0.3,1.0,0.0,2.1,,128.7428048,36.34158871
038315B010,2015-11-12,13.4,18.3,10.3,75.5,45.0,0.3,0.0,3.683333333,6.1,,128.648506,35.64786877
039102B003,2015-11-12,11.8,14.9,7.3,90.4,67.5,0.1,0.0,0.15,3.5,,128.276778,36.32622603
040054B002,2015-11-12,12.7,17.5,7.6,71.9,90.0,0.7,0.0,1.333333333,4.7,,128.1781519,35.87969056
041404B001,2015-11-12,13.5,17.6,9.0,76.9,112.5,0.9,0.0,1.216666667,5.8,,128.5619291,35.95484405
051394A001,2015-11-12,15.2,21.0,9.8,71.7,90.0,1.4,0.0,8.05,10.7,,128.7077984,35.34259404
137180A001,2015-11-12,10.6,21.0,3.1,90.9,,0.0,0.0,,,18.07,127.0899665,37.46541095
200821A001,2015-11-12,10.3,16.9,3.8,81.7,292.5,0.1,0.0,,8.0,,127.7537716,37.93400004
209802A001,2015-11-12,10.3,18.0,5.1,88.4,112.5,0.5,0.0,,1.9,23.97,127.6944895,38.11013014
