rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-06-09,20.2,23.9,17.3,69.7,135.0,0.9,0.0,,27.0,22.63,128.7374833,37.61906564
2328150,2021-06-09,21.8,31.6,13.1,67.2,270.0,0.7,0.0,,26.3,25.68,128.4491865,37.53729551
2329410,2021-06-09,20.5,30.1,12.4,72.5,45.0,1.0,0.0,,24.2,19.54,128.5943015,37.67005569
2352700,2021-06-09,19.1,24.2,14.1,87.3,157.5,0.1,0.0,,25.4,21.09,129.0052809,37.33551752
2508450,2021-06-09,20.0,28.5,10.5,71.9,247.5,0.6,0.0,,26.3,5.68,128.3802354,37.71752177
5348330,2021-06-09,25.1,31.9,18.3,80.2,112.5,0.9,0.0,12.28333333,27.0,12.38,126.4560881,34.96849647
5798240,2021-06-09,25.3,31.9,20.0,76.0,292.5,1.7,0.0,11.53333333,27.2,26.52,126.6695858,35.77281371
5908340,2021-06-09,22.7,29.7,16.2,68.5,45.0,1.4,0.0,11.93333333,28.5,20.28,127.5284342,35.4385123
7418620,2021-06-09,23.9,31.2,18.8,59.5,67.5,1.2,0.0,11.66666667,27.3,,127.9444678,36.43992226
7668510,2021-06-09,20.1,24.0,17.1,86.5,45.0,1.7,0.0,7.45,23.7,,129.3959598,36.56831662
486831E011,2021-06-09,22.9,31.1,15.3,70.8,202.5,0.5,0.5,10.53333333,23.9,28.53,127.1033466,38.17157908
026002D003,2021-06-09,19.4,22.4,16.8,68.8,157.5,1.2,0.0,,23.6,20.35,128.9651492,37.22308462
026136A003,2021-06-09,22.6,32.2,14.6,64.5,22.5,0.6,0.0,12.05,26.7,,128.5847706,37.25987997
032528A001,2021-06-09,24.8,32.9,17.7,72.5,22.5,0.4,0.0,11.28333333,25.3,22.63,127.0992425,36.49340529
036052B006,2021-06-09,23.2,30.3,16.2,78.1,180.0,0.4,0.0,12.03333333,25.9,14.22,128.5403919,36.80886753
036229B007,2021-06-09,22.6,30.3,15.7,74.6,247.5,0.6,0.0,11.66666667,23.9,50.0,128.8085187,36.89858315
036531B008,2021-06-09,21.7,29.8,15.2,76.0,135.0,0.7,0.0,12.21666667,26.3,19.0,129.1486441,36.65442309
