rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2016-08-21,20.2,27.5,15.7,87.0,270.0,0.8,2.5,,14.6,13.84,128.7374833,37.61906564
2328150,2016-08-21,23.6,31.6,19.1,81.9,157.5,0.9,0.2,,10.6,26.54,128.4491865,37.53729551
2329410,2016-08-21,22.1,31.4,17.8,86.2,112.5,0.9,1.2,,14.8,8.1,128.5943015,37.67005569
2352700,2016-08-21,20.6,26.5,17.1,91.0,135.0,0.1,0.0,0.0,16.6,,129.0052809,37.33551752
2508450,2016-08-21,21.8,29.1,17.2,91.5,112.5,0.5,2.0,0.0,17.4,,128.3802354,37.71752177
5348330,2016-08-21,28.6,34.7,24.5,85.0,292.5,0.6,0.0,9.3,22.0,,126.4560881,34.96849647
5798240,2016-08-21,28.7,34.6,24.8,85.4,292.5,1.9,0.0,11.18333333,25.1,,126.6695858,35.77281371
5908340,2016-08-21,25.9,31.7,20.7,72.1,225.0,1.2,0.0,11.73333333,10.7,,127.5284342,35.4385123
7418620,2016-08-21,27.1,33.6,22.1,57.6,90.0,1.1,0.0,10.38333333,22.1,,127.9444678,36.43992226
7668510,2016-08-21,26.5,30.8,21.6,83.2,67.5,2.4,0.0,10.7,21.2,12.16,129.3959598,36.56831662
486831E011,2016-08-21,27.6,33.2,23.9,81.0,90.0,1.0,0.0,6.033333333,17.4,,127.1033466,38.17157908
026002D003,2016-08-21,20.3,26.0,15.9,74.3,135.0,1.1,0.0,7.0,19.6,,128.9651492,37.22308462
026136A003,2016-08-21,24.8,33.0,20.2,77.0,67.5,0.6,0.0,5.966666667,17.3,,128.5847706,37.25987997
032528A001,2016-08-21,27.7,33.4,23.1,70.5,,0.8,0.0,6.133333333,16.5,,127.0992425,36.49340529
036052B006,2016-08-21,25.9,34.4,19.8,72.5,157.5,0.4,0.0,8.316666667,16.8,,128.5403919,36.80886753
036229B007,2016-08-21,25.3,32.5,18.8,73.4,90.0,0.5,0.0,6.183333333,16.9,,128.8085187,36.89858315
036531B008,2016-08-21,25.2,32.1,19.3,74.7,112.5,0.8,0.0,11.13333333,22.6,,129.1486441,36.65442309
036614B005,2016-08-21,26.0,34.6,19.0,65.4,180.0,0.5,0.0,9.216666667,17.7,,128.7010081,36.66306073
037268B004,2016-08-21,26.0,33.3,19.1,71.5,202.5,0.4,0.0,10.56666667,18.9,,128.0739054,36.28226644
037339B009,2016-08-21,25.7,34.5,19.0,72.1,157.5,0.5,0.0,7.216666667,18.7,,128.7428048,36.34158871
038315B010,2016-08-21,26.7,34.7,20.9,70.5,135.0,0.1,0.0,6.633333333,16.0,,128.648506,35.64786877
039102B003,2016-08-21,27.6,35.1,21.3,67.9,202.5,0.5,0.0,9.4,19.5,,128.276778,36.32622603
040054B002,2016-08-21,26.9,34.8,19.9,70.3,180.0,0.6,0.0,10.71666667,20.5,,128.1781519,35.87969056
