rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2019-02-11,-8.8,-4.4,-12.5,45.0,157.5,0.9,0.0,,16.4,,128.7374833,37.61906564
2328150,2019-02-11,-5.6,-0.9,-10.9,48.0,225.0,1.3,0.0,,14.8,9.05,128.4491865,37.53729551
2329410,2019-02-11,-5.4,-1.2,-9.7,43.7,225.0,1.9,0.0,,9.4,2.49,128.5943015,37.67005569
2352700,2019-02-11,-7.0,-3.2,-10.6,43.0,180.0,2.5,0.0,,14.6,,129.0052809,37.33551752
2508450,2019-02-11,-8.8,-3.2,-14.7,60.8,247.5,1.1,0.0,,14.4,,128.3802354,37.71752177
5348330,2019-02-11,0.0,3.1,-4.6,69.8,0.0,2.1,0.0,4.933333333,12.9,,126.4560881,34.96849647
5798240,2019-02-11,-1.1,3.3,-4.8,62.3,315.0,3.2,0.0,8.633333333,15.3,,126.6695858,35.77281371
5908340,2019-02-11,-4.1,0.1,-7.7,57.4,247.5,2.2,0.0,9.35,16.9,,127.5284342,35.4385123
7418620,2019-02-11,-3.4,1.4,-7.3,41.3,270.0,3.2,0.0,8.716666667,12.8,,127.9444678,36.43992226
7668510,2019-02-11,2.0,5.5,-1.7,30.4,270.0,3.1,0.0,9.0,14.4,19.11,129.3959598,36.56831662
486831E011,2019-02-11,-5.7,2.8,-14.0,53.8,,0.0,0.0,8.816666667,15.4,,127.1033466,38.17157908
026002D003,2019-02-11,-8.6,-4.8,-11.9,38.3,270.0,3.1,0.0,9.983333333,17.1,,128.9651492,37.22308462
026136A003,2019-02-11,-2.9,2.4,-7.7,35.0,202.5,1.3,0.0,8.016666667,13.6,,128.5847706,37.25987997
032528A001,2019-02-11,-2.4,3.9,-7.6,56.3,292.5,0.7,0.0,9.683333333,15.8,,127.0992425,36.49340529
036052B006,2019-02-11,-1.8,2.3,-5.8,35.8,180.0,0.9,0.0,9.633333333,15.0,,128.5403919,36.80886753
036229B007,2019-02-11,-2.8,2.1,-7.8,41.5,270.0,1.2,0.0,9.05,14.9,,128.8085187,36.89858315
036531B008,2019-02-11,-1.5,3.2,-7.2,39.3,270.0,1.5,0.0,8.983333333,15.9,,129.1486441,36.65442309
036614B005,2019-02-11,-1.8,3.6,-7.0,37.1,247.5,1.0,0.0,9.5,16.3,,128.7010081,36.66306073
037268B004,2019-02-11,-1.6,2.8,-6.1,39.0,292.5,2.3,0.0,9.616666667,15.9,,128.0739054,36.28226644
037339B009,2019-02-11,-2.7,2.8,-7.7,47.0,292.5,1.6,0.0,8.0,15.1,,128.7428048,36.34158871
038315B010,2019-02-11,-0.3,4.5,-6.0,36.6,202.5,1.0,0.0,8.966666667,17.0,,128.648506,35.64786877
039102B003,2019-02-11,-0.3,4.4,-4.2,36.5,202.5,0.6,0.0,8.4,14.6,,128.276778,36.32622603
040054B002,2019-02-11,-1.0,4.5,-6.3,42.8,180.0,1.3,0.0,9.6,17.1,,128.1781519,35.87969056
041404B001,2019-02-11,-0.1,4.2,-4.2,37.5,270.0,2.0,0.0,8.85,15.8,,128.5619291,35.95484405
051394A001,2019-02-11,1.1,6.3,-3.5,46.9,292.5,2.8,0.0,9.65,15.8,,128.7077984,35.34259404
053359B008,2019-02-11,3.0,4.8,1.7,61.3,,0.0,0.0,,5.7,,126.832344,33.534836
063057B009,2019-02-11,1.3,2.2,-0.4,71.3,,0.0,0.0,,2.1,,126.412302,33.447724
063531B006,2019-02-11,1.7,4.6,-1.8,67.4,,0.0,0.0,,4.9,,126.779805,33.502903
063531B010,2019-02-11,2.1,4.0,0.4,64.2,,0.0,0.0,,4.6,,126.354976,33.261089
063550B007,2019-02-11,2.6,7.6,-0.5,62.9,,0.0,0.0,,12.6,,126.2484,33.35363
137180A001,2019-02-11,-3.9,2.6,-10.4,68.1,,0.1,0.0,,,,127.0899665,37.46541095
200821A001,2019-02-11,-3.8,2.7,-11.0,43.6,202.5,0.9,0.0,,15.2,,127.7537716,37.93400004
209802A001,2019-02-11,-5.1,2.2,-12.5,49.7,157.5,0.7,0.0,8.366666667,13.2,12.87,127.6944895,38.11013014
210852A001,2019-02-11,1.2,5.0,-2.1,31.2,270.0,2.2,0.0,9.866666667,16.5,,128.844019,37.852421
215821A001,2019-02-11,0.5,4.7,-3.3,28.3,270.0,3.0,0.0,9.616666667,13.6,,128.6336087,38.07490831
217060A001,2019-02-11,0.3,4.9,-5.3,35.0,202.5,1.1,0.0,9.583333333,33.9,19.23,128.5997099,38.16919465
220844A001,2019-02-11,-2.9,1.7,-7.7,48.7,202.5,2.0,0.0,9.016666667,15.6,11.76,127.9150318,37.29576924
225874A001,2019-02-11,-3.3,3.3,-9.7,50.3,225.0,0.7,0.0,6.233333333,11.6,16.21,127.9606639,37.5275073
230802A001,2019-02-11,-1.6,3.8,-6.8,36.2,270.0,1.1,0.0,8.583333333,14.3,22.31,128.4771645,37.1676363
232803A001,2019-02-11,-3.7,1.4,-8.8,34.3,292.5,1.7,0.0,9.033333333,13.1,9.62,128.3940232,37.37715701
233852A001,2019-02-11,-2.8,1.6,-7.1,34.5,135.0,1.6,0.0,8.383333333,13.9,,128.6539509,37.42332516
233852A002,2019-02-11,-3.8,0.7,-7.8,33.4,270.0,2.4,0.0,9.416666667,15.1,,128.8763287,37.50471847
235802A001,2019-02-11,-4.8,0.4,-9.1,39.5,292.5,0.2,0.0,8.133333333,15.6,,128.9748558,37.15619045
240813A001,2019-02-11,2.4,7.6,-1.7,35.3,247.5,1.2,0.0,8.016666667,15.5,25.74,129.1188242,37.48520158
245825A002,2019-02-11,1.7,7.0,-4.1,31.2,202.5,1.7,0.0,7.666666667,14.3,,129.1062462,37.41026834
245832A001,2019-02-11,2.6,6.5,-0.4,37.0,0.0,0.9,0.0,9.65,15.1,24.95,129.2311242,37.3841663
250802A001,2019-02-11,-4.3,2.3,-10.9,,292.5,1.1,0.0,9.166666667,15.2,,127.8594367,37.70566205
252805A001,2019-02-11,-2.9,2.2,-9.1,37.6,180.0,1.0,0.0,,12.9,7.08,128.1670187,38.05974521
255840A001,2019-02-11,-4.9,-1.2,-8.7,38.8,225.0,3.0,0.0,,13.5,5.81,128.08108,38.15287
255840A002,2019-02-11,-4.7,-0.1,-10.7,40.1,225.0,1.0,0.0,8.833333333,13.7,,128.08334,38.17512
269804A001,2019-02-11,-2.5,3.1,-8.0,56.0,0.0,2.0,0.0,9.333333333,12.5,,127.761758,36.91366672
269811A001,2019-02-11,-4.8,1.4,-12.0,41.2,225.0,1.0,0.0,,13.7,,127.25026,38.20324
312831A001,2019-02-11,-1.9,3.9,-7.5,59.0,225.0,0.4,0.0,9.666666667,9.3,,127.4940871,36.12584951
320862A001,2019-02-11,-1.8,4.6,-7.1,33.3,315.0,1.3,0.0,9.75,0.6,,127.0856029,36.22795329
321916A001,2019-02-11,-2.2,3.6,-7.2,53.9,112.5,0.7,0.0,8.883333333,16.3,22.75,127.2772604,36.26169176
323814A001,2019-02-11,-1.5,4.7,-6.4,54.4,22.5,0.5,0.0,8.883333333,13.7,31.29,126.84263,36.25915193
323891D002,2019-02-11,-1.5,4.3,-7.0,60.2,315.0,1.5,0.0,9.65,15.4,,127.0455908,35.82881171
