rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2013-10-28,6.8,13.0,2.7,54.4,135.0,1.0,0.0,,13.1,,128.7374833,37.61906564
2328150,2013-10-28,5.4,15.2,-1.6,80.1,157.5,1.4,0.0,,7.8,,128.4491865,37.53729551
2329410,2013-10-28,4.4,14.7,-3.1,80.7,225.0,0.4,0.0,,9.2,,128.5943015,37.67005569
2352700,2013-10-28,7.2,13.5,1.7,57.5,0.0,0.7,0.0,0.0,11.6,,129.0052809,37.33551752
2508450,2013-10-28,3.3,12.9,-3.1,83.5,90.0,0.6,0.0,0.0,10.6,,128.3802354,37.71752177
5348330,2013-10-28,10.3,18.3,4.9,82.2,22.5,0.4,0.0,6.783333333,12.1,,126.4560881,34.96849647
5798240,2013-10-28,9.9,17.1,3.9,83.1,112.5,1.1,0.0,7.5,12.8,,126.6695858,35.77281371
5908340,2013-10-28,7.0,16.6,-0.8,77.9,,0.0,0.1,6.933333333,7.6,,127.5284342,35.4385123
7418620,2013-10-28,6.9,16.5,-0.3,78.5,,0.2,0.0,5.533333333,10.4,,127.9444678,36.43992226
7668510,2013-10-28,12.5,20.2,5.6,57.0,225.0,2.5,0.0,7.766666667,23.7,,129.3959598,36.56831662
137180A001,2013-10-28,8.4,19.3,1.6,90.3,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2013-10-28,6.5,14.5,1.2,82.9,,0.0,0.0,,7.2,,127.7537716,37.93400004
209802A001,2013-10-28,7.1,15.5,1.2,89.1,135.0,0.4,0.0,0.0,6.5,,127.6944895,38.11013014
210852A001,2013-10-28,9.7,18.8,2.5,69.1,270.0,1.1,0.0,8.783333333,39.2,,128.844019,37.852421
217060A001,2013-10-28,10.7,19.3,4.6,66.4,135.0,0.2,0.0,6.133333333,15.2,,128.5997099,38.16919465
220844A001,2013-10-28,7.7,17.6,1.0,83.7,180.0,0.3,0.0,6.6,0.0,,127.9150318,37.29576924
225874A001,2013-10-28,7.2,16.2,0.9,88.4,112.5,0.1,0.0,8.466666667,6.1,,127.9606639,37.5275073
230802A001,2013-10-28,8.3,18.0,3.2,77.7,,0.0,0.0,4.983333333,9.1,,128.4771645,37.1676363
232803A001,2013-10-28,6.3,16.2,-0.2,79.1,202.5,0.6,0.0,5.916666667,9.8,,128.3940232,37.37715701
233852A001,2013-10-28,7.4,17.1,1.4,82.0,180.0,0.8,0.0,0.816666667,8.2,,128.6539509,37.42332516
235802A001,2013-10-28,6.0,17.8,-1.8,68.2,,0.0,0.0,7.366666667,11.6,,128.9748558,37.15619045
240813A001,2013-10-28,12.8,19.9,6.6,66.7,202.5,0.3,0.0,4.95,11.8,,129.1188242,37.48520158
245832A001,2013-10-28,13.2,19.9,7.6,64.3,135.0,0.9,0.0,8.4,17.5,,129.2311242,37.3841663
250802A001,2013-10-28,7.0,16.7,2.0,86.2,22.5,0.5,0.0,4.033333333,8.7,,127.8594367,37.70566205
252805A001,2013-10-28,7.3,17.3,0.6,79.7,180.0,0.4,0.0,,9.8,,128.1670187,38.05974521
255840A001,2013-10-28,6.3,14.0,-1.1,82.2,202.5,1.2,0.0,,8.5,,128.08108,38.15287
255840A002,2013-10-28,5.3,14.5,-2.2,84.7,180.0,0.7,0.5,5.083333333,10.9,,128.08334,38.17512
269804A001,2013-10-28,7.1,17.0,2.0,76.5,,0.0,0.0,,9.3,,127.761758,36.91366672
269811A001,2013-10-28,8.0,15.8,1.1,89.3,180.0,0.5,0.0,1.25,9.4,,127.25026,38.20324
312831A001,2013-10-28,8.1,17.6,2.0,87.2,,0.0,0.0,,7.2,,127.4940871,36.12584951
320862A001,2013-10-28,9.2,18.9,2.1,83.0,180.0,0.6,0.0,7.133333333,10.5,,127.0856029,36.22795329
321916A001,2013-10-28,8.4,17.2,3.2,82.1,202.5,0.4,0.0,5.7,11.2,,127.2772604,36.26169176
323814A001,2013-10-28,8.6,17.7,2.8,81.0,90.0,0.2,0.0,4.566666667,10.0,,126.84263,36.25915193
336812A001,2013-10-28,8.5,18.4,1.5,78.8,157.5,0.4,0.0,6.616666667,11.2,,126.9679648,36.8257332
339814A001,2013-10-28,8.3,16.6,3.2,86.7,292.5,0.2,0.0,3.1,8.1,,127.2814149,36.57488279
340861A001,2013-10-28,10.2,17.9,3.4,78.5,202.5,0.8,0.0,6.316666667,11.2,,126.8144527,36.74209553
343808A001,2013-10-28,9.2,17.5,3.0,38.3,135.0,0.4,0.0,6.783333333,37.9,,126.649689,36.91377233
345802A001,2013-10-28,8.3,18.7,1.2,80.1,225.0,0.3,0.0,2.833333333,40.0,,126.7957,36.42545691
350808A001,2013-10-28,8.5,18.3,1.1,79.5,90.0,0.6,0.0,6.833333333,13.5,,126.5792136,36.60263287
355831A001,2013-10-28,9.5,18.6,2.9,85.0,247.5,0.4,0.0,6.933333333,8.3,,126.5660111,36.39115745
357903A001,2013-10-28,12.1,17.7,6.9,79.2,135.0,0.4,0.0,0.166666667,9.4,,126.3047795,36.73285422
363844A001,2013-10-28,8.6,17.2,2.9,71.7,157.5,0.5,0.0,7.666666667,11.2,,127.5064587,36.58794453
363883B001,2013-10-28,8.2,17.1,1.3,81.5,22.5,0.6,0.0,5.0,11.4,,127.4650762,36.72304781
365803A001,2013-10-28,7.9,17.3,2.2,83.5,225.0,0.3,0.0,5.916666667,10.6,,127.429773,36.85385909
370853A001,2013-10-28,7.1,17.6,0.7,82.3,157.5,0.4,0.0,,11.9,,127.7163816,36.20687858
373805A001,2013-10-28,8.3,17.5,3.2,86.3,67.5,0.3,0.0,4.383333333,9.7,,127.5965388,36.29997005
380959A001,2013-10-28,7.5,17.2,1.8,81.4,180.0,0.7,0.0,4.283333333,10.0,,127.8972865,36.95015045
390874A001,2013-10-28,7.0,16.6,0.2,72.3,202.5,0.7,0.0,0.45,8.2,,128.176683,37.161568
409871A001,2013-10-28,9.6,17.1,4.4,81.3,180.0,0.2,0.0,4.05,9.1,,126.4603449,37.2528839
411801A001,2013-10-28,9.2,16.9,2.3,79.1,135.0,0.1,0.0,2.3,8.4,,126.7007005,37.67453786
412040A002,2013-10-28,9.4,16.9,3.4,79.3,67.5,0.1,0.0,3.3,8.3,,126.8703672,37.64918645
413813A001,2013-10-28,7.9,16.6,0.9,84.8,90.0,0.2,0.0,8.483333333,11.8,,126.7961808,37.76469896
415743A001,2013-10-28,10.2,16.9,4.2,79.1,,0.0,0.0,1.616666667,3.4,,126.55615,37.69489264
425320A001,2013-10-28,11.4,18.8,7.0,78.9,315.0,1.4,0.0,5.766666667,27.6,,126.5911897,37.2489298
426170A001,2013-10-28,11.0,17.4,6.2,78.9,180.0,0.3,0.0,5.466666667,8.4,,126.8445416,37.3003566
429843A001,2013-10-28,20.0,40.5,12.8,80.4,157.5,0.2,0.0,2.733333333,8.1,,126.807902,37.40104444
441707D001,2013-10-28,10.2,17.5,1.4,77.2,112.5,0.2,0.0,5.05,9.0,,126.9929954,37.27360979
445891A001,2013-10-28,11.1,16.8,6.2,80.3,135.0,0.6,0.0,4.783333333,0.0,,126.9500418,37.22030942
449872A001,2013-10-28,7.0,15.3,1.5,88.6,,,0.0,4.283333333,7.8,,127.2989065,37.17386765
451873A001,2013-10-28,8.4,17.0,1.6,84.1,202.5,0.5,0.0,6.466666667,8.3,,126.980651,37.01257792
456871A001,2013-10-28,8.9,17.2,3.0,64.9,180.0,0.7,0.0,4.833333333,8.5,,127.2877656,37.02392661
464030A001,2013-10-28,9.0,16.8,3.4,84.1,112.5,0.3,0.0,2.8,3.9,,127.2339451,37.43231543
467800A001,2013-10-28,8.8,16.7,2.7,84.5,157.5,0.2,0.0,4.266666667,5.4,,127.433055,37.27261294
469803A001,2013-10-28,7.0,15.4,1.8,88.8,180.0,0.2,0.0,4.466666667,7.8,,127.637965,37.25226437
472830A001,2013-10-28,9.0,17.2,2.7,85.5,180.0,0.2,0.0,2.366666667,8.0,,127.1932723,37.64977509
476801A001,2013-10-28,8.3,14.4,2.1,79.9,225.0,0.4,0.0,4.85,9.1,,127.512955,37.50897636
477802A001,2013-10-28,7.3,16.3,1.8,87.1,180.0,0.1,0.0,0.0,7.4,,127.5006372,37.84621729
482841A001,2013-10-28,7.5,16.5,0.8,82.3,,0.0,0.0,5.183333333,27.8,,126.972699,37.82046587
