rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
535873B003,2021-01-01,-2.7,2.5,-8.8,79.2,247.5,0.9,5.0,4.616666667,8.4,,126.8245421,35.02493939
535873B003,2021-01-02,-1.6,2.0,-6.8,72.4,0.0,1.2,1.0,8.166666667,12.9,,126.8245421,35.02493939
535873B003,2021-01-03,-2.4,3.0,-6.8,68.8,22.5,0.9,0.0,5.85,10.3,,126.8245421,35.02493939
535873B003,2021-01-04,-1.6,5.9,-7.5,75.1,315.0,0.6,0.0,6.35,10.5,,126.8245421,35.02493939
535873B003,2021-01-05,-1.1,2.7,-5.0,68.3,0.0,1.9,0.0,2.75,6.7,,126.8245421,35.02493939
535873B003,2021-01-06,-3.5,0.0,-6.9,68.8,270.0,1.3,0.0,6.133333333,10.3,,126.8245421,35.02493939
535873B003,2021-01-07,-9.3,-2.3,-16.1,80.4,315.0,2.5,0.0,3.983333333,9.5,,126.8245421,35.02493939
535873B003,2021-01-08,-10.9,-7.1,-16.5,71.0,315.0,1.0,2.0,7.333333333,11.6,,126.8245421,35.02493939
535873B003,2021-01-09,-10.2,-1.6,-17.0,70.4,292.5,0.9,2.0,7.733333333,13.2,,126.8245421,35.02493939
535873B003,2021-01-10,-8.4,-0.1,-15.6,74.8,0.0,0.6,1.0,5.166666667,10.6,,126.8245421,35.02493939
535873B003,2021-01-11,-4.1,-0.7,-8.2,78.1,0.0,0.6,0.0,0.083333333,4.8,,126.8245421,35.02493939
535873B003,2021-01-12,-2.3,3.8,-9.8,75.1,225.0,0.5,0.5,6.166666667,10.9,,126.8245421,35.02493939
535873B003,2021-01-13,1.5,10.8,-6.3,76.2,202.5,1.1,0.0,8.333333333,11.6,,126.8245421,35.02493939
535873B003,2021-01-14,4.5,13.8,-3.6,73.0,135.0,1.6,0.0,8.266666667,11.7,,126.8245421,35.02493939
535873B003,2021-01-15,7.4,15.0,0.5,75.5,247.5,2.1,0.0,2.083333333,6.6,,126.8245421,35.02493939
535873B003,2021-01-16,0.2,3.3,-2.8,62.7,0.0,3.0,0.0,3.566666667,9.3,,126.8245421,35.02493939
535873B003,2021-01-17,-2.4,0.9,-5.8,64.0,0.0,1.7,0.0,8.166666667,13.6,,126.8245421,35.02493939
535873B003,2021-01-18,0.1,5.7,-3.9,69.6,292.5,2.4,5.0,3.916666667,6.5,,126.8245421,35.02493939
535873B003,2021-01-19,-2.4,2.7,-7.5,54.3,0.0,1.2,0.0,9.016666667,15.0,,126.8245421,35.02493939
535873B003,2021-01-20,0.6,11.1,-9.2,66.1,0.0,0.8,0.0,8.733333333,14.1,,126.8245421,35.02493939
535873B003,2021-01-21,6.9,12.8,0.2,72.7,90.0,1.2,6.5,2.4,4.5,,126.8245421,35.02493939
535873B003,2021-01-22,8.9,10.8,6.9,91.4,247.5,0.1,0.0,0.0,1.4,,126.8245421,35.02493939
535873B003,2021-01-23,8.3,10.9,6.7,91.8,22.5,0.1,10.0,0.0,2.0,,126.8245421,35.02493939
535873B003,2021-01-24,7.3,13.6,1.0,77.3,112.5,0.8,0.5,8.3,11.9,,126.8245421,35.02493939
535873B003,2021-01-25,6.6,15.5,-0.7,68.4,135.0,0.7,0.0,9.05,14.2,,126.8245421,35.02493939
535873B003,2021-01-26,5.8,8.3,3.8,83.7,0.0,1.2,10.5,0.0,2.6,,126.8245421,35.02493939
535873B003,2021-01-27,3.7,10.1,-1.1,54.5,0.0,1.5,0.0,8.033333333,14.3,,126.8245421,35.02493939
535873B003,2021-01-28,-0.3,6.4,-5.0,72.9,315.0,2.5,0.0,3.65,7.0,,126.8245421,35.02493939
535873B003,2021-01-29,-4.3,-0.3,-7.4,74.4,315.0,1.9,2.5,8.316666667,14.0,,126.8245421,35.02493939
535873B003,2021-01-30,-0.1,9.0,-7.3,74.5,270.0,1.0,0.0,4.05,9.5,,126.8245421,35.02493939
535873B003,2021-01-31,4.5,13.0,-4.0,74.4,135.0,2.0,2.5,7.466666667,11.2,,126.8245421,35.02493939
535873B003,2021-02-01,8.2,9.9,2.9,83.2,225.0,1.8,11.0,0.0,3.0,,126.8245421,35.02493939
535873B003,2021-02-02,-1.5,2.9,-5.7,52.7,0.0,2.6,0.0,9.116666667,16.9,,126.8245421,35.02493939
535873B003,2021-02-03,-1.4,4.6,-7.8,59.6,157.5,1.0,0.0,8.833333333,16.1,,126.8245421,35.02493939
535873B003,2021-02-04,0.4,4.8,-4.3,57.0,0.0,1.8,3.5,9.55,16.9,,126.8245421,35.02493939
535873B003,2021-02-05,0.0,6.9,-6.0,59.7,247.5,0.7,0.0,3.116666667,9.1,,126.8245421,35.02493939
535873B003,2021-02-06,3.4,11.7,-4.6,75.7,202.5,0.8,0.0,1.65,6.4,,126.8245421,35.02493939
535873B003,2021-02-07,6.4,13.2,0.9,69.3,292.5,1.4,0.0,8.9,14.3,,126.8245421,35.02493939
535873B003,2021-02-08,-0.5,3.8,-6.3,51.4,0.0,2.4,0.0,9.633333333,17.5,,126.8245421,35.02493939
535873B003,2021-02-09,-1.2,7.6,-7.6,56.7,292.5,1.1,0.0,9.683333333,17.3,,126.8245421,35.02493939
535873B003,2021-02-10,0.5,10.8,-7.3,67.1,292.5,0.7,0.0,9.183333333,15.8,,126.8245421,35.02493939
535873B003,2021-02-11,3.1,11.2,-3.3,71.7,202.5,0.4,0.0,2.65,8.6,,126.8245421,35.02493939
535873B003,2021-02-12,5.9,16.5,-0.5,60.0,202.5,0.6,0.0,7.466666667,11.9,,126.8245421,35.02493939
535873B003,2021-02-13,6.0,19.2,-4.2,57.9,247.5,0.5,0.0,9.65,16.7,,126.8245421,35.02493939
535873B003,2021-02-14,8.8,16.5,1.6,62.6,292.5,0.6,0.0,1.2,7.3,,126.8245421,35.02493939
535873B003,2021-02-15,3.7,7.5,-0.8,65.6,315.0,2.9,0.5,2.033333333,5.0,,126.8245421,35.02493939
535873B003,2021-02-16,-0.6,5.8,-6.2,64.9,270.0,2.5,0.5,6.416666667,13.8,,126.8245421,35.02493939
535873B003,2021-02-17,-5.2,-3.6,-6.9,84.7,315.0,2.8,1.5,1.866666667,9.3,,126.8245421,35.02493939
535873B003,2021-02-18,-3.2,-0.5,-6.0,75.7,315.0,2.4,3.0,6.6,13.9,,126.8245421,35.02493939
535873B003,2021-02-19,0.8,9.9,-7.8,70.8,225.0,1.0,4.5,9.866666667,18.5,,126.8245421,35.02493939
535873B003,2021-02-20,6.1,15.9,-2.3,75.3,225.0,1.1,0.0,9.716666667,16.1,,126.8245421,35.02493939
535873B003,2021-02-21,9.1,21.7,-0.8,68.3,225.0,1.2,0.0,10.08333333,18.1,,126.8245421,35.02493939
535873B003,2021-02-22,7.8,18.5,1.0,71.6,292.5,2.0,0.0,9.866666667,16.7,,126.8245421,35.02493939
535873B003,2021-02-23,1.5,8.5,-5.1,50.8,0.0,1.5,0.0,9.716666667,14.7,,126.8245421,35.02493939
535873B003,2021-02-24,0.7,7.2,-5.1,61.0,315.0,0.5,0.0,0.183333333,5.2,,126.8245421,35.02493939
535873B003,2021-02-25,2.7,6.3,-2.4,81.8,22.5,0.8,17.5,0.0,2.0,,126.8245421,35.02493939
535873B003,2021-02-26,8.0,15.6,1.3,68.8,22.5,0.8,0.5,7.583333333,14.4,,126.8245421,35.02493939
535873B003,2021-02-27,6.9,13.5,-1.6,52.6,90.0,1.8,0.0,9.666666667,17.1,,126.8245421,35.02493939
535873B003,2021-02-28,8.3,11.8,3.8,66.2,22.5,0.8,0.5,0.15,4.0,,126.8245421,35.02493939
535873B003,2021-03-01,11.7,16.8,4.2,82.8,157.5,3.2,36.0,0.0,2.1,,126.8245421,35.02493939
535873B003,2021-03-02,4.0,8.2,-1.5,72.5,315.0,2.4,0.0,6.816666667,15.5,,126.8245421,35.02493939
535873B003,2021-03-03,4.2,12.2,-3.3,66.9,112.5,1.1,0.0,8.833333333,17.3,,126.8245421,35.02493939
535873B003,2021-03-04,6.3,8.5,2.1,77.5,67.5,0.9,12.5,0.0,3.7,,126.8245421,35.02493939
535873B003,2021-03-05,8.6,18.6,1.5,74.4,270.0,0.8,0.5,6.766666667,16.9,,126.8245421,35.02493939
535873B003,2021-03-06,7.9,16.0,1.1,73.8,202.5,1.4,0.0,8.666666667,14.5,,126.8245421,35.02493939
535873B003,2021-03-07,7.9,12.3,4.6,64.3,157.5,1.7,0.0,5.2,12.6,,126.8245421,35.02493939
535873B003,2021-03-08,7.8,15.4,4.1,68.9,270.0,1.2,0.0,8.183333333,18.4,,126.8245421,35.02493939
535873B003,2021-03-09,7.1,14.2,3.0,58.3,292.5,1.1,0.0,8.85,18.1,,126.8245421,35.02493939
535873B003,2021-03-10,7.4,18.9,-2.0,58.7,202.5,1.0,0.0,10.48333333,20.5,,126.8245421,35.02493939
535873B003,2021-03-11,9.3,18.2,0.6,63.4,112.5,0.8,2.0,6.9,14.7,,126.8245421,35.02493939
535873B003,2021-03-12,8.9,11.6,3.6,84.1,0.0,1.4,21.0,0.016666667,4.2,,126.8245421,35.02493939
535873B003,2021-03-13,6.9,15.1,0.7,77.7,270.0,0.9,0.5,7.15,16.6,,126.8245421,35.02493939
535873B003,2021-03-14,7.0,15.5,0.0,72.3,315.0,1.0,0.0,9.683333333,19.3,,126.8245421,35.02493939
535873B003,2021-03-15,10.2,20.0,-0.4,67.4,157.5,1.4,2.5,8.883333333,17.1,,126.8245421,35.02493939
