rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
220844A001,2010-01-01,-10.0,-3.7,-17.1,60.2,0.0,0.5,0.0,6.1,2.2,,127.9150318,37.29576924
220844A001,2010-01-02,-4.1,-0.9,-8.1,78.4,247.5,0.5,0.0,0.0,0.0,,127.9150318,37.29576924
220844A001,2010-01-03,-7.7,-2.4,-14.2,61.9,247.5,0.8,0.0,7.7,0.2,,127.9150318,37.29576924
220844A001,2010-01-04,-6.1,-3.3,-10.0,82.2,247.5,0.6,0.0,0.0,0.4,,127.9150318,37.29576924
220844A001,2010-01-05,-9.9,-5.8,-15.7,69.5,225.0,1.4,0.0,2.8,0.0,,127.9150318,37.29576924
220844A001,2010-01-06,-15.7,-7.3,-23.4,71.8,202.5,0.7,0.0,7.8,7.8,,127.9150318,37.29576924
220844A001,2010-01-07,-16.0,-5.9,-23.3,73.6,202.5,0.4,0.0,7.8,2.2,,127.9150318,37.29576924
220844A001,2010-01-08,-13.6,-2.5,-20.8,73.7,0.0,0.3,0.0,7.7,2.3,,127.9150318,37.29576924
220844A001,2010-01-09,-10.3,-3.8,-17.9,78.1,315.0,0.2,0.0,0.2,1.9,,127.9150318,37.29576924
220844A001,2010-01-10,-6.5,0.0,-12.2,78.9,270.0,0.5,0.0,5.7,0.5,,127.9150318,37.29576924
220844A001,2010-01-11,-7.0,-0.8,-13.2,75.7,247.5,0.7,0.0,1.1,1.5,,127.9150318,37.29576924
220844A001,2010-01-12,-9.5,-5.3,-14.0,56.9,225.0,1.6,0.0,7.0,0.3,,127.9150318,37.29576924
220844A001,2010-01-13,-13.3,-8.5,-18.4,49.9,202.5,1.8,0.0,7.9,2.1,,127.9150318,37.29576924
220844A001,2010-01-14,-13.4,-4.5,-22.4,63.5,315.0,0.6,0.0,7.0,2.0,,127.9150318,37.29576924
220844A001,2010-01-15,-7.7,1.5,-14.7,69.0,225.0,0.8,0.0,6.0,0.9,,127.9150318,37.29576924
220844A001,2010-01-16,-10.6,-1.8,-18.1,68.3,225.0,0.6,0.0,7.9,1.0,,127.9150318,37.29576924
