rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2016-09-07,17.1,22.3,13.9,90.8,157.5,0.8,0.0,,16.1,19.46,128.7374833,37.61906564
2328150,2016-09-07,19.6,25.6,15.9,88.6,180.0,0.8,0.0,,9.2,31.04,128.4491865,37.53729551
2329410,2016-09-07,19.1,25.9,14.9,88.3,135.0,0.7,0.0,,14.1,23.77,128.5943015,37.67005569
2352700,2016-09-07,17.7,23.1,14.1,90.5,157.5,0.5,0.5,0.0,14.0,,129.0052809,37.33551752
2508450,2016-09-07,18.3,24.3,14.2,91.9,90.0,0.5,0.5,0.0,12.4,,128.3802354,37.71752177
5348330,2016-09-07,22.8,26.7,19.1,91.7,292.5,0.4,0.0,0.0,5.5,,126.4560881,34.96849647
5798240,2016-09-07,23.3,27.6,20.3,94.0,292.5,1.3,0.0,1.75,11.9,,126.6695858,35.77281371
5908340,2016-09-07,21.2,25.9,17.1,86.5,202.5,0.6,1.4,1.166666667,4.1,,127.5284342,35.4385123
7418620,2016-09-07,21.7,27.2,17.7,79.7,270.0,0.8,2.5,3.3,15.1,,127.9444678,36.43992226
7668510,2016-09-07,23.2,26.8,20.6,84.6,90.0,1.6,0.0,2.7,13.1,28.03,129.3959598,36.56831662
486831E011,2016-09-07,22.7,27.6,19.6,88.1,225.0,0.6,0.0,2.866666667,13.5,,127.1033466,38.17157908
026002D003,2016-09-07,17.0,20.3,14.1,80.9,247.5,1.5,1.5,5.6,15.4,,128.9651492,37.22308462
026136A003,2016-09-07,20.7,26.8,17.2,86.3,0.0,0.5,0.0,3.316666667,11.4,,128.5847706,37.25987997
032528A001,2016-09-07,22.5,28.5,17.9,81.1,225.0,0.5,0.0,1.383333333,11.0,,127.0992425,36.49340529
036052B006,2016-09-07,21.7,28.8,17.5,86.8,135.0,0.5,2.2,5.816666667,14.5,,128.5403919,36.80886753
036229B007,2016-09-07,21.1,27.2,15.7,86.5,225.0,0.5,3.0,6.0,14.6,,128.8085187,36.89858315
036531B008,2016-09-07,21.8,28.0,18.4,87.0,112.5,0.4,0.5,5.183333333,14.0,,129.1486441,36.65442309
036614B005,2016-09-07,22.4,29.7,18.1,78.4,225.0,0.5,2.4,6.2,14.8,,128.7010081,36.66306073
037268B004,2016-09-07,22.2,28.5,16.5,78.8,135.0,0.3,2.3,5.533333333,14.0,,128.0739054,36.28226644
037339B009,2016-09-07,22.2,28.6,18.9,88.5,270.0,0.4,0.5,4.3,14.5,,128.7428048,36.34158871
038315B010,2016-09-07,23.6,30.4,19.8,79.5,180.0,0.2,15.0,2.65,10.2,,128.648506,35.64786877
039102B003,2016-09-07,23.0,29.2,18.3,82.6,135.0,0.4,1.9,4.716666667,13.8,,128.276778,36.32622603
040054B002,2016-09-07,23.4,29.1,18.6,84.5,180.0,0.5,2.3,2.15,11.5,,128.1781519,35.87969056
041404B001,2016-09-07,24.0,29.9,19.9,80.1,247.5,0.6,13.0,3.783333333,13.8,,128.5619291,35.95484405
051394A001,2016-09-07,24.7,29.6,21.5,87.7,270.0,0.1,1.5,2.133333333,9.7,,128.7077984,35.34259404
053359B008,2016-09-07,23.2,25.3,20.6,86.2,,0.0,2.5,,5.5,,126.832344,33.534836
063057B009,2016-09-07,22.5,26.3,20.2,86.5,,0.0,1.5,,5.2,,126.412302,33.447724
063531B006,2016-09-07,21.9,24.6,18.9,96.4,,0.0,1.5,,5.7,,126.779805,33.502903
063531B010,2016-09-07,22.8,27.6,19.8,88.1,,0.0,1.5,,5.7,,126.354976,33.261089
063550B007,2016-09-07,22.3,27.6,19.5,93.4,,0.0,2.0,,5.7,,126.2484,33.35363
137180A001,2016-09-07,23.3,31.6,18.1,93.0,,0.0,0.0,,,,127.0899665,37.46541095
