rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2012-05-15,13.4,18.6,10.0,50.3,,,1.5,0.0,39.3,,128.4491865,37.53729551
2352700,2012-05-15,12.7,17.6,9.9,68.6,,,0.2,0.0,2.1,,129.0052809,37.33551752
2508450,2012-05-15,12.8,18.3,5.4,64.9,270.0,2.2,0.0,,38.8,,128.3802354,37.71752177
5348330,2012-05-15,15.8,19.9,12.4,85.9,270.0,1.4,0.5,0.0,1.2,,126.4560881,34.96849647
5798240,2012-05-15,14.8,17.3,12.7,,270.0,0.5,0.0,6.133333333,1.8,,126.6695858,35.77281371
5908340,2012-05-15,-27.7,-18.0,-39.0,73.6,247.5,1.0,1.1,8.566666667,12.9,,127.5284342,35.4385123
7418620,2012-05-15,16.0,21.4,11.6,21.0,,0.2,0.0,6.85,20.6,,127.9444678,36.43992226
7668510,2012-05-15,18.0,25.1,13.2,83.6,270.0,1.8,0.5,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2012-05-15,17.9,24.0,12.0,59.7,292.5,1.7,0.5,,24.9,,127.7537716,37.93400004
209802A001,2012-05-15,16.9,23.9,10.7,67.0,,,0.0,0.0,37.8,,127.6944895,38.11013014
210852A001,2012-05-15,14.5,18.7,11.6,88.7,157.5,1.4,0.0,11.41666667,18.6,,128.844019,37.852421
217060A001,2012-05-15,14.4,19.5,11.0,88.0,157.5,0.9,0.0,6.25,10.1,,128.5997099,38.16919465
220844A001,2012-05-15,18.3,23.2,13.6,72.5,202.5,1.3,0.0,7.033333333,20.2,,127.9150318,37.29576924
225874A001,2012-05-15,18.1,24.8,10.7,57.6,225.0,1.1,0.0,12.2,16.4,,127.9606639,37.5275073
230802A001,2012-05-15,17.9,24.3,11.2,70.4,225.0,0.9,0.5,2.533333333,17.1,,128.4771645,37.1676363
232803A001,2012-05-15,19.0,26.6,5.5,66.0,247.5,0.8,0.0,0.0,39.4,,128.3940232,37.37715701
233852A001,2012-05-15,17.4,22.6,13.8,64.6,135.0,1.8,0.0,7.65,18.8,,128.6539509,37.42332516
235802A001,2012-05-15,14.4,-50.0,50.0,66.8,,,0.0,0.166666667,40.0,,128.9748558,37.15619045
240813A001,2012-05-15,17.1,22.4,13.5,80.1,202.5,0.5,0.0,9.066666667,30.1,,129.1188242,37.48520158
245832A001,2012-05-15,16.8,23.8,13.5,84.7,157.5,0.7,0.0,6.583333333,8.6,,129.2311242,37.3841663
250802A001,2012-05-15,17.4,24.0,10.2,60.1,,0.0,0.0,0.0,38.8,,127.8594367,37.70566205
252805A001,2012-05-15,16.6,23.8,10.7,65.2,157.5,1.0,0.0,,22.3,,128.1670187,38.05974521
269804A001,2012-05-15,17.3,22.1,12.3,69.7,0.0,2.2,0.0,,39.5,,127.761758,36.91366672
269811A001,2012-05-15,17.1,22.2,13.4,71.5,157.5,3.0,0.5,7.25,25.0,,127.25026,38.20324
312831A001,2012-05-15,18.1,24.0,13.5,78.8,270.0,0.5,0.0,4.55,10.6,,127.4940871,36.12584951
321916A001,2012-05-15,16.9,22.6,12.5,58.5,112.5,1.0,0.0,7.966666667,21.5,,127.2772604,36.26169176
323814A001,2012-05-15,16.9,24.0,12.4,77.1,247.5,1.3,0.0,7.816666667,2.1,,126.84263,36.25915193
339814A001,2012-05-15,18.4,23.8,14.6,68.9,247.5,1.8,0.0,9.433333333,22.0,,127.2814149,36.57488279
340861A001,2012-05-15,16.0,22.6,11.6,75.1,202.5,1.1,0.5,0.166666667,37.1,,126.8144527,36.74209553
343808A001,2012-05-15,15.5,22.4,11.4,89.1,,,0.0,0.166666667,,,126.649689,36.91377233
345802A001,2012-05-15,17.0,23.2,13.0,82.2,292.5,1.8,0.0,7.55,39.5,,126.7957,36.42545691
350808A001,2012-05-15,15.6,20.9,12.0,88.1,,0.0,0.0,5.85,39.8,,126.5792136,36.60263287
355831A001,2012-05-15,15.3,17.9,13.2,95.0,247.5,1.9,0.0,3.25,15.4,,126.5660111,36.39115745
357903A001,2012-05-15,14.7,19.2,12.7,92.8,202.5,1.3,0.0,9.6,18.1,,126.3047795,36.73285422
363844A001,2012-05-15,17.8,23.3,13.6,67.4,247.5,1.2,0.0,,20.8,,127.5064587,36.58794453
365803A001,2012-05-15,17.2,23.2,11.2,71.6,,0.0,0.0,0.0,0.2,,127.429773,36.85385909
370853A001,2012-05-15,17.4,24.1,11.7,73.0,180.0,0.9,0.5,,22.8,,127.7163816,36.20687858
373805A001,2012-05-15,18.0,23.4,14.0,68.2,,,0.5,0.0,0.1,,127.5965388,36.29997005
380959A001,2012-05-15,16.5,21.5,11.6,82.9,270.0,1.8,0.0,7.85,9.0,,127.8972865,36.95015045
390874A001,2012-05-15,17.3,21.8,12.4,68.5,45.0,0.5,0.0,9.683333333,3.3,,128.176683,37.161568
409871A001,2012-05-15,12.6,15.5,10.1,90.1,180.0,1.0,0.0,2.766666667,16.2,,126.4603449,37.2528839
411801A001,2012-05-15,16.0,19.8,12.5,83.1,,,0.0,10.65,5.4,,126.7007005,37.67453786
415743A001,2012-05-15,16.4,21.9,12.0,85.4,247.5,0.4,0.0,8.216666667,20.5,,126.55615,37.69489264
425320A001,2012-05-15,13.4,17.1,11.3,90.5,157.5,4.4,0.0,3.983333333,39.9,,126.5911897,37.2489298
429843A001,2012-05-15,15.0,19.3,10.4,94.9,247.5,1.2,0.0,8.983333333,39.8,,126.807902,37.40104444
445891A001,2012-05-15,17.0,22.8,12.9,83.8,247.5,0.8,0.0,8.583333333,21.9,,126.9500418,37.22030942
449872A001,2012-05-15,17.3,22.7,10.7,74.5,,,0.5,9.616666667,15.2,,127.2989065,37.17386765
451873A001,2012-05-15,16.4,22.0,13.1,91.3,180.0,2.1,0.0,8.35,17.5,,126.980651,37.01257792
456871A001,2012-05-15,17.3,22.5,12.1,82.8,157.5,1.0,0.0,5.55,0.0,,127.2877656,37.02392661
464030A001,2012-05-15,17.5,24.3,10.4,66.2,,0.0,0.0,0.0,0.3,,127.2339451,37.43231543
467800A001,2012-05-15,18.9,25.7,12.8,69.9,,,0.0,9.916666667,30.5,,127.433055,37.27261294
469803A001,2012-05-15,18.2,23.8,11.3,74.9,247.5,0.8,0.0,5.45,6.2,,127.637965,37.25226437
476801A001,2012-05-15,17.0,23.2,12.9,60.5,157.5,0.7,0.0,0.0,23.2,,127.512955,37.50897636
477802A001,2012-05-15,18.4,24.9,10.8,65.0,225.0,1.1,0.5,0.0,20.2,,127.5006372,37.84621729
482841A001,2012-05-15,16.2,21.9,11.1,68.3,90.0,1.6,0.5,9.7,19.1,,126.972699,37.82046587
486803A001,2012-05-15,17.3,23.9,12.2,63.0,0.0,0.7,0.5,11.3,39.6,,127.0784323,38.08436329
487915A001,2012-05-15,17.0,23.2,12.6,59.4,180.0,0.9,1.0,12.08333333,17.5,,127.2257303,37.92364997
513842A001,2012-05-15,15.7,21.1,11.7,92.9,135.0,1.4,0.5,5.816666667,1.7,,126.4679634,35.28227349
515804A001,2012-05-15,17.4,22.6,12.5,73.9,270.0,2.1,0.5,8.966666667,23.1,,126.795953,35.3185035
516821A001,2012-05-15,16.4,21.6,10.4,67.2,270.0,1.7,0.5,,25.1,,127.3034442,35.27364729
519822A001,2012-05-15,18.3,23.9,11.8,77.5,180.0,1.0,0.5,,20.4,,127.0706518,34.97350569
525811A001,2012-05-15,16.7,20.9,12.2,86.4,270.0,1.7,0.0,3.816666667,21.6,,126.5417296,35.05217379
526821A001,2012-05-15,17.8,22.3,13.7,74.8,292.5,2.2,1.0,9.45,22.4,,126.67312,34.82528371
529805A001,2012-05-15,18.9,24.3,13.5,70.5,270.0,2.4,0.5,,24.8,,126.9100229,34.6706148
539823A001,2012-05-15,16.2,19.5,11.1,90.1,270.0,2.1,0.0,1.733333333,15.8,,126.2977256,34.5114604
542805A001,2012-05-15,18.6,23.5,11.9,65.7,270.0,1.9,0.0,9.216666667,2.1,,127.460922,35.19730556
546804B001,2012-05-15,18.0,23.6,11.8,72.1,,,0.0,0.0,20.5,,127.0956287,34.78188449
546805A001,2012-05-15,16.1,21.6,9.4,68.5,247.5,2.1,0.5,9.583333333,,,127.0238374,34.72791002
548912A001,2012-05-15,18.7,23.9,13.5,70.7,292.5,1.4,0.0,,39.9,,127.2581181,34.56648979
555130A001,2012-05-15,19.9,25.3,14.7,56.4,270.0,1.0,0.0,,25.4,,127.6543419,34.7875346
565862A001,2012-05-15,17.4,24.3,12.0,79.3,,,0.0,6.733333333,1.9,,127.22152,35.98494179
566822A001,2012-05-15,16.5,21.7,11.3,77.8,270.0,1.7,1.0,,21.4,,127.2658858,35.65627115
567801A002,2012-05-15,16.1,20.5,11.1,84.4,247.5,1.9,1.0,9.216666667,20.1,,127.4374515,35.76030725
576040A001,2012-05-15,16.0,22.9,11.8,92.2,,0.0,0.0,5.183333333,13.6,,126.8514645,35.7464476
580813A001,2012-05-15,16.1,22.1,12.6,77.2,90.0,1.4,1.5,,15.9,,126.896252,35.620847
588802A001,2012-05-15,16.9,23.6,11.7,74.3,270.0,1.0,1.5,9.1,19.9,,127.6778726,36.00591151
590823A001,2012-05-15,16.8,22.4,11.4,,247.5,0.5,2.0,0.0,2.0,,127.4379507,35.42608707
595870A001,2012-05-15,15.9,21.4,9.5,74.3,247.5,1.1,1.0,,20.9,,127.0412065,35.43821727
597803A001,2012-05-15,16.0,20.8,12.4,73.6,247.5,1.2,1.0,,2.3,,127.5115467,35.61981021
618803A001,2012-05-15,19.5,25.1,15.7,69.4,315.0,1.6,4.5,,38.5,,128.9612847,35.20937233
621100A001,2012-05-15,19.1,24.9,14.5,70.0,90.0,2.2,2.5,0.166666667,39.4,,128.8696206,35.21431509
627911A001,2012-05-15,18.8,25.3,12.9,64.2,270.0,1.6,1.0,6.583333333,21.3,,128.7579495,35.44802031
638802A001,2012-05-15,19.4,24.8,14.4,75.9,225.0,2.0,2.0,,39.4,,128.3309062,34.99053981
650821A001,2012-05-15,18.2,23.6,13.1,76.4,202.5,0.8,3.5,,19.3,,128.4046333,34.90357433
656933A001,2012-05-15,19.4,23.1,15.5,86.1,225.0,1.4,6.0,0.0,15.1,,128.5805124,34.85653024
660985B001,2012-05-15,18.8,24.7,13.8,75.6,0.0,1.2,0.5,,2.0,,128.1169795,35.20538569
667831A001,2012-05-15,18.9,25.2,11.5,66.0,112.5,0.6,0.5,11.76666667,17.5,,127.7696794,35.07943292
718814A001,2012-05-15,18.0,24.1,12.5,76.2,247.5,1.1,0.5,8.883333333,1.7,,128.3812842,36.03976052
719862A001,2012-05-15,19.0,25.3,13.3,72.4,247.5,0.6,0.0,9.166666667,16.4,,128.2526497,35.91477441
730802A001,2012-05-15,18.0,23.5,12.7,80.5,270.0,2.1,0.0,7.333333333,21.6,,128.2881242,36.23156635
742290A001,2012-05-15,18.3,24.2,14.2,,225.0,1.4,0.0,0.166666667,37.9,,128.1671279,36.45370883
745230A001,2012-05-15,17.7,23.9,11.5,76.6,270.0,1.3,0.0,12.35,39.7,,128.2077345,36.61436981
750873A001,2012-05-15,16.7,22.5,10.6,69.5,270.0,1.6,0.0,,19.9,,128.5610624,36.84649006
755851A001,2012-05-15,14.4,20.1,8.6,68.8,202.5,1.1,0.0,0.0,38.4,,129.0031158,37.05220548
757802A001,2012-05-15,18.0,25.2,10.7,77.0,180.0,0.9,0.5,7.983333333,15.4,,128.4628708,36.67708439
760380A001,2012-05-15,18.0,24.9,10.1,76.6,270.0,0.5,0.0,5.516666667,6.7,,128.8050588,36.53824097
763803A001,2012-05-15,16.0,22.0,8.0,80.9,270.0,1.5,0.5,7.95,19.1,,129.078498,36.39060329
