rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2014-01-01,0.5,2.7,-3.4,66.0,247.5,2.2,0.0,,2.0,,128.4491865,37.53729551
2328150,2014-01-02,-2.7,2.9,-8.6,59.9,112.5,1.2,0.0,,6.9,,128.4491865,37.53729551
2328150,2014-01-03,-3.0,4.4,-9.6,72.2,157.5,1.0,0.0,,4.6,,128.4491865,37.53729551
2328150,2014-01-04,-2.9,0.4,-7.6,86.1,157.5,1.2,0.0,,1.8,,128.4491865,37.53729551
2328150,2014-01-05,-2.8,1.8,-8.0,80.2,135.0,0.8,0.0,,5.1,,128.4491865,37.53729551
2328150,2014-01-06,-5.8,2.9,-12.2,76.5,157.5,1.1,0.0,,6.9,,128.4491865,37.53729551
2328150,2014-01-07,-4.4,1.6,-10.8,83.6,112.5,0.8,0.0,,3.6,,128.4491865,37.53729551
2328150,2014-01-08,-1.3,2.0,-5.1,78.6,112.5,0.8,0.0,,2.5,,128.4491865,37.53729551
2328150,2014-01-09,-9.8,-5.0,-15.4,53.9,112.5,1.3,0.0,,7.5,,128.4491865,37.53729551
2328150,2014-01-10,-10.8,-3.6,-18.3,67.9,180.0,1.0,0.0,,7.2,,128.4491865,37.53729551
2328150,2014-01-11,-5.9,-1.4,-9.8,65.9,135.0,1.1,0.0,,7.0,,128.4491865,37.53729551
2328150,2014-01-12,-4.6,-1.6,-11.6,67.6,157.5,1.3,0.0,,1.3,,128.4491865,37.53729551
2328150,2014-01-13,-11.0,-2.5,-17.7,63.7,157.5,0.9,0.0,,7.6,,128.4491865,37.53729551
2328150,2014-01-14,-10.4,-1.5,-17.9,62.6,157.5,1.8,0.0,,7.7,,128.4491865,37.53729551
2328150,2014-01-15,-9.3,-0.4,-16.6,65.9,157.5,1.1,0.0,,7.6,,128.4491865,37.53729551
2328150,2014-01-16,-6.6,-0.3,-14.1,79.2,135.0,0.9,0.0,,4.1,,128.4491865,37.53729551
2328150,2014-01-17,-5.4,0.7,-11.1,77.5,157.5,1.2,0.0,,5.8,,128.4491865,37.53729551
2328150,2014-01-18,-5.9,-2.0,-12.3,67.1,135.0,1.7,0.0,,4.0,,128.4491865,37.53729551
2328150,2014-01-19,-8.1,0.2,-16.4,65.3,180.0,1.5,0.0,,7.4,,128.4491865,37.53729551
2328150,2014-01-20,-4.5,-1.6,-6.6,88.4,157.5,0.9,0.0,,0.8,,128.4491865,37.53729551
2328150,2014-01-21,-7.1,-4.3,-10.9,82.8,157.5,1.0,0.0,,1.5,,128.4491865,37.53729551
2328150,2014-01-22,-9.0,-3.3,-14.5,78.5,157.5,1.0,0.0,,4.2,,128.4491865,37.53729551
