rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2020-07-03,16.4,19.6,12.7,80.4,112.5,0.9,0.0,,22.1,23.47,128.7374833,37.61906564
2328150,2020-07-03,20.9,27.0,15.9,67.0,135.0,0.8,0.0,,21.0,27.54,128.4491865,37.53729551
2329410,2020-07-03,18.8,24.4,13.8,76.3,67.5,1.0,0.0,,22.6,21.25,128.5943015,37.67005569
2352700,2020-07-03,16.3,21.6,13.0,85.5,247.5,0.3,0.0,,14.3,22.01,129.0052809,37.33551752
2508450,2020-07-03,19.2,24.4,14.6,72.9,90.0,1.6,0.0,,23.8,6.53,128.3802354,37.71752177
5348330,2020-07-03,20.5,22.8,18.6,94.7,67.5,0.9,10.0,0.0,4.9,28.13,126.4560881,34.96849647
5798240,2020-07-03,21.8,25.0,19.7,88.3,90.0,0.5,4.5,0.0,6.1,32.91,126.6695858,35.77281371
5908340,2020-07-03,17.8,19.1,16.1,86.8,45.0,2.8,11.5,0.0,5.3,27.71,127.5284342,35.4385123
7418620,2020-07-03,19.5,21.0,16.6,77.0,67.5,1.5,2.5,0.283333333,8.7,,127.9444678,36.43992226
7668510,2020-07-03,19.5,21.4,16.5,87.6,45.0,2.2,0.5,0.0,9.3,,129.3959598,36.56831662
486831E011,2020-07-03,24.0,32.3,18.6,79.0,202.5,0.7,0.0,6.8,19.6,29.45,127.1033466,38.17157908
026002D003,2020-07-03,15.0,17.8,11.9,74.9,112.5,1.4,0.0,17.55,14.1,23.35,128.9651492,37.22308462
026136A003,2020-07-03,20.1,25.9,15.4,74.2,67.5,0.8,0.5,2.966666667,13.8,,128.5847706,37.25987997
032528A001,2020-07-03,22.3,25.6,19.3,81.7,67.5,0.6,0.5,0.0,10.3,26.71,127.0992425,36.49340529
036052B006,2020-07-03,19.6,23.2,16.2,87.7,135.0,0.4,0.0,0.0,10.4,21.42,128.5403919,36.80886753
036229B007,2020-07-03,19.1,23.1,15.6,81.5,112.5,0.7,0.0,1.383333333,10.1,50.0,128.8085187,36.89858315
036531B008,2020-07-03,18.2,21.6,14.3,86.3,112.5,0.6,0.0,0.6,9.2,23.22,129.1486441,36.65442309
036614B005,2020-07-03,19.4,22.5,15.6,77.1,112.5,0.6,0.5,0.433333333,9.7,50.0,128.7010081,36.66306073
037268B004,2020-07-03,20.1,22.7,17.4,85.5,90.0,0.4,5.0,0.0,8.7,22.93,128.0739054,36.28226644
037339B009,2020-07-03,18.8,22.8,15.2,88.7,180.0,0.1,3.0,0.0,7.9,50.0,128.7428048,36.34158871
038315B010,2020-07-03,19.9,22.8,17.4,86.8,45.0,0.2,13.0,2.883333333,6.0,19.21,128.648506,35.64786877
