rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
255840A001,2012-06-19,19.8,24.6,15.2,74.0,67.5,2.2,0.0,10.41666667,21.5,,128.08108,38.15287
255840A001,2012-06-20,20.9,27.4,15.9,71.7,157.5,1.2,0.0,9.7,21.3,,128.08108,38.15287
255840A001,2012-06-21,20.3,28.8,16.0,80.2,157.5,1.6,0.0,10.53333333,22.7,,128.08108,38.15287
255840A001,2012-06-22,20.9,26.1,17.3,79.0,225.0,1.1,0.0,8.033333333,10.5,,128.08108,38.15287
255840A001,2012-06-23,22.4,30.8,16.4,73.2,202.5,1.2,0.0,10.9,19.1,,128.08108,38.15287
255840A001,2012-06-24,20.5,26.6,15.4,79.4,157.5,1.9,0.0,11.43333333,19.8,,128.08108,38.15287
255840A001,2012-06-25,18.2,23.6,14.5,78.4,90.0,1.9,0.0,8.683333333,15.2,,128.08108,38.15287
255840A001,2012-06-26,16.6,18.6,15.2,86.0,67.5,1.8,0.5,9.383333333,8.0,,128.08108,38.15287
255840A001,2012-06-27,16.6,19.6,15.0,81.9,90.0,1.8,0.0,9.866666667,9.5,,128.08108,38.15287
255840A001,2012-06-28,19.9,28.5,14.8,71.5,157.5,1.2,0.0,10.61666667,23.0,,128.08108,38.15287
255840A001,2012-06-29,22.1,30.7,15.1,75.1,202.5,1.0,1.5,10.46666667,18.1,,128.08108,38.15287
255840A001,2012-06-30,21.7,24.7,18.8,89.7,202.5,2.2,95.5,6.116666667,7.2,,128.08108,38.15287
255840A001,2012-07-01,23.1,27.7,20.1,76.9,202.5,2.2,0.0,9.45,21.3,,128.08108,38.15287
255840A001,2012-07-02,22.4,27.4,17.6,73.8,202.5,1.9,0.0,11.1,21.3,,128.08108,38.15287
255840A001,2012-07-03,22.5,28.2,16.7,77.3,202.5,1.7,0.0,10.71666667,23.3,,128.08108,38.15287
255840A001,2012-07-04,23.6,27.1,21.3,75.3,202.5,2.4,0.5,10.03333333,14.5,,128.08108,38.15287
255840A001,2012-07-05,22.9,26.2,20.2,80.2,202.5,1.6,1.0,8.883333333,10.3,,128.08108,38.15287
255840A001,2012-07-06,19.9,20.7,18.9,90.9,112.5,1.1,56.0,5.3,4.3,,128.08108,38.15287
255840A001,2012-07-07,21.2,26.3,17.6,78.9,90.0,1.7,0.0,9.183333333,22.8,,128.08108,38.15287
255840A001,2012-07-08,22.8,31.3,15.7,77.9,202.5,1.1,0.0,9.95,24.7,,128.08108,38.15287
255840A001,2012-07-09,24.2,30.4,18.9,83.2,202.5,1.0,0.0,11.03333333,18.6,,128.08108,38.15287
255840A001,2012-07-10,21.7,27.0,18.9,83.0,180.0,1.2,0.0,8.4,14.9,,128.08108,38.15287
255840A001,2012-07-11,22.1,25.8,18.2,90.0,202.5,1.5,20.5,3.016666667,6.3,,128.08108,38.15287
255840A001,2012-07-12,22.4,26.0,20.2,83.1,202.5,2.0,1.0,8.75,17.3,,128.08108,38.15287
255840A001,2012-07-13,21.1,25.6,19.0,92.0,202.5,0.9,25.0,7.85,9.5,,128.08108,38.15287
255840A001,2012-07-14,18.9,20.4,17.3,91.3,202.5,1.3,4.0,6.9,5.6,,128.08108,38.15287
255840A001,2012-07-15,17.6,19.1,16.8,95.4,180.0,0.9,56.5,3.083333333,3.4,,128.08108,38.15287
255840A001,2012-07-16,19.3,22.8,16.5,91.4,180.0,0.6,2.5,9.733333333,10.0,,128.08108,38.15287
255840A001,2012-07-17,21.8,26.6,18.4,89.3,202.5,0.8,0.0,8.916666667,14.1,,128.08108,38.15287
255840A001,2012-07-18,22.0,26.2,19.3,91.0,202.5,0.8,1.0,5.916666667,13.5,,128.08108,38.15287
255840A001,2012-07-19,22.0,23.5,20.6,94.2,202.5,2.3,84.0,5.316666667,4.3,,128.08108,38.15287
255840A001,2012-07-20,23.1,27.4,20.4,86.6,202.5,1.9,2.5,8.066666667,12.4,,128.08108,38.15287
255840A001,2012-07-21,23.0,30.1,19.0,84.2,202.5,1.2,0.0,10.93333333,23.7,,128.08108,38.15287
255840A001,2012-07-22,20.3,22.3,18.2,93.2,90.0,0.6,9.0,5.4,6.1,,128.08108,38.15287
255840A001,2012-07-23,24.8,27.0,21.5,86.6,202.5,2.4,5.5,3.45,8.8,,128.08108,38.15287
255840A001,2012-07-24,25.9,28.8,23.2,80.3,202.5,2.1,0.0,5.666666667,13.8,,128.08108,38.15287
255840A001,2012-07-25,24.6,29.5,19.6,82.3,202.5,1.5,0.0,9.983333333,22.4,,128.08108,38.15287
255840A001,2012-07-26,24.8,30.1,19.3,80.8,202.5,1.5,0.0,10.75,24.5,,128.08108,38.15287
255840A001,2012-07-27,25.5,29.7,22.4,76.2,202.5,2.2,0.0,9.833333333,18.6,,128.08108,38.15287
255840A001,2012-07-28,24.3,27.1,20.3,84.0,202.5,1.5,0.0,5.116666667,10.9,,128.08108,38.15287
255840A001,2012-07-29,26.1,29.6,23.0,80.6,202.5,2.3,0.0,6.966666667,16.3,,128.08108,38.15287
255840A001,2012-07-30,25.6,27.5,23.1,79.0,202.5,2.9,7.5,7.133333333,13.1,,128.08108,38.15287
255840A001,2012-07-31,26.2,30.4,22.2,80.6,202.5,1.6,0.0,8.283333333,18.2,,128.08108,38.15287
255840A001,2012-08-01,24.7,30.9,20.9,86.5,90.0,1.1,0.0,8.85,18.0,,128.08108,38.15287
255840A001,2012-08-02,23.2,25.0,21.5,90.0,135.0,1.0,0.0,1.85,4.8,,128.08108,38.15287
255840A001,2012-08-03,24.8,29.8,21.0,86.4,112.5,1.2,0.0,7.666666667,18.5,,128.08108,38.15287
255840A001,2012-08-04,25.6,33.2,21.0,83.0,180.0,0.9,0.0,9.316666667,21.8,,128.08108,38.15287
255840A001,2012-08-05,26.0,34.6,20.0,80.5,202.5,0.8,0.0,10.16666667,23.5,,128.08108,38.15287
255840A001,2012-08-06,23.9,29.7,20.2,86.8,112.5,1.3,0.0,10.36666667,15.0,,128.08108,38.15287
255840A001,2012-08-07,23.1,28.6,17.5,81.1,157.5,1.5,0.0,8.15,22.7,,128.08108,38.15287
255840A001,2012-08-08,22.5,31.6,14.8,82.3,225.0,0.9,0.0,8.016666667,24.6,,128.08108,38.15287
255840A001,2012-08-09,24.7,32.1,18.9,80.0,225.0,1.1,0.0,11.3,20.0,,128.08108,38.15287
255840A001,2012-08-10,23.8,27.8,20.3,86.7,202.5,1.0,0.0,9.7,11.5,,128.08108,38.15287
255840A001,2012-08-11,24.0,30.4,19.3,83.0,202.5,1.0,0.0,10.55,18.2,,128.08108,38.15287
255840A001,2012-08-12,22.8,27.9,20.3,92.0,202.5,0.8,15.0,7.716666667,8.3,,128.08108,38.15287
255840A001,2012-08-13,20.9,25.3,16.4,92.1,180.0,1.1,1.0,7.783333333,9.1,,128.08108,38.15287
255840A001,2012-08-14,21.0,28.3,13.0,82.0,180.0,0.9,1.0,10.08333333,21.2,,128.08108,38.15287
255840A001,2012-08-15,22.6,24.4,20.6,93.0,202.5,2.1,91.0,0.033333333,1.0,,128.08108,38.15287
255840A001,2012-08-16,21.7,24.6,19.1,90.0,202.5,0.8,0.0,6.2,6.0,,128.08108,38.15287
255840A001,2012-08-17,22.6,28.9,17.9,91.8,180.0,0.6,2.5,8.35,12.4,,128.08108,38.15287
255840A001,2012-08-18,24.9,27.3,22.3,88.9,202.5,1.9,5.5,6.4,6.9,,128.08108,38.15287
255840A001,2012-08-19,25.5,27.4,24.2,86.1,202.5,2.8,9.0,6.7,6.8,,128.08108,38.15287
255840A001,2012-08-20,24.5,26.4,22.9,88.6,180.0,2.7,52.5,7.216666667,6.4,,128.08108,38.15287
