rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
037339B009,2022-01-01,-8.2,0.2,-15.5,56.2,180.0,0.5,0.0,7.116666667,9.5,50.0,128.7428048,36.34158871
037339B009,2022-01-02,-5.0,5.4,-12.3,66.8,247.5,0.6,0.0,4.233333333,6.6,50.0,128.7428048,36.34158871
037339B009,2022-01-03,-5.1,3.2,-12.9,64.5,247.5,0.9,0.0,7.033333333,9.9,50.0,128.7428048,36.34158871
037339B009,2022-01-04,-2.0,5.3,-8.5,58.5,225.0,0.7,0.0,7.15,10.2,50.0,128.7428048,36.34158871
037339B009,2022-01-05,-3.7,3.3,-10.8,57.7,292.5,0.3,0.0,2.683333333,5.6,50.0,128.7428048,36.34158871
037339B009,2022-01-06,-1.9,6.1,-7.8,58.6,225.0,0.6,0.0,7.183333333,10.0,50.0,128.7428048,36.34158871
037339B009,2022-01-07,-5.3,5.0,-12.5,61.0,225.0,0.4,0.0,7.25,10.2,50.0,128.7428048,36.34158871
037339B009,2022-01-08,-3.9,5.9,-12.5,63.3,225.0,0.6,0.0,7.266666667,10.2,50.0,128.7428048,36.34158871
037339B009,2022-01-09,-0.1,6.9,-5.5,75.7,180.0,0.5,0.0,4.783333333,7.7,50.0,128.7428048,36.34158871
037339B009,2022-01-10,-1.7,7.4,-9.1,74.3,270.0,0.4,0.0,6.4,8.7,50.0,128.7428048,36.34158871
037339B009,2022-01-11,-3.3,1.3,-11.0,50.8,270.0,2.3,0.0,7.283333333,11.2,50.0,128.7428048,36.34158871
037339B009,2022-01-12,-8.4,-1.6,-13.6,60.0,202.5,0.7,0.0,7.333333333,11.6,50.0,128.7428048,36.34158871
037339B009,2022-01-13,-7.3,-1.2,-13.1,55.9,270.0,2.1,0.0,7.333333333,11.4,50.0,128.7428048,36.34158871
037339B009,2022-01-14,-8.2,0.4,-14.5,57.0,202.5,0.6,0.0,7.4,11.6,50.0,128.7428048,36.34158871
037339B009,2022-01-15,-3.9,4.7,-11.1,54.5,180.0,0.4,0.0,5.85,8.8,50.0,128.7428048,36.34158871
037339B009,2022-01-16,-1.2,4.9,-7.5,55.2,270.0,1.4,0.0,5.883333333,10.1,50.0,128.7428048,36.34158871
037339B009,2022-01-17,-4.6,1.9,-11.2,63.5,270.0,1.4,0.0,6.4,10.2,50.0,128.7428048,36.34158871
037339B009,2022-01-18,-7.6,-0.3,-13.4,59.7,180.0,0.7,0.0,7.516666667,11.7,50.0,128.7428048,36.34158871
037339B009,2022-01-19,-5.5,3.0,-15.2,63.5,270.0,1.0,0.0,7.016666667,9.6,50.0,128.7428048,36.34158871
037339B009,2022-01-20,-5.8,3.0,-11.7,68.0,180.0,0.4,0.0,7.466666667,11.8,50.0,128.7428048,36.34158871
037339B009,2022-01-21,-6.1,5.4,-14.6,62.4,225.0,0.5,0.0,7.6,12.2,50.0,128.7428048,36.34158871
037339B009,2022-01-22,-1.1,8.3,-10.3,66.9,270.0,0.5,0.0,3.45,7.9,50.0,128.7428048,36.34158871
037339B009,2022-01-23,3.0,10.3,-1.8,69.9,247.5,0.5,0.0,4.0,7.3,50.0,128.7428048,36.34158871
037339B009,2022-01-24,1.5,5.7,-3.7,72.8,202.5,0.5,0.0,2.283333333,4.7,50.0,128.7428048,36.34158871
037339B009,2022-01-25,1.0,3.8,-1.6,86.8,292.5,0.3,0.0,0.0,3.3,50.0,128.7428048,36.34158871
037339B009,2022-01-26,-0.4,6.0,-4.3,80.2,225.0,0.8,0.0,5.95,9.3,50.0,128.7428048,36.34158871
037339B009,2022-01-27,-2.3,7.0,-7.6,68.3,270.0,0.4,0.0,7.666666667,11.5,50.0,128.7428048,36.34158871
037339B009,2022-01-28,-3.5,4.5,-8.9,58.3,225.0,0.7,0.0,7.116666667,12.2,50.0,128.7428048,36.34158871
037339B009,2022-01-29,-3.5,3.6,-7.8,52.2,225.0,0.8,0.0,7.4,12.6,50.0,128.7428048,36.34158871
037339B009,2022-01-30,-4.4,4.4,-10.4,56.3,225.0,0.5,0.0,7.766666667,12.5,50.0,128.7428048,36.34158871
037339B009,2022-01-31,-4.9,5.0,-12.7,55.6,202.5,0.7,0.0,7.833333333,13.1,50.0,128.7428048,36.34158871
037339B009,2022-02-01,-2.4,2.9,-7.6,63.6,247.5,1.6,0.0,2.166666667,6.3,50.0,128.7428048,36.34158871
037339B009,2022-02-02,-4.0,3.5,-9.5,64.0,270.0,1.3,0.0,6.2,10.8,50.0,128.7428048,36.34158871
037339B009,2022-02-03,-4.6,3.2,-9.8,56.3,247.5,1.1,0.0,7.633333333,13.6,50.0,128.7428048,36.34158871
037339B009,2022-02-04,-4.3,2.2,-11.1,53.7,270.0,1.7,0.0,7.783333333,13.1,50.0,128.7428048,36.34158871
037339B009,2022-02-05,-6.1,-0.8,-13.2,53.4,270.0,2.3,0.0,7.716666667,14.6,50.0,128.7428048,36.34158871
037339B009,2022-02-06,-5.9,2.6,-13.5,57.1,247.5,1.5,0.0,7.683333333,13.9,50.0,128.7428048,36.34158871
037339B009,2022-02-07,-4.7,1.8,-11.4,57.5,157.5,0.6,0.0,4.9,9.5,50.0,128.7428048,36.34158871
037339B009,2022-02-08,-3.7,5.1,-10.4,56.3,225.0,0.7,0.0,6.016666667,10.8,50.0,128.7428048,36.34158871
037339B009,2022-02-09,-2.4,7.8,-11.6,56.7,247.5,0.6,0.0,7.966666667,12.5,50.0,128.7428048,36.34158871
037339B009,2022-02-10,0.6,8.9,-5.3,49.8,225.0,0.8,0.0,7.583333333,13.7,50.0,128.7428048,36.34158871
037339B009,2022-02-11,-1.5,9.5,-9.7,57.1,225.0,0.5,0.0,7.983333333,14.0,50.0,128.7428048,36.34158871
037339B009,2022-02-12,0.6,11.4,-7.0,58.2,225.0,0.6,0.0,7.983333333,13.5,50.0,128.7428048,36.34158871
037339B009,2022-02-13,2.1,10.8,-4.1,74.1,225.0,0.6,0.0,4.2,9.8,50.0,128.7428048,36.34158871
037339B009,2022-02-14,2.7,11.1,-3.5,69.3,247.5,1.0,0.0,6.2,11.7,50.0,128.7428048,36.34158871
