rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
664951A001,2014-01-01,6.3,11.3,-1.5,42.9,225.0,1.8,0.0,8.05,9.5,,128.0676692,35.03698554
664951A001,2014-01-02,2.7,11.2,-4.5,56.7,180.0,0.8,0.0,7.116666667,8.2,,128.0676692,35.03698554
664951A001,2014-01-03,1.7,12.2,-5.8,54.5,22.5,0.6,0.0,6.233333333,7.5,,128.0676692,35.03698554
664951A001,2014-01-04,2.7,10.9,-2.6,55.9,45.0,0.8,0.0,8.05,10.0,,128.0676692,35.03698554
664951A001,2014-01-05,2.8,11.1,-3.7,46.7,22.5,1.2,0.0,8.15,10.7,,128.0676692,35.03698554
664951A001,2014-01-06,0.9,10.1,-5.2,47.5,22.5,0.9,0.0,8.05,10.5,,128.0676692,35.03698554
664951A001,2014-01-07,2.0,10.8,-6.3,53.6,22.5,1.0,0.0,6.683333333,8.2,,128.0676692,35.03698554
664951A001,2014-01-08,3.6,5.5,-1.1,68.0,45.0,1.1,5.5,0.3,2.3,,128.0676692,35.03698554
664951A001,2014-01-09,-1.5,2.2,-5.5,26.9,22.5,1.5,0.0,8.483333333,11.9,,128.0676692,35.03698554
664951A001,2014-01-10,-3.2,4.6,-10.2,49.5,67.5,0.8,0.0,8.1,10.8,,128.0676692,35.03698554
664951A001,2014-01-11,-1.9,5.9,-8.6,66.7,157.5,0.7,0.0,7.183333333,9.7,,128.0676692,35.03698554
664951A001,2014-01-12,-1.3,8.1,-7.9,67.9,225.0,0.7,0.0,6.616666667,8.2,,128.0676692,35.03698554
664951A001,2014-01-13,-1.1,4.9,-7.8,31.7,67.5,1.1,0.0,8.383333333,12.3,,128.0676692,35.03698554
664951A001,2014-01-14,-0.2,6.1,-6.9,24.5,45.0,1.4,0.0,8.433333333,12.1,,128.0676692,35.03698554
664951A001,2014-01-15,0.3,6.7,-7.2,35.3,67.5,1.2,0.0,8.45,11.7,,128.0676692,35.03698554
664951A001,2014-01-16,-0.2,7.9,-7.8,48.6,22.5,0.9,0.0,8.283333333,11.6,,128.0676692,35.03698554
664951A001,2014-01-17,-0.2,8.2,-6.7,60.0,67.5,0.7,0.0,7.516666667,9.0,,128.0676692,35.03698554
664951A001,2014-01-18,0.1,7.2,-6.4,54.7,,1.0,0.0,8.233333333,10.0,,128.0676692,35.03698554
664951A001,2014-01-19,-0.7,6.9,-8.6,43.6,0.0,1.0,0.0,8.466666667,12.2,,128.0676692,35.03698554
664951A001,2014-01-20,3.6,9.9,-2.3,58.6,247.5,1.2,0.0,4.65,7.7,,128.0676692,35.03698554
664951A001,2014-01-21,-0.4,4.2,-5.0,50.4,292.5,1.2,0.0,7.75,10.0,,128.0676692,35.03698554
664951A001,2014-01-22,-1.4,6.0,-8.1,50.1,22.5,1.0,0.0,8.683333333,12.0,,128.0676692,35.03698554
