rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2013-09-24,15.6,17.2,13.0,97.1,157.5,0.8,8.5,,3.3,,128.7374833,37.61906564
2328150,2013-09-24,17.4,20.3,14.8,98.6,225.0,0.9,1.1,,2.9,,128.4491865,37.53729551
2329410,2013-09-24,17.0,19.7,14.3,97.3,67.5,0.4,2.8,,3.3,,128.5943015,37.67005569
2352700,2013-09-24,17.0,18.7,14.9,93.0,0.0,0.7,2.2,0.0,3.4,,129.0052809,37.33551752
2508450,2013-09-24,16.1,19.0,12.0,99.7,225.0,0.5,5.0,0.0,2.2,,128.3802354,37.71752177
5348330,2013-09-24,23.0,28.1,19.3,87.3,292.5,0.2,0.0,3.05,8.9,,126.4560881,34.96849647
5798240,2013-09-24,21.2,24.6,18.8,95.2,225.0,1.6,6.5,0.716666667,4.7,,126.6695858,35.77281371
5908340,2013-09-24,20.3,26.4,15.6,88.6,,0.0,2.6,3.983333333,6.4,,127.5284342,35.4385123
7418620,2013-09-24,19.0,24.0,14.2,91.2,,0.2,2.0,1.7,7.2,,127.9444678,36.43992226
137180A001,2013-09-24,21.3,22.7,19.5,99.1,,0.0,0.5,,,,127.0899665,37.46541095
200821A001,2013-09-24,19.7,21.1,17.6,90.9,270.0,0.1,6.0,,2.1,,127.7537716,37.93400004
209802A001,2013-09-24,19.9,21.6,18.4,97.9,180.0,0.5,22.0,0.0,1.6,,127.6944895,38.11013014
210852A001,2013-09-24,19.4,23.5,15.7,92.6,225.0,0.8,7.5,5.65,4.4,,128.844019,37.852421
217060A001,2013-09-24,18.6,20.8,16.2,94.9,180.0,0.6,0.0,0.0,0.6,,128.5997099,38.16919465
220844A001,2013-09-24,21.0,23.9,17.8,93.9,202.5,0.3,2.0,0.0,3.2,,127.9150318,37.29576924
225874A001,2013-09-24,20.3,22.5,17.4,97.7,180.0,0.3,4.5,4.05,2.0,,127.9606639,37.5275073
230802A001,2013-09-24,19.8,23.5,16.4,93.1,,0.0,1.5,0.0,4.0,,128.4771645,37.1676363
232803A001,2013-09-24,18.8,22.3,15.2,96.1,157.5,0.7,4.0,0.5,5.4,,128.3940232,37.37715701
233852A001,2013-09-24,19.5,23.1,16.2,92.6,90.0,1.8,2.5,0.45,5.2,,128.6539509,37.42332516
235802A001,2013-09-24,17.0,21.9,11.0,93.6,,0.0,1.0,0.533333333,4.5,,128.9748558,37.15619045
240813A001,2013-09-24,20.8,25.9,17.7,93.6,112.5,0.1,4.5,0.15,4.2,,129.1188242,37.48520158
245832A001,2013-09-24,21.0,25.1,17.0,92.2,180.0,0.5,3.5,2.066666667,3.9,,129.2311242,37.3841663
250802A001,2013-09-24,19.9,21.8,17.1,97.7,67.5,0.3,0.0,0.0,2.7,,127.8594367,37.70566205
252805A001,2013-09-24,19.1,21.5,16.4,94.1,90.0,0.4,10.0,,2.2,,128.1670187,38.05974521
255840A001,2013-09-24,18.0,21.0,15.2,95.3,180.0,1.2,58.5,1.233333333,3.3,,128.08108,38.15287
255840A002,2013-09-24,17.7,20.2,15.2,96.3,90.0,0.7,35.0,0.0,2.1,,128.08334,38.17512
269804A001,2013-09-24,19.6,22.7,15.8,93.8,225.0,0.3,3.0,,4.5,,127.761758,36.91366672
269811A001,2013-09-24,20.1,22.0,17.4,99.9,90.0,1.4,15.0,0.0,1.8,,127.25026,38.20324
312831A001,2013-09-24,20.7,26.7,16.8,95.4,,0.0,5.0,18.38333333,5.2,,127.4940871,36.12584951
320862A001,2013-09-24,21.5,25.5,17.8,97.7,67.5,1.1,6.0,0.95,4.9,,127.0856029,36.22795329
321916A001,2013-09-24,20.4,25.3,17.0,94.2,135.0,0.7,4.0,0.816666667,6.0,,127.2772604,36.26169176
