rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2018-10-17,5.7,7.8,3.9,100.0,90.0,0.6,4.4,,3.9,,128.7374833,37.61906564
2328150,2018-10-17,8.8,15.8,4.6,88.3,247.5,0.7,0.0,,9.0,24.61,128.4491865,37.53729551
2329410,2018-10-17,8.6,13.1,5.3,93.4,67.5,0.9,2.6,,9.3,22.4,128.5943015,37.67005569
2352700,2018-10-17,6.9,8.7,5.6,100.0,90.0,0.1,2.7,,2.4,,129.0052809,37.33551752
2508450,2018-10-17,6.5,13.4,1.4,91.4,45.0,0.5,0.0,,6.7,,128.3802354,37.71752177
5348330,2018-10-17,12.6,19.3,6.6,80.4,315.0,0.9,0.0,9.766666667,16.9,,126.4560881,34.96849647
5798240,2018-10-17,12.8,19.0,7.0,74.0,292.5,2.2,0.0,10.5,18.2,,126.6695858,35.77281371
5908340,2018-10-17,9.5,16.6,3.1,73.8,247.5,1.3,0.0,10.1,17.7,,127.5284342,35.4385123
7418620,2018-10-17,9.4,18.4,3.4,75.9,270.0,0.8,0.0,7.283333333,13.5,,127.9444678,36.43992226
7668510,2018-10-17,13.3,18.8,9.2,88.6,67.5,2.2,0.0,6.233333333,12.2,20.86,129.3959598,36.56831662
486831E011,2018-10-17,9.8,19.6,1.4,75.2,,0.0,0.0,9.15,16.2,,127.1033466,38.17157908
026002D003,2018-10-17,5.9,8.9,3.8,91.1,135.0,1.0,4.0,1.133333333,5.0,,128.9651492,37.22308462
026136A003,2018-10-17,9.9,18.3,5.1,82.4,292.5,0.7,0.0,6.133333333,12.0,,128.5847706,37.25987997
032528A001,2018-10-17,10.9,20.0,4.9,77.5,270.0,0.4,0.0,8.433333333,30.6,,127.0992425,36.49340529
036052B006,2018-10-17,10.3,17.9,3.9,85.9,180.0,0.5,0.0,6.216666667,12.5,,128.5403919,36.80886753
036229B007,2018-10-17,10.7,17.9,4.9,83.7,202.5,0.5,0.0,8.133333333,12.7,,128.8085187,36.89858315
036531B008,2018-10-17,11.6,18.6,7.8,89.6,202.5,0.4,0.0,5.016666667,11.7,,129.1486441,36.65442309
036614B005,2018-10-17,10.3,18.2,5.2,85.2,157.5,0.6,0.0,3.733333333,10.6,,128.7010081,36.66306073
037268B004,2018-10-17,9.5,19.2,3.9,80.9,270.0,0.4,0.0,6.6,14.1,,128.0739054,36.28226644
037339B009,2018-10-17,9.9,18.0,4.5,91.4,270.0,0.4,0.0,3.816666667,10.1,,128.7428048,36.34158871
038315B010,2018-10-17,12.4,22.8,7.6,77.0,180.0,0.3,0.0,7.733333333,14.5,,128.648506,35.64786877
039102B003,2018-10-17,11.1,20.6,6.3,82.6,202.5,0.5,0.0,5.816666667,12.1,,128.276778,36.32622603
040054B002,2018-10-17,11.4,20.3,5.2,80.3,90.0,0.6,0.0,9.083333333,16.6,,128.1781519,35.87969056
041404B001,2018-10-17,12.4,19.8,7.6,78.8,247.5,0.6,0.0,9.15,14.8,,128.5619291,35.95484405
051394A001,2018-10-17,13.5,21.3,8.5,83.8,247.5,0.8,0.0,6.816666667,13.7,,128.7077984,35.34259404
053359B008,2018-10-17,15.9,19.3,11.4,67.6,,0.0,0.0,,16.0,,126.832344,33.534836
063057B009,2018-10-17,13.9,18.5,10.1,72.8,,0.0,0.0,,16.0,,126.412302,33.447724
063531B006,2018-10-17,13.7,20.3,9.4,80.3,,0.0,0.0,,15.7,,126.779805,33.502903
063531B010,2018-10-17,14.9,21.1,9.1,63.5,,0.0,0.0,,14.9,,126.354976,33.261089
063550B007,2018-10-17,15.4,22.4,9.4,59.0,,0.0,0.0,,13.6,,126.2484,33.35363
137180A001,2018-10-17,10.4,21.0,3.5,84.8,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2018-10-17,10.2,18.6,5.0,81.3,225.0,0.7,0.0,,14.3,,127.7537716,37.93400004
209802A001,2018-10-17,9.9,18.5,3.7,79.8,112.5,0.6,0.0,6.583333333,12.9,25.81,127.6944895,38.11013014
210852A001,2018-10-17,12.2,13.5,10.4,92.2,270.0,1.0,15.5,0.0,2.9,,128.844019,37.852421
215821A001,2018-10-17,12.0,13.7,11.1,94.3,225.0,0.3,18.5,0.0,2.8,,128.6336087,38.07490831
217060A001,2018-10-17,11.9,13.9,10.3,93.3,180.0,0.2,48.0,0.0,0.5,21.88,128.5997099,38.16919465
220844A001,2018-10-17,9.4,17.5,3.6,83.0,225.0,1.1,0.0,8.25,13.8,12.82,127.9150318,37.29576924
225874A001,2018-10-17,9.6,19.2,3.8,81.4,225.0,0.5,0.0,6.316666667,11.7,24.83,127.9606639,37.5275073
230802A001,2018-10-17,11.1,19.0,5.9,80.2,247.5,0.6,0.0,4.416666667,10.1,26.72,128.4771645,37.1676363
232803A001,2018-10-17,10.1,17.8,4.8,73.8,180.0,1.0,0.0,9.05,13.0,23.39,128.3940232,37.37715701
233852A001,2018-10-17,11.2,18.8,6.6,83.7,292.5,1.0,0.0,5.166666667,11.4,,128.6539509,37.42332516
233852A002,2018-10-17,8.9,12.3,6.0,93.3,112.5,0.3,0.5,1.033333333,6.9,,128.8763287,37.50471847
235802A001,2018-10-17,8.9,13.4,5.1,96.9,,,3.0,1.783333333,5.9,,128.9748558,37.15619045
240813A001,2018-10-17,13.2,14.0,12.2,95.8,202.5,0.5,9.0,1.833333333,1.9,28.06,129.1188242,37.48520158
245825A002,2018-10-17,12.4,13.7,11.0,96.9,180.0,0.5,3.5,0.0,2.3,,129.1062462,37.41026834
245832A001,2018-10-17,13.0,13.9,12.4,99.8,0.0,0.3,33.0,0.0,1.4,29.83,129.2311242,37.3841663
250802A001,2018-10-17,9.9,19.5,4.4,82.2,247.5,0.7,0.0,6.5,12.5,,127.8594367,37.70566205
252805A001,2018-10-17,12.2,20.6,6.7,81.0,90.0,0.7,0.0,,11.6,19.39,128.1670187,38.05974521
255840A001,2018-10-17,9.3,12.7,6.3,89.9,90.0,1.0,1.5,,5.9,26.2,128.08108,38.15287
255840A002,2018-10-17,9.3,14.1,5.0,88.9,90.0,0.4,4.0,1.4,7.5,,128.08334,38.17512
269804A001,2018-10-17,10.4,18.7,4.0,84.6,0.0,0.4,0.0,6.533333333,11.5,,127.761758,36.91366672
269811A001,2018-10-17,9.8,17.2,4.0,77.2,247.5,1.2,0.0,,14.0,,127.25026,38.20324
312831A001,2018-10-17,10.5,20.2,4.6,81.9,225.0,0.3,0.0,6.95,8.4,,127.4940871,36.12584951
320862A001,2018-10-17,11.0,20.6,4.3,62.0,292.5,0.8,0.0,10.33333333,8.2,,127.0856029,36.22795329
321916A001,2018-10-17,11.1,19.9,4.7,76.0,90.0,0.4,0.0,9.233333333,17.7,18.83,127.2772604,36.26169176
323814A001,2018-10-17,11.3,21.0,5.2,75.6,270.0,0.4,0.0,8.4,15.2,25.57,126.84263,36.25915193
323891D002,2018-10-17,12.3,19.8,6.5,75.1,270.0,1.0,0.0,10.36666667,17.1,,127.0455908,35.82881171
330846A001,2018-10-17,10.5,18.4,5.4,73.8,135.0,0.2,0.0,,12.7,,127.2072183,36.77527045
336812A001,2018-10-17,10.9,18.7,4.7,74.2,225.0,0.4,0.0,8.083333333,16.1,,126.9679648,36.8257332
