rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
320862A001,2021-01-01,-6.9,-1.5,-12.4,92.9,247.5,0.1,1.0,2.333333333,4.7,,127.0856029,36.22795329
320862A001,2021-01-02,-4.1,1.1,-9.3,75.7,157.5,0.9,0.5,8.866666667,12.2,,127.0856029,36.22795329
320862A001,2021-01-03,-5.3,0.0,-10.6,75.1,247.5,0.5,0.0,4.5,7.4,,127.0856029,36.22795329
320862A001,2021-01-04,-3.9,2.5,-10.4,74.5,225.0,0.8,0.0,5.783333333,8.3,,127.0856029,36.22795329
320862A001,2021-01-05,-3.3,0.0,-10.1,70.0,180.0,1.7,0.0,7.016666667,9.3,,127.0856029,36.22795329
320862A001,2021-01-06,-6.7,-1.6,-13.2,76.3,90.0,1.4,0.0,8.666666667,10.6,,127.0856029,36.22795329
320862A001,2021-01-07,-11.5,-3.4,-21.2,67.0,180.0,2.8,0.0,9.266666667,13.1,,127.0856029,36.22795329
320862A001,2021-01-08,-15.9,-8.8,-21.5,71.8,202.5,0.6,0.0,9.266666667,12.7,,127.0856029,36.22795329
320862A001,2021-01-09,-14.4,-6.7,-21.9,73.1,202.5,0.7,0.0,9.25,12.0,,127.0856029,36.22795329
320862A001,2021-01-10,-10.1,-0.9,-18.4,71.2,157.5,0.2,1.0,7.733333333,10.2,,127.0856029,36.22795329
320862A001,2021-01-11,-6.6,-2.3,-11.3,73.0,225.0,0.3,0.0,0.2,5.8,,127.0856029,36.22795329
320862A001,2021-01-12,-3.0,2.8,-8.2,84.1,67.5,1.2,1.0,6.616666667,10.2,,127.0856029,36.22795329
320862A001,2021-01-13,0.7,9.6,-7.4,85.4,67.5,1.0,0.0,8.016666667,10.4,,127.0856029,36.22795329
320862A001,2021-01-14,1.3,10.9,-5.4,69.5,180.0,0.6,0.0,8.616666667,11.7,,127.0856029,36.22795329
320862A001,2021-01-15,4.0,12.4,-2.9,81.3,90.0,1.9,0.0,0.666666667,4.5,,127.0856029,36.22795329
320862A001,2021-01-16,-1.5,1.8,-5.3,67.8,135.0,2.5,0.0,5.733333333,9.6,,127.0856029,36.22795329
320862A001,2021-01-17,-4.2,1.6,-9.8,70.0,90.0,1.2,0.0,9.116666667,12.7,,127.0856029,36.22795329
320862A001,2021-01-18,-2.4,4.4,-7.8,82.3,135.0,1.9,4.0,2.3,6.1,,127.0856029,36.22795329
320862A001,2021-01-19,-5.9,0.5,-12.2,59.2,157.5,0.8,0.0,9.516666667,13.5,,127.0856029,36.22795329
320862A001,2021-01-20,-2.3,9.1,-11.0,64.7,157.5,0.5,0.0,9.35,12.8,,127.0856029,36.22795329
320862A001,2021-01-21,3.7,8.7,-1.8,79.6,180.0,0.3,7.5,2.833333333,5.4,,127.0856029,36.22795329
320862A001,2021-01-22,7.4,12.7,4.0,93.1,202.5,0.8,3.0,4.4,8.2,,127.0856029,36.22795329
320862A001,2021-01-23,9.1,12.6,5.5,79.4,270.0,2.9,0.0,0.0,5.2,,127.0856029,36.22795329
320862A001,2021-01-24,8.0,13.5,2.2,66.1,247.5,1.9,0.0,9.3,12.4,,127.0856029,36.22795329
320862A001,2021-01-25,7.1,15.3,0.8,71.8,270.0,1.2,0.0,8.65,11.8,,127.0856029,36.22795329
320862A001,2021-01-26,4.6,7.6,1.3,92.6,112.5,0.8,4.5,0.016666667,3.4,,127.0856029,36.22795329
320862A001,2021-01-27,2.7,7.9,-1.7,62.5,202.5,1.4,0.0,8.083333333,12.8,,127.0856029,36.22795329
320862A001,2021-01-28,-1.4,4.3,-5.5,72.0,135.0,3.2,1.0,3.983333333,6.1,,127.0856029,36.22795329
320862A001,2021-01-29,-5.4,-0.7,-9.5,62.3,157.5,2.0,0.0,9.633333333,14.0,,127.0856029,36.22795329
