rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
200821A001,2010-12-04,-0.6,1.8,-7.3,65.1,,0.0,0.0,,22.2,,127.7537716,37.93400004
217060A001,2010-12-04,5.1,11.1,-0.7,41.0,112.5,0.7,0.0,0.166666667,39.2,,128.5997099,38.16919465
220844A001,2010-12-04,-2.2,2.8,-7.2,63.1,,,0.0,0.166666667,25.6,,127.9150318,37.29576924
252805A001,2010-12-04,-0.6,3.3,-6.3,57.3,180.0,1.2,0.0,,39.7,,128.1670187,38.05974521
312831A001,2010-12-04,-2.5,-8.5,-4.2,77.9,157.5,0.6,0.0,0.166666667,39.3,,127.4940871,36.12584951
323814A001,2010-12-04,4.8,-50.0,50.0,71.0,,,0.0,0.166666667,35.7,,126.84263,36.25915193
339814A001,2010-12-04,0.3,8.8,-6.2,77.4,,,0.0,,0.0,,127.2814149,36.57488279
340861A001,2010-12-04,2.6,10.4,-5.0,71.7,202.5,1.5,0.0,0.166666667,39.8,,126.8144527,36.74209553
343808A001,2010-12-04,3.1,9.3,-3.5,76.3,,,0.0,0.166666667,0.0,,126.649689,36.91377233
357903A001,2010-12-04,3.0,7.1,-3.3,71.0,,,0.0,0.0,0.6,,126.3047795,36.73285422
365803A001,2010-12-04,1.0,10.0,-5.3,70.2,,,0.0,0.0,0.9,,127.429773,36.85385909
370853A001,2010-12-04,1.8,11.6,-6.9,72.2,202.5,0.6,0.0,,39.8,,127.7163816,36.20687858
380959A001,2010-12-04,0.5,9.6,-5.5,68.1,157.5,1.0,0.0,,38.8,,127.8972865,36.95015045
390874A001,2010-12-04,0.3,6.9,-8.8,60.8,,,0.0,0.0,0.1,,128.176683,37.161568
409871A001,2010-12-04,3.5,9.1,-4.0,76.4,202.5,1.4,0.0,,36.3,,126.4603449,37.2528839
413813A001,2010-12-04,-0.7,35.0,-8.9,70.7,,,0.0,0.0,0.2,,126.7961808,37.76469896
429843A001,2010-12-04,2.8,9.1,-4.3,81.2,,,0.0,0.0,0.4,,126.807902,37.40104444
449872A001,2010-12-04,-2.7,4.6,-8.5,70.5,,,0.0,0.0,0.0,,127.2989065,37.17386765
451873A001,2010-12-04,2.5,11.5,-3.9,82.9,,,0.0,0.0,0.5,,126.980651,37.01257792
464030A001,2010-12-04,-0.1,5.4,-5.8,65.0,,,0.0,0.0,0.3,,127.2339451,37.43231543
467800A001,2010-12-04,1.0,6.5,-4.4,65.9,,,0.0,0.0,0.8,,127.433055,37.27261294
469803A001,2010-12-04,-2.6,4.4,-9.0,66.5,,,0.0,0.0,0.6,,127.637965,37.25226437
476801A001,2010-12-04,-0.5,8.7,-5.2,59.8,135.0,0.4,2.5,0.0,19.9,,127.512955,37.50897636
486803A001,2010-12-04,-3.4,1.0,-8.1,71.7,,,0.0,0.0,0.5,,127.0784323,38.08436329
487915A001,2010-12-04,-3.0,2.1,-9.0,67.5,,,0.0,0.0,0.1,,127.2257303,37.92364997
513842A001,2010-12-04,2.9,10.5,-4.3,74.7,180.0,1.2,0.0,0.166666667,25.8,,126.4679634,35.28227349
525811A001,2010-12-04,2.3,11.5,-4.6,77.3,135.0,3.6,0.0,0.166666667,39.2,,126.5417296,35.05217379
526821A001,2010-12-04,2.2,12.5,-5.4,75.1,292.5,0.6,0.0,0.166666667,39.9,,126.67312,34.82528371
539823A001,2010-12-04,5.0,14.4,-3.2,70.2,202.5,1.0,0.0,0.166666667,39.9,,126.2977256,34.5114604
546805A001,2010-12-04,2.1,12.5,-5.3,67.8,225.0,1.1,0.0,0.166666667,,,127.0238374,34.72791002
576040A001,2010-12-04,2.2,,,81.5,,0.0,1.0,0.166666667,34.4,,126.8514645,35.7464476
580813A001,2010-12-04,2.8,11.2,-4.0,63.4,247.5,0.5,0.0,,39.7,,126.896252,35.620847
595870A001,2010-12-04,0.2,11.0,-7.0,77.4,112.5,0.7,0.5,,39.7,,127.0412065,35.43821727
627911A001,2010-12-04,2.6,11.8,-3.9,50.4,180.0,0.7,0.5,0.166666667,39.4,,128.7579495,35.44802031
650821A001,2010-12-04,1.9,11.1,-4.4,63.9,157.5,1.0,0.5,,38.4,,128.4046333,34.90357433
656933A001,2010-12-04,8.7,10.7,3.8,50.4,,,0.0,,39.8,,128.5805124,34.85653024
730802A001,2010-12-04,,-50.0,,58.2,270.0,19.0,0.0,0.166666667,38.9,,128.2881242,36.23156635
742290A001,2010-12-04,3.5,10.3,-3.2,,247.5,2.0,0.0,0.166666667,39.1,,128.1671279,36.45370883
755851A001,2010-12-04,0.0,6.5,-6.7,51.5,202.5,1.5,0.0,0.0,38.9,,129.0031158,37.05220548
757802A001,2010-12-04,0.9,11.3,-6.4,57.3,225.0,1.6,0.0,0.166666667,39.6,,128.4628708,36.67708439
763803A001,2010-12-04,0.6,9.0,-7.3,54.1,270.0,1.7,0.0,0.15,39.5,,129.078498,36.39060329
791945A001,2010-12-04,5.4,12.5,0.6,36.0,90.0,2.3,0.0,,38.1,,129.3063424,36.11306354
