rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2018-09-18,15.3,21.7,11.8,81.1,202.5,0.5,0.0,,20.2,,128.7374833,37.61906564
2328150,2018-09-18,16.9,24.9,11.4,84.4,225.0,1.0,0.0,,19.0,27.03,128.4491865,37.53729551
2329410,2018-09-18,16.0,24.0,10.3,84.9,180.0,0.5,0.0,,18.1,21.01,128.5943015,37.67005569
2352700,2018-09-18,14.9,21.1,8.5,90.4,157.5,0.2,0.0,,19.3,,129.0052809,37.33551752
2508450,2018-09-18,14.6,22.0,9.2,88.6,247.5,0.6,0.0,,18.5,,128.3802354,37.71752177
5348330,2018-09-18,20.6,26.8,14.7,80.7,315.0,0.7,0.0,10.73333333,22.3,,126.4560881,34.96849647
5798240,2018-09-18,20.8,26.5,15.1,79.4,292.5,1.5,0.0,11.65,22.8,,126.6695858,35.77281371
5908340,2018-09-18,18.4,26.0,11.9,72.6,270.0,1.1,0.0,11.36666667,23.1,,127.5284342,35.4385123
7418620,2018-09-18,18.9,26.9,11.7,74.1,270.0,0.8,0.0,10.08333333,19.7,,127.9444678,36.43992226
7668510,2018-09-18,21.1,27.3,16.3,85.6,90.0,1.6,0.0,10.56666667,19.4,26.67,129.3959598,36.56831662
486831E011,2018-09-18,19.1,28.7,13.5,79.3,,0.0,5.0,7.683333333,18.1,,127.1033466,38.17157908
026002D003,2018-09-18,15.0,19.4,11.4,71.7,180.0,1.3,0.0,9.766666667,19.0,,128.9651492,37.22308462
026136A003,2018-09-18,18.5,25.6,14.4,79.5,67.5,0.7,0.0,6.216666667,16.0,,128.5847706,37.25987997
032528A001,2018-09-18,20.1,28.5,14.0,75.4,270.0,0.3,0.0,10.26666667,39.8,,127.0992425,36.49340529
036052B006,2018-09-18,18.2,25.7,12.0,83.8,90.0,0.4,0.0,8.233333333,17.8,,128.5403919,36.80886753
036229B007,2018-09-18,17.9,25.4,12.2,84.4,247.5,0.5,0.0,7.7,14.1,,128.8085187,36.89858315
036531B008,2018-09-18,19.7,26.3,16.1,81.8,202.5,0.4,0.0,8.333333333,18.2,,129.1486441,36.65442309
036614B005,2018-09-18,19.1,26.3,13.6,78.4,157.5,0.4,0.0,7.166666667,17.6,,128.7010081,36.66306073
037268B004,2018-09-18,19.4,28.0,12.4,76.4,270.0,0.4,0.0,10.78333333,22.1,,128.0739054,36.28226644
037339B009,2018-09-18,18.9,26.9,13.2,82.1,247.5,0.5,0.0,9.216666667,21.1,,128.7428048,36.34158871
