rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2015-10-08,13.7,20.3,9.7,72.9,157.5,0.9,0.0,,16.5,,128.7374833,37.61906564
2328150,2015-10-08,13.8,22.6,8.8,83.4,135.0,1.0,0.0,,9.8,21.96,128.4491865,37.53729551
2329410,2015-10-08,12.8,22.0,7.2,82.9,247.5,0.6,0.0,,13.7,20.75,128.5943015,37.67005569
2352700,2015-10-08,14.4,20.3,10.1,72.7,157.5,0.6,0.0,0.0,14.9,5.0,129.0052809,37.33551752
2508450,2015-10-08,11.7,20.2,6.2,84.9,67.5,0.8,0.0,0.0,15.1,,128.3802354,37.71752177
5348330,2015-10-08,17.3,23.7,12.9,90.6,292.5,0.3,0.0,3.633333333,10.4,5.0,126.4560881,34.96849647
5798240,2015-10-08,18.0,23.3,14.5,90.5,270.0,1.6,0.0,7.9,16.3,,126.6695858,35.77281371
5908340,2015-10-08,14.5,21.9,9.3,84.4,180.0,0.5,0.0,4.866666667,6.2,,127.5284342,35.4385123
7418620,2015-10-08,15.1,23.7,8.2,74.5,,0.2,0.0,8.466666667,14.1,,127.9444678,36.43992226
7668510,2015-10-08,17.0,25.5,9.0,73.6,225.0,2.5,0.0,9.883333333,17.1,18.3,129.3959598,36.56831662
486831E011,2015-10-08,16.4,24.8,9.3,78.4,225.0,0.7,0.0,8.833333333,15.7,,127.1033466,38.17157908
137180A001,2015-10-08,18.7,28.5,10.9,83.0,,0.0,0.0,,,8.96,127.0899665,37.46541095
200821A001,2015-10-08,15.8,25.6,9.9,77.9,292.5,0.2,0.0,,13.8,,127.7537716,37.93400004
209802A001,2015-10-08,16.4,25.8,11.2,82.3,67.5,0.8,0.0,,1.7,21.33,127.6944895,38.11013014
210852A001,2015-10-08,15.9,21.6,10.9,88.5,292.5,2.0,0.0,9.466666667,15.2,,128.844019,37.852421
215821A001,2015-10-08,16.2,22.7,11.2,83.4,292.5,1.6,0.0,8.6,,,128.6336087,38.07490831
217060A001,2015-10-08,17.5,22.5,12.7,88.6,90.0,0.3,0.0,6.8,11.4,14.44,128.5997099,38.16919465
220844A001,2015-10-08,17.0,24.8,10.5,79.5,180.0,0.4,0.0,6.8,0.0,8.93,127.9150318,37.29576924
225874A001,2015-10-08,15.6,24.8,9.6,83.0,202.5,0.3,0.0,7.683333333,9.4,18.16,127.9606639,37.5275073
230802A001,2015-10-08,16.9,25.2,11.0,76.0,202.5,0.5,0.0,6.85,11.9,18.1,128.4771645,37.1676363
232803A001,2015-10-08,14.9,24.1,0.0,78.2,247.5,0.8,0.0,8.433333333,12.7,16.88,128.3940232,37.37715701
233852A001,2015-10-08,15.5,24.7,10.5,83.1,67.5,0.5,0.0,8.816666667,0.7,12.8,128.6539509,37.42332516
233852A002,2015-10-08,13.1,22.5,7.7,82.4,270.0,0.9,0.0,,6.2,,128.8763287,37.50471847
235802A001,2015-10-08,13.5,22.4,7.3,81.3,,,0.0,6.883333333,12.3,22.91,128.9748558,37.15619045
240813A001,2015-10-08,17.9,23.1,13.7,84.5,90.0,0.6,0.0,7.116666667,12.3,16.91,129.1188242,37.48520158
245825A002,2015-10-08,16.3,22.7,10.0,86.2,45.0,1.0,0.0,7.516666667,13.3,,129.1062462,37.41026834
245832A001,2015-10-08,17.0,22.5,11.8,91.2,22.5,0.4,0.0,7.283333333,10.6,19.94,129.2311242,37.3841663
250802A001,2015-10-08,16.0,25.9,11.2,81.0,22.5,0.9,0.0,7.716666667,14.5,11.49,127.8594367,37.70566205
252805A001,2015-10-08,14.3,24.3,11.1,88.0,157.5,0.5,0.0,,7.4,16.42,128.1670187,38.05974521
255840A001,2015-10-08,15.4,23.2,9.1,73.9,225.0,1.5,0.0,,14.2,27.49,128.08108,38.15287
255840A002,2015-10-08,13.7,22.4,8.6,78.6,202.5,0.9,55.5,7.066666667,16.8,14.56,128.08334,38.17512
269804A001,2015-10-08,15.3,24.3,9.8,79.2,315.0,0.7,0.0,6.516666667,11.4,18.35,127.761758,36.91366672
269811A001,2015-10-08,16.9,24.1,10.6,79.6,225.0,1.7,0.0,,15.5,23.03,127.25026,38.20324
312831A001,2015-10-08,15.5,23.5,9.6,86.6,225.0,0.2,0.0,6.6,9.6,19.39,127.4940871,36.12584951
320862A001,2015-10-08,15.9,24.6,10.7,94.0,,0.0,4.5,4.35,8.3,26.67,127.0856029,36.22795329
321916A001,2015-10-08,16.5,24.2,11.1,83.1,112.5,0.4,0.0,6.933333333,13.5,19.07,127.2772604,36.26169176
323814A001,2015-10-08,17.2,25.9,13.4,89.0,135.0,0.3,0.0,4.483333333,10.2,26.79,126.84263,36.25915193
323891D002,2015-10-08,17.1,23.3,12.4,80.7,270.0,1.0,0.0,5.066666667,12.2,,127.0455908,35.82881171
330846A001,2015-10-08,16.9,24.3,11.4,,,0.0,0.0,,,,127.2072183,36.77527045
336812A001,2015-10-08,17.6,25.4,11.6,77.3,247.5,0.7,0.0,8.45,14.4,24.76,126.9679648,36.8257332
339814A001,2015-10-08,15.2,24.2,10.3,89.7,180.0,0.5,0.0,,7.4,,127.2814149,36.57488279
340861A001,2015-10-08,18.9,26.1,13.8,81.2,247.5,1.1,0.0,7.916666667,15.3,15.89,126.8144527,36.74209553
343808A001,2015-10-08,18.3,24.2,12.7,38.9,270.0,1.0,0.0,9.766666667,,,126.649689,36.91377233
345802A001,2015-10-08,16.2,24.3,11.5,88.8,202.5,0.7,2.5,4.183333333,20.4,20.51,126.7957,36.42545691
350808A001,2015-10-08,17.5,26.0,11.4,83.1,270.0,1.0,1.0,9.816666667,20.8,21.86,126.5792136,36.60263287
355831A001,2015-10-08,17.3,24.0,12.1,7.7,247.5,1.0,1.0,0.0,,,126.5660111,36.39115745
357903A001,2015-10-08,18.9,25.0,15.0,71.8,225.0,0.6,6.0,9.95,,8.18,126.3047795,36.73285422
363844A001,2015-10-08,17.0,25.5,11.4,70.6,180.0,0.8,0.0,9.133333333,14.1,23.67,127.5064587,36.58794453
363883B001,2015-10-08,16.8,25.4,11.0,81.2,247.5,0.9,0.0,8.85,15.1,31.34,127.4650762,36.72304781
365803A001,2015-10-08,17.7,25.8,11.7,76.1,90.0,0.2,0.0,7.6,12.1,,127.429773,36.85385909
370853A001,2015-10-08,14.3,25.1,7.9,71.3,180.0,0.4,0.0,,13.7,11.56,127.7163816,36.20687858
