rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2015-06-05,10.5,16.0,7.0,78.2,157.5,0.8,10.7,,4.3,,128.7374833,37.61906564
2328150,2015-06-05,13.5,17.2,10.1,81.8,135.0,0.6,0.9,,3.2,10.62,128.4491865,37.53729551
2329410,2015-06-05,13.0,16.5,10.4,83.0,247.5,0.6,3.1,,4.4,4.12,128.5943015,37.67005569
2352700,2015-06-05,11.3,16.9,5.4,78.5,0.0,0.3,5.2,0.0,4.2,14.11,129.0052809,37.33551752
2508450,2015-06-05,11.9,15.3,7.2,86.1,90.0,0.6,2.0,0.0,5.2,,128.3802354,37.71752177
5348330,2015-06-05,17.4,22.4,13.1,81.2,247.5,0.6,2.0,4.533333333,15.7,5.0,126.4560881,34.96849647
5798240,2015-06-05,19.7,23.3,15.7,67.4,225.0,2.7,0.0,9.1,27.0,,126.6695858,35.77281371
5908340,2015-06-05,14.5,19.4,10.9,77.9,247.5,1.3,2.6,1.233333333,5.1,,127.5284342,35.4385123
7418620,2015-06-05,15.4,18.5,9.9,69.7,,0.2,0.5,1.966666667,13.2,,127.9444678,36.43992226
7668510,2015-06-05,16.2,22.3,12.3,76.2,225.0,1.3,5.5,0.0,3.9,14.29,129.3959598,36.56831662
486831E011,2015-06-05,16.6,19.9,12.8,74.4,135.0,0.6,10.0,0.3,10.0,,127.1033466,38.17157908
137180A001,2015-06-05,17.4,20.7,13.2,86.3,,0.0,0.0,,,0.22,127.0899665,37.46541095
200821A001,2015-06-05,17.4,20.5,12.5,58.6,292.5,0.3,0.0,,7.8,,127.7537716,37.93400004
209802A001,2015-06-05,16.8,19.4,13.4,79.9,112.5,0.9,1.0,,7.0,20.96,127.6944895,38.11013014
210852A001,2015-06-05,19.2,23.8,14.0,73.3,225.0,1.6,3.0,0.033333333,5.0,,128.844019,37.852421
215821A001,2015-06-05,18.5,23.0,12.6,59.4,225.0,1.5,3.5,0.0,,,128.6336087,38.07490831
217060A001,2015-06-05,17.5,22.6,12.7,68.9,202.5,0.4,2.0,0.0,0.5,12.33,128.5997099,38.16919465
220844A001,2015-06-05,16.7,20.4,12.5,82.1,,0.0,5.5,0.216666667,0.0,-2.52,127.9150318,37.29576924
225874A001,2015-06-05,15.9,19.3,11.7,87.0,45.0,0.3,2.0,0.0,4.9,8.58,127.9606639,37.5275073
230802A001,2015-06-05,16.0,22.6,10.7,73.8,45.0,0.5,1.0,0.1,4.0,8.69,128.4771645,37.1676363
232803A001,2015-06-05,14.8,18.9,11.2,76.7,247.5,0.7,4.0,0.05,4.3,11.24,128.3940232,37.37715701
233852A001,2015-06-05,15.4,20.6,11.3,77.5,112.5,0.8,5.0,8.1,5.0,1.84,128.6539509,37.42332516
233852A002,2015-06-05,12.8,17.1,8.4,78.1,225.0,0.8,3.5,,3.0,,128.8763287,37.50471847
235802A001,2015-06-05,12.9,18.4,7.0,77.9,,,4.0,0.0,3.9,21.12,128.9748558,37.15619045
240813A001,2015-06-05,18.0,23.4,12.7,70.7,180.0,0.8,1.5,0.6,4.4,12.22,129.1188242,37.48520158
245825A002,2015-06-05,18.5,24.4,11.2,64.1,202.5,1.4,8.5,0.033333333,4.0,,129.1062462,37.41026834
245832A001,2015-06-05,17.7,23.3,11.6,74.5,135.0,0.3,1.5,0.15,0.7,14.34,129.2311242,37.3841663
250802A001,2015-06-05,16.2,19.2,11.8,82.8,67.5,0.6,1.0,0.05,5.1,17.65,127.8594367,37.70566205
252805A001,2015-06-05,16.8,20.8,12.6,71.0,180.0,0.6,2.0,,6.4,16.76,128.1670187,38.05974521
