rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2020-02-13,3.1,7.2,1.1,80.3,157.5,0.9,14.0,,15.4,15.51,128.7374833,37.61906564
2328150,2020-02-13,4.6,9.9,-0.9,85.5,225.0,0.9,1.0,,10.7,30.2,128.4491865,37.53729551
2329410,2020-02-13,4.9,9.2,-1.6,85.4,225.0,2.1,0.0,,6.7,6.77,128.5943015,37.67005569
2352700,2020-02-13,4.5,7.9,2.0,80.7,180.0,1.9,8.0,,15.3,17.73,129.0052809,37.33551752
2508450,2020-02-13,3.5,8.1,-1.9,90.0,270.0,1.0,0.5,,10.8,7.57,128.3802354,37.71752177
5348330,2020-02-13,7.2,9.5,2.7,98.8,292.5,0.5,0.5,0.0,3.4,25.0,126.4560881,34.96849647
5798240,2020-02-13,7.2,8.8,3.0,95.6,270.0,1.5,0.0,0.0,3.2,35.35,126.6695858,35.77281371
5908340,2020-02-13,5.5,9.5,-1.0,93.2,247.5,1.3,1.5,3.15,9.3,29.79,127.5284342,35.4385123
7418620,2020-02-13,6.2,9.9,-0.6,88.0,270.0,2.1,1.0,0.633333333,5.7,,127.9444678,36.43992226
7668510,2020-02-13,11.6,16.1,7.9,73.1,270.0,3.3,0.0,9.083333333,14.5,,129.3959598,36.56831662
486831E011,2020-02-13,5.1,7.9,2.7,93.3,202.5,0.2,0.0,0.483333333,5.4,26.02,127.1033466,38.17157908
026002D003,2020-02-13,2.9,6.0,1.2,75.4,270.0,3.4,0.5,8.65,17.0,18.05,128.9651492,37.22308462
026136A003,2020-02-13,7.2,13.1,-0.4,79.9,225.0,1.1,0.0,3.9,9.2,,128.5847706,37.25987997
032528A001,2020-02-13,7.2,9.8,1.6,95.1,225.0,0.6,0.0,0.0,4.0,28.53,127.0992425,36.49340529
036052B006,2020-02-13,7.4,14.4,0.6,82.2,202.5,0.7,0.0,7.2,13.9,20.14,128.5403919,36.80886753
036229B007,2020-02-13,6.5,13.8,-0.2,86.4,270.0,0.6,0.0,6.65,11.1,50.0,128.8085187,36.89858315
036531B008,2020-02-13,8.0,13.5,-0.2,84.5,270.0,1.4,0.0,4.966666667,10.8,25.09,129.1486441,36.65442309
036614B005,2020-02-13,7.1,14.1,-0.4,81.4,180.0,1.2,0.0,7.516666667,15.0,50.0,128.7010081,36.66306073
037268B004,2020-02-13,8.1,12.2,-0.3,78.3,270.0,1.0,0.0,1.983333333,7.6,23.38,128.0739054,36.28226644
037339B009,2020-02-13,6.5,12.8,-0.1,90.7,247.5,0.8,0.0,3.85,9.7,50.0,128.7428048,36.34158871
038315B010,2020-02-13,10.5,18.3,3.0,79.0,180.0,0.6,0.0,7.583333333,14.0,16.87,128.648506,35.64786877
039102B003,2020-02-13,8.2,13.5,1.8,83.2,202.5,0.7,0.0,4.966666667,10.7,50.0,128.276778,36.32622603
040054B002,2020-02-13,8.1,14.4,1.7,88.5,90.0,0.5,0.0,4.85,11.8,50.0,128.1781519,35.87969056
041404B001,2020-02-13,10.0,15.3,4.2,82.1,247.5,0.9,0.0,6.483333333,13.1,25.6,128.5619291,35.95484405
051394A001,2020-02-13,10.9,16.6,6.1,82.0,247.5,1.5,0.0,9.45,16.1,26.03,128.7077984,35.34259404
053359B008,2020-02-13,11.2,14.1,7.3,80.8,,0.0,0.5,,12.2,20.68,126.832344,33.534836
063057B009,2020-02-13,9.6,12.1,7.1,86.9,,0.0,0.0,,13.3,22.54,126.412302,33.447724
063531B006,2020-02-13,10.0,14.5,5.2,86.3,,0.0,0.0,,9.9,29.17,126.779805,33.502903
063531B010,2020-02-13,10.8,16.4,6.2,83.4,,0.0,0.0,,15.6,29.51,126.354976,33.261089
063550B007,2020-02-13,10.8,16.8,5.5,81.8,,0.0,0.0,,15.5,35.85,126.2484,33.35363
137180A001,2020-02-13,5.8,9.6,0.6,99.6,270.0,0.4,0.0,,,23.88,127.0899665,37.46541095
200821A001,2020-02-13,6.5,12.8,-0.3,84.1,202.5,1.0,0.0,,12.5,,127.7537716,37.93400004
209802A001,2020-02-13,5.4,12.7,-0.5,85.5,90.0,0.6,0.0,5.466666667,9.0,25.4,127.6944895,38.11013014
210852A001,2020-02-13,8.7,16.1,2.8,73.3,225.0,1.6,0.0,10.16666667,16.2,7.52,128.844019,37.852421
215821A001,2020-02-13,10.8,16.2,5.4,61.9,247.5,2.8,0.0,9.8,12.8,21.39,128.6336087,38.07490831
217060A001,2020-02-13,9.4,15.4,4.2,70.6,180.0,0.7,0.0,9.716666667,33.3,18.3,128.5997099,38.16919465
220844A001,2020-02-13,7.3,11.6,1.0,84.3,225.0,1.7,0.0,4.5,10.3,26.08,127.9150318,37.29576924
225874A001,2020-02-13,6.9,13.1,0.9,85.4,225.0,0.5,0.5,4.0,9.4,30.52,127.9606639,37.5275073
230802A001,2020-02-13,7.9,14.3,1.4,81.1,270.0,0.9,0.0,4.616666667,9.8,32.5,128.4771645,37.1676363
232803A001,2020-02-13,5.8,13.0,-0.5,80.3,0.0,0.9,0.0,5.0,10.2,20.12,128.3940232,37.37715701
233852A001,2020-02-13,6.4,13.0,-0.7,78.0,135.0,1.2,0.5,4.733333333,9.7,,128.6539509,37.42332516
233852A002,2020-02-13,6.0,11.4,-1.1,84.6,270.0,1.8,0.0,8.3,14.2,,128.8763287,37.50471847
235802A001,2020-02-13,4.7,12.2,-2.3,78.1,292.5,1.0,0.0,7.3,15.1,18.04,128.9748558,37.15619045
240813A001,2020-02-13,10.1,18.0,4.9,82.9,67.5,0.9,0.5,9.416666667,15.4,31.58,129.1188242,37.48520158
245825A002,2020-02-13,9.8,17.2,2.2,68.4,202.5,2.0,0.0,7.783333333,14.2,27.66,129.1062462,37.41026834
245832A001,2020-02-13,8.9,16.1,4.4,87.8,112.5,0.6,0.0,9.733333333,14.8,24.15,129.2311242,37.3841663
250802A001,2020-02-13,6.0,12.9,0.2,,247.5,0.9,0.0,5.783333333,9.8,,127.8594367,37.70566205
252805A001,2020-02-13,6.8,12.3,0.0,80.5,180.0,0.9,0.5,,9.8,12.02,128.1670187,38.05974521
255840A001,2020-02-13,5.3,9.4,-0.1,84.6,202.5,2.2,0.0,,,13.52,128.08108,38.15287
255840A002,2020-02-13,4.8,11.0,-1.6,85.5,202.5,0.8,0.5,6.9,12.1,19.62,128.08334,38.17512
269804A001,2020-02-13,7.9,12.8,1.0,86.9,270.0,1.2,0.0,1.85,7.0,,127.761758,36.91366672
269811A001,2020-02-13,4.7,8.2,2.8,91.1,270.0,0.4,0.0,,6.9,33.35,127.25026,38.20324
312831A001,2020-02-13,7.0,10.6,0.8,83.3,292.5,0.7,0.0,0.45,5.8,21.28,127.4940871,36.12584951
320862A001,2020-02-13,6.8,9.1,0.8,95.1,225.0,0.6,0.0,0.0,,,127.0856029,36.22795329
321916A001,2020-02-13,6.6,8.5,1.5,98.5,67.5,0.1,0.5,0.0,2.4,29.46,127.2772604,36.26169176
323814A001,2020-02-13,6.8,9.2,1.5,92.0,225.0,0.5,0.5,0.0,3.3,34.88,126.84263,36.25915193
323891D002,2020-02-13,7.1,9.2,1.6,89.9,270.0,1.1,0.0,0.0,3.4,38.48,127.0455908,35.82881171
330846A001,2020-02-13,6.7,10.3,2.6,91.8,247.5,0.3,0.0,,23.2,24.04,127.2072183,36.77527045
336812A001,2020-02-13,7.0,10.8,3.2,93.7,225.0,0.7,0.0,1.733333333,5.6,,126.9679648,36.8257332
339814A001,2020-02-13,7.9,11.0,3.2,94.1,225.0,1.9,0.0,,6.4,50.0,127.2814149,36.57488279
340861A001,2020-02-13,6.4,12.0,2.0,92.6,225.0,0.2,0.0,1.116666667,5.4,30.64,126.8144527,36.74209553
343808A001,2020-02-13,6.1,8.4,2.9,94.0,270.0,1.0,0.0,2.5,,,126.649689,36.91377233
345802A001,2020-02-13,5.4,10.6,0.4,93.3,,0.0,0.5,0.6,4.7,25.72,126.7957,36.42545691
350808A001,2020-02-13,5.7,9.2,0.3,88.8,247.5,0.9,0.0,0.0,,24.47,126.5792136,36.60263287
355831A001,2020-02-13,6.0,8.9,1.3,86.0,247.5,0.2,0.0,0.0,19.0,,126.5660111,36.39115745
357903A001,2020-02-13,6.2,8.7,3.9,83.8,202.5,0.9,0.0,1.466666667,0.8,17.72,126.3047795,36.73285422
363844A001,2020-02-13,8.6,12.8,4.4,88.0,180.0,0.8,0.0,1.733333333,6.4,27.78,127.5064587,36.58794453
363883B001,2020-02-13,7.8,11.8,2.7,94.3,247.5,1.3,1.0,1.283333333,6.0,30.36,127.4650762,36.72304781
365803A001,2020-02-13,6.9,10.9,1.9,90.0,112.5,1.0,0.0,4.2,7.1,26.7,127.429773,36.85385909
370853A001,2020-02-13,6.0,9.8,-2.0,86.7,90.0,0.6,0.0,,4.8,13.89,127.7163816,36.20687858
373805A001,2020-02-13,7.3,10.0,0.1,88.1,292.5,0.4,0.0,0.0,3.6,26.46,127.5965388,36.29997005
380959A001,2020-02-13,7.5,11.9,1.5,90.2,180.0,1.1,0.0,3.933333333,8.8,24.78,127.8972865,36.95015045
390874A001,2020-02-13,7.0,11.7,1.0,86.3,247.5,1.7,0.5,6.05,15.0,27.91,128.176683,37.161568
409871A001,2020-02-13,4.8,8.2,0.7,91.4,90.0,0.3,0.0,1.133333333,6.4,5.0,126.4603449,37.2528839
409911A001,2020-02-13,6.8,8.3,5.0,93.8,157.5,2.7,0.0,0.0,3.2,8.73,124.71063,37.95742
411801A001,2020-02-13,5.6,8.9,2.3,98.0,,0.0,0.0,0.75,5.2,20.91,126.7007005,37.67453786
412040A002,2020-02-13,6.6,9.5,4.7,85.5,180.0,0.5,0.0,0.733333333,5.0,22.54,126.8703672,37.64918645
413813A001,2020-02-13,5.1,9.2,1.6,93.9,22.5,0.5,0.0,,39.7,,126.7961808,37.76469896
415743A001,2020-02-13,4.3,8.3,-0.3,91.4,225.0,0.4,0.0,0.95,3.6,,126.55615,37.69489264
425320A001,2020-02-13,5.4,8.0,2.1,92.0,202.5,0.5,0.0,,,37.94,126.5911897,37.2489298
426170A001,2020-02-13,6.4,7.9,4.6,96.5,225.0,0.4,0.0,0.266666667,2.5,,126.8445416,37.3003566
429843A001,2020-02-13,6.2,7.7,3.1,49.7,0.0,0.3,0.0,0.0,5.5,,126.807902,37.40104444
441707D001,2020-02-13,6.7,8.1,4.8,23.6,270.0,1.0,0.0,0.0,2.7,25.55,126.9929954,37.27360979
445891A001,2020-02-13,6.3,7.6,4.4,87.5,270.0,0.8,0.0,0.0,2.4,30.36,126.9500418,37.22030942
449872A001,2020-02-13,6.0,8.0,1.9,99.9,135.0,0.8,0.0,0.166666667,0.0,22.85,127.2989065,37.17386765
451873A001,2020-02-13,4.9,8.0,1.4,96.0,112.5,0.9,0.0,0.616666667,0.0,28.8,126.980651,37.01257792
456871A001,2020-02-13,5.6,8.1,0.6,94.8,292.5,0.5,0.0,0.5,4.8,,127.2877656,37.02392661
464030A001,2020-02-13,5.7,11.2,1.1,91.5,112.5,0.3,0.0,3.166666667,9.6,29.32,127.2339451,37.43231543
467800A001,2020-02-13,6.7,11.4,2.1,91.0,180.0,0.4,0.0,6.416666667,11.2,,127.433055,37.27261294
469803A001,2020-02-13,6.6,11.9,1.2,86.7,292.5,0.9,0.0,4.183333333,24.3,,127.637965,37.25226437
472830A001,2020-02-13,7.6,11.9,3.1,92.3,180.0,0.4,0.5,2.933333333,8.0,15.46,127.1932723,37.64977509
476801A001,2020-02-13,6.9,11.8,3.2,88.0,135.0,0.4,0.0,,11.2,37.16,127.512955,37.50897636
477802A001,2020-02-13,6.0,12.8,0.6,86.3,180.0,0.5,0.0,,10.6,22.56,127.5006372,37.84621729
