rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2017-04-13,6.2,12.9,-0.7,47.3,157.5,1.6,0.0,,26.6,,128.7374833,37.61906564
2328150,2017-04-13,8.9,16.1,-2.4,50.0,202.5,2.0,0.0,,15.7,28.86,128.4491865,37.53729551
2329410,2017-04-13,8.1,15.3,-2.9,50.3,225.0,2.6,0.0,,24.3,24.29,128.5943015,37.67005569
2352700,2017-04-13,7.2,13.0,0.8,45.7,157.5,3.1,0.0,,24.8,,129.0052809,37.33551752
2508450,2017-04-13,6.6,14.3,-4.9,55.5,67.5,2.1,0.0,0.0,23.6,,128.3802354,37.71752177
5348330,2017-04-13,10.6,19.5,2.0,57.6,247.5,1.0,0.0,10.95,29.3,,126.4560881,34.96849647
5798240,2017-04-13,11.7,18.4,4.5,73.7,225.0,3.0,0.0,11.51666667,25.1,,126.6695858,35.77281371
5908340,2017-04-13,11.2,18.0,3.8,54.4,157.5,1.5,0.0,11.46666667,9.6,,127.5284342,35.4385123
7418620,2017-04-13,11.8,19.8,3.0,41.3,270.0,3.3,0.0,10.35,22.4,,127.9444678,36.43992226
7668510,2017-04-13,14.2,21.6,1.9,41.8,247.5,3.4,0.0,11.76666667,22.3,27.89,129.3959598,36.56831662
486831E011,2017-04-13,9.3,18.2,-1.8,57.2,225.0,1.8,0.0,9.166666667,22.8,,127.1033466,38.17157908
026002D003,2017-04-13,5.8,11.1,0.0,40.1,270.0,5.3,0.0,11.61666667,26.0,,128.9651492,37.22308462
026136A003,2017-04-13,10.6,18.5,-1.1,43.3,225.0,1.6,0.0,10.41666667,21.6,,128.5847706,37.25987997
032528A001,2017-04-13,11.3,19.5,1.9,60.7,202.5,2.7,0.0,10.9,23.0,,127.0992425,36.49340529
036052B006,2017-04-13,12.0,21.2,2.2,46.1,180.0,1.3,0.0,10.9,19.2,,128.5403919,36.80886753
036229B007,2017-04-13,9.5,19.0,-1.1,53.2,247.5,1.6,0.0,9.966666667,19.1,,128.8085187,36.89858315
036531B008,2017-04-13,11.1,19.8,-0.7,48.0,247.5,1.6,0.0,11.2,25.0,,129.1486441,36.65442309
036614B005,2017-04-13,11.5,21.2,-0.4,46.9,202.5,1.4,0.0,11.1,20.4,,128.7010081,36.66306073
037268B004,2017-04-13,13.7,21.7,2.7,39.6,247.5,1.4,0.0,11.4,0.0,,128.0739054,36.28226644
037339B009,2017-04-13,10.6,21.2,0.1,51.4,247.5,1.4,0.0,10.0,23.7,,128.7428048,36.34158871
038315B010,2017-04-13,13.3,23.4,0.9,43.1,180.0,0.7,0.0,8.983333333,19.8,,128.648506,35.64786877
039102B003,2017-04-13,14.5,23.0,4.7,42.3,202.5,0.8,0.0,10.15,19.6,,128.276778,36.32622603
040054B002,2017-04-13,12.7,23.0,0.7,47.8,247.5,1.2,0.0,10.45,19.2,,128.1781519,35.87969056
041404B001,2017-04-13,13.2,22.6,3.7,43.5,225.0,1.1,0.0,11.0,23.5,,128.5619291,35.95484405
051394A001,2017-04-13,13.8,21.4,3.5,53.7,202.5,1.3,0.0,11.73333333,22.6,,128.7077984,35.34259404
053359B008,2017-04-13,13.3,21.0,6.2,47.3,,0.0,0.0,,25.3,,126.832344,33.534836
063057B009,2017-04-13,13.4,18.9,5.5,33.5,,0.0,0.0,,26.2,,126.412302,33.447724
063531B006,2017-04-13,13.3,22.7,4.6,44.5,,0.0,0.0,,25.5,,126.779805,33.502903
063531B010,2017-04-13,12.1,21.7,4.0,43.8,,0.0,0.0,,24.9,,126.354976,33.261089
063550B007,2017-04-13,14.0,23.3,6.3,36.5,,0.0,0.0,,22.1,,126.2484,33.35363
137180A001,2017-04-13,11.9,21.3,0.9,75.6,,0.1,0.0,,,,127.0899665,37.46541095
200821A001,2017-04-13,10.6,19.1,-1.2,42.8,225.0,1.8,0.0,,24.1,,127.7537716,37.93400004
209802A001,2017-04-13,10.2,19.5,-1.3,53.6,112.5,1.8,0.0,10.35,21.6,21.47,127.6944895,38.11013014
210852A001,2017-04-13,12.4,18.1,2.5,40.8,157.5,3.4,0.0,11.51666667,25.6,,128.844019,37.852421
215821A001,2017-04-13,14.5,21.2,7.7,30.3,225.0,2.9,0.0,11.85,22.3,,128.6336087,38.07490831
217060A001,2017-04-13,13.2,18.8,4.5,37.4,157.5,1.7,0.0,11.58333333,37.6,,128.5997099,38.16919465
220844A001,2017-04-13,11.5,19.7,0.9,53.1,225.0,2.1,0.0,9.733333333,0.0,13.11,127.9150318,37.29576924
225874A001,2017-04-13,10.8,20.0,-0.8,51.8,202.5,1.2,0.0,10.36666667,20.3,26.03,127.9606639,37.5275073
230802A001,2017-04-13,12.2,20.5,1.6,47.9,270.0,1.2,0.0,9.566666667,16.1,21.43,128.4771645,37.1676363
232803A001,2017-04-13,9.9,18.4,-0.9,42.1,180.0,1.8,0.0,5.716666667,19.7,29.84,128.3940232,37.37715701
233852A001,2017-04-13,11.0,18.0,0.3,42.5,90.0,2.0,0.0,0.0,20.1,18.97,128.6539509,37.42332516
233852A002,2017-04-13,9.5,16.3,-1.0,45.5,270.0,3.8,0.0,11.38333333,24.6,,128.8763287,37.50471847
235802A001,2017-04-13,10.1,16.1,0.6,41.7,,,0.0,8.966666667,23.0,,128.9748558,37.15619045
240813A001,2017-04-13,14.5,19.7,6.7,36.6,90.0,2.2,0.0,11.15,25.4,23.01,129.1188242,37.48520158
245825A002,2017-04-13,14.1,21.4,3.8,34.7,112.5,2.1,0.0,10.98333333,24.3,,129.1062462,37.41026834
245832A001,2017-04-13,14.2,19.0,7.7,40.7,135.0,1.3,0.0,11.93333333,24.9,26.34,129.2311242,37.3841663
250802A001,2017-04-13,10.6,20.0,-1.6,47.7,225.0,1.6,0.0,10.36666667,22.5,,127.8594367,37.70566205
252805A001,2017-04-13,11.1,19.4,-0.7,42.8,180.0,1.6,0.0,,22.4,,128.1670187,38.05974521
255840A001,2017-04-13,8.6,16.4,-3.2,44.6,202.5,2.9,0.0,,20.3,24.17,128.08108,38.15287
255840A002,2017-04-13,8.2,16.8,-3.7,49.9,225.0,1.2,0.0,10.85,22.4,25.43,128.08334,38.17512
269804A001,2017-04-13,10.9,19.8,0.0,,270.0,2.0,0.0,9.333333333,17.6,,127.761758,36.91366672
269811A001,2017-04-13,9.3,17.5,-0.7,58.2,135.0,2.5,0.0,,21.8,,127.25026,38.20324
312831A001,2017-04-13,11.9,21.5,1.3,60.5,202.5,1.2,0.0,11.33333333,14.6,24.23,127.4940871,36.12584951
320862A001,2017-04-13,10.7,19.7,1.9,75.4,225.0,2.7,0.0,11.28333333,13.5,14.21,127.0856029,36.22795329
321916A001,2017-04-13,12.4,19.6,4.5,55.4,112.5,1.5,0.0,10.56666667,22.4,24.59,127.2772604,36.26169176
323814A001,2017-04-13,11.1,18.3,3.9,66.3,202.5,0.8,0.0,11.0,20.1,31.42,126.84263,36.25915193
323891D002,2017-04-13,11.7,19.9,3.6,59.6,225.0,1.9,0.0,11.2,23.0,,127.0455908,35.82881171
330846A001,2017-04-13,11.6,21.5,2.0,53.6,135.0,0.6,0.0,,25.6,,127.2072183,36.77527045
336812A001,2017-04-13,11.9,21.4,2.0,,225.0,1.1,0.0,11.05,21.2,,126.9679648,36.8257332
339814A001,2017-04-13,11.1,20.0,0.7,62.7,202.5,1.3,0.0,,16.2,,127.2814149,36.57488279
340861A001,2017-04-13,11.9,19.2,5.3,62.1,202.5,2.8,0.0,10.05,22.3,23.89,126.8144527,36.74209553
343808A001,2017-04-13,11.5,17.1,4.4,63.4,247.5,2.7,0.0,11.4,,,126.649689,36.91377233
345802A001,2017-04-13,11.2,19.4,1.6,70.0,90.0,2.2,0.0,5.316666667,1.0,,126.7957,36.42545691
350808A001,2017-04-13,9.6,17.0,0.3,69.0,225.0,2.5,0.0,11.5,25.6,,126.5792136,36.60263287
355831A001,2017-04-13,10.6,15.6,3.6,67.6,157.5,2.3,0.0,0.0,31.1,,126.5660111,36.39115745
357903A001,2017-04-13,10.2,14.5,5.1,71.1,135.0,2.0,0.0,11.11666667,,22.95,126.3047795,36.73285422
363844A001,2017-04-13,11.5,20.4,1.8,48.8,202.5,1.4,0.0,11.55,22.7,26.31,127.5064587,36.58794453
363883B001,2017-04-13,11.3,20.4,0.2,61.1,225.0,2.4,0.0,11.45,23.1,,127.4650762,36.72304781
365803A001,2017-04-13,12.6,20.8,2.7,58.5,,0.0,0.0,11.1,17.9,,127.429773,36.85385909
370853A001,2017-04-13,11.6,21.7,0.1,44.5,180.0,1.1,0.0,,23.0,19.97,127.7163816,36.20687858
373805A001,2017-04-13,13.0,21.0,3.4,48.0,270.0,1.1,0.0,11.08333333,22.3,23.51,127.5965388,36.29997005
380959A001,2017-04-13,11.8,20.3,2.5,54.2,180.0,2.0,0.0,10.85,21.7,,127.8972865,36.95015045
390874A001,2017-04-13,11.0,18.0,2.4,51.4,270.0,2.6,0.0,10.58333333,20.9,,128.176683,37.161568
409871A001,2017-04-13,9.5,16.7,1.1,75.5,202.5,0.9,0.0,9.65,20.8,33.37,126.4603449,37.2528839
409911A001,2017-04-13,8.1,11.7,1.4,92.4,112.5,3.2,0.0,8.05,16.7,,124.71063,37.95742
411801A001,2017-04-13,10.6,18.0,0.7,67.3,292.5,1.2,0.0,7.366666667,15.6,21.54,126.7007005,37.67453786
412040A002,2017-04-13,11.3,19.4,3.0,57.2,247.5,0.9,0.0,7.6,16.7,,126.8703672,37.64918645
413813A001,2017-04-13,9.8,18.4,-0.3,68.5,180.0,1.1,0.0,0.0,10.7,,126.7961808,37.76469896
415743A001,2017-04-13,10.6,18.2,2.7,72.6,247.5,0.5,0.0,6.7,14.6,20.62,126.55615,37.69489264
425320A001,2017-04-13,10.6,18.2,2.9,73.3,112.5,0.9,0.0,11.28333333,9.1,35.78,126.5911897,37.2489298
426170A001,2017-04-13,12.1,19.7,4.9,68.7,247.5,0.8,0.0,10.21666667,19.7,,126.8445416,37.3003566
429843A001,2017-04-13,11.9,19.7,4.5,69.7,247.5,1.0,0.0,7.15,19.3,,126.807902,37.40104444
441707D001,2017-04-13,12.3,19.9,4.7,57.8,225.0,1.9,0.0,11.0,22.1,23.79,126.9929954,37.27360979
445891A001,2017-04-13,12.0,19.0,4.9,59.8,225.0,1.8,0.0,11.08333333,20.0,26.46,126.9500418,37.22030942
449872A001,2017-04-13,12.2,20.7,3.1,56.6,,,0.0,10.63333333,39.9,,127.2989065,37.17386765
451873A001,2017-04-13,11.6,20.4,1.3,67.6,67.5,2.2,0.0,10.83333333,13.2,,126.980651,37.01257792
456871A001,2017-04-13,12.0,20.6,2.1,44.6,180.0,2.0,0.0,11.01666667,20.1,,127.2877656,37.02392661
464030A001,2017-04-13,12.5,21.2,3.5,58.2,180.0,0.7,0.0,7.933333333,40.0,,127.2339451,37.43231543
467800A001,2017-04-13,12.2,21.1,3.4,52.0,247.5,0.8,0.0,7.8,16.7,,127.433055,37.27261294
469803A001,2017-04-13,11.8,21.0,1.0,49.6,270.0,1.1,0.0,9.416666667,0.0,,127.637965,37.25226437
472830A001,2017-04-13,11.7,20.7,1.7,60.2,225.0,1.0,0.0,7.35,11.7,11.68,127.1932723,37.64977509
476801A001,2017-04-13,11.5,19.7,3.1,56.3,180.0,0.6,1.5,0.0,20.4,25.26,127.512955,37.50897636
477802A001,2017-04-13,11.3,20.1,0.0,54.4,180.0,1.1,0.0,0.0,0.0,,127.5006372,37.84621729
482841A001,2017-04-13,10.2,19.4,-0.1,61.9,45.0,1.2,0.0,8.7,19.0,,126.972699,37.82046587
486803A001,2017-04-13,9.7,18.5,-0.3,56.7,225.0,1.3,0.0,8.4,20.8,,127.0784323,38.08436329
487915A001,2017-04-13,10.1,18.6,-0.5,62.6,247.5,1.2,0.0,10.88333333,18.1,,127.2257303,37.92364997
513842A001,2017-04-13,10.3,19.0,1.0,68.8,270.0,1.8,0.0,11.2,14.6,28.16,126.4679634,35.28227349
515804A001,2017-04-13,10.3,19.9,0.6,64.0,225.0,1.4,0.0,10.78333333,20.6,29.93,126.795953,35.3185035
516821A001,2017-04-13,10.5,20.7,0.2,62.1,247.5,1.5,0.0,11.35,20.8,,127.3034442,35.27364729
519822A001,2017-04-13,10.4,19.9,1.0,60.7,247.5,1.7,0.0,,17.8,34.98,127.0706518,34.97350569
520821F001,2017-04-13,10.8,20.6,1.2,59.4,157.5,1.7,0.0,,20.4,,126.7474755,35.02371396
520853A003,2017-04-13,11.9,20.8,2.8,53.8,,,0.0,,22.7,,126.7484046,34.95821473
520892A001,2017-04-13,11.5,20.6,2.4,62.2,,,0.0,,22.1,,126.6064416,34.94379189
520943A002,2017-04-13,10.7,19.4,1.8,64.6,,,0.0,,23.0,,126.6013694,35.04004243
525811A001,2017-04-13,9.9,19.9,0.4,67.3,225.0,0.8,0.0,11.43333333,22.0,36.91,126.5417296,35.05217379
526821A001,2017-04-13,10.4,20.2,0.8,67.1,247.5,1.6,0.0,10.93333333,20.2,31.35,126.67312,34.82528371
529805A001,2017-04-13,10.6,20.8,0.8,59.8,270.0,2.1,0.0,,23.5,26.07,126.9100229,34.6706148
534844A001,2017-04-13,12.4,18.3,6.2,54.8,202.5,1.7,0.0,10.48333333,21.5,26.41,126.4456764,35.02855269
535812A001,2017-04-13,12.1,19.0,6.0,58.1,67.5,1.9,0.0,,22.8,24.81,126.3367,34.89947989
535873B003,2017-04-13,10.4,20.1,1.2,61.2,247.5,1.1,0.0,11.7,22.5,,126.8245421,35.02493939
536806A001,2017-04-13,10.7,19.5,1.3,64.2,247.5,0.3,0.0,11.28333333,23.8,,126.5596288,34.52835464
536824B002,2017-04-13,11.7,21.4,1.3,63.4,180.0,0.4,0.0,,23.4,,126.6502991,34.58164263
537807B004,2017-04-13,13.7,21.2,5.9,51.6,270.0,0.8,0.0,,,,126.7282122,34.37194792
