rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-08-18,15.5,16.4,14.3,100.0,67.5,0.8,20.5,,6.3,30.43,128.7374833,37.61906564
2328150,2021-08-18,21.5,25.9,18.2,73.7,247.5,1.8,0.0,,18.7,22.13,128.4491865,37.53729551
2329410,2021-08-18,19.5,22.7,16.5,87.9,67.5,1.1,1.0,,14.6,20.39,128.5943015,37.67005569
2352700,2021-08-18,16.6,17.3,15.1,99.9,225.0,0.5,0.0,,2.0,27.16,129.0052809,37.33551752
2508450,2021-08-18,19.0,25.1,14.5,85.5,90.0,1.1,1.5,,18.3,2.37,128.3802354,37.71752177
5348330,2021-08-18,23.6,30.4,20.0,93.8,90.0,0.6,37.0,4.3,15.3,22.95,126.4560881,34.96849647
5798240,2021-08-18,24.3,31.5,21.1,80.6,90.0,0.3,2.0,9.216666667,21.1,22.66,126.6695858,35.77281371
5908340,2021-08-18,21.4,24.8,17.9,79.6,67.5,2.3,0.0,6.483333333,15.7,26.18,127.5284342,35.4385123
7418620,2021-08-18,22.0,26.0,18.5,76.8,90.0,0.9,0.0,1.966666667,15.2,,127.9444678,36.43992226
7668510,2021-08-18,22.8,24.7,20.6,89.6,45.0,3.4,13.0,0.033333333,4.5,,129.3959598,36.56831662
486831E011,2021-08-18,24.7,29.9,21.0,62.9,180.0,2.0,0.0,3.966666667,15.8,21.03,127.1033466,38.17157908
026002D003,2021-08-18,15.1,16.1,13.5,94.7,112.5,1.6,12.5,0.0,3.5,32.81,128.9651492,37.22308462
026136A003,2021-08-18,21.7,26.0,18.1,72.9,45.0,1.3,0.5,2.766666667,15.0,,128.5847706,37.25987997
032528A001,2021-08-18,23.3,29.9,18.4,80.8,67.5,0.5,2.5,6.966666667,20.0,14.14,127.0992425,36.49340529
036052B006,2021-08-18,22.2,27.0,17.6,86.7,90.0,0.2,0.0,4.233333333,14.6,11.49,128.5403919,36.80886753
