rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
536824B002,2014-01-01,5.9,11.1,-1.2,55.4,292.5,1.0,0.0,,10.1,,126.6502991,34.58164263
536824B002,2014-01-02,2.0,12.6,-4.6,71.0,315.0,0.3,0.0,,11.0,,126.6502991,34.58164263
536824B002,2014-01-03,3.2,14.4,-5.1,76.9,315.0,0.3,0.0,,8.4,,126.6502991,34.58164263
536824B002,2014-01-04,3.3,7.2,-2.5,70.2,292.5,1.5,0.0,,11.3,,126.6502991,34.58164263
536824B002,2014-01-05,-0.4,8.3,-7.4,71.6,292.5,0.7,0.0,,11.6,,126.6502991,34.58164263
536824B002,2014-01-06,-0.9,10.5,-8.0,73.6,315.0,0.3,0.0,,11.2,,126.6502991,34.58164263
536824B002,2014-01-07,2.6,11.8,-6.9,73.9,0.0,0.2,0.0,16.2,8.5,,126.6502991,34.58164263
536824B002,2014-01-08,3.3,5.4,0.6,83.0,292.5,1.6,10.1,,2.1,,126.6502991,34.58164263
536824B002,2014-01-09,-1.8,0.8,-8.6,54.4,292.5,2.5,0.0,,11.6,,126.6502991,34.58164263
536824B002,2014-01-10,-3.0,4.7,-10.2,73.6,292.5,0.4,0.0,,9.8,,126.6502991,34.58164263
536824B002,2014-01-11,-1.3,5.8,-7.4,71.6,292.5,0.4,0.0,,9.0,,126.6502991,34.58164263
536824B002,2014-01-12,0.0,7.3,-6.3,67.1,292.5,1.0,0.0,,6.7,,126.6502991,34.58164263
536824B002,2014-01-13,-0.9,2.7,-3.2,43.6,292.5,1.8,0.0,,12.1,,126.6502991,34.58164263
536824B002,2014-01-14,-1.7,4.9,-10.5,53.2,315.0,1.0,0.0,,12.2,,126.6502991,34.58164263
536824B002,2014-01-15,-2.4,5.6,-9.1,71.9,315.0,0.7,0.0,,11.8,,126.6502991,34.58164263
536824B002,2014-01-16,-2.1,6.4,-9.5,74.8,292.5,0.5,0.0,,11.0,,126.6502991,34.58164263
536824B002,2014-01-17,-0.3,8.0,-8.1,78.5,292.5,0.3,0.0,,9.8,,126.6502991,34.58164263
536824B002,2014-01-18,0.4,5.2,-4.7,71.0,292.5,1.9,0.2,,8.3,,126.6502991,34.58164263
