rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2011-12-08,-2.6,0.9,-6.6,43.3,,,0.0,0.0,39.6,,128.4491865,37.53729551
2352700,2011-12-08,-2.9,1.2,-6.5,74.3,,,0.0,0.0,0.9,,129.0052809,37.33551752
2508450,2011-12-08,-4.6,-0.1,-8.5,83.9,270.0,0.9,0.0,,38.1,,128.3802354,37.71752177
5348330,2011-12-08,4.3,6.9,-0.1,70.8,247.5,2.2,0.0,0.0,0.2,,126.4560881,34.96849647
5798240,2011-12-08,3.4,5.6,0.1,,292.5,4.1,0.6,0.166666667,0.2,,126.6695858,35.77281371
5908340,2011-12-08,0.4,4.0,-3.5,79.4,270.0,2.0,0.0,0.283333333,1.9,,127.5284342,35.4385123
7418620,2011-12-08,0.8,7.0,-8.0,65.2,,0.2,0.0,0.166666667,39.0,,127.9444678,36.43992226
7668510,2011-12-08,6.0,10.7,1.4,50.8,270.0,4.2,0.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2011-12-08,0.1,5.1,-3.1,84.8,270.0,0.9,0.0,,7.8,,127.7537716,37.93400004
209802A001,2011-12-08,-0.4,3.0,-2.3,81.8,,,0.0,0.0,22.2,,127.6944895,38.11013014
210852A001,2011-12-08,1.9,7.7,-0.3,77.9,67.5,2.5,12.0,5.016666667,6.4,,128.844019,37.852421
217060A001,2011-12-08,1.7,7.8,-1.2,71.5,90.0,0.8,31.0,3.45,6.0,,128.5997099,38.16919465
220844A001,2011-12-08,1.8,5.9,-1.0,73.4,202.5,1.3,0.0,5.283333333,7.6,,127.9150318,37.29576924
225874A001,2011-12-08,1.2,6.3,-1.5,76.2,202.5,1.2,0.0,8.233333333,3.6,,127.9606639,37.5275073
230802A001,2011-12-08,1.9,6.2,-1.1,73.2,202.5,1.0,0.0,0.0,7.0,,128.4771645,37.1676363
232803A001,2011-12-08,2.7,8.2,-6.2,76.3,247.5,0.7,0.0,0.0,37.1,,128.3940232,37.37715701
235802A001,2011-12-08,-1.6,-50.0,50.0,74.3,,,1.5,0.166666667,39.9,,128.9748558,37.15619045
245832A001,2011-12-08,5.0,8.9,0.9,66.9,202.5,3.5,9.5,3.833333333,6.4,,129.2311242,37.3841663
250802A001,2011-12-08,0.0,4.9,-3.3,86.7,,0.0,0.0,0.0,37.8,,127.8594367,37.70566205
252805A001,2011-12-08,-0.6,4.3,-3.6,88.5,90.0,0.7,0.0,,5.2,,128.1670187,38.05974521
269804A001,2011-12-08,1.3,4.7,-1.6,70.7,135.0,2.6,0.0,,39.7,,127.761758,36.91366672
269811A001,2011-12-08,-0.7,0.6,-3.2,83.1,247.5,2.0,0.0,0.55,4.1,,127.25026,38.20324
312831A001,2011-12-08,2.4,6.3,-2.1,77.6,270.0,0.7,0.0,1.183333333,3.9,,127.4940871,36.12584951
321916A001,2011-12-08,1.8,5.1,-1.4,66.0,90.0,1.0,0.0,1.35,4.3,,127.2772604,36.26169176
323814A001,2011-12-08,3.1,-50.0,50.0,60.0,,,0.0,0.066666667,,,126.84263,36.25915193
339814A001,2011-12-08,3.5,5.8,-0.2,73.2,292.5,2.5,0.0,2.7,7.1,,127.2814149,36.57488279
340861A001,2011-12-08,1.9,4.3,-1.6,64.5,247.5,1.5,0.0,0.166666667,39.0,,126.8144527,36.74209553
343808A001,2011-12-08,2.1,5.3,-1.3,71.7,,,0.0,0.25,0.0,,126.649689,36.91377233
345802A001,2011-12-08,2.7,5.1,-0.6,76.9,292.5,3.2,0.0,0.0,40.0,,126.7957,36.42545691
350808A001,2011-12-08,2.8,5.9,-0.8,72.6,,0.0,0.0,0.233333333,39.6,,126.5792136,36.60263287
355831A001,2011-12-08,3.3,5.7,-0.1,77.2,292.5,2.4,0.0,0.8,3.7,,126.5660111,36.39115745
357903A001,2011-12-08,3.2,6.8,-0.2,66.5,270.0,2.1,0.0,3.583333333,3.2,,126.3047795,36.73285422
363844A001,2011-12-08,2.1,4.6,-1.5,70.5,270.0,1.8,0.0,,6.2,,127.5064587,36.58794453
363883B001,2011-12-08,2.2,4.9,-1.7,69.3,,,0.0,0.166666667,0.0,,127.4650762,36.72304781
365803A001,2011-12-08,2.1,5.0,-2.2,61.3,,,0.0,0.0,0.1,,127.429773,36.85385909
370853A001,2011-12-08,1.9,5.5,-0.8,74.6,270.0,1.1,0.0,,3.2,,127.7163816,36.20687858
