rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
526821A001,2019-01-01,-0.3,3.8,-3.6,79.3,292.5,1.7,0.0,1.233333333,4.5,28.03,126.67312,34.82528371
526821A001,2019-01-02,-0.3,4.2,-6.2,74.3,247.5,1.3,0.0,3.266666667,7.0,27.94,126.67312,34.82528371
526821A001,2019-01-03,-2.5,6.0,-8.1,76.7,90.0,0.9,0.0,9.25,12.8,27.92,126.67312,34.82528371
526821A001,2019-01-04,-2.7,2.4,-8.9,82.7,225.0,0.4,0.0,0.433333333,3.0,27.87,126.67312,34.82528371
526821A001,2019-01-05,0.5,6.9,-6.8,74.8,225.0,1.2,0.0,5.966666667,9.3,27.81,126.67312,34.82528371
526821A001,2019-01-06,-1.0,5.2,-6.8,68.7,292.5,1.1,0.0,8.65,12.3,27.77,126.67312,34.82528371
526821A001,2019-01-07,-1.4,6.5,-7.6,80.1,157.5,1.0,0.0,8.066666667,11.0,27.71,126.67312,34.82528371
526821A001,2019-01-08,-0.1,5.2,-4.6,76.5,225.0,1.8,0.0,3.316666667,7.2,27.65,126.67312,34.82528371
526821A001,2019-01-09,-1.2,2.6,-5.2,53.3,135.0,1.3,0.0,4.183333333,8.2,27.58,126.67312,34.82528371
526821A001,2019-01-10,1.1,5.6,-2.8,72.9,270.0,1.0,0.0,2.7,7.0,27.53,126.67312,34.82528371
526821A001,2019-01-11,2.2,9.2,-4.7,75.3,112.5,0.8,0.0,7.283333333,10.1,27.49,126.67312,34.82528371
526821A001,2019-01-12,3.4,9.6,-1.7,87.0,270.0,1.1,2.5,5.45,9.5,27.37,126.67312,34.82528371
526821A001,2019-01-13,0.3,8.0,-5.2,81.9,292.5,1.0,0.0,8.433333333,11.7,27.4,126.67312,34.82528371
526821A001,2019-01-14,-0.9,8.5,-7.5,83.4,270.0,0.7,0.0,7.716666667,11.2,27.5,126.67312,34.82528371
526821A001,2019-01-15,0.6,7.1,-4.6,81.8,292.5,2.3,0.0,4.966666667,7.8,27.53,126.67312,34.82528371
526821A001,2019-01-16,-1.9,2.6,-6.1,64.5,270.0,2.1,0.0,9.3,13.5,27.51,126.67312,34.82528371
526821A001,2019-01-17,0.0,6.6,-5.1,72.3,292.5,1.3,0.0,6.916666667,10.6,27.51,126.67312,34.82528371
526821A001,2019-01-18,-0.7,8.7,-8.2,80.9,270.0,0.7,0.0,8.6,12.3,27.48,126.67312,34.82528371
526821A001,2019-01-19,0.6,10.1,-7.6,84.5,135.0,0.5,0.5,3.766666667,6.5,27.47,126.67312,34.82528371
526821A001,2019-01-20,2.4,5.0,-2.5,73.4,292.5,2.9,0.0,7.9,12.7,27.41,126.67312,34.82528371
526821A001,2019-01-21,1.2,7.6,-4.4,70.2,292.5,1.6,0.0,8.733333333,13.6,27.37,126.67312,34.82528371
526821A001,2019-01-22,0.6,9.7,-7.0,76.6,315.0,1.2,0.0,8.716666667,13.1,27.35,126.67312,34.82528371
526821A001,2019-01-23,1.8,10.3,-5.0,78.0,315.0,1.6,0.0,8.816666667,12.5,27.3,126.67312,34.82528371
526821A001,2019-01-24,-1.1,8.8,-8.5,68.7,292.5,1.0,0.0,9.616666667,14.7,27.26,126.67312,34.82528371
526821A001,2019-01-25,-1.1,6.3,-7.7,72.8,270.0,2.2,0.0,3.4,7.2,27.22,126.67312,34.82528371
526821A001,2019-01-26,-1.7,3.5,-8.2,63.3,247.5,2.2,0.0,8.85,14.7,27.14,126.67312,34.82528371
526821A001,2019-01-27,-2.1,7.1,-10.3,76.1,270.0,0.8,0.0,9.7,15.2,27.12,126.67312,34.82528371
526821A001,2019-01-28,2.7,8.5,-5.0,68.2,292.5,2.0,0.0,6.166666667,10.5,27.08,126.67312,34.82528371
526821A001,2019-01-29,-1.5,8.7,-8.8,68.4,247.5,0.8,0.0,9.583333333,15.2,27.02,126.67312,34.82528371
526821A001,2019-01-30,2.2,8.6,-4.8,66.2,270.0,0.7,0.0,2.416666667,8.6,26.97,126.67312,34.82528371
526821A001,2019-01-31,0.1,3.4,-3.4,89.8,270.0,1.5,1.5,2.733333333,5.4,26.85,126.67312,34.82528371
526821A001,2019-02-01,-0.5,3.8,-5.0,75.5,292.5,1.3,8.5,8.133333333,14.4,28.76,126.67312,34.82528371
526821A001,2019-02-02,2.2,10.4,-6.6,79.9,135.0,1.2,3.5,5.466666667,11.8,31.35,126.67312,34.82528371
526821A001,2019-02-03,8.9,13.8,5.7,94.2,247.5,3.0,6.0,0.0,0.4,32.73,126.67312,34.82528371
526821A001,2019-02-04,3.6,8.1,-0.7,59.3,45.0,2.0,0.0,8.733333333,14.8,31.67,126.67312,34.82528371
526821A001,2019-02-05,3.2,13.1,-5.3,67.9,180.0,0.7,0.0,8.433333333,15.0,30.75,126.67312,34.82528371
526821A001,2019-02-06,5.1,13.5,-1.7,79.1,270.0,0.8,0.0,4.25,9.0,30.25,126.67312,34.82528371
526821A001,2019-02-07,2.0,6.3,-3.4,73.2,225.0,2.5,0.0,4.033333333,8.4,29.8,126.67312,34.82528371
526821A001,2019-02-08,-1.5,3.7,-4.2,53.4,225.0,1.9,0.0,7.116666667,13.8,29.49,126.67312,34.82528371
526821A001,2019-02-09,-1.1,1.9,-3.8,64.8,225.0,2.6,0.0,7.2,12.0,29.22,126.67312,34.82528371
526821A001,2019-02-10,-1.7,3.6,-7.2,53.8,292.5,1.5,0.0,4.25,10.3,29.05,126.67312,34.82528371
526821A001,2019-02-11,-0.3,4.6,-6.0,65.9,247.5,2.4,0.0,5.883333333,11.9,28.86,126.67312,34.82528371
526821A001,2019-02-12,-0.7,7.8,-8.5,72.3,112.5,1.0,0.0,8.066666667,15.0,28.73,126.67312,34.82528371
526821A001,2019-02-13,0.5,7.2,-5.5,65.3,90.0,1.7,0.0,9.333333333,15.6,28.57,126.67312,34.82528371
526821A001,2019-02-14,0.5,7.5,-4.9,56.7,225.0,0.9,0.0,8.016666667,13.7,28.43,126.67312,34.82528371
526821A001,2019-02-15,1.0,5.1,-5.1,74.3,292.5,1.5,0.0,0.383333333,7.0,28.3,126.67312,34.82528371
526821A001,2019-02-16,0.4,2.9,-3.7,68.7,270.0,3.0,0.0,2.95,9.3,28.16,126.67312,34.82528371
526821A001,2019-02-17,-0.7,6.0,-5.7,68.4,292.5,1.6,0.0,9.6,17.6,28.05,126.67312,34.82528371
526821A001,2019-02-18,0.8,5.6,-5.8,69.6,270.0,0.6,0.5,0.25,4.9,27.96,126.67312,34.82528371
526821A001,2019-02-19,4.0,6.5,-1.5,94.8,315.0,1.8,21.5,0.0,3.1,32.33,126.67312,34.82528371
526821A001,2019-02-20,2.2,7.8,-2.2,84.7,202.5,1.5,0.0,5.683333333,12.0,31.65,126.67312,34.82528371
526821A001,2019-02-21,2.4,10.0,-3.4,78.4,225.0,1.0,0.0,8.8,16.2,30.87,126.67312,34.82528371
526821A001,2019-02-22,3.1,11.1,-1.5,80.3,270.0,0.7,0.0,3.333333333,9.5,30.35,126.67312,34.82528371
