rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2019-11-12,4.6,10.7,0.9,71.4,270.0,0.6,0.0,,11.1,24.98,128.7374833,37.61906564
2328150,2019-11-12,4.1,11.6,-0.2,87.8,225.0,1.0,0.0,,7.0,21.23,128.4491865,37.53729551
2329410,2019-11-12,3.4,12.5,-2.2,83.2,225.0,0.5,0.0,,6.1,19.77,128.5943015,37.67005569
2352700,2019-11-12,5.7,11.5,1.0,75.9,247.5,0.8,0.0,,8.7,22.66,129.0052809,37.33551752
2508450,2019-11-12,3.3,11.0,-2.8,85.6,247.5,0.6,0.0,,9.1,2.41,128.3802354,37.71752177
5348330,2019-11-12,9.7,16.9,4.5,88.4,0.0,0.7,0.0,8.1,12.3,19.35,126.4560881,34.96849647
5798240,2019-11-12,9.9,16.9,5.0,80.3,157.5,1.4,0.0,7.95,12.2,34.7,126.6695858,35.77281371
5908340,2019-11-12,7.4,14.2,1.2,73.6,225.0,1.0,0.0,8.733333333,13.3,23.08,127.5284342,35.4385123
7418620,2019-11-12,7.2,15.2,1.3,79.8,270.0,0.7,0.0,7.15,9.3,,127.9444678,36.43992226
7668510,2019-11-12,12.5,17.5,7.7,72.6,270.0,2.1,0.0,7.033333333,10.9,24.1,129.3959598,36.56831662
486831E011,2019-11-12,4.8,14.3,-1.2,80.8,157.5,0.2,0.0,6.133333333,9.5,24.1,127.1033466,38.17157908
026002D003,2019-11-12,5.8,10.1,2.2,60.6,270.0,1.6,0.0,7.566666667,11.0,24.09,128.9651492,37.22308462
026136A003,2019-11-12,6.3,13.1,1.0,83.7,292.5,0.6,0.0,3.05,7.8,,128.5847706,37.25987997
032528A001,2019-11-12,7.7,16.7,2.6,87.2,180.0,0.1,0.0,5.95,9.8,21.38,127.0992425,36.49340529
036052B006,2019-11-12,6.8,14.6,0.5,86.9,180.0,0.5,0.0,7.55,10.3,13.31,128.5403919,36.80886753
036229B007,2019-11-12,6.3,14.7,0.3,88.2,247.5,0.4,0.0,7.8,10.5,50.0,128.8085187,36.89858315
036531B008,2019-11-12,6.6,16.1,1.7,89.1,225.0,0.4,0.0,5.566666667,9.6,13.46,129.1486441,36.65442309
036614B005,2019-11-12,5.5,15.4,0.2,83.3,180.0,0.4,0.0,4.866666667,9.4,50.0,128.7010081,36.66306073
037268B004,2019-11-12,8.1,17.4,1.9,76.4,135.0,0.4,0.0,7.666666667,11.1,12.81,128.0739054,36.28226644
037339B009,2019-11-12,6.2,15.2,0.7,88.3,247.5,0.5,0.0,6.4,10.2,50.0,128.7428048,36.34158871
038315B010,2019-11-12,8.9,20.2,1.7,78.2,180.0,0.2,0.0,8.866666667,12.7,11.94,128.648506,35.64786877
039102B003,2019-11-12,8.9,17.0,3.7,80.0,180.0,0.3,0.0,7.366666667,9.7,50.0,128.276778,36.32622603
040054B002,2019-11-12,8.1,17.3,2.1,80.1,90.0,0.4,0.0,8.183333333,13.4,50.0,128.1781519,35.87969056
041404B001,2019-11-12,9.6,17.4,4.1,77.5,225.0,0.6,0.0,7.033333333,11.5,9.42,128.5619291,35.95484405
051394A001,2019-11-12,10.3,18.1,4.2,79.0,270.0,0.8,0.0,8.85,12.8,13.64,128.7077984,35.34259404
053359B008,2019-11-12,14.0,16.8,10.6,65.7,,0.0,0.0,,12.2,17.56,126.832344,33.534836
063057B009,2019-11-12,11.6,16.2,8.3,74.7,,0.0,0.0,,13.0,15.51,126.412302,33.447724
063531B006,2019-11-12,11.8,18.0,7.6,80.7,,0.0,0.0,,9.6,25.26,126.779805,33.502903
063531B010,2019-11-12,13.2,19.8,6.8,73.3,,0.0,0.0,,10.8,18.49,126.354976,33.261089
063550B007,2019-11-12,12.8,19.1,6.9,76.4,,0.0,0.0,,11.2,25.73,126.2484,33.35363
137180A001,2019-11-12,6.6,16.3,0.0,93.2,,0.0,0.0,,,21.03,127.0899665,37.46541095
200821A001,2019-11-12,4.9,12.2,0.6,92.0,225.0,0.3,0.0,,5.7,,127.7537716,37.93400004
