rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
5348330,2011-02-10,-1.0,1.0,-4.1,59.5,157.5,1.0,0.0,0.0,18.1,,126.4560881,34.96849647
5798240,2011-02-10,-1.7,-0.2,-2.7,,315.0,2.0,0.0,,0.2,,126.6695858,35.77281371
5908340,2011-02-10,-3.2,0.2,-7.0,75.5,270.0,0.3,0.0,,0.0,,127.5284342,35.4385123
7418620,2011-02-10,-1.6,5.7,-11.7,59.6,,0.2,0.0,0.033333333,35.3,,127.9444678,36.43992226
7668510,2011-02-10,0.4,4.0,-4.7,84.3,67.5,2.1,0.0,0.0,0.0,,129.3959598,36.56831662
200821A001,2011-02-10,-0.9,3.5,-8.1,59.3,292.5,0.1,0.0,,39.9,,127.7537716,37.93400004
217060A001,2011-02-10,-1.7,-0.4,-2.5,77.8,157.5,0.5,0.0,0.0,22.4,,128.5997099,38.16919465
220844A001,2011-02-10,-3.9,2.1,-9.2,61.4,,,0.0,0.166666667,25.6,,127.9150318,37.29576924
232803A001,2011-02-10,-1.0,6.4,-11.1,61.4,202.5,0.5,0.0,0.0,39.7,,128.3940232,37.37715701
235802A001,2011-02-10,-5.1,-50.0,50.0,81.2,,,0.0,0.15,29.3,,128.9748558,37.15619045
245832A001,2011-02-10,0.1,1.0,-0.5,74.1,292.5,1.8,0.0,0.0,15.5,,129.2311242,37.3841663
250802A001,2011-02-10,-4.8,3.5,-10.6,78.9,,0.0,0.0,0.0,35.8,,127.8594367,37.70566205
252805A001,2011-02-10,-2.9,3.8,-7.9,66.9,135.0,0.9,0.0,,40.0,,128.1670187,38.05974521
269811A001,2011-02-10,-1.1,2.4,-9.8,50.4,,,0.0,0.0,38.8,,127.25026,38.20324
312831A001,2011-02-10,-3.7,2.6,-7.9,71.7,45.0,0.7,0.0,0.033333333,31.2,,127.4940871,36.12584951
323814A001,2011-02-10,-2.1,-50.0,50.0,48.9,,,0.0,0.166666667,35.3,,126.84263,36.25915193
339814A001,2011-02-10,-3.1,1.7,-7.1,63.7,,,0.0,,0.0,,127.2814149,36.57488279
340861A001,2011-02-10,-3.4,1.9,-6.9,55.8,90.0,0.5,0.0,0.166666667,38.7,,126.8144527,36.74209553
343808A001,2011-02-10,-3.2,0.8,-6.6,61.9,,,0.0,0.1,0.0,,126.649689,36.91377233
345802A001,2011-02-10,-2.5,1.9,-6.1,65.3,,,0.0,0.0,0.6,,126.7957,36.42545691
350808A001,2011-02-10,-2.7,2.8,-5.5,71.3,270.0,0.9,0.0,,6.2,,126.5792136,36.60263287
357903A001,2011-02-10,-3.1,0.9,-5.9,46.9,,,0.0,0.0,0.7,,126.3047795,36.73285422
363844A001,2011-02-10,-3.7,2.2,-7.0,70.7,180.0,0.6,0.0,,0.0,,127.5064587,36.58794453
363883B001,2011-02-10,-3.1,2.2,-7.0,63.1,,,0.0,0.166666667,0.0,,127.4650762,36.72304781
365803A001,2011-02-10,-3.1,2.6,-7.5,56.8,,,0.0,0.0,0.6,,127.429773,36.85385909
370853A001,2011-02-10,-3.6,2.5,-8.0,68.9,135.0,0.4,0.0,,30.6,,127.7163816,36.20687858
373805A001,2011-02-10,-2.8,2.3,-5.9,58.8,,,0.0,0.0,0.1,,127.5965388,36.29997005
380959A001,2011-02-10,-3.1,4.0,-8.4,67.5,157.5,0.9,0.0,,34.6,,127.8972865,36.95015045
390874A001,2011-02-10,-1.9,3.8,-7.5,62.8,,,0.0,0.0,0.0,,128.176683,37.161568
409871A001,2011-02-10,-2.9,0.4,-5.4,49.5,45.0,1.2,0.0,,39.8,,126.4603449,37.2528839
411801A001,2011-02-10,-3.0,1.1,-5.8,53.9,,,0.0,0.166666667,0.0,,126.7007005,37.67453786
413813A001,2011-02-10,-5.1,3.2,-10.6,57.4,,,0.0,0.0,0.3,,126.7961808,37.76469896
415743A001,2011-02-10,-3.0,1.9,-6.0,41.0,,,0.0,0.166666667,0.0,,126.55615,37.69489264
425320A001,2011-02-10,-2.4,0.9,-6.1,56.1,,,0.0,0.0,0.8,,126.5911897,37.2489298
429843A001,2011-02-10,-2.3,3.7,-6.8,61.2,,,0.0,0.0,0.3,,126.807902,37.40104444
449872A001,2011-02-10,-5.5,0.6,-10.4,59.3,,,0.0,0.0,2.5,,127.2989065,37.17386765
451873A001,2011-02-10,-2.4,3.6,-6.7,61.1,,,0.0,0.0,0.5,,126.980651,37.01257792
456871A001,2011-02-10,-3.4,2.1,-8.2,61.5,,,0.0,0.166666667,35.3,,127.2877656,37.02392661
464030A001,2011-02-10,-3.2,3.1,-7.9,50.0,,,0.0,0.0,0.3,,127.2339451,37.43231543
467800A001,2011-02-10,-1.2,4.8,-5.9,57.6,,,0.0,0.0,0.8,,127.433055,37.27261294
469803A001,2011-02-10,-5.0,1.4,-10.4,64.4,,,0.0,0.0,0.6,,127.637965,37.25226437
476801A001,2011-02-10,-2.9,3.5,-7.6,44.5,180.0,0.6,0.0,0.0,37.5,,127.512955,37.50897636
482841A001,2011-02-10,-3.9,3.1,-9.2,51.5,,,0.0,0.0,0.4,,126.972699,37.82046587
486803A001,2011-02-10,-5.8,1.7,-10.6,56.2,,,0.0,0.0,0.8,,127.0784323,38.08436329
487915A001,2011-02-10,-5.8,2.0,-10.4,49.2,,,0.0,0.0,0.4,,127.2257303,37.92364997
513842A001,2011-02-10,-1.6,0.2,-4.0,66.9,67.5,1.7,0.0,0.0,30.9,,126.4679634,35.28227349
515804A001,2011-02-10,-1.2,1.1,-4.6,57.4,225.0,1.9,0.0,0.0,21.7,,126.795953,35.3185035
525811A001,2011-02-10,-0.9,1.3,-4.0,60.7,247.5,16.6,0.0,0.05,22.7,,126.5417296,35.05217379
526821A001,2011-02-10,-0.9,5.3,-4.1,69.7,270.0,1.0,0.0,0.166666667,22.8,,126.67312,34.82528371
539823A001,2011-02-10,0.0,1.6,-1.1,63.2,247.5,1.5,0.0,0.016666667,22.8,,126.2977256,34.5114604
542805A001,2011-02-10,-0.3,3.3,-4.0,66.8,225.0,0.2,0.0,0.05,22.6,,127.460922,35.19730556
546805A001,2011-02-10,-1.5,1.4,-3.6,65.0,225.0,1.9,0.0,0.05,,,127.0238374,34.72791002
576040A001,2011-02-10,-1.8,,,70.1,,0.0,0.0,0.033333333,,,126.8514645,35.7464476
580813A001,2011-02-10,-2.3,0.4,-4.6,60.2,90.0,0.6,0.0,,25.2,,126.896252,35.620847
590823A001,2011-02-10,-2.0,1.6,-5.1,93.5,225.0,0.1,0.0,0.0,0.0,,127.4379507,35.42608707
595870A001,2011-02-10,-2.9,3.3,-7.9,64.3,225.0,0.6,0.0,,18.6,,127.0412065,35.43821727
597803A001,2011-02-10,-3.5,1.1,-7.2,75.8,,,0.0,0.0,22.5,,127.5115467,35.61981021
621100A001,2011-02-10,0.5,4.7,-3.0,68.2,112.5,2.4,1.0,0.116666667,33.0,,128.8696206,35.21431509
627911A001,2011-02-10,0.8,5.0,-1.8,67.0,292.5,1.4,0.0,0.166666667,35.7,,128.7579495,35.44802031
638802A001,2011-02-10,0.8,4.6,-1.9,75.4,22.5,1.2,2.5,,25.6,,128.3309062,34.99053981
650821A001,2011-02-10,-0.1,4.4,-4.1,82.7,67.5,0.4,0.0,,33.0,,128.4046333,34.90357433
656933A001,2011-02-10,1.7,4.1,0.5,80.9,,,4.0,,29.9,,128.5805124,34.85653024
718814A001,2011-02-10,0.0,-50.0,50.0,0.0,202.5,0.8,0.0,0.0,0.0,,128.3812842,36.03976052
730802A001,2011-02-10,,-50.0,,58.2,292.5,14.2,0.0,0.0,29.0,,128.2881242,36.23156635
745230A001,2011-02-10,-2.4,4.2,-8.0,66.4,247.5,0.8,0.0,,19.7,,128.2077345,36.61436981
750873A001,2011-02-10,-3.0,4.1,-9.2,69.0,,0.0,0.0,0.0,0.0,,128.5610624,36.84649006
755851A001,2011-02-10,-3.2,0.8,-7.5,80.3,67.5,0.6,0.0,0.0,25.3,,129.0031158,37.05220548
757802A001,2011-02-10,-3.8,7.2,-10.1,69.3,157.5,0.3,0.0,0.016666667,29.6,,128.4628708,36.67708439
760380A001,2011-02-10,-2.2,4.8,-9.1,66.8,112.5,0.5,0.0,0.1,29.8,,128.8050588,36.53824097
763803A001,2011-02-10,-3.5,3.6,-11.3,74.1,135.0,0.4,0.0,0.15,28.0,,129.078498,36.39060329
791945A001,2011-02-10,0.6,4.3,-5.3,76.3,157.5,1.3,0.0,,38.3,,129.3063424,36.11306354
