rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
217060A001,2010-02-14,-1.4,7.4,-8.1,69.9,,0.0,5.0,1.6,9.1,,128.5997099,38.16919465
220844A001,2010-02-14,-4.4,-1.0,-8.1,73.0,225.0,0.6,1.0,0.0,0.0,,127.9150318,37.29576924
225874A001,2010-02-14,-4.9,1.8,-10.1,75.8,157.5,0.3,0.0,9.6,,,127.9606639,37.5275073
235802A001,2010-02-14,-6.7,1.7,-13.5,76.7,180.0,0.1,0.0,4.4,8.2,,128.9748558,37.15619045
245832A001,2010-02-14,-0.5,4.2,-4.1,59.9,247.5,0.8,0.0,5.4,9.9,,129.2311242,37.3841663
250802A001,2010-02-14,,,,,67.5,1.3,0.0,3.5,7.4,,127.8594367,37.70566205
269811A001,2010-02-14,,,,0.0,0.0,0.6,0.0,,9.2,,127.25026,38.20324
312831A001,2010-02-14,-2.6,1.5,-6.3,73.8,315.0,0.2,0.0,0.0,6.9,,127.4940871,36.12584951
323814A001,2010-02-14,-1.8,1.8,-4.7,83.4,,0.0,0.0,0.1,6.4,,126.84263,36.25915193
340861A001,2010-02-14,-2.4,0.4,-5.3,66.4,0.0,0.2,0.0,0.0,7.4,,126.8144527,36.74209553
343808A001,2010-02-14,-4.1,0.0,-7.3,66.5,202.5,0.9,0.5,0.1,6.2,,126.649689,36.91377233
357903A001,2010-02-14,-2.7,-0.4,-5.5,48.9,45.0,1.2,0.0,1.6,5.8,,126.3047795,36.73285422
365803A001,2010-02-14,,,,,,1.9,0.0,,0.0,,127.429773,36.85385909
390874A001,2010-02-14,-7.0,-0.8,-12.1,75.0,292.5,0.2,0.5,7.1,7.2,,128.176683,37.161568
413813A001,2010-02-14,-4.5,0.4,-9.6,66.8,,0.0,1.5,7.6,11.5,,126.7961808,37.76469896
415743A001,2010-02-14,-3.5,0.2,-8.0,60.4,22.5,0.5,0.0,0.0,2.8,,126.55615,37.69489264
429843A001,2010-02-14,-2.0,1.4,-5.4,70.8,,0.0,0.0,0.3,1.4,,126.807902,37.40104444
445891A001,2010-02-14,-1.9,1.9,-5.1,56.1,0.0,0.2,0.5,0.0,6.0,,126.9500418,37.22030942
449872A001,2010-02-14,-4.6,0.6,-8.8,79.9,,0.5,0.0,1.8,50.0,,127.2989065,37.17386765
451873A001,2010-02-14,-1.3,1.9,-4.5,75.7,,0.0,0.0,5.1,15.3,,126.980651,37.01257792
456871A001,2010-02-14,-2.9,1.4,-6.6,73.3,45.0,0.2,0.0,0.0,8.0,,127.2877656,37.02392661
464030A001,2010-02-14,-3.2,1.9,-6.9,65.8,22.5,0.2,0.0,0.0,1.6,,127.2339451,37.43231543
467800A001,2010-02-14,-3.8,0.8,-9.4,73.6,135.0,0.1,0.0,10.5,40.9,,127.433055,37.27261294
469803A001,2010-02-14,-3.8,0.9,-7.9,77.7,,0.0,0.0,0.0,0.1,,127.637965,37.25226437
476801A001,2010-02-14,0.7,0.6,-7.3,84.1,315.0,0.7,0.0,0.0,6.7,,127.512955,37.50897636
477802A001,2010-02-14,-4.9,1.0,-10.1,81.2,112.5,0.1,1.0,3.2,8.1,,127.5006372,37.84621729
482841A001,2010-02-14,-5.3,0.3,-10.4,71.6,22.5,0.2,0.0,0.3,,,126.972699,37.82046587
486803A001,2010-02-14,-5.8,0.4,-12.1,73.5,,0.0,0.0,7.0,,,127.0784323,38.08436329
487915A001,2010-02-14,-5.5,-0.8,-11.0,72.1,0.0,0.4,0.0,2.3,2.1,,127.2257303,37.92364997
513842A001,2010-02-14,-1.0,1.5,-4.2,69.9,22.5,2.6,0.0,0.4,5.0,,126.4679634,35.28227349
597803A001,2010-02-14,-4.3,0.5,-9.7,78.6,45.0,0.8,0.5,,3.0,,127.5115467,35.61981021
621100A001,2010-02-14,0.6,4.6,-2.6,61.4,135.0,1.7,0.0,0.2,6.3,,128.8696206,35.21431509
627911A001,2010-02-14,0.6,4.4,-3.2,56.2,22.5,0.5,0.0,0.5,8.1,,128.7579495,35.44802031
638802A001,2010-02-14,1.0,4.9,-2.5,58.5,22.5,1.2,0.0,16.3,7.6,,128.3309062,34.99053981
656933A001,2010-02-14,3.0,3.3,2.8,82.8,90.0,2.9,0.0,0.0,2.3,,128.5805124,34.85653024
719862A001,2010-02-14,-1.1,3.8,-6.3,66.1,0.0,0.9,0.0,0.0,6.7,,128.2526497,35.91477441
742290A001,2010-02-14,-1.8,2.8,-5.7,67.6,,0.3,1.0,0.0,7.3,,128.1671279,36.45370883
750873A001,2010-02-14,-3.1,4.4,-8.4,71.2,,0.0,0.0,0.0,8.2,,128.5610624,36.84649006
755851A001,2010-02-14,-4.7,1.4,-10.0,79.0,202.5,0.1,0.5,2.0,7.4,,129.0031158,37.05220548
757802A001,2010-02-14,-2.8,2.0,-6.7,71.2,,0.0,0.5,0.2,7.4,,128.4628708,36.67708439
760380A001,2010-02-14,-2.7,1.6,-6.9,75.6,292.5,0.1,0.0,0.0,6.8,,128.8050588,36.53824097
