rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-06-13,19.0,23.3,15.4,67.8,90.0,0.5,0.0,,30.0,22.19,128.7374833,37.61906564
2328150,2021-06-13,21.7,31.1,14.3,66.9,270.0,0.9,0.0,,26.9,25.35,128.4491865,37.53729551
2329410,2021-06-13,20.3,28.9,12.1,68.6,67.5,1.1,0.0,,28.8,18.44,128.5943015,37.67005569
2352700,2021-06-13,18.4,23.5,12.2,84.8,202.5,0.3,0.0,,23.7,21.81,129.0052809,37.33551752
2508450,2021-06-13,19.3,28.5,11.9,74.8,157.5,0.5,0.0,,24.9,6.97,128.3802354,37.71752177
5348330,2021-06-13,20.8,25.6,17.9,97.9,292.5,1.0,0.0,8.816666667,25.1,23.31,126.4560881,34.96849647
5798240,2021-06-13,19.6,23.9,17.6,93.0,270.0,3.0,0.0,2.55,14.7,31.9,126.6695858,35.77281371
5908340,2021-06-13,22.9,27.3,19.9,84.3,270.0,1.0,6.0,5.45,18.8,27.82,127.5284342,35.4385123
7418620,2021-06-13,24.0,30.2,18.8,74.9,270.0,0.9,0.0,9.166666667,22.4,,127.9444678,36.43992226
7668510,2021-06-13,20.7,23.3,19.8,94.2,67.5,1.5,0.0,2.05,15.3,,129.3959598,36.56831662
486831E011,2021-06-13,24.6,32.8,17.0,72.2,202.5,0.7,0.0,12.05,29.8,27.94,127.1033466,38.17157908
026002D003,2021-06-13,18.0,21.4,15.2,69.7,202.5,1.7,0.0,18.83333333,26.9,23.89,128.9651492,37.22308462
026136A003,2021-06-13,22.7,31.7,16.2,66.0,45.0,0.6,0.0,9.75,26.2,,128.5847706,37.25987997
032528A001,2021-06-13,24.1,31.6,20.6,81.4,225.0,0.9,0.0,7.55,22.1,25.9,127.0992425,36.49340529
036052B006,2021-06-13,24.0,31.5,17.1,80.0,157.5,0.5,0.0,11.96666667,28.5,19.26,128.5403919,36.80886753
036229B007,2021-06-13,22.2,29.7,16.0,81.4,135.0,0.6,0.0,7.666666667,18.6,50.0,128.8085187,36.89858315
036531B008,2021-06-13,22.7,28.6,17.5,84.2,135.0,0.8,0.0,10.16666667,23.6,16.73,129.1486441,36.65442309
036614B005,2021-06-13,23.7,31.0,17.2,70.6,157.5,0.8,0.0,7.616666667,27.1,50.0,128.7010081,36.66306073
037268B004,2021-06-13,24.8,31.9,19.5,75.6,135.0,0.2,0.0,10.66666667,25.8,22.42,128.0739054,36.28226644
037339B009,2021-06-13,22.5,30.0,16.7,84.9,202.5,0.5,0.0,7.916666667,21.5,50.0,128.7428048,36.34158871
038315B010,2021-06-13,25.4,33.1,21.0,82.1,180.0,0.6,1.0,9.4,20.4,14.42,128.648506,35.64786877
039102B003,2021-06-13,24.8,31.8,20.0,80.3,180.0,0.6,0.5,10.06666667,25.1,50.0,128.276778,36.32622603
040054B002,2021-06-13,25.4,31.7,20.5,78.9,180.0,0.7,0.0,6.716666667,25.8,50.0,128.1781519,35.87969056
041404B001,2021-06-13,25.4,31.6,20.6,77.8,180.0,0.6,0.0,9.616666667,23.3,,128.5619291,35.95484405
