rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2015-11-11,4.2,7.0,2.1,100.0,270.0,1.4,2.0,,5.8,,128.7374833,37.61906564
2328150,2015-11-11,8.3,15.4,3.6,85.3,180.0,1.1,0.0,,6.7,25.2,128.4491865,37.53729551
2329410,2015-11-11,7.2,11.8,3.4,90.9,90.0,1.0,0.1,,8.4,25.32,128.5943015,37.67005569
2352700,2015-11-11,4.4,7.4,1.0,99.4,135.0,0.4,7.2,0.0,3.9,5.0,129.0052809,37.33551752
2508450,2015-11-11,6.5,11.4,3.0,91.7,202.5,0.8,0.0,0.0,6.7,,128.3802354,37.71752177
5348330,2015-11-11,11.2,19.3,4.7,89.9,315.0,0.2,0.0,4.216666667,10.1,5.0,126.4560881,34.96849647
5798240,2015-11-11,11.1,16.2,6.7,92.3,0.0,1.1,0.0,7.216666667,12.1,,126.6695858,35.77281371
5908340,2015-11-11,10.6,14.6,2.2,81.0,247.5,1.6,0.1,5.933333333,4.7,,127.5284342,35.4385123
7418620,2015-11-11,10.1,15.3,4.5,78.0,,0.2,0.0,3.983333333,9.3,,127.9444678,36.43992226
7668510,2015-11-11,12.2,15.1,8.3,90.2,67.5,1.8,7.0,0.0,5.0,27.81,129.3959598,36.56831662
486831E011,2015-11-11,8.7,16.4,1.7,79.9,67.5,1.2,0.0,5.0,8.8,,127.1033466,38.17157908
026136A003,2015-11-11,9.4,16.4,4.8,81.3,67.5,0.8,0.0,,11.0,,128.5847706,37.25987997
036052B006,2015-11-11,10.9,17.2,6.2,60.4,157.5,0.3,0.0,6.633333333,9.1,,128.5403919,36.80886753
036229B007,2015-11-11,9.8,16.5,3.4,79.9,112.5,0.7,0.0,3.383333333,6.1,,128.8085187,36.89858315
036531B008,2015-11-11,9.8,15.7,5.5,85.8,90.0,0.5,0.5,3.666666667,8.8,,129.1486441,36.65442309
036614B005,2015-11-11,9.9,18.0,4.1,79.6,135.0,0.3,0.0,5.8,9.9,,128.7010081,36.66306073
037268B004,2015-11-11,10.0,16.7,4.7,81.8,67.5,0.2,0.0,5.283333333,8.6,,128.0739054,36.28226644
037339B009,2015-11-11,9.3,17.1,2.6,85.8,270.0,0.6,0.0,4.9,10.0,,128.7428048,36.34158871
038315B010,2015-11-11,12.2,18.3,6.3,76.6,67.5,0.2,0.0,5.083333333,8.8,,128.648506,35.64786877
039102B003,2015-11-11,11.0,17.6,6.5,76.3,180.0,0.2,0.0,6.033333333,7.7,,128.276778,36.32622603
040054B002,2015-11-11,11.4,17.7,6.0,72.8,90.0,0.5,0.0,4.6,8.5,,128.1781519,35.87969056
041404B001,2015-11-11,12.4,19.1,6.4,77.9,202.5,0.6,0.0,6.516666667,11.0,,128.5619291,35.95484405
051394A001,2015-11-11,14.1,19.8,6.9,77.0,90.0,0.3,0.0,4.166666667,8.6,,128.7077984,35.34259404
137180A001,2015-11-11,9.1,18.8,2.6,94.1,,0.0,0.0,,,18.42,127.0899665,37.46541095
200821A001,2015-11-11,10.2,16.8,5.1,76.6,270.0,0.3,0.0,,9.4,,127.7537716,37.93400004
209802A001,2015-11-11,9.3,17.7,4.2,85.4,247.5,1.1,0.0,,1.0,24.24,127.6944895,38.11013014
210852A001,2015-11-11,10.2,11.9,7.5,92.7,112.5,3.2,8.0,0.0,0.8,,128.844019,37.852421
215821A001,2015-11-11,8.4,11.3,5.2,94.2,225.0,1.1,6.0,0.016666667,,,128.6336087,38.07490831
217060A001,2015-11-11,9.8,10.7,8.1,94.0,157.5,1.1,14.5,0.0,0.5,22.01,128.5997099,38.16919465
220844A001,2015-11-11,9.6,17.6,5.6,90.3,,0.0,0.0,1.733333333,0.0,20.83,127.9150318,37.29576924
225874A001,2015-11-11,10.1,18.3,6.0,85.5,225.0,0.1,0.0,5.083333333,6.9,5.0,127.9606639,37.5275073
230802A001,2015-11-11,11.6,17.4,7.1,78.9,22.5,1.1,0.0,4.083333333,6.9,5.0,128.4771645,37.1676363
232803A001,2015-11-11,9.6,17.2,5.5,78.8,247.5,0.9,0.0,5.8,9.4,19.34,128.3940232,37.37715701
233852A001,2015-11-11,10.5,15.7,7.1,85.9,292.5,0.9,0.0,8.25,0.8,20.47,128.6539509,37.42332516
233852A002,2015-11-11,6.7,11.1,3.7,96.7,112.5,0.9,1.0,,3.6,,128.8763287,37.50471847
235802A001,2015-11-11,7.5,11.9,3.3,92.1,,,0.5,3.1,7.3,26.44,128.9748558,37.15619045
240813A001,2015-11-11,11.4,15.5,8.1,93.3,67.5,1.3,8.0,4.0,5.2,25.99,129.1188242,37.48520158
245825A002,2015-11-11,10.1,15.2,4.7,91.0,45.0,1.1,6.5,0.883333333,5.3,,129.1062462,37.41026834
245832A001,2015-11-11,11.4,15.5,7.7,97.7,45.0,0.7,9.0,0.883333333,1.5,26.86,129.2311242,37.3841663
250802A001,2015-11-11,10.1,17.8,6.4,87.4,90.0,0.6,0.0,5.5,9.1,15.9,127.8594367,37.70566205
252805A001,2015-11-11,10.1,15.8,6.0,80.3,67.5,1.1,0.0,,7.3,24.8,128.1670187,38.05974521
255840A001,2015-11-11,7.8,9.6,6.8,93.6,292.5,0.7,1.0,,3.5,32.63,128.08108,38.15287
255840A002,2015-11-11,7.1,8.9,5.8,91.4,45.0,1.0,8.5,0.05,4.1,21.27,128.08334,38.17512
269804A001,2015-11-11,9.3,17.1,4.5,86.8,45.0,0.2,0.0,3.183333333,8.1,24.34,127.761758,36.91366672
269811A001,2015-11-11,10.3,16.0,5.5,84.9,292.5,1.5,0.0,,9.4,25.67,127.25026,38.20324
312831A001,2015-11-11,10.1,17.7,5.8,88.8,,0.0,0.0,2.383333333,7.1,24.17,127.4940871,36.12584951
320862A001,2015-11-11,11.2,18.3,5.7,87.5,,0.0,0.0,6.05,7.0,31.36,127.0856029,36.22795329
321916A001,2015-11-11,10.0,17.6,4.8,85.3,202.5,0.2,0.0,5.083333333,9.7,23.89,127.2772604,36.26169176
323814A001,2015-11-11,10.4,17.2,5.2,88.2,112.5,0.1,0.0,4.35,9.3,34.5,126.84263,36.25915193
323891D002,2015-11-11,10.6,16.2,5.9,85.0,315.0,0.6,0.0,6.166666667,10.4,,127.0455908,35.82881171
330846A001,2015-11-11,9.6,16.4,4.5,,,0.0,0.0,,,,127.2072183,36.77527045
336812A001,2015-11-11,9.7,16.3,4.9,86.1,225.0,0.2,0.0,4.183333333,8.1,-2.65,126.9679648,36.8257332
339814A001,2015-11-11,9.6,16.7,5.0,89.8,315.0,0.1,0.0,,5.9,,127.2814149,36.57488279
340861A001,2015-11-11,10.0,15.3,5.3,93.0,22.5,0.5,0.0,1.316666667,7.8,27.41,126.8144527,36.74209553
343808A001,2015-11-11,8.8,14.9,3.4,43.8,270.0,0.2,0.0,5.733333333,,,126.649689,36.91377233
345802A001,2015-11-11,8.7,15.9,4.3,92.2,225.0,0.6,0.0,0.766666667,39.7,23.59,126.7957,36.42545691
350808A001,2015-11-11,9.4,16.9,3.1,87.9,67.5,0.5,0.0,4.05,6.8,27.11,126.5792136,36.60263287
355831A001,2015-11-11,10.5,16.5,5.4,0.9,315.0,1.6,0.0,0.0,,,126.5660111,36.39115745
357903A001,2015-11-11,10.7,15.5,5.4,71.1,0.0,0.6,0.0,8.5,,25.14,126.3047795,36.73285422
363844A001,2015-11-11,10.4,18.4,5.1,76.7,202.5,0.4,0.0,4.583333333,8.9,27.04,127.5064587,36.58794453
363883B001,2015-11-11,10.8,17.6,5.9,84.5,22.5,0.6,0.0,5.083333333,10.2,32.61,127.4650762,36.72304781
365803A001,2015-11-11,12.0,16.9,6.7,83.0,67.5,0.3,0.0,4.666666667,7.3,,127.429773,36.85385909
370853A001,2015-11-11,9.3,17.4,3.9,73.7,90.0,0.4,0.5,,9.9,13.7,127.7163816,36.20687858
373805A001,2015-11-11,10.4,17.8,5.6,82.4,112.5,0.3,0.0,3.95,8.6,22.15,127.5965388,36.29997005
380959A001,2015-11-11,9.8,17.3,5.4,83.3,292.5,0.3,0.0,3.75,8.6,,127.8972865,36.95015045
390874A001,2015-11-11,10.3,16.0,5.5,76.9,90.0,0.9,0.0,4.933333333,8.7,12.7,128.176683,37.161568
409871A001,2015-11-11,8.9,15.7,3.5,85.2,67.5,0.2,0.0,6.616666667,9.6,,126.4603449,37.2528839
409911A001,2015-11-11,9.1,13.7,4.4,79.8,0.0,1.9,0.0,8.4,10.1,,124.71063,37.95742
411801A001,2015-11-11,9.4,15.7,3.7,86.9,315.0,0.6,0.0,2.2,8.5,24.49,126.7007005,37.67453786
412040A002,2015-11-11,9.4,17.2,4.0,80.3,225.0,0.3,0.0,5.166666667,8.7,,126.8703672,37.64918645
413813A001,2015-11-11,8.0,15.8,2.2,89.1,135.0,0.3,0.0,3.366666667,10.6,,126.7961808,37.76469896
415743A001,2015-11-11,9.8,15.5,4.5,83.2,90.0,0.2,0.0,2.833333333,3.9,,126.55615,37.69489264
