rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2018-05-04,6.8,13.7,1.0,64.2,157.5,1.9,1.0,,27.7,,128.7374833,37.61906564
2328150,2018-05-04,10.0,18.1,2.3,66.3,180.0,2.0,0.0,,26.8,30.27,128.4491865,37.53729551
2329410,2018-05-04,9.6,17.4,0.8,64.2,225.0,3.2,0.0,,26.3,25.82,128.5943015,37.67005569
2352700,2018-05-04,8.0,14.0,2.0,58.9,180.0,3.3,0.0,,28.1,,129.0052809,37.33551752
2508450,2018-05-04,7.9,15.9,-1.1,67.9,90.0,2.5,0.0,0.0,26.6,,128.3802354,37.71752177
5348330,2018-05-04,13.4,20.2,5.8,64.2,247.5,1.3,0.0,12.28333333,29.4,,126.4560881,34.96849647
5798240,2018-05-04,13.8,17.8,9.5,57.1,247.5,5.7,0.0,12.6,30.1,,126.6695858,35.77281371
5908340,2018-05-04,11.6,17.8,5.6,44.9,247.5,3.2,0.0,12.88333333,29.7,,127.5284342,35.4385123
7418620,2018-05-04,12.3,19.9,4.1,47.7,270.0,4.1,0.0,12.13333333,28.0,,127.9444678,36.43992226
7668510,2018-05-04,15.7,23.1,8.7,44.4,270.0,5.2,0.0,11.53333333,25.2,24.73,129.3959598,36.56831662
486831E011,2018-05-04,13.4,23.5,3.9,61.2,,0.0,0.0,11.8,27.7,,127.1033466,38.17157908
026002D003,2018-05-04,6.3,12.1,0.8,52.7,270.0,6.2,0.0,11.8,30.1,,128.9651492,37.22308462
026136A003,2018-05-04,11.8,20.3,2.5,57.6,225.0,1.3,0.0,11.45,24.5,,128.5847706,37.25987997
032528A001,2018-05-04,14.1,21.3,6.7,53.3,225.0,3.2,0.0,12.35,28.9,,127.0992425,36.49340529
036052B006,2018-05-04,12.4,20.8,2.0,55.2,180.0,1.6,0.0,8.683333333,28.1,,128.5403919,36.80886753
036229B007,2018-05-04,11.0,19.4,0.7,59.3,247.5,3.1,0.0,10.53333333,24.4,,128.8085187,36.89858315
036531B008,2018-05-04,12.4,21.1,2.3,54.5,247.5,1.9,0.0,11.8,28.2,,129.1486441,36.65442309
036614B005,2018-05-04,13.0,21.6,3.4,48.8,225.0,1.6,0.0,11.85,28.1,,128.7010081,36.66306073
037268B004,2018-05-04,15.1,21.1,9.3,35.3,247.5,2.1,0.0,12.23333333,28.4,,128.0739054,36.28226644
037339B009,2018-05-04,11.6,21.7,2.3,60.5,270.0,2.1,0.0,10.66666667,28.1,,128.7428048,36.34158871
038315B010,2018-05-04,14.5,23.7,4.6,40.5,202.5,0.9,0.0,10.61666667,24.3,,128.648506,35.64786877
039102B003,2018-05-04,15.4,22.4,7.0,42.8,202.5,1.2,0.0,10.15,22.8,,128.276778,36.32622603
040054B002,2018-05-04,11.3,22.0,4.7,55.0,270.0,1.4,0.0,12.38333333,29.3,,128.1781519,35.87969056
