rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2016-12-13,-1.1,2.6,-2.9,92.5,112.5,1.2,0.0,,6.1,16.5,128.7374833,37.61906564
2328150,2016-12-13,1.4,7.5,-3.7,82.6,180.0,0.9,0.0,,4.3,26.96,128.4491865,37.53729551
2329410,2016-12-13,-0.2,6.1,-6.1,88.7,67.5,0.6,0.1,,4.0,18.92,128.5943015,37.67005569
2352700,2016-12-13,0.8,5.3,-1.3,88.0,180.0,1.2,0.0,0.0,5.5,,129.0052809,37.33551752
2508450,2016-12-13,-0.4,5.2,-5.4,90.4,90.0,0.5,0.0,0.0,6.1,,128.3802354,37.71752177
5348330,2016-12-13,6.6,9.8,2.4,80.1,315.0,1.3,0.0,0.483333333,4.8,,126.4560881,34.96849647
5798240,2016-12-13,5.5,10.0,1.8,90.3,0.0,2.3,0.0,1.05,5.7,,126.6695858,35.77281371
5908340,2016-12-13,4.7,8.4,1.1,84.8,202.5,0.9,0.0,0.0,1.7,,127.5284342,35.4385123
7418620,2016-12-13,3.8,10.1,0.1,80.0,270.0,1.3,0.0,3.783333333,6.1,,127.9444678,36.43992226
7668510,2016-12-13,9.1,12.4,4.7,62.4,22.5,3.0,0.0,5.416666667,6.1,23.54,129.3959598,36.56831662
486831E011,2016-12-13,1.1,8.0,-4.0,77.9,225.0,0.4,0.0,6.266666667,9.0,,127.1033466,38.17157908
026002D003,2016-12-13,-0.3,3.1,-2.2,83.5,247.5,1.8,0.0,6.066666667,7.5,,128.9651492,37.22308462
026136A003,2016-12-13,3.2,9.9,-2.9,72.5,135.0,0.6,0.0,6.35,7.4,,128.5847706,37.25987997
032528A001,2016-12-13,3.3,9.9,-1.9,80.3,,0.7,0.5,4.083333333,6.8,,127.0992425,36.49340529
036052B006,2016-12-13,3.5,10.9,-2.9,72.9,202.5,0.4,0.0,7.116666667,6.6,,128.5403919,36.80886753
036229B007,2016-12-13,3.4,10.3,-3.3,74.2,247.5,0.6,0.0,2.35,4.3,,128.8085187,36.89858315
036531B008,2016-12-13,3.1,10.7,-2.7,81.7,157.5,0.4,0.0,6.2,6.7,,129.1486441,36.65442309
036614B005,2016-12-13,2.2,10.3,-3.9,78.9,180.0,0.4,0.0,6.85,6.4,,128.7010081,36.66306073
037268B004,2016-12-13,4.1,10.7,-2.6,72.0,270.0,1.0,0.0,4.116666667,0.0,,128.0739054,36.28226644
037339B009,2016-12-13,3.6,9.7,-1.3,77.6,270.0,0.5,0.0,4.316666667,6.2,,128.7428048,36.34158871
038315B010,2016-12-13,4.3,10.5,-0.7,75.0,112.5,0.1,0.0,1.55,3.7,,128.648506,35.64786877
039102B003,2016-12-13,5.0,11.2,-0.3,71.6,180.0,0.1,0.0,4.9,5.1,,128.276778,36.32622603
040054B002,2016-12-13,4.7,10.2,-1.3,72.1,112.5,0.6,0.0,0.466666667,4.4,,128.1781519,35.87969056
041404B001,2016-12-13,5.9,10.7,0.8,69.0,270.0,0.7,0.0,2.716666667,5.4,,128.5619291,35.95484405
051394A001,2016-12-13,5.7,10.4,0.6,77.1,270.0,0.3,0.0,0.0,3.7,,128.7077984,35.34259404
053359B008,2016-12-13,12.6,15.6,8.3,80.1,,0.0,0.0,,3.8,,126.832344,33.534836
