rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
5348330,2011-02-18,0.5,6.4,-4.2,75.0,225.0,0.5,0.5,0.0,39.5,,126.4560881,34.96849647
5798240,2011-02-18,-0.1,4.5,-4.5,,270.0,1.4,0.0,,0.4,,126.6695858,35.77281371
5908340,2011-02-18,-1.2,5.3,-8.8,78.7,67.5,0.5,0.4,,0.0,,127.5284342,35.4385123
7418620,2011-02-18,0.7,11.5,-9.5,74.1,,0.2,0.0,0.166666667,39.9,,127.9444678,36.43992226
7668510,2011-02-18,2.1,6.5,-3.7,73.5,247.5,2.4,0.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2011-02-18,2.2,8.3,-8.1,54.6,292.5,0.5,0.0,,39.0,,127.7537716,37.93400004
217060A001,2011-02-18,0.3,5.9,-4.6,67.2,180.0,0.4,0.0,0.166666667,39.5,,128.5997099,38.16919465
220844A001,2011-02-18,-2.2,6.7,-8.0,72.0,,,0.0,0.166666667,0.0,,127.9150318,37.29576924
232803A001,2011-02-18,0.3,9.7,-10.8,73.2,180.0,0.5,0.0,0.0,39.7,,128.3940232,37.37715701
235802A001,2011-02-18,-4.6,-50.0,50.0,79.4,,,2.0,0.166666667,37.1,,128.9748558,37.15619045
245832A001,2011-02-18,1.5,4.8,-2.2,67.6,270.0,2.5,0.0,0.166666667,39.7,,129.2311242,37.3841663
250802A001,2011-02-18,-1.6,7.9,-6.9,81.1,,0.0,0.0,0.0,39.6,,127.8594367,37.70566205
252805A001,2011-02-18,-1.2,7.2,-7.6,67.1,180.0,0.9,0.0,,39.4,,128.1670187,38.05974521
312831A001,2011-02-18,-2.1,8.6,-7.4,84.7,292.5,0.3,0.0,0.166666667,38.2,,127.4940871,36.12584951
323814A001,2011-02-18,-0.4,-50.0,50.0,72.5,,,0.0,0.166666667,39.6,,126.84263,36.25915193
339814A001,2011-02-18,1.1,7.1,-5.4,68.1,,,0.5,,0.0,,127.2814149,36.57488279
340861A001,2011-02-18,-0.5,8.7,-6.6,68.7,90.0,0.5,0.0,0.166666667,39.8,,126.8144527,36.74209553
343808A001,2011-02-18,-0.9,6.5,-6.9,75.0,,,0.0,0.166666667,0.0,,126.649689,36.91377233
345802A001,2011-02-18,-0.5,8.5,-7.7,77.1,,,0.0,0.0,0.6,,126.7957,36.42545691
350808A001,2011-02-18,-0.5,8.0,-6.9,77.2,247.5,0.8,0.0,,40.0,,126.5792136,36.60263287
357903A001,2011-02-18,0.5,7.3,-4.5,59.1,,,0.0,0.0,0.7,,126.3047795,36.73285422
363844A001,2011-02-18,-1.3,7.8,-7.4,76.7,157.5,0.6,0.0,,0.0,,127.5064587,36.58794453
363883B001,2011-02-18,-0.9,7.8,-7.4,74.1,,,0.0,0.166666667,0.0,,127.4650762,36.72304781
365803A001,2011-02-18,-0.4,7.6,-7.0,69.3,,,0.0,0.0,1.1,,127.429773,36.85385909
370853A001,2011-02-18,-1.6,8.3,-6.3,86.2,157.5,0.4,2.5,,38.4,,127.7163816,36.20687858
373805A001,2011-02-18,-1.3,8.3,-6.8,74.0,,,0.0,0.0,0.2,,127.5965388,36.29997005
380959A001,2011-02-18,-0.8,9.8,-8.9,74.3,157.5,0.9,0.1,,39.7,,127.8972865,36.95015045
390874A001,2011-02-18,-0.1,6.8,-6.7,72.0,,,0.0,0.0,0.1,,128.176683,37.161568
409871A001,2011-02-18,-0.9,5.6,-6.3,70.3,45.0,0.5,0.0,,38.1,,126.4603449,37.2528839
411801A001,2011-02-18,-0.1,6.9,-6.3,72.5,,,0.0,0.166666667,0.0,,126.7007005,37.67453786
413813A001,2011-02-18,-2.9,8.0,-10.8,65.5,,,0.0,0.0,0.3,,126.7961808,37.76469896
415743A001,2011-02-18,0.9,7.5,-5.4,56.6,,,0.0,0.166666667,0.0,,126.55615,37.69489264
425320A001,2011-02-18,0.2,6.8,-4.6,71.3,,,0.0,0.0,0.7,,126.5911897,37.2489298
429843A001,2011-02-18,0.3,8.1,-5.6,77.2,,,0.0,0.0,0.4,,126.807902,37.40104444
449872A001,2011-02-18,-2.9,5.4,-9.6,70.8,,,0.0,0.0,2.8,,127.2989065,37.17386765
451873A001,2011-02-18,-0.4,9.2,-7.8,59.0,,,0.0,0.0,0.5,,126.980651,37.01257792
456871A001,2011-02-18,-0.8,7.2,-7.5,70.3,,,0.0,0.166666667,39.9,,127.2877656,37.02392661
464030A001,2011-02-18,-0.4,8.0,-7.0,67.7,,,0.0,0.0,0.3,,127.2339451,37.43231543
467800A001,2011-02-18,1.4,9.8,-4.8,70.0,,,0.0,0.0,0.8,,127.433055,37.27261294
469803A001,2011-02-18,-2.8,6.3,-9.3,73.1,,,0.0,0.0,0.6,,127.637965,37.25226437
476801A001,2011-02-18,0.5,8.2,-6.3,62.6,180.0,0.7,0.0,0.0,38.9,,127.512955,37.50897636
482841A001,2011-02-18,-1.2,7.6,-8.5,64.3,,,0.0,0.0,0.4,,126.972699,37.82046587
486803A001,2011-02-18,-2.8,6.5,-10.4,61.9,,,0.0,0.0,0.8,,127.0784323,38.08436329
487915A001,2011-02-18,-2.7,6.4,-10.1,57.5,,,0.0,0.0,0.4,,127.2257303,37.92364997
513842A001,2011-02-18,0.3,5.5,-5.0,77.1,67.5,1.4,0.0,0.166666667,32.6,,126.4679634,35.28227349
515804A001,2011-02-18,0.8,8.0,-4.9,75.3,22.5,1.4,2.5,0.166666667,38.2,,126.795953,35.3185035
525811A001,2011-02-18,1.4,7.8,-3.7,74.3,180.0,9.3,0.0,0.166666667,39.9,,126.5417296,35.05217379
526821A001,2011-02-18,1.3,9.5,-4.3,76.6,270.0,0.9,0.0,0.166666667,38.4,,126.67312,34.82528371
539823A001,2011-02-18,2.1,7.9,-3.3,68.9,270.0,1.8,0.0,0.166666667,39.3,,126.2977256,34.5114604
542805A001,2011-02-18,1.8,10.2,-4.6,68.9,247.5,0.7,0.0,0.166666667,39.5,,127.460922,35.19730556
546804B001,2011-02-18,1.7,10.6,-4.5,63.1,,,0.0,0.0,0.0,,127.0956287,34.78188449
546805A001,2011-02-18,1.5,10.7,-4.0,68.3,225.0,1.6,0.0,0.166666667,,,127.0238374,34.72791002
565862A001,2011-02-18,-1.3,7.9,-8.9,82.2,,,0.0,0.166666667,39.5,,127.22152,35.98494179
576040A001,2011-02-18,-0.3,,,88.6,,0.0,0.0,0.166666667,33.0,,126.8514645,35.7464476
580813A001,2011-02-18,-0.5,6.6,-6.9,72.7,90.0,0.5,3.5,,37.5,,126.896252,35.620847
588802A001,2011-02-18,-40.0,-40.0,-40.0,0.0,,0.0,4.0,,0.0,,127.6778726,36.00591151
590823A001,2011-02-18,0.0,8.6,-6.3,85.3,112.5,0.1,4.5,0.0,0.0,,127.4379507,35.42608707
595870A001,2011-02-18,-0.9,8.5,-9.4,77.1,270.0,0.8,8.0,,39.6,,127.0412065,35.43821727
597803A001,2011-02-18,-0.7,7.3,-7.9,71.7,,,0.5,0.166666667,39.4,,127.5115467,35.61981021
618803A001,2011-02-18,4.7,9.2,-0.2,62.9,45.0,2.5,107.0,,38.8,,128.9612847,35.20937233
621100A001,2011-02-18,3.8,9.0,-0.7,65.3,112.5,2.7,0.0,0.166666667,40.0,,128.8696206,35.21431509
627911A001,2011-02-18,3.6,9.3,-1.0,67.2,270.0,1.5,0.0,0.166666667,39.7,,128.7579495,35.44802031
