rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
200821A001,2010-12-03,2.1,9.1,-4.6,55.2,315.0,3.4,2.0,,39.4,,127.7537716,37.93400004
217060A001,2010-12-03,5.7,13.3,1.6,30.8,247.5,2.8,0.0,0.166666667,38.5,,128.5997099,38.16919465
220844A001,2010-12-03,1.6,11.1,-4.4,52.2,,,3.0,0.166666667,25.7,,127.9150318,37.29576924
252805A001,2010-12-03,2.2,10.1,-2.4,44.9,180.0,2.2,2.0,,39.5,,128.1670187,38.05974521
312831A001,2010-12-03,0.9,2.0,6.0,60.8,45.0,5.6,1.5,0.166666667,39.6,,127.4940871,36.12584951
339814A001,2010-12-03,1.3,4.7,-3.7,52.7,,,2.5,,0.0,,127.2814149,36.57488279
340861A001,2010-12-03,2.4,8.3,-3.2,57.9,270.0,3.8,0.0,0.166666667,38.4,,126.8144527,36.74209553
343808A001,2010-12-03,2.8,8.8,-2.6,63.2,,,0.0,0.166666667,0.0,,126.649689,36.91377233
357903A001,2010-12-03,2.2,7.3,-1.0,56.0,,,0.0,0.0,0.7,,126.3047795,36.73285422
365803A001,2010-12-03,2.5,10.1,-3.2,56.4,,,0.0,0.0,1.1,,127.429773,36.85385909
370853A001,2010-12-03,3.8,8.5,-0.8,51.3,247.5,2.0,1.5,,38.9,,127.7163816,36.20687858
380959A001,2010-12-03,3.0,9.8,-2.7,52.7,270.0,4.3,0.6,,39.0,,127.8972865,36.95015045
390874A001,2010-12-03,2.2,9.3,-3.7,52.8,,,0.0,0.0,0.1,,128.176683,37.161568
409871A001,2010-12-03,2.4,8.8,-0.6,55.8,157.5,1.5,0.0,,38.2,,126.4603449,37.2528839
413813A001,2010-12-03,-1.3,10.0,-7.3,57.9,,,0.0,0.0,0.4,,126.7961808,37.76469896
429843A001,2010-12-03,1.8,8.6,-2.1,69.9,,,0.0,0.0,0.5,,126.807902,37.40104444
449872A001,2010-12-03,-0.9,5.4,-5.4,56.3,,,0.5,0.0,1.3,,127.2989065,37.17386765
451873A001,2010-12-03,3.3,9.2,-1.3,70.9,,,0.0,0.0,0.5,,126.980651,37.01257792
464030A001,2010-12-03,1.4,8.1,-3.8,53.2,,,0.0,0.0,0.4,,127.2339451,37.43231543
467800A001,2010-12-03,3.4,10.1,-1.6,56.0,,,1.0,0.0,0.8,,127.433055,37.27261294
469803A001,2010-12-03,0.2,7.2,-5.2,55.3,,,0.5,0.0,0.6,,127.637965,37.25226437
476801A001,2010-12-03,1.0,12.4,-3.1,55.8,135.0,1.2,2.5,0.0,39.4,,127.512955,37.50897636
486803A001,2010-12-03,-2.1,6.6,-7.3,56.1,,,0.0,0.0,0.8,,127.0784323,38.08436329
487915A001,2010-12-03,-1.7,6.3,-7.6,53.5,,,0.0,0.0,0.5,,127.2257303,37.92364997
513842A001,2010-12-03,5.3,10.9,-0.4,57.4,270.0,5.2,0.0,0.166666667,34.4,,126.4679634,35.28227349
525811A001,2010-12-03,5.2,11.4,-2.4,58.0,270.0,20.0,0.0,0.166666667,37.5,,126.5417296,35.05217379
526821A001,2010-12-03,5.2,17.1,-3.4,58.7,292.5,4.7,0.0,0.166666667,39.7,,126.67312,34.82528371
539823A001,2010-12-03,6.8,16.4,4.2,53.2,270.0,4.5,0.0,0.166666667,40.0,,126.2977256,34.5114604
546805A001,2010-12-03,4.3,11.9,-0.4,55.7,270.0,4.7,0.0,0.166666667,,,127.0238374,34.72791002
576040A001,2010-12-03,3.9,,,69.5,,0.0,0.0,0.166666667,36.2,,126.8514645,35.7464476
580813A001,2010-12-03,4.2,12.4,-2.4,53.4,90.0,3.1,0.0,,38.6,,126.896252,35.620847
595870A001,2010-12-03,3.0,14.9,-4.3,63.7,247.5,2.1,0.5,,38.8,,127.0412065,35.43821727
627911A001,2010-12-03,5.9,10.6,-1.0,46.6,270.0,2.7,1.0,0.166666667,38.8,,128.7579495,35.44802031
650821A001,2010-12-03,6.0,11.9,-1.8,49.2,180.0,1.3,0.0,,38.3,,128.4046333,34.90357433
656933A001,2010-12-03,8.4,10.4,5.9,38.2,,,0.0,,39.8,,128.5805124,34.85653024
730802A001,2010-12-03,,-47.5,,58.2,270.0,17.8,0.0,0.166666667,39.7,,128.2881242,36.23156635
742290A001,2010-12-03,3.2,8.0,0.2,,270.0,4.5,1.0,0.166666667,38.4,,128.1671279,36.45370883
755851A001,2010-12-03,0.9,8.1,-5.7,44.7,202.5,4.0,0.0,0.0,37.7,,129.0031158,37.05220548
757802A001,2010-12-03,2.3,6.3,-4.0,48.9,247.5,3.3,2.0,0.166666667,39.8,,128.4628708,36.67708439
763803A001,2010-12-03,2.3,7.1,-2.4,37.1,270.0,5.5,0.0,0.15,39.5,,129.078498,36.39060329
791945A001,2010-12-03,6.3,10.8,0.4,37.2,90.0,3.7,0.0,,39.9,,129.3063424,36.11306354
