rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2020-05-07,10.7,14.4,5.8,40.8,112.5,2.5,0.0,,24.7,21.83,128.7374833,37.61906564
2328150,2020-05-07,15.2,22.7,6.1,39.1,135.0,1.4,0.0,,23.2,16.53,128.4491865,37.53729551
2329410,2020-05-07,12.0,19.8,1.8,54.5,90.0,1.0,0.0,,22.1,16.51,128.5943015,37.67005569
2352700,2020-05-07,10.7,16.8,4.0,51.0,247.5,0.7,0.0,,24.5,15.64,129.0052809,37.33551752
2508450,2020-05-07,12.5,20.0,2.8,45.7,90.0,1.7,0.0,,22.2,3.91,128.3802354,37.71752177
5348330,2020-05-07,18.1,25.7,11.4,59.2,112.5,1.1,0.0,12.2,29.4,25.58,126.4560881,34.96849647
5798240,2020-05-07,18.6,27.1,12.3,60.0,180.0,2.0,0.0,12.25,28.9,24.46,126.6695858,35.77281371
5908340,2020-05-07,15.8,21.6,10.2,43.3,45.0,4.1,0.0,12.76666667,29.6,20.11,127.5284342,35.4385123
7418620,2020-05-07,16.0,23.3,9.5,41.8,90.0,1.6,0.0,10.76666667,27.4,,127.9444678,36.43992226
7668510,2020-05-07,12.7,17.7,5.6,81.5,67.5,1.9,0.0,8.816666667,25.6,,129.3959598,36.56831662
486831E011,2020-05-07,19.1,26.4,10.6,41.8,202.5,0.7,0.0,8.533333333,21.6,23.97,127.1033466,38.17157908
026002D003,2020-05-07,9.5,13.5,5.0,37.3,112.5,1.7,0.0,10.4,26.8,17.56,128.9651492,37.22308462
026136A003,2020-05-07,15.1,24.4,4.4,46.9,45.0,1.1,0.0,10.18333333,23.7,,128.5847706,37.25987997
032528A001,2020-05-07,19.2,25.9,10.2,40.2,67.5,1.0,0.0,11.85,27.6,17.15,127.0992425,36.49340529
036052B006,2020-05-07,14.0,23.2,5.1,57.5,180.0,0.9,0.0,6.7,25.8,17.33,128.5403919,36.80886753
036229B007,2020-05-07,13.5,22.2,4.3,55.7,135.0,0.9,0.0,10.0,24.4,50.0,128.8085187,36.89858315
036531B008,2020-05-07,12.4,21.0,4.1,63.4,112.5,1.0,0.0,10.4,27.8,9.45,129.1486441,36.65442309
036614B005,2020-05-07,13.8,22.9,4.6,50.5,157.5,1.1,0.0,9.95,26.6,50.0,128.7010081,36.66306073
037268B004,2020-05-07,15.1,24.1,5.8,56.8,90.0,0.9,0.0,11.4,27.6,12.43,128.0739054,36.28226644
037339B009,2020-05-07,13.0,22.4,5.0,60.5,157.5,1.0,0.0,10.15,26.5,50.0,128.7428048,36.34158871
038315B010,2020-05-07,14.8,25.2,5.9,58.8,45.0,0.9,0.0,10.95,27.4,11.57,128.648506,35.64786877
