rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
363844A001,2016-01-01,0.2,6.7,-5.9,76.2,180.0,0.8,0.0,4.5,6.9,25.9,127.5064587,36.58794453
363844A001,2016-01-02,5.4,12.9,-0.7,69.9,180.0,0.9,0.0,6.05,8.1,25.9,127.5064587,36.58794453
363844A001,2016-01-03,5.1,11.7,1.6,82.2,157.5,0.5,0.0,4.5,6.8,25.85,127.5064587,36.58794453
363844A001,2016-01-04,4.2,8.1,-3.3,58.7,270.0,1.1,0.0,7.083333333,8.8,25.73,127.5064587,36.58794453
363844A001,2016-01-05,-1.2,3.4,-5.5,46.6,247.5,0.8,0.0,5.533333333,7.8,25.54,127.5064587,36.58794453
363844A001,2016-01-06,-1.3,4.6,-7.5,60.4,180.0,0.8,0.0,3.883333333,7.1,25.45,127.5064587,36.58794453
363844A001,2016-01-07,-0.5,3.3,-4.9,52.5,270.0,1.1,0.0,6.983333333,9.4,25.36,127.5064587,36.58794453
363844A001,2016-01-08,-2.0,3.2,-6.5,59.9,247.5,1.0,0.0,8.516666667,10.1,25.26,127.5064587,36.58794453
363844A001,2016-01-09,0.3,5.4,-3.8,59.7,225.0,0.9,0.0,6.766666667,9.5,25.18,127.5064587,36.58794453
363844A001,2016-01-10,-0.2,4.7,-4.0,66.1,247.5,0.6,0.0,2.033333333,4.5,25.1,127.5064587,36.58794453
363844A001,2016-01-11,-3.2,2.5,-7.8,58.3,247.5,0.8,0.0,8.416666667,10.2,24.92,127.5064587,36.58794453
363844A001,2016-01-12,-4.4,2.2,-9.8,58.9,202.5,0.8,0.0,8.766666667,10.9,24.58,127.5064587,36.58794453
363844A001,2016-01-13,-2.4,1.8,-6.3,76.6,202.5,1.0,0.0,4.0,7.9,24.36,127.5064587,36.58794453
363844A001,2016-01-14,-2.7,2.8,-8.7,57.2,225.0,0.8,0.0,8.4,10.9,24.32,127.5064587,36.58794453
363844A001,2016-01-15,-1.3,6.4,-6.8,70.3,157.5,0.4,0.0,5.7,8.0,24.28,127.5064587,36.58794453
363844A001,2016-01-16,-1.2,6.0,-6.8,72.0,157.5,0.5,0.0,5.433333333,8.5,24.25,127.5064587,36.58794453
