rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2019-12-23,-2.5,2.1,-5.1,85.1,180.0,0.9,1.0,,9.2,24.65,128.7374833,37.61906564
2328150,2019-12-23,-0.2,2.5,-4.5,82.5,247.5,0.7,2.0,,3.0,26.34,128.4491865,37.53729551
2329410,2019-12-23,-0.6,2.9,-5.5,83.6,225.0,1.3,1.5,,3.6,19.2,128.5943015,37.67005569
2352700,2019-12-23,-1.2,1.7,-3.9,76.6,180.0,1.6,0.0,,8.6,14.87,129.0052809,37.33551752
2508450,2019-12-23,-1.4,0.2,-5.9,89.0,270.0,0.7,1.5,,1.6,4.54,128.3802354,37.71752177
5348330,2019-12-23,4.7,9.3,-1.7,86.6,0.0,1.1,0.5,4.45,7.9,22.0,126.4560881,34.96849647
5798240,2019-12-23,5.7,9.5,0.5,76.3,315.0,3.0,1.5,3.75,7.7,33.38,126.6695858,35.77281371
5908340,2019-12-23,1.5,6.0,-4.4,81.6,247.5,1.8,0.5,2.55,5.8,24.98,127.5284342,35.4385123
7418620,2019-12-23,1.4,6.4,-4.2,77.5,270.0,1.4,0.0,2.233333333,6.0,,127.9444678,36.43992226
7668510,2019-12-23,5.6,9.8,-0.4,61.0,270.0,3.7,0.0,7.933333333,9.3,21.44,129.3959598,36.56831662
486831E011,2019-12-23,1.2,4.0,-3.7,91.2,202.5,0.3,1.5,0.3,2.5,28.29,127.1033466,38.17157908
026002D003,2019-12-23,-2.8,-0.7,-5.2,76.1,270.0,3.7,0.0,5.5,8.3,17.95,128.9651492,37.22308462
026136A003,2019-12-23,0.5,5.2,-4.5,77.4,247.5,0.6,0.5,0.083333333,3.9,,128.5847706,37.25987997
032528A001,2019-12-23,3.1,8.2,-1.9,82.3,270.0,0.6,0.0,3.65,6.5,25.29,127.0992425,36.49340529
036052B006,2019-12-23,0.1,7.1,-4.9,79.6,180.0,0.6,0.0,2.0,5.7,16.75,128.5403919,36.80886753
036229B007,2019-12-23,-0.3,6.4,-5.1,79.9,270.0,0.5,0.0,4.15,6.1,50.0,128.8085187,36.89858315
036531B008,2019-12-23,-0.9,7.4,-6.3,79.7,270.0,0.8,0.0,5.283333333,8.7,20.5,129.1486441,36.65442309
036614B005,2019-12-23,-1.1,7.5,-6.5,79.6,225.0,0.4,0.0,1.9,5.4,50.0,128.7010081,36.66306073
037268B004,2019-12-23,1.5,8.0,-4.5,77.7,270.0,0.9,0.0,0.916666667,4.5,17.04,128.0739054,36.28226644
037339B009,2019-12-23,-0.1,8.0,-5.6,80.5,270.0,0.8,0.0,3.816666667,7.2,50.0,128.7428048,36.34158871
038315B010,2019-12-23,0.1,10.1,-6.4,77.4,135.0,0.4,0.0,6.783333333,6.5,14.98,128.648506,35.64786877
039102B003,2019-12-23,2.7,9.4,-3.3,75.3,202.5,0.4,0.0,3.816666667,6.3,50.0,128.276778,36.32622603
040054B002,2019-12-23,1.5,9.7,-5.3,76.1,157.5,0.5,0.0,4.7,8.1,50.0,128.1781519,35.87969056
041404B001,2019-12-23,2.8,10.3,-3.4,71.9,225.0,0.9,0.0,6.033333333,8.1,25.55,128.5619291,35.95484405
051394A001,2019-12-23,2.0,11.6,-4.7,78.6,292.5,1.1,0.0,6.466666667,9.3,18.12,128.7077984,35.34259404
053359B008,2019-12-23,8.1,12.1,4.6,70.6,,0.0,0.0,,4.9,18.41,126.832344,33.534836
063057B009,2019-12-23,6.4,9.8,3.1,79.5,,0.0,0.0,,3.9,20.95,126.412302,33.447724
063531B006,2019-12-23,2.0,3.6,0.8,99.6,,0.0,0.0,,0.0,27.41,126.779805,33.502903
063531B010,2019-12-23,7.1,12.9,1.9,76.8,,0.0,0.0,,9.5,22.08,126.354976,33.261089
