rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2014-04-28,5.9,6.6,5.1,99.3,270.0,4.2,43.7,,2.6,,128.7374833,37.61906564
2328150,2014-04-28,10.7,12.1,9.2,90.3,135.0,1.6,2.8,,2.2,,128.4491865,37.53729551
2329410,2014-04-28,9.7,10.9,8.7,95.5,67.5,1.9,6.8,0.0,5.2,,128.5943015,37.67005569
2352700,2014-04-28,6.9,7.7,6.2,98.9,0.0,1.1,50.0,0.0,1.9,,129.0052809,37.33551752
2508450,2014-04-28,9.5,11.3,8.2,91.1,247.5,2.6,2.5,0.0,5.5,,128.3802354,37.71752177
5348330,2014-04-28,15.4,17.9,13.7,91.2,90.0,1.4,22.0,0.0,5.4,,126.4560881,34.96849647
5798240,2014-04-28,14.3,18.1,12.5,94.8,0.0,3.5,13.0,0.0,4.9,,126.6695858,35.77281371
5908340,2014-04-28,11.9,15.0,10.4,88.9,,0.0,11.4,2.533333333,6.0,,127.5284342,35.4385123
7418620,2014-04-28,11.1,11.8,10.3,91.3,,0.2,28.5,0.0,2.9,,127.9444678,36.43992226
7668510,2014-04-28,12.9,14.2,11.6,95.6,45.0,3.7,43.5,0.0,4.3,,129.3959598,36.56831662
137180A001,2014-04-28,13.2,15.7,11.7,99.6,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2014-04-28,13.7,15.5,12.0,74.4,247.5,1.0,7.5,,4.9,,127.7537716,37.93400004
209802A001,2014-04-28,14.1,16.3,12.6,89.7,157.5,1.2,4.5,0.0,5.7,,127.6944895,38.11013014
210852A001,2014-04-28,12.8,14.3,11.7,92.1,202.5,1.5,20.5,0.933333333,36.8,,128.844019,37.852421
215821A001,2014-04-28,13.2,14.4,12.2,95.0,112.5,1.4,15.0,0.0,,,128.6336087,38.07490831
217060A001,2014-04-28,12.5,13.2,11.4,95.1,112.5,0.7,11.0,0.0,0.5,,128.5997099,38.16919465
220844A001,2014-04-28,13.3,15.2,11.9,93.3,22.5,0.8,15.5,0.0,0.0,,127.9150318,37.29576924
225874A001,2014-04-28,14.1,17.6,12.4,87.4,90.0,0.7,9.0,1.666666667,6.0,,127.9606639,37.5275073
230802A001,2014-04-28,13.3,15.1,12.1,87.7,,0.0,9.0,0.0,4.9,,128.4771645,37.1676363
232803A001,2014-04-28,12.4,14.5,10.6,82.0,112.5,1.0,6.0,0.0,5.5,,128.3940232,37.37715701
233852A001,2014-04-28,12.5,14.2,11.4,86.4,270.0,1.1,7.0,0.416666667,4.5,,128.6539509,37.42332516
235802A001,2014-04-28,9.1,10.3,8.4,97.6,,0.0,30.0,0.0,2.9,,128.9748558,37.15619045
240813A001,2014-04-28,13.4,14.3,12.5,95.6,180.0,0.3,35.5,0.0,2.6,,129.1188242,37.48520158
245832A001,2014-04-28,13.7,14.8,12.8,98.0,112.5,0.8,41.5,0.0,0.7,,129.2311242,37.3841663
250802A001,2014-04-28,13.3,15.8,11.8,92.7,67.5,1.0,6.0,0.0,5.5,,127.8594367,37.70566205
252805A001,2014-04-28,13.0,15.3,11.6,87.6,90.0,0.8,6.5,,4.8,,128.1670187,38.05974521
255840A001,2014-04-28,11.2,12.4,10.5,90.4,67.5,1.6,7.0,,3.6,,128.08108,38.15287
255840A002,2014-04-28,11.3,12.8,10.2,89.6,45.0,1.5,9.0,0.0,4.3,,128.08334,38.17512
