rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
525811A001,2022-01-01,-1.9,6.0,-8.2,57.3,22.5,0.9,0.0,8.466666667,11.1,39.06,126.5417296,35.05217379
525811A001,2022-01-02,-1.6,7.0,-7.9,76.1,225.0,0.7,0.0,4.1,6.4,38.84,126.5417296,35.05217379
525811A001,2022-01-03,-2.4,5.8,-8.5,78.9,270.0,0.7,0.0,8.316666667,11.3,38.54,126.5417296,35.05217379
525811A001,2022-01-04,0.3,6.6,-5.8,67.7,225.0,1.4,0.0,7.366666667,10.8,38.43,126.5417296,35.05217379
525811A001,2022-01-05,1.0,4.5,-1.8,47.0,315.0,0.8,0.0,0.416666667,3.9,38.48,126.5417296,35.05217379
525811A001,2022-01-06,1.1,6.6,-6.4,56.9,247.5,1.6,0.0,8.5,11.2,38.28,126.5417296,35.05217379
525811A001,2022-01-07,-2.4,6.8,-9.3,70.3,270.0,0.8,0.0,8.466666667,11.8,37.89,126.5417296,35.05217379
525811A001,2022-01-08,-1.8,7.6,-9.3,77.3,270.0,0.7,0.0,8.0,11.1,37.6,126.5417296,35.05217379
525811A001,2022-01-09,1.3,9.1,-4.9,78.7,225.0,0.6,0.0,4.3,7.2,37.67,126.5417296,35.05217379
525811A001,2022-01-10,0.3,8.0,-6.7,76.9,270.0,0.8,0.0,6.966666667,10.1,37.5,126.5417296,35.05217379
525811A001,2022-01-11,-1.0,2.4,-3.1,79.8,247.5,3.0,2.0,3.783333333,7.6,38.06,126.5417296,35.05217379
525811A001,2022-01-12,-2.2,1.7,-6.0,73.4,67.5,1.5,0.5,5.383333333,8.5,38.67,126.5417296,35.05217379
525811A001,2022-01-13,-2.1,1.2,-5.8,77.0,247.5,2.1,0.5,3.583333333,7.2,38.95,126.5417296,35.05217379
525811A001,2022-01-14,-2.0,3.8,-8.4,65.4,135.0,1.1,0.0,8.333333333,11.4,38.97,126.5417296,35.05217379
525811A001,2022-01-15,0.0,8.7,-5.1,71.9,202.5,0.4,0.0,6.266666667,9.2,38.78,126.5417296,35.05217379
525811A001,2022-01-16,1.1,4.3,-2.7,72.5,270.0,1.7,0.5,2.466666667,5.8,38.77,126.5417296,35.05217379
