rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
520943A002,2020-01-01,-1.3,5.1,-5.9,79.9,,,0.0,,7.6,,126.6013694,35.04004243
520943A002,2020-01-02,0.8,8.4,-3.7,87.4,,,0.0,,10.6,,126.6013694,35.04004243
520943A002,2020-01-03,2.0,8.9,-2.5,88.7,,,0.0,,9.4,,126.6013694,35.04004243
520943A002,2020-01-04,0.8,9.0,-3.8,89.9,,,0.0,,10.3,,126.6013694,35.04004243
520943A002,2020-01-05,1.7,10.3,-5.4,80.8,,,0.0,,11.5,,126.6013694,35.04004243
520943A002,2020-01-06,6.6,9.9,2.7,91.2,,,12.0,,0.8,,126.6013694,35.04004243
520943A002,2020-01-07,12.7,17.9,8.6,97.6,,,34.0,,0.7,,126.6013694,35.04004243
520943A002,2020-01-08,5.4,9.6,3.9,88.5,,,2.0,,0.4,,126.6013694,35.04004243
520943A002,2020-01-09,3.5,5.9,-0.6,81.3,,,0.0,,8.3,,126.6013694,35.04004243
520943A002,2020-01-10,1.3,8.7,-3.1,84.4,,,0.0,,12.8,,126.6013694,35.04004243
520943A002,2020-01-11,2.6,7.8,-1.6,82.8,,,0.0,,9.3,,126.6013694,35.04004243
520943A002,2020-01-12,3.3,4.9,0.9,78.9,,,0.0,,4.0,,126.6013694,35.04004243
520943A002,2020-01-13,2.6,5.7,0.3,77.5,,,0.0,,9.5,,126.6013694,35.04004243
520943A002,2020-01-14,1.4,6.2,-1.3,76.2,,,0.0,,8.8,,126.6013694,35.04004243
520943A002,2020-01-15,0.2,4.8,-3.2,83.9,,,0.0,,10.2,,126.6013694,35.04004243
520943A002,2020-01-16,1.3,7.3,-2.6,72.3,,,0.0,,11.9,,126.6013694,35.04004243
520943A002,2020-01-17,1.6,6.9,-3.4,67.5,,,0.0,,12.1,,126.6013694,35.04004243
520943A002,2020-01-18,-0.3,7.0,-5.5,86.4,,,0.0,,13.4,,126.6013694,35.04004243
520943A002,2020-01-19,0.8,8.3,-3.1,92.3,,,0.0,,4.7,,126.6013694,35.04004243
520943A002,2020-01-20,2.1,8.2,-2.7,80.2,,,0.0,,11.3,,126.6013694,35.04004243
520943A002,2020-01-21,1.3,9.8,-4.8,71.5,,,0.0,,14.8,,126.6013694,35.04004243
520943A002,2020-01-22,4.3,7.1,0.6,92.3,,,7.5,,1.0,,126.6013694,35.04004243
520943A002,2020-01-23,6.9,11.6,2.7,89.4,,,0.5,,11.6,,126.6013694,35.04004243
520943A002,2020-01-24,4.9,11.2,-0.1,81.8,,,0.0,,11.9,,126.6013694,35.04004243
520943A002,2020-01-25,5.4,10.4,1.6,89.5,,,0.0,,4.7,,126.6013694,35.04004243
520943A002,2020-01-26,6.7,11.4,1.1,82.7,,,0.0,,7.3,,126.6013694,35.04004243
520943A002,2020-01-27,6.0,8.3,4.2,95.4,,,13.5,,1.6,,126.6013694,35.04004243
520943A002,2020-01-28,6.1,11.1,3.5,92.4,,,0.0,,9.9,,126.6013694,35.04004243
520943A002,2020-01-29,6.0,9.3,4.0,92.5,,,0.0,,6.2,,126.6013694,35.04004243
520943A002,2020-01-30,5.4,9.3,1.1,88.0,,,0.0,,8.9,,126.6013694,35.04004243
520943A002,2020-01-31,3.6,8.0,-1.9,83.9,,,0.0,,10.1,,126.6013694,35.04004243
520943A002,2020-02-01,1.4,9.4,-3.8,90.9,,,0.0,,11.1,,126.6013694,35.04004243
520943A002,2020-02-02,1.4,8.0,-3.0,88.6,,,0.0,,12.4,,126.6013694,35.04004243
520943A002,2020-02-03,0.6,5.8,-3.1,88.0,,,0.0,,9.1,,126.6013694,35.04004243
520943A002,2020-02-04,-0.3,7.6,-6.0,80.7,,,0.0,,16.3,,126.6013694,35.04004243
520943A002,2020-02-05,-1.5,1.8,-5.1,74.4,,,0.0,,16.7,,126.6013694,35.04004243
520943A002,2020-02-06,-3.2,1.4,-7.5,66.1,,,0.0,,12.6,,126.6013694,35.04004243
520943A002,2020-02-07,-0.1,5.1,-6.2,71.8,,,0.0,,12.5,,126.6013694,35.04004243
520943A002,2020-02-08,1.5,6.0,-2.9,83.0,,,1.0,,10.9,,126.6013694,35.04004243
520943A002,2020-02-09,1.2,7.0,-3.8,81.1,,,0.0,,15.9,,126.6013694,35.04004243
520943A002,2020-02-10,2.2,12.4,-4.1,85.7,,,0.0,,12.8,,126.6013694,35.04004243
520943A002,2020-02-11,4.5,13.4,-4.4,79.5,,,0.0,,10.6,,126.6013694,35.04004243
520943A002,2020-02-12,9.3,12.2,6.5,97.3,,,8.5,,1.4,,126.6013694,35.04004243
520943A002,2020-02-13,7.3,9.9,2.1,96.9,,,0.0,,4.0,,126.6013694,35.04004243
520943A002,2020-02-14,7.8,18.9,2.1,86.3,,,0.0,,16.5,,126.6013694,35.04004243
520943A002,2020-02-15,8.7,17.1,1.9,90.3,,,5.5,,7.2,,126.6013694,35.04004243
520943A002,2020-02-16,2.2,6.5,-0.6,90.4,,,5.5,,5.7,,126.6013694,35.04004243
520943A002,2020-02-17,-1.1,0.7,-2.5,83.8,,,1.0,,7.6,,126.6013694,35.04004243
520943A002,2020-02-18,0.7,5.2,-3.0,76.0,,,0.0,,18.3,,126.6013694,35.04004243
520943A002,2020-02-19,1.9,10.1,-4.5,86.6,,,0.0,,15.9,,126.6013694,35.04004243
520943A002,2020-02-20,5.0,13.8,-1.7,84.2,,,0.0,,17.7,,126.6013694,35.04004243
520943A002,2020-02-21,7.1,16.2,-1.5,83.5,,,3.5,,15.4,,126.6013694,35.04004243
520943A002,2020-02-22,7.0,10.4,2.3,81.1,,,1.5,,15.8,,126.6013694,35.04004243
520943A002,2020-02-23,2.7,10.0,-3.0,80.4,,,0.0,,19.3,,126.6013694,35.04004243
520943A002,2020-02-24,5.8,14.8,-3.2,85.1,,,0.0,,14.5,,126.6013694,35.04004243
520943A002,2020-02-25,11.7,15.4,9.0,97.6,,,4.0,,0.4,,126.6013694,35.04004243
520943A002,2020-02-26,8.5,14.4,0.7,90.6,,,0.5,,13.0,,126.6013694,35.04004243
520943A002,2020-02-27,4.6,13.4,-1.6,88.3,,,0.0,,18.3,,126.6013694,35.04004243
520943A002,2020-02-28,5.8,8.3,1.6,91.5,,,2.0,,2.7,,126.6013694,35.04004243
520943A002,2020-03-01,5.6,11.0,0.3,91.6,,,0.0,,8.0,,126.6013694,35.04004243
520943A002,2020-03-02,5.0,9.1,-0.1,73.5,,,0.0,,20.3,,126.6013694,35.04004243
520943A002,2020-03-03,5.4,14.3,-1.5,85.5,,,0.0,,13.1,,126.6013694,35.04004243
520943A002,2020-03-04,4.7,8.4,1.5,74.5,,,0.0,,16.5,,126.6013694,35.04004243
520943A002,2020-03-05,2.8,8.3,-4.2,66.3,,,0.0,,21.7,,126.6013694,35.04004243
520943A002,2020-03-06,1.7,13.1,-6.7,74.6,,,0.0,,22.0,,126.6013694,35.04004243
520943A002,2020-03-07,3.7,8.1,-0.7,96.2,,,2.5,,3.8,,126.6013694,35.04004243
520943A002,2020-03-08,5.9,16.8,-0.2,88.2,,,0.0,,19.7,,126.6013694,35.04004243
520943A002,2020-03-09,7.2,13.5,0.4,91.7,,,5.5,,6.7,,126.6013694,35.04004243
520943A002,2020-03-10,6.7,9.1,2.8,92.0,,,7.5,,2.1,,126.6013694,35.04004243
520943A002,2020-03-11,4.3,9.1,-2.1,70.8,,,0.0,,22.8,,126.6013694,35.04004243
520943A002,2020-03-12,4.1,15.4,-4.5,74.4,,,0.0,,22.4,,126.6013694,35.04004243
520943A002,2020-03-13,5.8,13.9,0.2,72.5,,,0.0,,19.1,,126.6013694,35.04004243
520943A002,2020-03-14,4.7,10.0,-1.4,66.4,,,0.0,,22.7,,126.6013694,35.04004243
520943A002,2020-03-15,5.7,12.4,-2.2,71.6,,,0.0,,21.4,,126.6013694,35.04004243
520943A002,2020-03-16,4.1,10.8,-2.3,66.0,,,0.0,,22.5,,126.6013694,35.04004243
520943A002,2020-03-17,6.3,16.6,-3.6,81.3,,,0.0,,21.5,,126.6013694,35.04004243
520943A002,2020-03-18,10.5,19.6,0.7,71.0,,,0.0,,22.6,,126.6013694,35.04004243
520943A002,2020-03-19,9.9,13.6,4.4,74.5,,,0.0,,19.9,,126.6013694,35.04004243
520943A002,2020-03-20,7.6,15.1,-1.9,59.8,,,0.0,,23.1,,126.6013694,35.04004243
520943A002,2020-03-21,10.9,21.6,-0.1,83.3,,,0.0,,20.5,,126.6013694,35.04004243
520943A002,2020-03-22,12.8,20.0,5.2,65.8,,,0.0,,22.4,,126.6013694,35.04004243
520943A002,2020-03-23,7.4,15.7,-1.2,72.3,,,0.0,,23.3,,126.6013694,35.04004243
520943A002,2020-03-24,6.7,18.5,-2.4,80.1,,,0.0,,22.7,,126.6013694,35.04004243
520943A002,2020-03-25,11.0,21.0,-0.2,66.8,,,0.0,,23.1,,126.6013694,35.04004243
520943A002,2020-03-26,13.5,16.5,10.3,94.5,,,18.5,,3.4,,126.6013694,35.04004243
520943A002,2020-03-27,10.0,15.7,4.5,90.8,,,4.0,,9.3,,126.6013694,35.04004243
520943A002,2020-03-28,6.3,9.8,0.4,63.5,,,0.0,,10.3,,126.6013694,35.04004243
520943A002,2020-03-29,5.9,15.3,-2.2,81.1,,,0.0,,20.4,,126.6013694,35.04004243
520943A002,2020-03-30,9.4,16.1,3.4,81.7,,,0.0,,21.9,,126.6013694,35.04004243
520943A002,2020-03-31,9.0,17.7,0.6,78.4,,,0.0,,22.4,,126.6013694,35.04004243
520943A002,2020-04-01,9.1,16.2,3.2,73.8,,,0.5,,19.9,,126.6013694,35.04004243
520943A002,2020-04-02,8.8,17.9,0.5,67.9,,,0.0,,20.7,,126.6013694,35.04004243
520943A002,2020-04-03,8.4,18.5,0.5,61.6,,,0.0,,24.4,,126.6013694,35.04004243
520943A002,2020-04-04,6.9,16.1,-0.8,66.9,,,0.0,,24.7,,126.6013694,35.04004243
520943A002,2020-04-05,6.1,13.9,-1.7,61.2,,,0.0,,27.0,,126.6013694,35.04004243
520943A002,2020-04-06,7.4,16.7,-2.5,62.2,,,0.0,,23.6,,126.6013694,35.04004243
520943A002,2020-04-07,10.1,18.2,0.6,67.1,,,0.0,,23.9,,126.6013694,35.04004243
520943A002,2020-04-08,9.5,16.4,2.6,54.6,,,0.0,,24.3,,126.6013694,35.04004243
520943A002,2020-04-09,7.8,15.5,0.0,58.2,,,0.0,,23.8,,126.6013694,35.04004243
520943A002,2020-04-10,10.8,16.7,6.2,60.2,,,0.0,,22.3,,126.6013694,35.04004243
520943A002,2020-04-11,8.0,11.1,6.3,85.5,,,5.0,,5.7,,126.6013694,35.04004243
520943A002,2020-04-12,8.3,16.4,3.9,85.3,,,1.5,,12.4,,126.6013694,35.04004243
520943A002,2020-04-13,7.8,14.0,1.6,70.5,,,0.0,,25.7,,126.6013694,35.04004243
520943A002,2020-04-14,9.4,19.7,-0.5,61.6,,,0.0,,27.0,,126.6013694,35.04004243
520943A002,2020-04-15,10.0,20.1,2.1,61.8,,,0.0,,20.7,,126.6013694,35.04004243
520943A002,2020-04-16,12.4,22.3,0.7,63.7,,,0.0,,26.6,,126.6013694,35.04004243
520943A002,2020-04-17,14.0,19.7,9.0,84.5,,,20.0,,13.7,,126.6013694,35.04004243
520943A002,2020-04-18,11.6,16.2,7.3,83.5,,,0.0,,21.8,,126.6013694,35.04004243
520943A002,2020-04-19,10.8,14.8,7.6,92.4,,,24.0,,2.7,,126.6013694,35.04004243
520943A002,2020-04-20,11.4,16.7,6.4,83.7,,,0.0,,15.5,,126.6013694,35.04004243
520943A002,2020-04-21,9.2,13.7,5.2,64.8,,,0.0,,27.1,,126.6013694,35.04004243
520943A002,2020-04-22,8.4,12.0,4.2,52.9,,,0.0,,27.7,,126.6013694,35.04004243
520943A002,2020-04-23,8.3,13.9,1.0,65.0,,,0.0,,25.3,,126.6013694,35.04004243
520943A002,2020-04-24,8.9,16.3,-0.2,61.0,,,0.0,,28.9,,126.6013694,35.04004243
520943A002,2020-04-25,12.4,22.5,2.2,72.5,,,0.0,,25.8,,126.6013694,35.04004243
520943A002,2020-04-26,11.4,18.5,2.2,58.1,,,0.0,,28.1,,126.6013694,35.04004243
520943A002,2020-04-27,10.4,18.8,2.2,61.9,,,0.0,,28.5,,126.6013694,35.04004243
520943A002,2020-04-28,10.8,20.2,0.6,61.8,,,0.0,,27.8,,126.6013694,35.04004243
520943A002,2020-04-29,12.6,23.2,2.5,59.7,,,0.0,,28.5,,126.6013694,35.04004243
520943A002,2020-04-30,15.4,24.5,3.0,73.4,,,0.0,,26.4,,126.6013694,35.04004243
520943A002,2020-05-01,21.3,26.1,18.8,77.1,,,0.0,,20.3,,126.6013694,35.04004243
520943A002,2020-05-02,20.3,24.3,15.6,81.7,,,1.0,,8.8,,126.6013694,35.04004243
520943A002,2020-05-03,19.4,22.2,17.6,88.2,,,30.5,,10.4,,126.6013694,35.04004243
520943A002,2020-05-04,18.8,25.3,11.1,84.3,,,0.0,,24.2,,126.6013694,35.04004243
520943A002,2020-05-05,15.9,23.0,9.4,86.2,,,0.0,,15.1,,126.6013694,35.04004243
520943A002,2020-05-06,20.1,30.1,13.4,72.1,,,0.0,,29.0,,126.6013694,35.04004243
520943A002,2020-05-07,17.6,25.8,10.0,59.3,,,0.0,,28.9,,126.6013694,35.04004243
520943A002,2020-05-08,17.0,23.4,6.5,71.9,,,5.0,,24.2,,126.6013694,35.04004243
520943A002,2020-05-09,17.7,20.1,14.3,93.2,,,34.0,,5.2,,126.6013694,35.04004243
520943A002,2020-05-10,14.7,17.8,11.5,93.6,,,0.5,,7.1,,126.6013694,35.04004243
520943A002,2020-05-11,18.2,24.6,11.8,76.0,,,0.0,,26.8,,126.6013694,35.04004243
520943A002,2020-05-12,16.0,22.1,8.4,76.4,,,0.0,,27.0,,126.6013694,35.04004243
520943A002,2020-05-13,14.6,22.4,5.9,69.2,,,0.0,,30.1,,126.6013694,35.04004243
520943A002,2020-05-14,17.8,26.1,8.4,58.9,,,0.0,,20.9,,126.6013694,35.04004243
520943A002,2020-05-15,19.0,20.3,16.9,91.2,,,26.0,,1.1,,126.6013694,35.04004243
520943A002,2020-05-16,17.7,20.8,14.1,91.7,,,0.5,,9.5,,126.6013694,35.04004243
520943A002,2020-05-17,19.8,27.5,14.6,83.1,,,0.0,,23.6,,126.6013694,35.04004243
520943A002,2020-05-18,18.3,24.3,12.3,88.8,,,10.0,,13.3,,126.6013694,35.04004243
520943A002,2020-05-19,13.8,16.4,10.5,87.0,,,1.0,,9.6,,126.6013694,35.04004243
520943A002,2020-05-20,14.8,22.1,8.0,79.4,,,0.0,,26.7,,126.6013694,35.04004243
520943A002,2020-05-21,17.4,25.8,8.9,76.2,,,0.0,,28.6,,126.6013694,35.04004243
520943A002,2020-05-22,19.2,24.8,12.2,66.1,,,0.0,,28.5,,126.6013694,35.04004243
520943A002,2020-05-23,18.7,25.3,11.1,77.5,,,0.0,,17.5,,126.6013694,35.04004243
520943A002,2020-05-24,18.0,23.5,14.8,91.5,,,2.5,,7.5,,126.6013694,35.04004243
520943A002,2020-05-25,17.8,23.4,14.5,83.7,,,0.0,,17.7,,126.6013694,35.04004243
520943A002,2020-05-26,18.3,24.6,14.1,80.3,,,0.0,,21.2,,126.6013694,35.04004243
520943A002,2020-05-27,18.7,24.3,13.3,74.7,,,0.0,,27.9,,126.6013694,35.04004243
520943A002,2020-05-28,17.5,25.0,10.8,79.6,,,0.0,,28.4,,126.6013694,35.04004243
520943A002,2020-05-29,19.8,27.5,13.3,75.4,,,0.0,,25.6,,126.6013694,35.04004243
520943A002,2020-05-30,21.4,25.9,16.1,66.5,,,0.0,,15.7,,126.6013694,35.04004243
520943A002,2020-05-31,20.4,22.7,16.9,82.6,,,9.0,,13.1,,126.6013694,35.04004243
520943A002,2020-06-01,20.4,25.4,13.6,79.7,,,0.0,,25.5,,126.6013694,35.04004243
520943A002,2020-06-02,19.9,28.5,11.6,71.6,,,0.0,,23.7,,126.6013694,35.04004243
520943A002,2020-06-03,22.4,26.8,19.0,84.6,,,0.0,,11.7,,126.6013694,35.04004243
520943A002,2020-06-04,24.7,29.7,20.3,76.1,,,0.0,,28.6,,126.6013694,35.04004243
520943A002,2020-06-05,23.4,31.5,19.0,84.1,,,0.0,,22.0,,126.6013694,35.04004243
520943A002,2020-06-06,22.8,28.7,19.1,84.4,,,0.0,,21.6,,126.6013694,35.04004243
520943A002,2020-06-07,23.8,30.3,19.4,74.1,,,0.0,,25.8,,126.6013694,35.04004243
520943A002,2020-06-08,24.9,32.6,17.5,66.3,,,0.0,,29.1,,126.6013694,35.04004243
520943A002,2020-06-09,25.3,31.9,17.3,68.9,,,0.0,,28.4,,126.6013694,35.04004243
520943A002,2020-06-10,24.7,30.7,20.7,80.5,,,11.5,,18.6,,126.6013694,35.04004243
520943A002,2020-06-11,24.9,29.2,22.8,89.4,,,0.5,,12.5,,126.6013694,35.04004243
520943A002,2020-06-12,24.4,29.6,22.5,87.7,,,14.0,,14.1,,126.6013694,35.04004243
520943A002,2020-06-13,24.8,27.3,22.8,91.4,,,38.0,,8.8,,126.6013694,35.04004243
520943A002,2020-06-14,23.8,26.7,21.2,91.0,,,65.0,,10.6,,126.6013694,35.04004243
520943A002,2020-06-15,22.8,27.7,17.7,78.7,,,0.0,,29.1,,126.6013694,35.04004243
520943A002,2020-06-16,23.5,29.0,18.2,77.4,,,0.0,,27.9,,126.6013694,35.04004243
520943A002,2020-06-17,21.9,26.8,18.0,81.8,,,4.5,,12.4,,126.6013694,35.04004243
520943A002,2020-06-18,18.8,20.1,17.7,94.7,,,50.0,,3.8,,126.6013694,35.04004243
520943A002,2020-06-19,22.1,27.7,18.0,83.7,,,6.5,,25.8,,126.6013694,35.04004243
520943A002,2020-06-20,23.2,30.2,18.7,81.0,,,0.0,,21.8,,126.6013694,35.04004243
520943A002,2020-06-21,24.0,30.5,19.5,78.5,,,0.0,,24.4,,126.6013694,35.04004243
520943A002,2020-06-22,24.4,31.2,18.4,77.7,,,0.0,,29.0,,126.6013694,35.04004243
520943A002,2020-06-23,24.3,30.5,17.7,75.2,,,0.0,,25.2,,126.6013694,35.04004243
520943A002,2020-06-24,23.8,25.3,22.3,86.1,,,21.5,,4.3,,126.6013694,35.04004243
520943A002,2020-06-25,23.4,25.3,21.2,86.4,,,0.5,,7.6,,126.6013694,35.04004243
520943A002,2020-06-26,24.0,29.2,20.6,80.2,,,0.0,,22.9,,126.6013694,35.04004243
520943A002,2020-06-27,24.8,31.1,19.7,82.7,,,0.0,,18.6,,126.6013694,35.04004243
520943A002,2020-06-28,23.6,28.2,19.9,85.0,,,0.0,,26.1,,126.6013694,35.04004243
520943A002,2020-06-29,21.8,24.5,19.5,92.7,,,35.5,,4.2,,126.6013694,35.04004243
520943A002,2020-06-30,20.4,22.2,18.6,94.5,,,5.0,,9.7,,126.6013694,35.04004243
520943A002,2020-07-01,22.3,28.4,18.5,79.2,,,0.0,,28.1,,126.6013694,35.04004243
520943A002,2020-07-02,23.1,29.7,17.5,82.0,,,0.0,,14.7,,126.6013694,35.04004243
520943A002,2020-07-03,20.8,23.2,18.8,87.2,,,8.0,,4.7,,126.6013694,35.04004243
520943A002,2020-07-04,21.3,24.4,18.9,86.9,,,0.0,,6.8,,126.6013694,35.04004243
520943A002,2020-07-05,22.9,26.5,19.8,84.6,,,0.0,,13.8,,126.6013694,35.04004243
520943A002,2020-07-06,23.6,26.1,19.6,88.7,,,0.5,,6.7,,126.6013694,35.04004243
520943A002,2020-07-07,25.8,31.8,21.8,81.6,,,0.0,,25.7,,126.6013694,35.04004243
520943A002,2020-07-08,24.4,30.2,20.5,83.1,,,0.0,,23.2,,126.6013694,35.04004243
520943A002,2020-07-09,24.9,29.2,19.8,82.2,,,0.0,,17.4,,126.6013694,35.04004243
520943A002,2020-07-10,25.0,29.3,21.9,88.4,,,101.0,,9.8,,126.6013694,35.04004243
520943A002,2020-07-11,25.1,28.7,22.9,84.9,,,0.0,,15.4,,126.6013694,35.04004243
520943A002,2020-07-12,22.5,24.4,20.9,89.9,,,36.0,,2.8,,126.6013694,35.04004243
520943A002,2020-07-13,22.7,26.3,21.0,93.2,,,111.0,,6.6,,126.6013694,35.04004243
520943A002,2020-07-14,20.7,21.4,20.1,92.8,,,3.5,,3.8,,126.6013694,35.04004243
520943A002,2020-07-15,21.2,24.1,19.7,90.5,,,2.5,,7.7,,126.6013694,35.04004243
520943A002,2020-07-16,23.1,27.6,19.4,83.4,,,0.0,,21.4,,126.6013694,35.04004243
520943A002,2020-07-17,24.1,30.0,19.3,82.8,,,0.0,,20.8,,126.6013694,35.04004243
520943A002,2020-07-18,23.5,26.1,21.3,82.0,,,0.0,,12.8,,126.6013694,35.04004243
520943A002,2020-07-19,25.8,28.2,23.4,86.7,,,0.0,,6.7,,126.6013694,35.04004243
520943A002,2020-07-20,25.1,27.2,22.8,89.9,,,12.0,,7.6,,126.6013694,35.04004243
520943A002,2020-07-21,25.2,30.7,22.1,84.8,,,7.0,,18.5,,126.6013694,35.04004243
520943A002,2020-07-22,23.9,25.8,22.3,93.6,,,14.0,,4.1,,126.6013694,35.04004243
520943A002,2020-07-23,23.6,25.7,21.6,95.1,,,61.0,,1.2,,126.6013694,35.04004243
520943A002,2020-07-24,21.7,24.2,20.4,95.1,,,18.0,,6.6,,126.6013694,35.04004243
520943A002,2020-07-25,23.3,26.2,21.3,89.6,,,1.5,,11.4,,126.6013694,35.04004243
520943A002,2020-07-26,24.4,29.3,21.0,83.0,,,0.0,,21.1,,126.6013694,35.04004243
520943A002,2020-07-27,23.7,27.2,21.0,89.5,,,13.0,,7.9,,126.6013694,35.04004243
520943A002,2020-07-28,26.2,29.9,22.7,90.8,,,9.0,,10.0,,126.6013694,35.04004243
520943A002,2020-07-29,26.5,29.3,24.1,94.5,,,69.0,,5.4,,126.6013694,35.04004243
520943A002,2020-07-30,27.8,30.6,26.2,91.1,,,5.5,,15.2,,126.6013694,35.04004243
520943A002,2020-07-31,28.3,32.0,25.3,85.4,,,0.0,,17.0,,126.6013694,35.04004243
520943A002,2020-08-01,27.1,30.4,24.3,87.8,,,0.0,,12.7,,126.6013694,35.04004243
520943A002,2020-08-02,27.9,30.0,26.7,88.3,,,0.0,,15.2,,126.6013694,35.04004243
520943A002,2020-08-03,28.1,30.8,25.8,87.9,,,0.0,,16.4,,126.6013694,35.04004243
520943A002,2020-08-04,28.2,32.0,24.3,85.1,,,0.0,,18.9,,126.6013694,35.04004243
520943A002,2020-08-05,28.6,31.2,25.7,84.7,,,0.0,,14.2,,126.6013694,35.04004243
