rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2016-07-26,21.9,26.2,19.0,88.5,157.5,1.0,0.0,,23.1,14.94,128.7374833,37.61906564
2328150,2016-07-26,24.9,29.5,22.1,88.5,202.5,0.9,3.7,,11.1,29.4,128.4491865,37.53729551
2329410,2016-07-26,24.7,28.9,20.8,83.1,292.5,1.7,0.0,,20.5,18.96,128.5943015,37.67005569
2352700,2016-07-26,23.1,26.8,21.0,85.5,157.5,1.1,0.0,0.0,22.6,,129.0052809,37.33551752
2508450,2016-07-26,22.9,26.8,19.1,91.5,90.0,1.0,0.0,0.0,17.7,,128.3802354,37.71752177
5348330,2016-07-26,28.6,33.1,24.3,83.7,225.0,0.8,0.0,10.76666667,24.0,,126.4560881,34.96849647
5798240,2016-07-26,28.3,33.3,24.6,91.3,225.0,2.6,0.0,12.35,28.4,,126.6695858,35.77281371
5908340,2016-07-26,27.5,32.4,22.4,79.5,202.5,0.9,0.0,9.983333333,9.5,,127.5284342,35.4385123
7418620,2016-07-26,26.6,32.7,21.3,76.9,270.0,1.1,0.0,9.316666667,21.3,,127.9444678,36.43992226
7668510,2016-07-26,28.8,35.0,23.4,78.3,247.5,2.0,0.0,6.516666667,21.1,21.99,129.3959598,36.56831662
486831E011,2016-07-26,25.8,29.7,23.3,94.0,225.0,1.1,0.0,0.55,9.8,,127.1033466,38.17157908
026002D003,2016-07-26,21.5,23.9,19.6,79.7,247.5,2.3,0.0,8.566666667,20.6,,128.9651492,37.22308462
026136A003,2016-07-26,26.5,31.5,22.8,79.7,225.0,0.8,0.0,8.633333333,20.1,,128.5847706,37.25987997
032528A001,2016-07-26,27.5,33.6,22.6,82.4,225.0,0.9,0.0,8.566666667,22.0,,127.0992425,36.49340529
036052B006,2016-07-26,26.8,32.7,23.1,85.3,157.5,0.4,0.6,6.05,17.2,,128.5403919,36.80886753
036229B007,2016-07-26,26.1,31.4,22.2,85.7,225.0,0.9,0.0,7.833333333,20.6,,128.8085187,36.89858315
036531B008,2016-07-26,26.8,32.8,22.2,80.9,247.5,0.8,0.5,10.43333333,23.3,,129.1486441,36.65442309
036614B005,2016-07-26,27.7,34.6,23.2,75.5,202.5,0.5,0.0,9.483333333,20.3,,128.7010081,36.66306073
037268B004,2016-07-26,27.6,33.7,22.6,76.9,247.5,0.5,0.0,9.216666667,17.8,,128.0739054,36.28226644
037339B009,2016-07-26,27.4,33.8,23.4,80.4,247.5,0.7,0.0,9.65,23.6,,128.7428048,36.34158871
038315B010,2016-07-26,28.9,35.7,24.0,73.3,180.0,0.5,0.0,8.733333333,18.4,,128.648506,35.64786877
039102B003,2016-07-26,28.5,35.0,23.8,79.3,202.5,0.5,0.0,8.416666667,17.7,,128.276778,36.32622603
040054B002,2016-07-26,27.8,34.3,24.2,84.9,157.5,0.6,0.1,6.083333333,18.4,,128.1781519,35.87969056
041404B001,2016-07-26,29.3,34.7,25.5,75.7,247.5,0.9,0.0,8.066666667,20.7,,128.5619291,35.95484405
051394A001,2016-07-26,28.5,33.0,24.8,84.5,180.0,0.9,0.0,8.983333333,21.9,,128.7077984,35.34259404
053359B008,2016-07-26,29.0,33.0,25.3,83.7,,0.0,0.0,,16.4,,126.832344,33.534836
063057B009,2016-07-26,27.5,33.2,23.6,88.4,,0.0,0.0,,21.1,,126.412302,33.447724
063531B006,2016-07-26,28.0,32.3,24.1,93.6,,0.0,0.0,,16.4,,126.779805,33.502903
063531B010,2016-07-26,28.0,31.5,24.0,89.9,,0.0,2.5,,23.5,,126.354976,33.261089
063550B007,2016-07-26,27.8,32.0,24.5,92.3,,0.0,8.0,,22.5,,126.2484,33.35363
137180A001,2016-07-26,27.1,34.5,21.6,92.6,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2016-07-26,26.7,31.4,23.7,83.6,247.5,0.9,0.0,,16.9,,127.7537716,37.93400004
209802A001,2016-07-26,26.4,30.9,23.2,90.8,22.5,0.8,0.0,,12.1,27.48,127.6944895,38.11013014
210852A001,2016-07-26,23.9,27.9,21.5,95.0,112.5,1.3,0.0,6.933333333,21.7,,128.844019,37.852421
215821A001,2016-07-26,27.0,33.9,21.2,76.3,225.0,1.0,0.0,4.666666667,,,128.6336087,38.07490831
217060A001,2016-07-26,23.6,28.0,21.3,94.3,90.0,0.2,0.0,1.25,3.1,18.14,128.5997099,38.16919465
220844A001,2016-07-26,27.3,32.1,23.6,89.0,22.5,1.3,0.0,6.266666667,0.0,12.25,127.9150318,37.29576924
225874A001,2016-07-26,27.2,32.7,23.5,86.2,225.0,0.3,0.0,5.6,13.4,25.96,127.9606639,37.5275073
230802A001,2016-07-26,27.8,33.1,24.0,81.7,225.0,0.5,0.0,4.9,15.0,22.0,128.4771645,37.1676363
232803A001,2016-07-26,26.3,31.4,22.9,79.7,180.0,1.3,0.0,8.05,21.0,38.94,128.3940232,37.37715701
233852A001,2016-07-26,26.6,31.9,23.2,85.4,67.5,0.6,0.0,11.56666667,17.3,17.78,128.6539509,37.42332516
233852A002,2016-07-26,25.2,29.8,20.7,81.1,270.0,2.3,0.0,9.783333333,8.8,,128.8763287,37.50471847
235802A001,2016-07-26,24.2,29.3,20.1,83.8,,,0.0,7.566666667,20.2,24.04,128.9748558,37.15619045
240813A001,2016-07-26,26.4,33.6,21.7,87.3,22.5,0.1,0.0,11.16666667,23.0,19.66,129.1188242,37.48520158
245825A002,2016-07-26,27.9,35.4,21.0,75.5,202.5,1.7,0.0,10.33333333,23.3,,129.1062462,37.41026834
245832A001,2016-07-26,26.4,32.8,22.1,92.1,90.0,0.3,0.0,8.683333333,14.9,24.15,129.2311242,37.3841663
250802A001,2016-07-26,27.0,32.0,23.8,82.9,247.5,0.8,0.0,5.083333333,16.2,,127.8594367,37.70566205
252805A001,2016-07-26,27.2,31.6,23.9,82.2,180.0,1.0,0.0,,18.0,25.45,128.1670187,38.05974521
255840A001,2016-07-26,25.9,29.7,23.7,78.7,225.0,2.6,0.0,,14.4,27.13,128.08108,38.15287
255840A002,2016-07-26,24.5,27.3,21.9,81.0,202.5,1.3,0.5,2.266666667,13.6,30.34,128.08334,38.17512
269804A001,2016-07-26,26.6,31.7,22.4,87.0,270.0,0.9,0.0,3.4,15.4,14.42,127.761758,36.91366672
269811A001,2016-07-26,25.2,28.8,22.4,95.4,112.5,1.5,0.0,,9.3,,127.25026,38.20324
312831A001,2016-07-26,27.8,34.3,22.2,84.0,225.0,0.9,0.0,10.38333333,14.8,10.15,127.4940871,36.12584951
320862A001,2016-07-26,27.8,32.3,23.1,89.0,247.5,1.3,0.0,11.21666667,14.4,18.32,127.0856029,36.22795329
321916A001,2016-07-26,27.2,32.9,22.1,81.3,112.5,0.8,0.0,9.3,21.3,14.88,127.2772604,36.26169176
323814A001,2016-07-26,27.8,33.4,23.0,83.6,225.0,0.4,0.0,9.883333333,22.1,19.78,126.84263,36.25915193
323891D002,2016-07-26,28.3,33.4,23.4,75.7,247.5,1.6,0.0,9.416666667,24.5,,127.0455908,35.82881171
330846A001,2016-07-26,26.1,32.4,21.6,,,0.0,0.0,,,,127.2072183,36.77527045
336812A001,2016-07-26,27.7,33.5,22.7,78.9,225.0,0.7,0.0,7.883333333,20.4,,126.9679648,36.8257332
339814A001,2016-07-26,27.0,31.8,22.4,84.4,225.0,1.1,0.0,,15.4,26.95,127.2814149,36.57488279
340861A001,2016-07-26,27.9,32.5,23.2,86.1,202.5,1.5,0.0,6.333333333,20.0,19.51,126.8144527,36.74209553
343808A001,2016-07-26,27.0,30.8,23.4,41.7,202.5,1.7,0.0,5.216666667,,,126.649689,36.91377233
345802A001,2016-07-26,25.6,31.0,21.1,89.3,90.0,1.3,0.0,6.85,0.0,,126.7957,36.42545691
350808A001,2016-07-26,26.7,30.8,22.8,89.7,225.0,1.9,0.0,10.53333333,21.0,15.98,126.5792136,36.60263287
355831A001,2016-07-26,27.0,30.4,23.6,94.3,157.5,1.7,0.0,0.1,,,126.5660111,36.39115745
357903A001,2016-07-26,27.0,30.1,24.9,82.1,135.0,1.7,0.0,11.66666667,,19.69,126.3047795,36.73285422
363844A001,2016-07-26,27.8,34.0,22.3,71.2,202.5,1.2,0.0,10.56666667,22.9,18.55,127.5064587,36.58794453
363883B001,2016-07-26,27.7,32.6,23.4,82.7,225.0,1.2,0.5,5.266666667,20.0,,127.4650762,36.72304781
365803A001,2016-07-26,27.1,32.9,22.5,86.3,90.0,0.6,0.0,4.283333333,16.0,17.87,127.429773,36.85385909
370853A001,2016-07-26,28.0,35.1,22.7,66.6,157.5,0.5,0.5,,22.4,18.91,127.7163816,36.20687858
373805A001,2016-07-26,28.0,33.5,22.7,76.6,270.0,0.7,0.0,10.2,21.9,14.2,127.5965388,36.29997005
380959A001,2016-07-26,27.4,32.3,22.9,85.4,202.5,1.1,0.0,7.983333333,21.4,,127.8972865,36.95015045
390874A001,2016-07-26,26.3,30.7,22.8,83.0,270.0,1.1,0.0,6.3,16.9,11.22,128.176683,37.161568
409871A001,2016-07-26,25.9,30.8,22.5,90.1,180.0,0.6,0.0,3.95,15.9,31.01,126.4603449,37.2528839
409911A001,2016-07-26,24.0,25.8,22.0,99.9,157.5,3.9,12.0,0.0,4.7,,124.71063,37.95742
411801A001,2016-07-26,26.6,29.5,22.7,83.2,315.0,1.3,0.0,0.95,11.2,26.18,126.7007005,37.67453786
412040A002,2016-07-26,27.8,31.9,23.8,76.3,225.0,0.6,0.0,2.733333333,12.8,,126.8703672,37.64918645
413813A001,2016-07-26,26.9,30.7,23.2,86.6,112.5,0.7,0.0,0.266666667,17.3,,126.7961808,37.76469896
415743A001,2016-07-26,27.4,30.1,25.5,86.9,247.5,0.3,0.0,0.3,8.5,28.05,126.55615,37.69489264
425320A001,2016-07-26,27.5,32.1,24.3,84.7,,0.0,0.0,4.016666667,26.9,32.47,126.5911897,37.2489298
426170A001,2016-07-26,27.7,32.2,24.3,85.6,202.5,0.6,0.0,3.583333333,12.6,25.96,126.8445416,37.3003566
429843A001,2016-07-26,27.8,32.1,24.2,83.7,202.5,0.7,0.0,3.15,14.4,,126.807902,37.40104444
441707D001,2016-07-26,27.2,31.1,23.8,83.6,247.5,1.2,0.0,4.7,17.2,20.44,126.9929954,37.27360979
