rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
7418620,2021-01-01,-6.6,-3.1,-12.1,84.5,270.0,1.2,0.0,0.25,4.4,,127.9444678,36.43992226
7418620,2021-01-02,-6.4,-2.1,-11.6,66.8,270.0,1.8,0.0,7.716666667,8.9,,127.9444678,36.43992226
7418620,2021-01-03,-6.0,-1.9,-11.4,54.6,270.0,1.9,0.0,4.483333333,7.8,,127.9444678,36.43992226
7418620,2021-01-04,-5.6,1.8,-11.2,67.5,270.0,0.7,0.0,6.633333333,8.0,,127.9444678,36.43992226
7418620,2021-01-05,-4.2,-0.1,-10.5,58.2,270.0,2.6,0.0,6.083333333,7.5,,127.9444678,36.43992226
7418620,2021-01-06,-8.4,-3.1,-14.3,61.7,270.0,1.8,0.0,7.8,9.1,,127.9444678,36.43992226
7418620,2021-01-07,-13.3,-5.8,-17.2,54.3,270.0,3.7,0.0,7.05,9.3,,127.9444678,36.43992226
7418620,2021-01-08,-15.1,-10.3,-18.7,48.3,270.0,2.9,0.0,7.916666667,9.3,,127.9444678,36.43992226
7418620,2021-01-09,-13.2,-8.2,-18.2,58.2,270.0,3.0,0.0,7.633333333,9.0,,127.9444678,36.43992226
7418620,2021-01-10,-10.2,-3.6,-16.0,59.7,270.0,1.8,0.0,6.45,8.3,,127.9444678,36.43992226
7418620,2021-01-11,-9.3,-3.8,-14.2,69.3,270.0,0.6,0.0,0.016666667,4.5,,127.9444678,36.43992226
7418620,2021-01-12,-5.3,0.5,-13.3,74.3,270.0,1.2,0.0,3.183333333,7.5,,127.9444678,36.43992226
7418620,2021-01-13,1.2,8.7,-8.4,72.7,270.0,2.1,0.5,6.883333333,8.3,,127.9444678,36.43992226
7418620,2021-01-14,2.0,9.9,-5.2,52.0,202.5,1.2,0.0,7.983333333,9.1,,127.9444678,36.43992226
7418620,2021-01-15,3.9,11.7,-5.1,64.1,270.0,2.3,0.0,1.116666667,4.5,,127.9444678,36.43992226
7418620,2021-01-16,-2.9,1.5,-7.1,57.8,270.0,4.4,0.0,6.133333333,8.1,,127.9444678,36.43992226
7418620,2021-01-17,-5.8,-2.0,-10.2,54.6,270.0,2.8,0.0,7.933333333,9.9,,127.9444678,36.43992226
7418620,2021-01-18,-4.3,0.7,-7.9,77.5,270.0,2.7,0.5,0.716666667,4.0,,127.9444678,36.43992226
7418620,2021-01-19,-8.5,-0.6,-16.1,57.3,270.0,1.0,0.0,8.166666667,10.2,,127.9444678,36.43992226
7418620,2021-01-20,-5.4,6.8,-14.0,58.7,90.0,0.4,0.5,7.916666667,9.8,,127.9444678,36.43992226
7418620,2021-01-21,2.7,10.4,-6.6,68.5,90.0,0.5,5.0,2.966666667,6.3,,127.9444678,36.43992226
7418620,2021-01-22,5.3,10.4,2.4,91.3,90.0,0.6,4.0,0.666666667,5.0,,127.9444678,36.43992226
7418620,2021-01-23,7.2,8.8,5.2,73.8,67.5,2.4,0.0,0.0,2.5,,127.9444678,36.43992226
7418620,2021-01-24,5.2,10.9,-1.6,68.5,90.0,1.2,0.0,7.3,9.3,,127.9444678,36.43992226
7418620,2021-01-25,4.9,9.7,-0.8,69.5,67.5,1.6,0.0,6.366666667,8.6,,127.9444678,36.43992226
7418620,2021-01-26,3.7,4.9,2.4,85.8,270.0,1.7,4.0,0.116666667,2.4,,127.9444678,36.43992226
7418620,2021-01-27,1.4,7.5,-3.5,60.5,270.0,1.7,0.0,7.366666667,9.5,,127.9444678,36.43992226
7418620,2021-01-28,-3.5,4.2,-9.1,69.3,270.0,3.4,0.5,2.916666667,4.8,,127.9444678,36.43992226
7418620,2021-01-29,-8.6,-4.5,-11.8,47.4,270.0,4.6,0.0,8.516666667,11.1,,127.9444678,36.43992226
